true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2017.02.06_09:00:00_TAI,20.6,3.126825e+21,1.090624e+22,2.664,39.832676
2017.02.06_09:12:00_TAI,20.8,3.144466e+21,1.099679e+22,2.652,38.195133
2017.02.06_09:24:00_TAI,21.0,3.096310e+21,1.098099e+22,0.000,38.630657
2017.02.06_09:36:00_TAI,21.2,3.008226e+21,1.063858e+22,0.000,38.093781
2017.02.06_09:48:00_TAI,21.4,2.926170e+21,1.019443e+22,0.000,35.588860
2017.02.06_10:00:00_TAI,21.6,2.989019e+21,1.022375e+22,0.000,35.505196
2017.02.06_10:12:00_TAI,21.8,3.218333e+21,1.035727e+22,1.810,42.803783
2017.02.06_10:24:00_TAI,22.0,3.188356e+21,1.015527e+22,0.000,44.891247
2017.02.06_10:36:00_TAI,22.2,3.208061e+21,1.070659e+22,1.805,45.301697
2017.02.06_10:48:00_TAI,22.4,3.268824e+21,1.052303e+22,1.801,46.459190
2017.02.06_11:00:00_TAI,22.6,3.264452e+21,1.051210e+22,0.000,45.498161
2017.02.06_11:12:00_TAI,22.8,3.298380e+21,1.029313e+22,1.808,44.884277
2017.02.06_11:24:00_TAI,23.0,3.332404e+21,1.007196e+22,1.811,46.211388
2017.02.06_11:36:00_TAI,23.2,3.323254e+21,1.010408e+22,0.000,46.047348
2017.02.06_11:48:00_TAI,23.4,3.373437e+21,9.909240e+21,0.000,48.442795
2017.02.06_12:00:00_TAI,23.6,3.426689e+21,9.944946e+21,0.000,50.282787
2017.02.06_12:12:00_TAI,23.8,3.429240e+21,9.809100e+21,0.000,48.010445
2017.02.06_12:24:00_TAI,24.0,3.493774e+21,1.027694e+22,0.000,46.276558
2017.02.06_12:36:00_TAI,24.2,3.466726e+21,1.014259e+22,0.000,46.813583
2017.02.06_12:48:00_TAI,24.4,3.514921e+21,1.046988e+22,0.000,47.178860
2017.02.06_13:00:00_TAI,24.6,3.532741e+21,1.056327e+22,0.000,45.862965
2017.02.06_13:12:00_TAI,24.8,3.599334e+21,1.095779e+22,0.000,49.480221
2017.02.06_13:24:00_TAI,25.0,3.625533e+21,1.100361e+22,0.000,48.847393
2017.02.06_13:36:00_TAI,25.2,3.631775e+21,1.123383e+22,2.243,47.361179
2017.02.06_13:48:00_TAI,25.4,3.704142e+21,1.168248e+22,2.260,49.203098
2017.02.06_14:00:00_TAI,25.6,3.704106e+21,1.139665e+22,2.229,51.448551
2017.02.06_14:12:00_TAI,25.8,3.701998e+21,1.103666e+22,0.000,51.811535
2017.02.06_14:24:00_TAI,26.0,3.783692e+21,1.137675e+22,0.000,52.876217
2017.02.06_14:36:00_TAI,26.2,3.750409e+21,1.146817e+22,0.000,52.459431
2017.02.06_14:48:00_TAI,26.4,3.862005e+21,1.180119e+22,2.046,54.833702
2017.02.06_15:00:00_TAI,26.6,4.117890e+21,1.292540e+22,2.244,59.243782
2017.02.06_15:12:00_TAI,26.8,4.198929e+21,1.360424e+22,2.276,56.900661
2017.02.06_15:24:00_TAI,27.0,4.281862e+21,1.437557e+22,2.427,59.844902
2017.02.06_15:36:00_TAI,27.2,4.419525e+21,1.489058e+22,2.685,62.446831
2017.02.06_15:48:00_TAI,27.4,4.518219e+21,1.532182e+22,2.713,68.845062
2017.02.06_16:00:00_TAI,27.6,4.616973e+21,1.579563e+22,2.741,64.745369
2017.02.06_16:12:00_TAI,27.8,4.701319e+21,1.602158e+22,2.939,62.163177
2017.02.06_16:24:00_TAI,28.0,4.676924e+21,1.609392e+22,2.857,63.105652
2017.02.06_16:36:00_TAI,28.2,4.822905e+21,1.647778e+22,2.765,69.032112
2017.02.06_16:48:00_TAI,28.4,4.898967e+21,1.693836e+22,2.803,64.039291
2017.02.06_17:00:00_TAI,28.6,4.932978e+21,1.937458e+22,2.813,64.723640
2017.02.06_17:12:00_TAI,28.8,5.074775e+21,1.714514e+22,2.851,61.596718
2017.02.06_17:24:00_TAI,29.0,5.092871e+21,1.738487e+22,2.744,58.407574
2017.02.06_17:36:00_TAI,29.2,5.168440e+21,1.760486e+22,3.091,57.536499
2017.02.06_17:48:00_TAI,29.4,5.207370e+21,1.746260e+22,2.929,58.417763
2017.02.06_18:12:00_TAI,29.8,5.198459e+21,1.720107e+22,2.960,59.157291
2017.02.06_18:24:00_TAI,30.0,5.152996e+21,1.692840e+22,2.888,62.051609
2017.02.06_18:36:00_TAI,30.2,5.116325e+21,1.654186e+22,2.970,60.814659
2017.02.06_18:48:00_TAI,30.4,5.020866e+21,1.597039e+22,2.749,58.421703
2017.02.06_19:00:00_TAI,30.6,4.906827e+21,1.564241e+22,2.988,59.590973
2017.02.06_19:12:00_TAI,30.8,4.964821e+21,1.570463e+22,3.020,62.016998
2017.02.06_19:24:00_TAI,31.0,4.839800e+21,1.605320e+22,2.942,61.668972
2017.02.06_19:36:00_TAI,31.2,4.793739e+21,1.567357e+22,2.864,62.181499
2017.02.06_19:48:00_TAI,31.4,4.791172e+21,1.531703e+22,2.623,63.318253
2017.02.06_20:00:00_TAI,31.6,4.680072e+21,1.509686e+22,2.951,64.038811
2017.02.06_20:12:00_TAI,31.8,4.661884e+21,1.526919e+22,3.078,73.787498
2017.02.06_20:24:00_TAI,32.0,4.694008e+21,1.557737e+22,3.104,79.381874
2017.02.06_20:36:00_TAI,32.2,4.818246e+21,1.618314e+22,3.073,76.268089
2017.02.06_20:48:00_TAI,32.4,4.924999e+21,1.696337e+22,3.218,75.168648
2017.02.06_21:00:00_TAI,32.6,4.959042e+21,1.669828e+22,3.270,74.849060
2017.02.06_21:12:00_TAI,32.8,5.032373e+21,1.759005e+22,3.277,73.668144
2017.02.06_21:24:00_TAI,33.0,5.087781e+21,1.789386e+22,3.309,69.395729
2017.02.06_21:36:00_TAI,33.2,5.194457e+21,1.852825e+22,3.271,71.653229
2017.02.06_21:48:00_TAI,33.4,5.192100e+21,1.815176e+22,3.095,69.313484
2017.02.06_22:00:00_TAI,33.6,5.213086e+21,1.784875e+22,3.142,68.352478
2017.02.06_22:12:00_TAI,33.8,5.240178e+21,1.741366e+22,3.204,70.636574
2017.02.06_22:24:00_TAI,34.0,5.180056e+21,1.713681e+22,3.182,72.473816
2017.02.06_22:36:00_TAI,34.2,5.121892e+21,1.705282e+22,3.215,75.948151
2017.02.06_22:48:00_TAI,34.4,5.107912e+21,1.688320e+22,3.155,76.022011
2017.02.06_23:00:00_TAI,34.6,4.968909e+21,1.580289e+22,2.756,73.591339
2017.02.06_23:12:00_TAI,34.8,5.037587e+21,1.629839e+22,2.831,76.398590
2017.02.06_23:24:00_TAI,35.0,5.051028e+21,1.559629e+22,3.040,74.712997
2017.02.06_23:36:00_TAI,35.2,5.004589e+21,1.552722e+22,3.038,76.107864
2017.02.06_23:48:00_TAI,35.4,5.001975e+21,1.533790e+22,2.828,77.339066
2017.02.07_00:00:00_TAI,35.6,4.960198e+21,1.487163e+22,2.867,74.721954
2017.02.07_00:12:00_TAI,35.8,4.829741e+21,1.458418e+22,3.067,74.425201
2017.02.07_00:24:00_TAI,36.0,4.844056e+21,1.414604e+22,2.617,73.121735
2017.02.07_00:36:00_TAI,36.2,4.783149e+21,1.401109e+22,2.599,73.837326
2017.02.07_00:48:00_TAI,36.4,4.761334e+21,1.415601e+22,2.106,76.239265
2017.02.07_01:00:00_TAI,36.6,4.712533e+21,1.409209e+22,3.032,75.344421
2017.02.07_01:12:00_TAI,36.8,4.694642e+21,1.383965e+22,2.889,76.387520
2017.02.07_01:24:00_TAI,37.0,4.703091e+21,1.417940e+22,2.816,74.325806
2017.02.07_01:36:00_TAI,37.2,4.706446e+21,1.429328e+22,3.048,74.881897
2017.02.07_01:48:00_TAI,37.4,4.673951e+21,1.396621e+22,2.692,77.948067
2017.02.07_02:00:00_TAI,37.6,4.623369e+21,1.397440e+22,2.674,75.107018
2017.02.07_02:12:00_TAI,37.8,4.608897e+21,1.380279e+22,2.684,75.915375
2017.02.07_02:24:00_TAI,38.0,4.645361e+21,1.354864e+22,1.797,73.967224
2017.02.07_02:36:00_TAI,38.2,4.614418e+21,1.319951e+22,1.800,74.623573
2017.02.07_02:48:00_TAI,38.4,4.620117e+21,1.362253e+22,2.099,73.610680
2017.02.07_03:00:00_TAI,38.6,4.593800e+21,1.365994e+22,2.633,75.203552
2017.02.07_03:12:00_TAI,38.8,4.556753e+21,1.368334e+22,2.682,73.321236
2017.02.07_03:24:00_TAI,39.0,4.519084e+21,1.357869e+22,2.805,73.982506
2017.02.07_03:36:00_TAI,39.2,4.515889e+21,1.356311e+22,2.851,76.502327
2017.02.07_03:48:00_TAI,39.4,4.552693e+21,1.435351e+22,2.865,77.541138
2017.02.07_04:00:00_TAI,39.6,4.476913e+21,1.377549e+22,2.926,76.401115
2017.02.07_04:12:00_TAI,39.8,4.490814e+21,1.423388e+22,2.640,76.039635
2017.02.07_04:24:00_TAI,40.0,4.522349e+21,1.443910e+22,1.797,73.011093
2017.02.07_04:36:00_TAI,40.2,4.533849e+21,1.459968e+22,2.527,77.906197
2017.02.07_04:48:00_TAI,40.4,4.561892e+21,1.505680e+22,1.785,74.423744
2017.02.07_05:00:00_TAI,40.6,4.486829e+21,1.489820e+22,0.000,81.688347
2017.02.07_05:12:00_TAI,40.8,4.572057e+21,1.494719e+22,2.559,89.161530
2017.02.07_05:24:00_TAI,41.0,4.603679e+21,1.534988e+22,2.149,87.007942
2017.02.07_05:36:00_TAI,41.2,4.491343e+21,1.493726e+22,2.321,88.412773
2017.02.07_05:48:00_TAI,41.4,4.535118e+21,1.523319e+22,2.598,89.907768
2017.02.07_06:12:00_TAI,41.8,4.446820e+21,1.502403e+22,2.381,94.793129
2017.02.07_06:24:00_TAI,42.0,4.460004e+21,1.519971e+22,1.753,89.556198
2017.02.07_06:36:00_TAI,42.2,4.350876e+21,1.530338e+22,2.360,93.592995
2017.02.07_06:48:00_TAI,42.4,4.360575e+21,1.507961e+22,1.739,92.578781
2017.02.07_07:00:00_TAI,42.6,4.358679e+21,1.426969e+22,1.720,91.798500
2017.02.07_07:12:00_TAI,42.8,4.322003e+21,1.367035e+22,0.000,92.970070
2017.02.07_07:24:00_TAI,43.0,4.415548e+21,1.337132e+22,2.389,94.927795
2017.02.07_07:36:00_TAI,43.2,4.528824e+21,1.373224e+22,0.000,94.326668
2017.02.07_07:48:00_TAI,43.4,4.504198e+21,1.334255e+22,0.000,91.778297
2017.02.07_08:00:00_TAI,43.6,4.584155e+21,1.360979e+22,0.000,90.567383
2017.02.07_08:12:00_TAI,43.8,4.505478e+21,1.349908e+22,0.000,91.843681
2017.02.07_08:24:00_TAI,44.0,4.546617e+21,1.345416e+22,0.000,90.728302
2017.02.07_08:36:00_TAI,44.2,4.540115e+21,1.378692e+22,0.000,88.169777
2017.02.07_08:48:00_TAI,44.4,4.548197e+21,1.365547e+22,0.000,88.967674
2017.02.07_09:00:00_TAI,44.6,4.509696e+21,1.367392e+22,0.000,90.121712
2017.02.07_09:12:00_TAI,44.8,4.473279e+21,1.378426e+22,0.000,88.212814
2017.02.07_09:24:00_TAI,45.0,4.454956e+21,1.393360e+22,0.000,85.677017
2017.02.07_09:36:00_TAI,45.2,4.427594e+21,1.421948e+22,0.000,86.038437
2017.02.07_09:48:00_TAI,45.4,4.343434e+21,1.429465e+22,0.000,88.000671
2017.02.07_10:00:00_TAI,45.6,4.229920e+21,1.412558e+22,0.000,90.208725
2017.02.07_10:12:00_TAI,45.8,4.117415e+21,1.401829e+22,0.000,89.997414
2017.02.07_10:24:00_TAI,46.0,4.009652e+21,1.379350e+22,0.000,89.255760
2017.02.07_10:36:00_TAI,46.2,3.894589e+21,1.320957e+22,0.000,89.756630
2017.02.07_10:48:00_TAI,46.4,3.821220e+21,1.315757e+22,0.000,89.092995
2017.02.07_11:00:00_TAI,46.6,3.729898e+21,1.285546e+22,0.000,89.811813
2017.02.07_11:12:00_TAI,46.8,3.688666e+21,1.240558e+22,0.000,89.333565
2017.02.07_11:24:00_TAI,47.0,3.642496e+21,1.183312e+22,0.000,90.511307
2017.02.07_11:36:00_TAI,47.2,3.644963e+21,1.185944e+22,0.000,90.133858
2017.02.07_11:48:00_TAI,47.4,3.560399e+21,1.130964e+22,0.000,89.413719
2017.02.07_12:00:00_TAI,47.6,3.616046e+21,1.147766e+22,2.458,88.545830
2017.02.07_12:12:00_TAI,47.8,3.582629e+21,1.106800e+22,0.000,87.126122
2017.02.07_12:24:00_TAI,48.0,3.565907e+21,1.085838e+22,0.000,87.410858
2017.02.07_12:36:00_TAI,48.2,3.534647e+21,1.074312e+22,0.000,86.598488
2017.02.07_12:48:00_TAI,48.4,3.519986e+21,1.049920e+22,0.000,86.760124
2017.02.07_13:00:00_TAI,48.6,3.573393e+21,1.063200e+22,0.000,89.924049
2017.02.07_13:12:00_TAI,48.8,3.534031e+21,1.051133e+22,0.000,89.102867
2017.02.07_13:24:00_TAI,49.0,3.550958e+21,1.039066e+22,0.000,88.553932
2017.02.07_13:36:00_TAI,49.2,3.502112e+21,1.043804e+22,0.000,87.304192
2017.02.07_13:48:00_TAI,49.4,3.457524e+21,1.017171e+22,0.000,88.424065
2017.02.07_14:00:00_TAI,49.6,3.492293e+21,1.030917e+22,0.000,86.489220
2017.02.07_14:12:00_TAI,49.8,3.488568e+21,1.051555e+22,0.000,84.923508
2017.02.07_14:24:00_TAI,50.0,3.409813e+21,1.031075e+22,0.000,88.322159
2017.02.07_14:36:00_TAI,50.2,3.356974e+21,1.018206e+22,2.103,86.540985
2017.02.07_14:48:00_TAI,50.4,3.310351e+21,1.022828e+22,2.113,86.469147
2017.02.07_15:00:00_TAI,50.6,3.302182e+21,1.052706e+22,2.107,85.625557
2017.02.07_15:12:00_TAI,50.8,3.293684e+21,1.045207e+22,2.095,87.316261
2017.02.07_15:24:00_TAI,51.0,3.289748e+21,1.023370e+22,0.000,86.908958
2017.02.07_15:36:00_TAI,51.2,3.283905e+21,1.029714e+22,0.000,88.070374
2017.02.07_15:48:00_TAI,51.4,3.254236e+21,1.037294e+22,0.000,87.921600
2017.02.07_16:00:00_TAI,51.6,3.242151e+21,1.056545e+22,0.000,87.202377
2017.02.07_16:12:00_TAI,51.8,3.260927e+21,1.090293e+22,0.000,85.850288
2017.02.07_16:24:00_TAI,52.0,3.262195e+21,1.090076e+22,0.000,86.569099
2017.02.07_16:36:00_TAI,52.2,3.268525e+21,1.082648e+22,0.000,86.119545
2017.02.07_16:48:00_TAI,52.4,3.311278e+21,1.091842e+22,0.000,84.443161
2017.02.07_17:00:00_TAI,52.6,3.311777e+21,1.074135e+22,0.000,84.301949
2017.02.07_17:12:00_TAI,52.8,3.324463e+21,1.072800e+22,0.000,84.185303
2017.02.07_17:24:00_TAI,53.0,3.410231e+21,1.080923e+22,0.000,84.201981
2017.02.07_17:36:00_TAI,53.2,3.430309e+21,1.067477e+22,0.000,85.765007
2017.02.07_17:48:00_TAI,53.4,3.391702e+21,1.030597e+22,0.000,85.081871
2017.02.07_18:12:00_TAI,53.8,3.297516e+21,9.590758e+21,0.000,87.232903
2017.02.07_18:24:00_TAI,54.0,3.259017e+21,9.305151e+21,0.000,85.343857
2017.02.07_18:36:00_TAI,54.2,3.212941e+21,9.031167e+21,0.000,86.988525
2017.02.07_18:48:00_TAI,54.4,3.164360e+21,9.145375e+21,0.000,85.782631
2017.02.07_19:00:00_TAI,54.6,3.089807e+21,8.965075e+21,1.728,87.373222
2017.02.07_19:24:00_TAI,55.0,3.090933e+21,9.574541e+21,0.000,90.124352
2017.02.07_19:36:00_TAI,55.2,3.089483e+21,9.645480e+21,0.000,91.742897
2017.02.07_19:48:00_TAI,55.4,3.027131e+21,9.685268e+21,0.000,92.790924
2017.02.07_20:00:00_TAI,55.6,3.041404e+21,9.836653e+21,0.000,92.677704
2017.02.07_20:12:00_TAI,55.8,2.997841e+21,9.801281e+21,0.000,91.016083
2017.02.07_20:24:00_TAI,56.0,3.018821e+21,1.023046e+22,0.000,92.647919
2017.02.07_20:36:00_TAI,56.2,3.022155e+21,1.043776e+22,0.000,92.552292
2017.02.07_20:48:00_TAI,56.4,3.050957e+21,1.049663e+22,0.000,90.911812
2017.02.07_21:00:00_TAI,56.6,3.133196e+21,1.095439e+22,0.000,91.059555
