true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.02.24_20:12:00_TAI,87.6,3.507651e+22,4.047514e+23,0.000,1102.045776
2014.02.24_20:24:00_TAI,87.8,3.513447e+22,4.082729e+23,0.000,1098.118286
2014.02.24_20:36:00_TAI,88.0,3.538512e+22,4.101479e+23,0.000,1098.422607
2014.02.24_20:48:00_TAI,88.2,3.594445e+22,4.140727e+23,0.000,1099.914307
2014.02.24_21:00:00_TAI,88.4,3.643647e+22,4.135525e+23,0.000,1092.641846
2014.02.24_21:12:00_TAI,88.6,3.695942e+22,4.156330e+23,0.000,1091.006592
2014.02.24_21:24:00_TAI,88.8,3.722841e+22,4.164431e+23,0.000,1088.921997
2014.02.24_21:36:00_TAI,89.0,3.745521e+22,4.147635e+23,0.000,1086.963013
2014.02.24_21:48:00_TAI,89.2,3.789331e+22,4.119545e+23,0.000,1076.520752
2014.02.24_22:00:00_TAI,89.4,3.759572e+22,4.080850e+23,0.000,1077.998535
2014.02.24_22:12:00_TAI,89.6,3.741255e+22,4.092210e+23,0.000,1078.992676
2014.02.24_22:24:00_TAI,89.8,3.739151e+22,4.029100e+23,0.000,1074.357666
2014.02.24_22:36:00_TAI,90.0,3.719362e+22,4.040532e+23,0.000,1071.940063
2014.02.24_22:48:00_TAI,90.2,3.710021e+22,4.058178e+23,0.000,1079.819092
2014.02.24_23:00:00_TAI,90.4,3.705437e+22,4.041139e+23,0.000,1077.513672
2014.02.24_23:12:00_TAI,90.6,3.692612e+22,4.032133e+23,0.000,1078.849976
2014.02.24_23:24:00_TAI,90.8,3.692247e+22,4.034068e+23,0.000,1081.967041
2014.02.24_23:36:00_TAI,91.0,3.673898e+22,4.058525e+23,0.000,1085.882690
2014.02.24_23:48:00_TAI,91.2,3.667723e+22,4.063502e+23,0.000,1088.024414
2014.02.25_00:00:00_TAI,91.4,3.628804e+22,4.046590e+23,0.000,1076.967407
2014.02.25_00:12:00_TAI,91.6,3.606619e+22,4.025414e+23,0.000,1087.282349
2014.02.25_00:24:00_TAI,91.8,3.637486e+22,4.014767e+23,0.000,1089.380493
2014.02.25_00:36:00_TAI,92.0,3.619262e+22,4.039948e+23,0.000,1094.522095
2014.02.25_00:48:00_TAI,92.2,3.594083e+22,4.034567e+23,0.000,1095.109863
2014.02.25_01:00:00_TAI,92.4,3.592745e+22,4.021396e+23,0.000,1090.564941
2014.02.25_01:12:00_TAI,92.6,3.591549e+22,4.009359e+23,0.000,1083.022583
2014.02.25_01:24:00_TAI,92.8,3.570443e+22,3.977660e+23,0.000,1081.329224
2014.02.25_01:36:00_TAI,93.0,3.572743e+22,3.953996e+23,0.000,1076.680054
2014.02.25_01:48:00_TAI,93.2,3.560875e+22,3.953077e+23,0.000,1076.709595
2014.02.25_02:00:00_TAI,93.4,3.539764e+22,3.931293e+23,0.000,1085.240723
2014.02.25_02:12:00_TAI,93.6,3.546038e+22,3.945168e+23,0.000,1084.574463
2014.02.25_02:24:00_TAI,93.8,3.539089e+22,3.929244e+23,0.000,1073.381958
