true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.01.12_18:24:00_TAI,49.2,1.165563e+22,1.593838e+23,3.657,290.874908
2014.01.12_18:36:00_TAI,49.4,1.145858e+22,1.562361e+23,3.705,289.914520
2014.01.12_18:48:00_TAI,49.6,1.132699e+22,1.573959e+23,3.718,287.847748
2014.01.12_19:00:00_TAI,49.8,1.150352e+22,1.592108e+23,3.737,290.461548
2014.01.12_19:12:00_TAI,50.0,1.134441e+22,1.574999e+23,3.810,287.339935
2014.01.12_19:24:00_TAI,50.2,1.112926e+22,1.579139e+23,3.816,285.551849
2014.01.12_19:36:00_TAI,50.4,1.135281e+22,1.548961e+23,3.872,287.307709
2014.01.12_19:48:00_TAI,50.6,1.128007e+22,1.565131e+23,3.836,292.633636
2014.01.12_20:00:00_TAI,50.8,1.123081e+22,1.542946e+23,3.812,290.516785
2014.01.12_20:12:00_TAI,51.0,1.123744e+22,1.515066e+23,3.780,291.653381
2014.01.12_20:24:00_TAI,51.2,1.122435e+22,1.509524e+23,3.809,286.076874
2014.01.12_20:36:00_TAI,51.4,1.120966e+22,1.518167e+23,3.768,284.360840
2014.01.12_20:48:00_TAI,51.6,1.119637e+22,1.528997e+23,3.838,285.770569
2014.01.12_21:00:00_TAI,51.8,1.111682e+22,1.539302e+23,3.840,289.199738
2014.01.12_21:12:00_TAI,52.0,1.141579e+22,1.556373e+23,3.839,280.224243
2014.01.12_21:24:00_TAI,52.2,1.142597e+22,1.563997e+23,3.862,288.280426
2014.01.12_21:36:00_TAI,52.4,1.144558e+22,1.546854e+23,3.885,293.754395
2014.01.12_21:48:00_TAI,52.6,1.159193e+22,1.570364e+23,3.852,290.617004
2014.01.12_22:00:00_TAI,52.8,1.171211e+22,1.562279e+23,3.840,292.838348
2014.01.12_22:12:00_TAI,53.0,1.182783e+22,1.556871e+23,3.811,287.645813
2014.01.12_22:24:00_TAI,53.2,1.194596e+22,1.561522e+23,3.812,288.821075
2014.01.12_22:36:00_TAI,53.4,1.199063e+22,1.554391e+23,3.858,285.965240
2014.01.12_22:48:00_TAI,53.6,1.205265e+22,1.572985e+23,3.857,282.793335
2014.01.12_23:00:00_TAI,53.8,1.204200e+22,1.570147e+23,3.841,283.306366
2014.01.12_23:12:00_TAI,54.0,1.209615e+22,1.565304e+23,3.838,282.144684
2014.01.12_23:24:00_TAI,54.2,1.218007e+22,1.565090e+23,3.826,283.066589
2014.01.12_23:36:00_TAI,54.4,1.208572e+22,1.550401e+23,3.784,283.328339
2014.01.12_23:48:00_TAI,54.6,1.216735e+22,1.541380e+23,3.738,279.216766
2014.01.13_00:00:00_TAI,54.8,1.202004e+22,1.544961e+23,3.826,282.476288
2014.01.13_00:12:00_TAI,55.0,1.224706e+22,1.562095e+23,3.846,287.298645
2014.01.13_00:24:00_TAI,55.2,1.244695e+22,1.563211e+23,3.778,289.211884
2014.01.13_00:36:00_TAI,55.4,1.222141e+22,1.535595e+23,3.797,293.055756
2014.01.13_00:48:00_TAI,55.6,1.218926e+22,1.545063e+23,3.719,289.384430
