true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.09.11_01:24:00_TAI,0.0,3.526682e+20,8.668773e+20,0.000,11.160215
2011.09.11_01:36:00_TAI,0.2,3.641610e+20,8.482629e+20,0.000,11.211322
2011.09.11_01:48:00_TAI,0.4,4.228080e+20,1.110363e+21,2.330,10.935328
2011.09.11_02:00:00_TAI,0.6,4.429764e+20,1.131476e+21,2.325,11.651971
2011.09.11_02:12:00_TAI,0.8,4.686512e+20,1.309791e+21,0.000,12.520173
2011.09.11_02:24:00_TAI,1.0,5.219104e+20,1.408419e+21,0.000,14.303152
2011.09.11_02:36:00_TAI,1.2,5.594704e+20,1.516034e+21,0.000,15.080184
2011.09.11_02:48:00_TAI,1.4,7.197510e+20,2.458594e+21,0.000,18.893013
2011.09.11_03:00:00_TAI,1.6,1.042674e+21,3.460958e+21,0.000,22.927547
2011.09.11_03:12:00_TAI,1.8,1.046310e+21,3.792328e+21,0.000,23.822563
2011.09.11_03:24:00_TAI,2.0,1.070067e+21,3.823988e+21,2.252,24.642897
2011.09.11_03:36:00_TAI,2.2,1.112936e+21,4.100695e+21,0.000,23.986340
2011.09.11_03:48:00_TAI,2.4,1.104744e+21,4.178001e+21,0.000,25.061035
2011.09.11_04:00:00_TAI,2.6,1.111838e+21,4.221011e+21,2.220,24.861601
2011.09.11_04:12:00_TAI,2.8,1.090662e+21,4.274272e+21,0.000,23.693829
2011.09.11_04:24:00_TAI,3.0,1.095314e+21,4.432645e+21,0.000,23.163195
2011.09.11_04:36:00_TAI,3.2,1.064791e+21,4.332807e+21,0.000,24.053217
2011.09.11_04:48:00_TAI,3.4,1.055352e+21,4.150137e+21,0.000,23.446815
2011.09.11_05:00:00_TAI,3.6,1.062763e+21,4.066123e+21,1.905,23.351200
2011.09.11_05:12:00_TAI,3.8,1.064269e+21,4.057112e+21,1.908,24.085489
2011.09.11_05:24:00_TAI,4.0,1.064256e+21,4.334778e+21,2.645,24.099003
2011.09.11_05:36:00_TAI,4.2,1.070790e+21,4.323704e+21,2.415,24.650913
2011.09.11_05:48:00_TAI,4.4,1.116154e+21,4.613145e+21,2.133,24.424452
2011.09.11_06:24:00_TAI,5.0,1.169360e+21,4.500666e+21,1.916,30.774200
2011.09.11_06:36:00_TAI,5.2,1.217911e+21,4.712210e+21,1.924,30.293440
2011.09.11_07:24:00_TAI,6.0,1.298741e+21,5.095520e+21,2.545,32.767414
2011.09.11_07:36:00_TAI,6.2,1.297064e+21,5.164239e+21,2.545,32.537399
2011.09.11_07:48:00_TAI,6.4,1.271333e+21,4.891470e+21,2.721,30.981899
2011.09.11_08:00:00_TAI,6.6,1.267795e+21,5.053036e+21,2.731,31.059750
2011.09.11_08:12:00_TAI,6.8,1.242309e+21,5.110017e+21,2.448,32.143669
2011.09.11_08:24:00_TAI,7.0,1.204085e+21,5.029868e+21,2.534,32.371784
2011.09.11_08:36:00_TAI,7.2,1.204035e+21,5.184711e+21,2.550,32.839226
2011.09.11_08:48:00_TAI,7.4,1.147397e+21,4.835674e+21,2.421,32.797501
2011.09.11_09:00:00_TAI,7.6,1.146901e+21,4.898872e+21,0.000,33.250359
2011.09.11_09:12:00_TAI,7.8,1.095672e+21,4.608794e+21,0.000,32.569206
2011.09.11_09:24:00_TAI,8.0,1.096426e+21,4.546649e+21,0.000,32.870682
2011.09.11_09:36:00_TAI,8.2,1.029107e+21,4.390205e+21,0.000,31.912853
2011.09.11_09:48:00_TAI,8.4,1.026868e+21,4.423407e+21,0.000,31.754826
2011.09.11_10:00:00_TAI,8.6,1.050366e+21,4.705841e+21,0.000,34.008720
2011.09.11_10:12:00_TAI,8.8,1.053652e+21,4.998350e+21,0.000,33.993450
2011.09.11_10:24:00_TAI,9.0,1.095237e+21,5.368027e+21,0.000,34.445831
2011.09.11_10:36:00_TAI,9.2,1.129667e+21,5.469242e+21,0.000,35.634899
2011.09.11_10:48:00_TAI,9.4,1.150350e+21,5.555127e+21,1.881,36.812958
2011.09.11_11:00:00_TAI,9.6,1.134736e+21,5.556376e+21,0.000,37.841801
2011.09.11_11:12:00_TAI,9.8,1.184206e+21,5.675406e+21,1.913,41.505310
2011.09.11_11:24:00_TAI,10.0,1.268779e+21,6.320318e+21,2.160,41.789078
2011.09.11_11:36:00_TAI,10.2,1.214006e+21,6.193235e+21,2.163,39.738598
2011.09.11_11:48:00_TAI,10.4,1.196602e+21,6.301706e+21,2.134,39.358406
2011.09.11_12:00:00_TAI,10.6,1.202731e+21,6.238060e+21,0.000,37.092422
2011.09.11_12:12:00_TAI,10.8,1.188862e+21,6.462829e+21,2.373,36.085278
2011.09.11_12:24:00_TAI,11.0,1.183097e+21,6.370656e+21,2.455,36.927723
2011.09.11_12:36:00_TAI,11.2,1.222790e+21,6.766832e+21,1.887,36.633087
2011.09.11_12:48:00_TAI,11.4,1.239359e+21,6.941049e+21,2.077,40.924679
2011.09.11_13:00:00_TAI,11.6,1.273842e+21,6.815927e+21,1.879,40.112892
2011.09.11_13:12:00_TAI,11.8,1.245774e+21,6.431132e+21,0.000,41.741955
2011.09.11_13:24:00_TAI,12.0,1.218124e+21,6.053088e+21,0.000,40.120312
2011.09.11_13:36:00_TAI,12.2,1.225033e+21,6.116517e+21,0.000,40.619431
2011.09.11_13:48:00_TAI,12.4,1.228660e+21,6.202594e+21,0.000,40.827660
2011.09.11_14:00:00_TAI,12.6,1.232415e+21,6.175609e+21,0.000,41.697548
2011.09.11_14:12:00_TAI,12.8,1.217507e+21,5.950017e+21,0.000,43.481659
2011.09.11_14:24:00_TAI,13.0,1.243922e+21,6.065807e+21,0.000,41.317207
2011.09.11_14:36:00_TAI,13.2,1.238819e+21,6.013435e+21,2.274,40.177563
2011.09.11_14:48:00_TAI,13.4,1.238945e+21,5.932378e+21,0.000,42.326920
2011.09.11_15:00:00_TAI,13.6,1.248588e+21,5.934331e+21,0.000,40.759636
2011.09.11_15:12:00_TAI,13.8,1.259660e+21,6.039797e+21,0.000,42.326340
2011.09.11_15:24:00_TAI,14.0,1.256760e+21,6.032966e+21,2.173,42.927486
2011.09.11_15:36:00_TAI,14.2,1.285398e+21,6.056196e+21,1.871,42.676567
2011.09.11_15:48:00_TAI,14.4,1.278286e+21,6.044356e+21,0.000,42.974350
2011.09.11_16:00:00_TAI,14.6,1.243394e+21,6.079059e+21,0.000,43.499630
2011.09.11_16:12:00_TAI,14.8,1.311813e+21,6.577986e+21,0.000,44.041698
2011.09.11_16:24:00_TAI,15.0,1.284788e+21,6.708071e+21,0.000,44.471004
2011.09.11_16:36:00_TAI,15.2,1.274341e+21,6.698109e+21,0.000,43.861858
2011.09.11_16:48:00_TAI,15.4,1.290407e+21,7.058505e+21,0.000,43.425171
2011.09.11_17:00:00_TAI,15.6,1.309054e+21,7.651915e+21,2.806,41.359436
2011.09.11_17:12:00_TAI,15.8,1.320134e+21,7.494802e+21,2.630,40.975651
2011.09.11_17:24:00_TAI,16.0,1.320959e+21,7.477357e+21,0.000,40.589985
2011.09.11_17:36:00_TAI,16.2,1.337843e+21,7.372755e+21,0.000,40.376030
2011.09.11_17:48:00_TAI,16.4,1.348825e+21,7.202999e+21,0.000,40.298477
2011.09.11_18:24:00_TAI,17.0,1.329735e+21,6.919563e+21,0.000,39.159718
2011.09.11_18:36:00_TAI,17.2,1.292980e+21,6.621898e+21,0.000,37.518757
2011.09.11_18:48:00_TAI,17.4,1.281546e+21,6.701393e+21,0.000,36.937359
2011.09.11_19:00:00_TAI,17.6,1.294707e+21,6.957420e+21,0.000,36.559597
2011.09.11_19:12:00_TAI,17.8,1.232148e+21,6.926492e+21,0.000,37.550575
2011.09.11_19:24:00_TAI,18.0,1.193932e+21,6.751449e+21,0.000,35.669899
2011.09.11_19:36:00_TAI,18.2,1.163641e+21,6.613803e+21,0.000,35.232868
2011.09.11_19:48:00_TAI,18.4,1.146056e+21,6.797684e+21,0.000,34.838200
2011.09.11_20:00:00_TAI,18.6,1.088982e+21,6.700978e+21,0.000,33.793713
2011.09.11_20:12:00_TAI,18.8,1.089354e+21,6.559174e+21,0.000,32.766273
2011.09.11_20:24:00_TAI,19.0,1.023978e+21,6.262417e+21,0.000,31.371824
2011.09.11_20:36:00_TAI,19.2,1.063180e+21,6.369839e+21,0.000,31.044373
2011.09.11_20:48:00_TAI,19.4,1.048318e+21,6.528366e+21,0.000,30.906076
2011.09.11_21:00:00_TAI,19.6,1.069956e+21,6.501608e+21,0.000,31.535221
2011.09.11_21:12:00_TAI,19.8,1.033973e+21,6.463905e+21,0.000,31.412401
2011.09.11_21:24:00_TAI,20.0,1.062589e+21,6.495837e+21,0.000,30.854891
2011.09.11_21:36:00_TAI,20.2,1.081729e+21,6.321576e+21,0.000,30.460958
2011.09.11_21:48:00_TAI,20.4,1.072279e+21,6.295889e+21,0.000,29.832590
2011.09.11_22:00:00_TAI,20.6,1.077982e+21,6.218128e+21,0.000,31.384733
2011.09.11_22:12:00_TAI,20.8,1.086343e+21,6.283810e+21,0.000,31.665779
2011.09.11_22:24:00_TAI,21.0,1.111018e+21,6.310801e+21,0.000,32.063309
2011.09.11_22:36:00_TAI,21.2,1.110280e+21,6.371946e+21,0.000,31.794949
2011.09.11_22:48:00_TAI,21.4,1.106621e+21,6.383651e+21,0.000,30.301762
2011.09.11_23:00:00_TAI,21.6,1.046211e+21,5.798392e+21,0.000,29.668282
2011.09.11_23:12:00_TAI,21.8,1.073352e+21,6.027889e+21,0.000,30.406975
2011.09.11_23:24:00_TAI,22.0,1.050619e+21,5.800806e+21,0.000,30.090940
2011.09.11_23:36:00_TAI,22.2,1.045626e+21,5.591007e+21,0.000,30.256472
2011.09.11_23:48:00_TAI,22.4,1.051657e+21,5.611912e+21,0.000,29.413626
2011.09.12_00:00:00_TAI,22.6,1.032551e+21,5.522740e+21,0.000,28.909662
2011.09.12_00:12:00_TAI,22.8,1.031807e+21,5.402313e+21,0.000,29.122656
2011.09.12_00:24:00_TAI,23.0,1.053083e+21,5.308090e+21,0.000,29.206972
2011.09.12_00:36:00_TAI,23.2,1.047262e+21,5.130026e+21,0.000,29.605825
2011.09.12_00:48:00_TAI,23.4,1.032901e+21,5.079928e+21,1.759,30.013401
2011.09.12_01:00:00_TAI,23.6,1.074713e+21,5.181186e+21,1.757,30.991220
2011.09.12_01:12:00_TAI,23.8,1.088495e+21,5.185950e+21,1.760,33.192116
2011.09.12_01:24:00_TAI,24.0,1.111630e+21,5.239646e+21,0.000,35.445221
2011.09.12_01:36:00_TAI,24.2,1.130993e+21,5.368568e+21,0.000,35.447735
2011.09.12_01:48:00_TAI,24.4,1.147806e+21,5.346420e+21,0.000,35.304119
2011.09.12_02:00:00_TAI,24.6,1.198742e+21,5.553722e+21,0.000,38.032642
2011.09.12_02:12:00_TAI,24.8,1.186255e+21,5.615749e+21,0.000,36.527012
2011.09.12_02:24:00_TAI,25.0,1.202920e+21,5.786790e+21,0.000,36.876633
2011.09.12_02:36:00_TAI,25.2,1.187363e+21,5.410604e+21,0.000,36.993736
2011.09.12_02:48:00_TAI,25.4,1.178689e+21,5.589353e+21,0.000,37.301060
2011.09.12_03:00:00_TAI,25.6,1.209857e+21,5.747896e+21,0.000,38.424404
2011.09.12_03:12:00_TAI,25.8,1.184726e+21,5.745962e+21,0.000,37.082756
2011.09.12_03:24:00_TAI,26.0,1.203673e+21,6.153328e+21,0.000,36.568832
2011.09.12_03:36:00_TAI,26.2,1.207087e+21,6.120944e+21,0.000,38.086269
2011.09.12_03:48:00_TAI,26.4,1.180524e+21,6.133036e+21,0.000,37.102436
2011.09.12_04:00:00_TAI,26.6,1.216672e+21,6.367874e+21,0.000,39.566830
2011.09.12_04:12:00_TAI,26.8,1.217083e+21,6.388179e+21,1.992,38.700127
2011.09.12_04:24:00_TAI,27.0,1.206792e+21,6.450330e+21,1.678,38.213924
2011.09.12_04:36:00_TAI,27.2,1.276057e+21,7.139763e+21,2.996,40.242603
2011.09.12_04:48:00_TAI,27.4,1.259621e+21,6.884103e+21,0.000,43.108185
2011.09.12_05:00:00_TAI,27.6,1.303158e+21,7.299193e+21,0.000,44.716751
2011.09.12_05:12:00_TAI,27.8,1.245460e+21,6.811595e+21,0.000,44.860298
2011.09.12_05:24:00_TAI,28.0,1.274187e+21,6.342878e+21,0.000,48.065697
2011.09.12_05:36:00_TAI,28.2,1.322046e+21,6.321653e+21,0.000,50.832195
2011.09.12_05:48:00_TAI,28.4,1.363357e+21,6.210477e+21,0.000,54.065884
2011.09.12_06:24:00_TAI,29.0,1.465885e+21,6.971866e+21,2.101,59.584198
2011.09.12_08:48:00_TAI,31.4,1.668507e+21,9.042981e+21,0.000,67.952126
2011.09.12_09:12:00_TAI,31.8,1.666313e+21,8.640530e+21,0.000,71.313210
2011.09.12_09:48:00_TAI,32.4,1.583086e+21,8.498178e+21,0.000,74.835037
2011.09.12_10:24:00_TAI,33.0,1.624134e+21,9.646798e+21,2.335,77.239029
2011.09.12_10:36:00_TAI,33.2,1.647843e+21,1.003975e+22,2.683,80.636848
2011.09.12_10:48:00_TAI,33.4,1.710762e+21,1.060561e+22,2.551,79.472885
2011.09.12_11:00:00_TAI,33.6,1.744368e+21,1.107240e+22,3.015,81.338974
2011.09.12_11:12:00_TAI,33.8,1.735788e+21,1.104147e+22,2.858,81.258980
2011.09.12_11:24:00_TAI,34.0,1.738415e+21,1.129353e+22,3.049,79.361107
2011.09.12_11:36:00_TAI,34.2,1.764172e+21,1.143554e+22,2.963,78.670036
2011.09.12_11:48:00_TAI,34.4,1.784807e+21,1.098597e+22,2.466,81.264946
2011.09.12_12:00:00_TAI,34.6,1.777179e+21,1.114792e+22,2.493,84.612183
2011.09.12_12:12:00_TAI,34.8,1.824570e+21,1.108707e+22,0.000,85.111221
2011.09.12_12:24:00_TAI,35.0,1.811699e+21,1.087057e+22,1.812,86.147263
2011.09.12_12:36:00_TAI,35.2,1.843204e+21,1.094116e+22,0.000,88.539337
2011.09.12_12:48:00_TAI,35.4,1.925460e+21,1.156202e+22,2.935,92.097176
2011.09.12_13:00:00_TAI,35.6,1.879474e+21,1.157184e+22,2.612,90.050713
2011.09.12_13:12:00_TAI,35.8,1.931645e+21,1.186720e+22,2.695,94.227333
2011.09.12_13:24:00_TAI,36.0,1.969272e+21,1.206869e+22,2.615,95.636002
2011.09.12_13:36:00_TAI,36.2,1.980759e+21,1.225898e+22,2.968,97.563690
2011.09.12_13:48:00_TAI,36.4,1.978896e+21,1.277410e+22,3.071,96.930145
2011.09.12_14:00:00_TAI,36.6,2.030639e+21,1.426433e+22,3.197,97.569420
2011.09.12_14:12:00_TAI,36.8,2.015841e+21,1.355007e+22,2.895,97.211273
2011.09.12_14:24:00_TAI,37.0,2.028636e+21,1.322894e+22,2.883,99.484299
2011.09.12_14:36:00_TAI,37.2,2.046309e+21,1.366927e+22,2.973,99.777962
2011.09.12_14:48:00_TAI,37.4,2.008969e+21,1.396012e+22,3.162,101.561150
2011.09.12_15:00:00_TAI,37.6,2.079001e+21,1.458708e+22,3.173,103.716179
2011.09.12_15:12:00_TAI,37.8,2.092410e+21,1.406190e+22,3.326,104.749268
2011.09.12_15:24:00_TAI,38.0,2.093397e+21,1.472631e+22,3.155,101.934525
2011.09.12_15:36:00_TAI,38.2,2.117023e+21,1.401082e+22,3.114,101.209442
2011.09.12_15:48:00_TAI,38.4,2.172474e+21,1.485355e+22,2.691,104.546074
2011.09.12_16:00:00_TAI,38.6,2.276103e+21,1.589843e+22,2.400,104.678940
2011.09.12_16:12:00_TAI,38.8,2.275407e+21,1.560194e+22,3.045,106.294060
2011.09.12_16:24:00_TAI,39.0,2.330048e+21,1.628123e+22,2.965,106.471619
2011.09.12_16:36:00_TAI,39.2,2.356951e+21,1.688805e+22,3.072,106.631973
2011.09.12_16:48:00_TAI,39.4,2.442519e+21,1.685327e+22,2.691,105.864326
2011.09.12_17:00:00_TAI,39.6,2.495503e+21,1.713569e+22,2.612,109.542007
2011.09.12_17:12:00_TAI,39.8,2.503523e+21,1.670419e+22,2.732,110.500053
2011.09.12_17:24:00_TAI,40.0,2.531301e+21,1.725221e+22,3.148,111.486336
2011.09.12_17:36:00_TAI,40.2,2.544830e+21,1.681970e+22,3.203,110.916893
2011.09.12_17:48:00_TAI,40.4,2.540789e+21,1.632764e+22,3.250,109.533829
2011.09.12_18:24:00_TAI,41.0,2.485343e+21,1.650065e+22,3.075,112.802925
2011.09.12_18:36:00_TAI,41.2,2.444625e+21,1.582850e+22,2.922,114.840080
2011.09.12_18:48:00_TAI,41.4,2.422769e+21,1.634839e+22,2.825,113.048843
2011.09.12_19:00:00_TAI,41.6,2.428125e+21,1.705732e+22,3.069,114.982231
2011.09.12_19:12:00_TAI,41.8,2.464080e+21,1.723978e+22,3.111,118.453171
2011.09.12_19:24:00_TAI,42.0,2.445256e+21,1.723577e+22,3.213,117.893631
2011.09.12_19:36:00_TAI,42.2,2.418613e+21,1.658716e+22,3.161,115.677109
2011.09.12_19:48:00_TAI,42.4,2.499866e+21,1.771031e+22,3.119,119.889847
2011.09.12_20:00:00_TAI,42.6,2.518038e+21,1.719127e+22,3.237,120.491295
2011.09.12_20:12:00_TAI,42.8,2.587761e+21,1.757403e+22,3.144,119.236534
2011.09.12_20:24:00_TAI,43.0,2.576870e+21,1.759143e+22,3.246,120.950966
2011.09.12_20:36:00_TAI,43.2,2.636044e+21,1.771914e+22,3.212,119.659439
2011.09.12_20:48:00_TAI,43.4,2.668439e+21,1.761143e+22,2.960,123.536629
2011.09.12_21:00:00_TAI,43.6,2.712811e+21,1.792407e+22,2.663,123.207809
2011.09.12_21:12:00_TAI,43.8,2.773431e+21,1.893379e+22,2.117,122.181488
2011.09.12_21:24:00_TAI,44.0,2.725720e+21,1.932699e+22,2.372,118.804977
2011.09.12_21:36:00_TAI,44.2,2.702329e+21,1.871307e+22,2.778,118.106773
2011.09.12_21:48:00_TAI,44.4,2.721743e+21,1.841510e+22,2.355,121.037880
2011.09.12_22:00:00_TAI,44.6,2.776039e+21,1.855945e+22,0.000,118.048897
2011.09.12_22:12:00_TAI,44.8,2.706758e+21,1.816812e+22,2.352,119.020332
2011.09.12_22:24:00_TAI,45.0,2.696464e+21,1.943036e+22,2.535,119.133858
2011.09.12_22:36:00_TAI,45.2,2.685694e+21,1.809587e+22,2.559,120.043549
2011.09.12_22:48:00_TAI,45.4,2.627732e+21,1.791317e+22,2.249,122.133728
2011.09.12_23:00:00_TAI,45.6,2.639130e+21,1.790386e+22,2.241,121.274437
2011.09.12_23:12:00_TAI,45.8,2.630361e+21,1.748029e+22,0.000,121.239006
2011.09.12_23:24:00_TAI,46.0,2.594274e+21,1.753263e+22,0.000,122.253075
2011.09.12_23:36:00_TAI,46.2,2.648145e+21,1.760693e+22,2.529,122.158859
2011.09.12_23:48:00_TAI,46.4,2.609035e+21,1.721069e+22,2.519,122.012543
2011.09.13_00:00:00_TAI,46.6,2.613536e+21,1.801974e+22,2.330,119.240753
2011.09.13_00:12:00_TAI,46.8,2.624939e+21,1.853671e+22,0.000,121.086372
2011.09.13_00:24:00_TAI,47.0,2.587297e+21,1.740834e+22,0.000,123.477226
2011.09.13_00:36:00_TAI,47.2,2.658857e+21,1.738400e+22,2.824,124.074463
2011.09.13_00:48:00_TAI,47.4,2.579660e+21,1.740121e+22,0.000,124.346184
2011.09.13_01:00:00_TAI,47.6,2.600525e+21,1.772640e+22,0.000,124.436783
2011.09.13_01:12:00_TAI,47.8,2.658070e+21,1.759733e+22,0.000,124.925354
2011.09.13_01:24:00_TAI,48.0,2.611235e+21,1.729757e+22,0.000,125.027756
2011.09.13_01:36:00_TAI,48.2,2.601222e+21,1.697004e+22,0.000,126.323563
2011.09.13_01:48:00_TAI,48.4,2.623418e+21,1.705714e+22,0.000,126.135757
2011.09.13_02:00:00_TAI,48.6,2.633252e+21,1.713499e+22,2.186,126.001434
2011.09.13_02:12:00_TAI,48.8,2.626536e+21,1.691312e+22,2.145,126.806801
2011.09.13_02:24:00_TAI,49.0,2.656046e+21,1.724423e+22,2.554,129.486572
2011.09.13_02:36:00_TAI,49.2,2.650420e+21,1.722161e+22,2.466,132.279556
2011.09.13_02:48:00_TAI,49.4,2.695913e+21,1.763410e+22,2.227,134.372894
2011.09.13_03:00:00_TAI,49.6,2.698059e+21,1.796491e+22,2.392,136.076202
2011.09.13_03:12:00_TAI,49.8,2.776042e+21,1.819496e+22,2.665,138.454071
2011.09.13_03:24:00_TAI,50.0,2.761887e+21,1.865056e+22,2.940,142.430450
2011.09.13_03:36:00_TAI,50.2,2.818676e+21,1.896180e+22,2.454,137.905090
2011.09.13_03:48:00_TAI,50.4,2.808783e+21,1.849135e+22,2.536,138.217651
2011.09.13_04:00:00_TAI,50.6,2.935142e+21,1.865769e+22,2.081,140.972321
2011.09.13_04:12:00_TAI,50.8,2.962213e+21,1.921567e+22,2.268,142.320038
2011.09.13_04:24:00_TAI,51.0,2.966957e+21,1.899721e+22,0.000,146.164627
2011.09.13_04:36:00_TAI,51.2,3.014219e+21,1.965097e+22,0.000,146.502594
2011.09.13_04:48:00_TAI,51.4,3.005662e+21,1.989250e+22,0.000,145.360764
2011.09.13_05:00:00_TAI,51.6,2.992289e+21,1.960191e+22,0.000,148.410583
2011.09.13_05:12:00_TAI,51.8,2.890869e+21,2.049393e+22,2.993,150.244690
2011.09.13_05:24:00_TAI,52.0,2.905841e+21,2.037098e+22,2.951,151.413910
2011.09.13_05:36:00_TAI,52.2,2.861688e+21,2.147836e+22,2.755,156.254257
2011.09.13_05:48:00_TAI,52.4,2.875228e+21,2.134799e+22,0.000,156.461273
2011.09.13_06:24:00_TAI,53.0,2.931335e+21,2.210332e+22,2.292,164.020935
2011.09.13_08:48:00_TAI,55.4,3.444424e+21,2.587512e+22,2.939,183.044983
2011.09.13_09:12:00_TAI,55.8,3.431075e+21,2.552814e+22,2.202,181.745087
2011.09.13_09:48:00_TAI,56.4,3.419628e+21,2.876525e+22,2.636,183.723526
2011.09.13_10:24:00_TAI,57.0,3.426690e+21,2.981171e+22,3.010,189.728973
2011.09.13_10:36:00_TAI,57.2,3.388073e+21,2.977655e+22,2.965,194.156158
