true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.10.30_11:00:00_TAI,16.2,6.767247e+21,3.984610e+22,3.523,163.076462
2013.10.30_11:12:00_TAI,16.4,6.864883e+21,4.146498e+22,3.582,168.638397
2013.10.30_11:24:00_TAI,16.6,7.017289e+21,4.481819e+22,3.614,170.232513
2013.10.30_11:36:00_TAI,16.8,7.038930e+21,4.511222e+22,3.639,175.021820
2013.10.30_11:48:00_TAI,17.0,7.061851e+21,4.648240e+22,3.607,178.903702
2013.10.30_12:00:00_TAI,17.2,7.191508e+21,4.726371e+22,3.697,178.153534
2013.10.30_12:12:00_TAI,17.4,7.197042e+21,4.949002e+22,3.756,181.883118
2013.10.30_12:24:00_TAI,17.6,7.313170e+21,5.102732e+22,3.677,177.609940
2013.10.30_12:36:00_TAI,17.8,7.381884e+21,5.334400e+22,3.711,183.516556
2013.10.30_12:48:00_TAI,18.0,7.537970e+21,5.056745e+22,3.681,184.631287
2013.10.30_13:00:00_TAI,18.2,7.567535e+21,5.143758e+22,3.696,190.175262
2013.10.30_13:12:00_TAI,18.4,7.499838e+21,5.538167e+22,3.741,189.466644
2013.10.30_13:24:00_TAI,18.6,7.461403e+21,5.647215e+22,3.746,191.136795
2013.10.30_13:36:00_TAI,18.8,7.538156e+21,5.296826e+22,3.774,196.294739
2013.10.30_13:48:00_TAI,19.0,7.520439e+21,5.496000e+22,3.708,197.542221
2013.10.30_14:00:00_TAI,19.2,7.534382e+21,5.515730e+22,3.613,195.044189
2013.10.30_14:12:00_TAI,19.4,7.561288e+21,5.608867e+22,3.634,192.478195
2013.10.30_14:24:00_TAI,19.6,7.622806e+21,5.641220e+22,3.605,195.114120
2013.10.30_14:36:00_TAI,19.8,7.827109e+21,5.901988e+22,3.681,202.496536
2013.10.30_14:48:00_TAI,20.0,8.022999e+21,5.827771e+22,3.646,200.682098
2013.10.30_15:00:00_TAI,20.2,8.101475e+21,6.028674e+22,3.545,192.027573
2013.10.30_15:12:00_TAI,20.4,8.057567e+21,6.366548e+22,3.693,194.427658
2013.10.30_15:24:00_TAI,20.6,8.045476e+21,6.480640e+22,3.726,196.738068
2013.10.30_15:36:00_TAI,20.8,8.204636e+21,6.334184e+22,3.630,195.733185
2013.10.30_15:48:00_TAI,21.0,8.330791e+21,6.368376e+22,3.667,195.586533
2013.10.30_16:00:00_TAI,21.2,8.374149e+21,6.636719e+22,3.726,198.402237
2013.10.30_16:12:00_TAI,21.4,8.573137e+21,6.844470e+22,3.730,200.105850
2013.10.30_16:24:00_TAI,21.6,8.718103e+21,6.946282e+22,3.692,197.684265
2013.10.30_16:36:00_TAI,21.8,8.844071e+21,6.910884e+22,3.809,193.177551
2013.10.30_16:48:00_TAI,22.0,8.909437e+21,6.906307e+22,3.829,194.662216
2013.10.30_17:24:00_TAI,22.6,9.016678e+21,7.009615e+22,3.764,190.060165
2013.10.30_17:36:00_TAI,22.8,8.938725e+21,6.916564e+22,3.800,186.807343
2013.10.30_17:48:00_TAI,23.0,8.891453e+21,6.815149e+22,3.812,191.387024
2013.10.30_18:24:00_TAI,23.6,8.654185e+21,6.679319e+22,3.869,189.002792
2013.10.30_18:36:00_TAI,23.8,8.654294e+21,6.626922e+22,3.822,190.755173
2013.10.30_18:48:00_TAI,24.0,8.326460e+21,6.946712e+22,3.867,189.736725
2013.10.30_19:00:00_TAI,24.2,8.287525e+21,6.552939e+22,3.866,194.799408
2013.10.30_19:12:00_TAI,24.4,8.256456e+21,6.568208e+22,3.827,187.427719
2013.10.30_19:24:00_TAI,24.6,8.210101e+21,6.476761e+22,3.842,187.470474
2013.10.30_19:36:00_TAI,24.8,8.199442e+21,6.428897e+22,3.827,187.443985
2013.10.30_19:48:00_TAI,25.0,8.094126e+21,6.351413e+22,3.837,178.182190
2013.10.30_20:00:00_TAI,25.2,7.963608e+21,6.169743e+22,3.850,180.314529
2013.10.30_20:12:00_TAI,25.4,8.029954e+21,6.236806e+22,3.807,182.034286
2013.10.30_20:24:00_TAI,25.6,8.003825e+21,6.304443e+22,3.836,181.405411
2013.10.30_20:36:00_TAI,25.8,7.959494e+21,6.309930e+22,3.815,184.002838
2013.10.30_20:48:00_TAI,26.0,8.163425e+21,6.454164e+22,3.872,182.569565
2013.10.30_21:00:00_TAI,26.2,8.070858e+21,6.868071e+22,3.896,179.952469
2013.10.30_21:12:00_TAI,26.4,8.185456e+21,6.895538e+22,3.805,175.880936
