true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2017.06.14_16:48:00_TAI,0.0,1.926843e+20,1.651530e+21,2.157,11.987423
2017.06.14_17:00:00_TAI,0.2,2.498656e+20,3.005367e+21,2.787,13.983903
2017.06.14_17:12:00_TAI,0.4,4.029304e+20,5.213452e+21,3.080,23.492996
2017.06.14_17:24:00_TAI,0.6,4.412549e+20,5.511737e+21,2.930,24.700806
2017.06.14_17:36:00_TAI,0.8,4.531380e+20,5.283861e+21,2.976,24.633942
2017.06.14_17:48:00_TAI,1.0,4.898044e+20,6.258717e+21,2.919,26.517250
2017.06.14_18:12:00_TAI,1.4,5.235880e+20,6.486104e+21,2.970,28.963484
2017.06.14_18:24:00_TAI,1.6,5.301050e+20,6.870631e+21,3.186,30.599325
2017.06.14_18:36:00_TAI,1.8,5.903313e+20,7.591332e+21,3.249,33.565063
2017.06.14_18:48:00_TAI,2.0,6.304287e+20,8.261372e+21,2.969,35.356377
2017.06.14_19:00:00_TAI,2.2,6.735285e+20,9.576073e+21,3.235,35.100662
2017.06.14_19:36:00_TAI,2.8,8.351260e+20,1.264578e+22,3.428,44.228405
2017.06.14_19:48:00_TAI,3.0,9.002926e+20,1.300796e+22,3.285,48.712200
2017.06.14_20:00:00_TAI,3.2,9.957706e+20,1.421850e+22,3.404,54.856003
2017.06.14_20:12:00_TAI,3.4,1.005519e+21,1.512020e+22,3.526,57.054104
2017.06.14_20:24:00_TAI,3.6,1.045974e+21,1.682788e+22,3.452,57.644127
2017.06.14_20:36:00_TAI,3.8,1.058106e+21,1.649338e+22,3.535,57.946804
2017.06.14_20:48:00_TAI,4.0,1.118795e+21,1.717605e+22,3.470,59.310654
2017.06.14_21:00:00_TAI,4.2,1.199636e+21,1.910003e+22,3.575,62.163925
2017.06.14_21:12:00_TAI,4.4,1.231908e+21,2.062243e+22,3.658,63.337433
2017.06.14_21:24:00_TAI,4.6,1.313128e+21,2.198587e+22,3.584,67.348923
