true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.04.21_01:00:00_TAI,0.0,8.233955e+18,8.254844e+18,0.000,1.570955
2012.04.21_01:12:00_TAI,0.2,2.058902e+19,1.517164e+19,0.000,1.925964
2012.04.21_01:24:00_TAI,0.4,3.127691e+20,3.155482e+20,0.000,9.310678
2012.04.21_01:36:00_TAI,0.6,7.331147e+20,1.070923e+21,0.000,19.029974
2012.04.21_01:48:00_TAI,0.8,8.125506e+20,1.274629e+21,2.278,18.957834
2012.04.21_02:00:00_TAI,1.0,9.062876e+20,1.560699e+21,2.768,19.934477
2012.04.21_02:12:00_TAI,1.2,9.544567e+20,1.921728e+21,2.833,19.112192
2012.04.21_02:24:00_TAI,1.4,1.054939e+21,2.180245e+21,2.597,18.671806
2012.04.21_02:36:00_TAI,1.6,1.071803e+21,2.252989e+21,0.000,18.688719
2012.04.21_02:48:00_TAI,1.8,1.169490e+21,2.702381e+21,0.000,19.312571
2012.04.21_03:00:00_TAI,2.0,1.202633e+21,2.679970e+21,0.000,19.352861
2012.04.21_03:12:00_TAI,2.2,1.244429e+21,2.777737e+21,0.000,20.454683
2012.04.21_03:24:00_TAI,2.4,1.291411e+21,3.251644e+21,0.000,19.079243
2012.04.21_03:36:00_TAI,2.6,1.394579e+21,3.501548e+21,0.000,20.008894
2012.04.21_03:48:00_TAI,2.8,1.651500e+21,4.185804e+21,0.000,23.633976
2012.04.21_04:00:00_TAI,3.0,1.723743e+21,4.351231e+21,0.000,24.489450
2012.04.21_04:12:00_TAI,3.2,1.739165e+21,4.554326e+21,0.000,24.573156
2012.04.21_04:24:00_TAI,3.4,1.728927e+21,4.558556e+21,0.000,25.523331
2012.04.21_04:36:00_TAI,3.6,1.725702e+21,4.692029e+21,0.000,25.521343
2012.04.21_04:48:00_TAI,3.8,1.709485e+21,4.429166e+21,0.000,26.420303
2012.04.21_05:00:00_TAI,4.0,1.719202e+21,4.302960e+21,0.000,26.364668
2012.04.21_05:12:00_TAI,4.2,1.654213e+21,4.166180e+21,0.000,25.740858
2012.04.21_05:24:00_TAI,4.4,1.678827e+21,4.007068e+21,0.000,27.012112
2012.04.21_05:36:00_TAI,4.6,1.685404e+21,4.155410e+21,0.000,27.311821
2012.04.21_05:48:00_TAI,4.8,1.656032e+21,3.993717e+21,2.275,27.162273
