true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.11.12_13:48:00_TAI,0.0,1.561669e+19,2.703137e+20,2.085,2.818003
2014.11.12_14:00:00_TAI,0.2,5.797804e+19,1.359360e+21,2.114,6.016568
2014.11.12_14:12:00_TAI,0.4,1.472475e+20,2.108814e+21,2.131,10.105788
2014.11.12_14:24:00_TAI,0.6,2.156752e+20,1.994959e+21,2.469,13.731256
2014.11.12_14:36:00_TAI,0.8,2.881649e+20,2.727756e+21,2.461,18.096373
2014.11.12_14:48:00_TAI,1.0,3.260702e+20,3.240255e+21,2.639,20.380476
2014.11.12_15:24:00_TAI,1.6,4.926368e+20,4.589441e+21,3.040,28.092403
2014.11.12_15:36:00_TAI,1.8,5.299853e+20,5.173904e+21,2.918,28.114130
2014.11.12_15:48:00_TAI,2.0,5.428654e+20,4.708710e+21,2.938,29.016180
2014.11.12_16:00:00_TAI,2.2,5.861384e+20,5.000639e+21,3.011,32.326000
2014.11.12_16:12:00_TAI,2.4,6.124475e+20,5.176596e+21,3.088,35.517990
2014.11.12_16:24:00_TAI,2.6,6.224297e+20,5.495047e+21,3.115,35.919979
2014.11.12_16:36:00_TAI,2.8,6.364369e+20,4.831525e+21,3.014,35.852692
2014.11.12_16:48:00_TAI,3.0,6.198656e+20,4.653915e+21,3.103,36.581131
2014.11.12_17:00:00_TAI,3.2,6.526598e+20,4.409897e+21,2.911,37.259575
2014.11.12_17:12:00_TAI,3.4,6.397343e+20,4.698353e+21,2.795,37.708389
2014.11.12_17:24:00_TAI,3.6,6.358958e+20,4.673601e+21,2.886,38.634373
2014.11.12_17:36:00_TAI,3.8,6.664256e+20,4.919058e+21,2.967,38.385433
2014.11.12_23:12:00_TAI,9.4,1.134695e+21,1.360313e+22,3.424,58.203911
2014.11.12_23:24:00_TAI,9.6,1.166320e+21,1.334947e+22,3.484,58.292973
2014.11.12_23:36:00_TAI,9.8,1.202548e+21,1.421152e+22,3.425,60.740276
2014.11.12_23:48:00_TAI,10.0,1.214065e+21,1.482950e+22,3.193,61.998478
2014.11.13_00:00:00_TAI,10.2,1.230388e+21,1.422504e+22,3.204,62.666435
2014.11.13_00:12:00_TAI,10.4,1.229240e+21,1.473702e+22,3.252,63.209499
2014.11.13_00:24:00_TAI,10.6,1.217966e+21,1.400870e+22,3.246,64.757942
2014.11.13_00:36:00_TAI,10.8,1.228012e+21,1.330845e+22,3.265,65.487129
2014.11.13_00:48:00_TAI,11.0,1.224645e+21,1.394841e+22,3.222,65.361824
2014.11.13_01:00:00_TAI,11.2,1.229059e+21,1.411382e+22,3.272,65.663124
2014.11.13_01:12:00_TAI,11.4,1.213105e+21,1.224006e+22,3.193,66.592461
