true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.05.11_21:24:00_TAI,44.0,2.435775e+22,3.127575e+23,4.460,723.761475
2013.05.11_21:36:00_TAI,44.2,2.445971e+22,3.176351e+23,4.445,734.082642
2013.05.11_21:48:00_TAI,44.4,2.451623e+22,3.164274e+23,4.421,731.428955
2013.05.11_22:00:00_TAI,44.6,2.478645e+22,3.196300e+23,4.418,733.321594
2013.05.11_22:12:00_TAI,44.8,2.485614e+22,3.214948e+23,4.412,730.148193
2013.05.11_22:24:00_TAI,45.0,2.497008e+22,3.210129e+23,4.430,740.864136
2013.05.11_22:36:00_TAI,45.2,2.514833e+22,3.213579e+23,4.412,748.308838
2013.05.11_22:48:00_TAI,45.4,2.514660e+22,3.233178e+23,4.437,758.473755
2013.05.11_23:00:00_TAI,45.6,2.517697e+22,3.265428e+23,4.439,751.254761
2013.05.11_23:12:00_TAI,45.8,2.538992e+22,3.290020e+23,4.432,750.444580
2013.05.11_23:24:00_TAI,46.0,2.546908e+22,3.315036e+23,4.455,752.950562
2013.05.11_23:36:00_TAI,46.2,2.541628e+22,3.332474e+23,4.454,744.964722
2013.05.11_23:48:00_TAI,46.4,2.555356e+22,3.380395e+23,4.446,742.014526
2013.05.12_00:00:00_TAI,46.6,2.569521e+22,3.388395e+23,4.422,744.131287
2013.05.12_00:12:00_TAI,46.8,2.574162e+22,3.419223e+23,4.400,743.516296
2013.05.12_00:24:00_TAI,47.0,2.569691e+22,3.440740e+23,4.401,746.906067
2013.05.12_00:36:00_TAI,47.2,2.565766e+22,3.459196e+23,4.416,749.805969
2013.05.12_00:48:00_TAI,47.4,2.574940e+22,3.467251e+23,4.423,754.846191
2013.05.12_01:00:00_TAI,47.6,2.578418e+22,3.473466e+23,4.394,751.539001
2013.05.12_01:12:00_TAI,47.8,2.591715e+22,3.511457e+23,4.397,749.576050
2013.05.12_01:24:00_TAI,48.0,2.606208e+22,3.459306e+23,4.436,746.707275
2013.05.12_01:36:00_TAI,48.2,2.608521e+22,3.579150e+23,4.443,746.032898
2013.05.12_01:48:00_TAI,48.4,2.616067e+22,3.563630e+23,4.461,752.978577
2013.05.12_02:00:00_TAI,48.6,2.621195e+22,3.602782e+23,4.464,760.088806
2013.05.12_02:12:00_TAI,48.8,2.635202e+22,3.606689e+23,4.472,758.017822
2013.05.12_02:24:00_TAI,49.0,2.635879e+22,3.657773e+23,4.470,766.074280
2013.05.12_02:36:00_TAI,49.2,2.635163e+22,3.620693e+23,4.457,765.073303
2013.05.12_02:48:00_TAI,49.4,2.613632e+22,3.633106e+23,4.444,769.364319
2013.05.12_03:00:00_TAI,49.6,2.618788e+22,3.667184e+23,4.413,776.860046
2013.05.12_03:12:00_TAI,49.8,2.616022e+22,3.657769e+23,4.456,763.243469
2013.05.12_03:24:00_TAI,50.0,2.620796e+22,3.647230e+23,4.463,769.043274
2013.05.12_03:36:00_TAI,50.2,2.619499e+22,3.668788e+23,4.453,777.601318
2013.05.12_03:48:00_TAI,50.4,2.607573e+22,3.667122e+23,4.469,779.376282
2013.05.12_04:00:00_TAI,50.6,2.586565e+22,3.632419e+23,4.454,773.413452
2013.05.12_04:12:00_TAI,50.8,2.566623e+22,3.633734e+23,4.441,763.230713
2013.05.12_04:24:00_TAI,51.0,2.545211e+22,3.624743e+23,4.455,766.512695
2013.05.12_04:36:00_TAI,51.2,2.537354e+22,3.641333e+23,4.465,757.301697
2013.05.12_04:48:00_TAI,51.4,2.514883e+22,3.648224e+23,4.475,756.504578
2013.05.12_05:00:00_TAI,51.6,2.501077e+22,3.659260e+23,4.477,758.009399
2013.05.12_05:12:00_TAI,51.8,2.484503e+22,3.681621e+23,4.481,754.061035
2013.05.12_05:24:00_TAI,52.0,2.475233e+22,3.680361e+23,4.490,759.600464
2013.05.12_05:36:00_TAI,52.2,2.472815e+22,3.657205e+23,4.473,765.598450
2013.05.12_05:48:00_TAI,52.4,2.474961e+22,3.628128e+23,4.477,755.874939
2013.05.12_06:24:00_TAI,53.0,2.471137e+22,3.661681e+23,4.469,763.720215
2013.05.12_06:36:00_TAI,53.2,2.509325e+22,3.624399e+23,4.430,764.835938
2013.05.12_06:48:00_TAI,53.4,2.507942e+22,3.649338e+23,4.425,766.721252
2013.05.12_07:00:00_TAI,53.6,2.524681e+22,3.684628e+23,4.413,765.443237
2013.05.12_07:12:00_TAI,53.8,2.551335e+22,3.707131e+23,4.429,768.631775
2013.05.12_07:24:00_TAI,54.0,2.568296e+22,3.735584e+23,4.429,763.365967
2013.05.12_07:36:00_TAI,54.2,2.582658e+22,3.735221e+23,4.424,758.239807
2013.05.12_07:48:00_TAI,54.4,2.590881e+22,3.750011e+23,4.430,767.257324
2013.05.12_08:00:00_TAI,54.6,2.602798e+22,3.716182e+23,4.401,765.703369
2013.05.12_08:12:00_TAI,54.8,2.604256e+22,3.718372e+23,4.389,772.866577
2013.05.12_08:24:00_TAI,55.0,2.613698e+22,3.742031e+23,4.404,771.169800
2013.05.12_08:36:00_TAI,55.2,2.626486e+22,3.763230e+23,4.395,780.898315
2013.05.12_08:48:00_TAI,55.4,2.618951e+22,3.798746e+23,4.420,779.272339
2013.05.12_09:00:00_TAI,55.6,2.638081e+22,3.788726e+23,4.384,789.275879
2013.05.12_09:12:00_TAI,55.8,2.646626e+22,3.790306e+23,4.390,783.551208
2013.05.12_09:24:00_TAI,56.0,2.636170e+22,3.789697e+23,4.402,781.756836
2013.05.12_09:36:00_TAI,56.2,2.634145e+22,3.797125e+23,4.370,799.355164
2013.05.12_09:48:00_TAI,56.4,2.631701e+22,3.794458e+23,4.354,790.337402
2013.05.12_10:00:00_TAI,56.6,2.628792e+22,3.785373e+23,4.323,784.614075
2013.05.12_10:12:00_TAI,56.8,2.605034e+22,3.750764e+23,4.326,790.014465
2013.05.12_10:24:00_TAI,57.0,2.571566e+22,3.769362e+23,4.343,790.038513
2013.05.12_10:36:00_TAI,57.2,2.559606e+22,3.732135e+23,4.343,785.418579
2013.05.12_10:48:00_TAI,57.4,2.540566e+22,3.719435e+23,4.321,776.624817
2013.05.12_11:00:00_TAI,57.6,2.548683e+22,3.721063e+23,4.328,778.492126
2013.05.12_11:12:00_TAI,57.8,2.553854e+22,3.711528e+23,4.383,786.139282
2013.05.12_11:24:00_TAI,58.0,2.585206e+22,3.758772e+23,4.382,817.949219
2013.05.12_11:36:00_TAI,58.2,2.582470e+22,3.733420e+23,4.395,826.446045
2013.05.12_11:48:00_TAI,58.4,2.579235e+22,3.750050e+23,4.416,838.853271
2013.05.12_12:00:00_TAI,58.6,2.642202e+22,3.788443e+23,4.381,867.070251
2013.05.12_12:12:00_TAI,58.8,2.690305e+22,3.817914e+23,4.408,869.206055
2013.05.12_12:24:00_TAI,59.0,2.701737e+22,3.825456e+23,4.396,885.397278
2013.05.12_12:36:00_TAI,59.2,2.721114e+22,3.831459e+23,4.442,893.294617
2013.05.12_12:48:00_TAI,59.4,2.757656e+22,3.834689e+23,4.442,892.556641
2013.05.12_13:00:00_TAI,59.6,2.770562e+22,3.868234e+23,4.435,911.519653
2013.05.12_13:12:00_TAI,59.8,2.822047e+22,3.886111e+23,4.408,914.423889
2013.05.12_13:24:00_TAI,60.0,2.861407e+22,3.889421e+23,4.394,919.038879
2013.05.12_13:36:00_TAI,60.2,2.882637e+22,3.871197e+23,4.380,925.634155
2013.05.12_13:48:00_TAI,60.4,2.928016e+22,3.912719e+23,4.388,926.787720
2013.05.12_14:00:00_TAI,60.6,2.956528e+22,3.923728e+23,4.421,930.359009
2013.05.12_14:12:00_TAI,60.8,2.989112e+22,3.943684e+23,4.426,941.462646
2013.05.12_14:24:00_TAI,61.0,3.015141e+22,3.944516e+23,4.457,938.911499
2013.05.12_14:36:00_TAI,61.2,3.049655e+22,4.009139e+23,4.469,944.077454
2013.05.12_14:48:00_TAI,61.4,3.065039e+22,4.010548e+23,4.431,958.074219
2013.05.12_15:00:00_TAI,61.6,3.082360e+22,4.030103e+23,4.435,955.627380
2013.05.12_15:12:00_TAI,61.8,3.101644e+22,4.036706e+23,4.467,953.176941
2013.05.12_15:24:00_TAI,62.0,3.085655e+22,4.086893e+23,4.491,957.338379
2013.05.12_15:36:00_TAI,62.2,3.094431e+22,4.028111e+23,4.505,935.646423
2013.05.12_15:48:00_TAI,62.4,3.103444e+22,3.994859e+23,4.486,938.685791
2013.05.12_16:00:00_TAI,62.6,3.084982e+22,3.970114e+23,4.479,948.451660
2013.05.12_16:12:00_TAI,62.8,3.089766e+22,3.952937e+23,4.498,951.645264
2013.05.12_16:24:00_TAI,63.0,3.094406e+22,3.927573e+23,4.498,962.056030
2013.05.12_16:36:00_TAI,63.2,3.098865e+22,3.948037e+23,4.515,966.862549
2013.05.12_16:48:00_TAI,63.4,3.084406e+22,3.944643e+23,4.506,964.324890
2013.05.12_17:00:00_TAI,63.6,3.064161e+22,3.938875e+23,4.496,970.073853
2013.05.12_17:12:00_TAI,63.8,3.060640e+22,3.970210e+23,4.473,979.407959
2013.05.12_17:24:00_TAI,64.0,3.039008e+22,3.925363e+23,4.489,982.373779
2013.05.12_17:36:00_TAI,64.2,3.033469e+22,3.907937e+23,4.497,976.187561
2013.05.12_17:48:00_TAI,64.4,3.018412e+22,3.873219e+23,4.518,977.812622
2013.05.12_18:24:00_TAI,65.0,2.999503e+22,3.865407e+23,4.499,983.190796
2013.05.12_18:36:00_TAI,65.2,3.009395e+22,3.845397e+23,4.505,977.517151
2013.05.12_18:48:00_TAI,65.4,3.015306e+22,3.849256e+23,4.507,977.657471
2013.05.12_19:00:00_TAI,65.6,3.003672e+22,3.853778e+23,4.516,967.200500
2013.05.12_19:12:00_TAI,65.8,3.039917e+22,3.873054e+23,4.514,970.020813
2013.05.12_19:24:00_TAI,66.0,3.058287e+22,3.859964e+23,4.497,962.303223
2013.05.12_19:36:00_TAI,66.2,3.070106e+22,3.882465e+23,4.519,960.449707
2013.05.12_19:48:00_TAI,66.4,3.099042e+22,3.950805e+23,4.523,960.439514
2013.05.12_20:00:00_TAI,66.6,3.130663e+22,3.937818e+23,4.516,962.518494
2013.05.12_20:12:00_TAI,66.8,3.169406e+22,3.957506e+23,4.498,963.865540
2013.05.12_20:24:00_TAI,67.0,3.194806e+22,3.979361e+23,4.505,957.123962
2013.05.12_20:36:00_TAI,67.2,3.194834e+22,4.009814e+23,4.501,964.012817
2013.05.12_20:48:00_TAI,67.4,3.226304e+22,4.002801e+23,4.511,967.656799
2013.05.12_21:00:00_TAI,67.6,3.225242e+22,4.050867e+23,4.499,959.384399
2013.05.12_21:12:00_TAI,67.8,3.251431e+22,4.052524e+23,4.474,956.825134
2013.05.12_21:24:00_TAI,68.0,3.262265e+22,4.065044e+23,4.489,954.651245
2013.05.12_21:36:00_TAI,68.2,3.265205e+22,4.139252e+23,4.546,958.096741
2013.05.12_21:48:00_TAI,68.4,3.261262e+22,4.135760e+23,4.554,953.300476
2013.05.12_22:00:00_TAI,68.6,3.248005e+22,4.133099e+23,4.482,948.055664
2013.05.12_22:12:00_TAI,68.8,3.247194e+22,4.113289e+23,4.456,960.832581
2013.05.12_22:24:00_TAI,69.0,3.235241e+22,4.107711e+23,4.503,958.495117
2013.05.12_22:36:00_TAI,69.2,3.231011e+22,4.089124e+23,4.429,953.741089
2013.05.12_22:48:00_TAI,69.4,3.242177e+22,4.108038e+23,4.450,953.734741
2013.05.12_23:00:00_TAI,69.6,3.234220e+22,4.071125e+23,4.455,952.432678
2013.05.12_23:12:00_TAI,69.8,3.236071e+22,4.071794e+23,4.434,944.434143
2013.05.12_23:24:00_TAI,70.0,3.213663e+22,4.059010e+23,4.398,945.761475
2013.05.12_23:36:00_TAI,70.2,3.210825e+22,4.036689e+23,4.387,951.841248
2013.05.12_23:48:00_TAI,70.4,3.209407e+22,4.083459e+23,4.382,939.534790
2013.05.13_00:00:00_TAI,70.6,3.180318e+22,4.075982e+23,4.382,934.059875
2013.05.13_00:12:00_TAI,70.8,3.174670e+22,4.043825e+23,4.380,935.592712
2013.05.13_00:24:00_TAI,71.0,3.181755e+22,4.024469e+23,4.399,952.179749
2013.05.13_00:36:00_TAI,71.2,3.175953e+22,4.008085e+23,4.417,937.024719
2013.05.13_00:48:00_TAI,71.4,3.175011e+22,4.002349e+23,4.411,937.893921
2013.05.13_01:00:00_TAI,71.6,3.191489e+22,3.999706e+23,4.395,942.664368
2013.05.13_01:12:00_TAI,71.8,3.158396e+22,3.985029e+23,4.396,936.906067
2013.05.13_01:24:00_TAI,72.0,3.174554e+22,3.987502e+23,4.433,943.997131
2013.05.13_01:36:00_TAI,72.2,3.165916e+22,4.023953e+23,4.452,940.762573
2013.05.13_01:48:00_TAI,72.4,3.179749e+22,4.036646e+23,4.438,946.045410
2013.05.13_02:00:00_TAI,72.6,3.181867e+22,4.034147e+23,4.416,946.972961
2013.05.13_02:12:00_TAI,72.8,3.158387e+22,4.010119e+23,4.416,944.375671
2013.05.13_02:24:00_TAI,73.0,3.163110e+22,4.033092e+23,4.378,955.472412
2013.05.13_02:36:00_TAI,73.2,3.156780e+22,4.034009e+23,4.398,961.877075
2013.05.13_02:48:00_TAI,73.4,3.167945e+22,4.067186e+23,4.399,962.225708
2013.05.13_03:00:00_TAI,73.6,3.174375e+22,4.045514e+23,4.439,968.498962
2013.05.13_03:12:00_TAI,73.8,3.165017e+22,4.016409e+23,4.429,961.899475
2013.05.13_03:24:00_TAI,74.0,3.136269e+22,4.012479e+23,4.411,970.924683
2013.05.13_03:36:00_TAI,74.2,3.123980e+22,4.000931e+23,4.409,976.708008
2013.05.13_03:48:00_TAI,74.4,3.110362e+22,4.017387e+23,4.390,979.246582
2013.05.13_04:00:00_TAI,74.6,3.063381e+22,4.010014e+23,4.380,980.836609
2013.05.13_04:12:00_TAI,74.8,3.051393e+22,3.985962e+23,4.355,978.509460
2013.05.13_04:24:00_TAI,75.0,3.016846e+22,3.959524e+23,4.350,977.886658
2013.05.13_04:36:00_TAI,75.2,3.000402e+22,3.921785e+23,4.370,977.020386
2013.05.13_04:48:00_TAI,75.4,2.967771e+22,3.911907e+23,4.343,979.982117
2013.05.13_05:00:00_TAI,75.6,2.953072e+22,3.916798e+23,4.340,977.254578
2013.05.13_05:12:00_TAI,75.8,2.931639e+22,3.886376e+23,4.313,977.492981
2013.05.13_05:24:00_TAI,76.0,2.890332e+22,3.885833e+23,4.367,973.262756
