true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.03.10_23:12:00_TAI,0.0,5.374404e+19,2.966650e+20,0.000,0.414446
2016.03.10_23:24:00_TAI,0.2,7.073586e+19,2.756416e+20,0.000,0.690155
2016.03.10_23:36:00_TAI,0.4,8.693584e+19,3.441620e+20,0.000,1.867554
2016.03.10_23:48:00_TAI,0.6,2.836609e+20,8.464682e+20,0.000,7.456597
2016.03.11_00:00:00_TAI,0.8,3.824129e+20,1.251515e+21,0.000,11.858982
2016.03.11_00:12:00_TAI,1.0,4.050590e+20,1.494689e+21,0.000,12.528100
2016.03.11_00:24:00_TAI,1.2,4.476616e+20,1.809711e+21,1.822,13.529164
2016.03.11_00:36:00_TAI,1.4,4.761366e+20,1.789269e+21,0.000,14.193054
2016.03.11_00:48:00_TAI,1.6,6.226070e+20,2.282354e+21,2.320,17.977451
2016.03.11_01:00:00_TAI,1.8,6.961284e+20,2.443816e+21,0.000,19.132181
2016.03.11_01:12:00_TAI,2.0,7.346455e+20,2.602228e+21,2.396,19.303421
2016.03.11_01:24:00_TAI,2.2,8.074473e+20,3.003008e+21,2.745,22.133514
2016.03.11_01:36:00_TAI,2.4,1.012058e+21,3.945482e+21,2.874,28.353371
2016.03.11_01:48:00_TAI,2.6,1.161651e+21,4.369045e+21,2.773,31.340380
2016.03.11_02:00:00_TAI,2.8,1.219531e+21,4.393448e+21,2.521,32.656258
2016.03.11_02:12:00_TAI,3.0,1.236497e+21,4.733061e+21,2.690,32.519936
2016.03.11_02:24:00_TAI,3.2,1.285043e+21,4.588912e+21,0.000,37.110611
2016.03.11_02:36:00_TAI,3.4,1.307774e+21,4.505376e+21,0.000,37.774494
2016.03.11_02:48:00_TAI,3.6,1.334705e+21,4.704370e+21,2.620,37.282291
2016.03.11_03:00:00_TAI,3.8,1.350023e+21,5.035315e+21,0.000,37.618267
2016.03.11_03:12:00_TAI,4.0,1.351883e+21,4.870203e+21,2.604,38.876694
2016.03.11_03:24:00_TAI,4.2,1.400668e+21,5.118452e+21,0.000,38.735401
2016.03.11_03:36:00_TAI,4.4,1.380479e+21,4.836216e+21,2.603,40.914898
2016.03.11_03:48:00_TAI,4.6,1.395583e+21,4.786449e+21,2.617,40.497379
2016.03.11_04:00:00_TAI,4.8,1.391188e+21,4.866392e+21,2.607,40.068241
2016.03.11_04:12:00_TAI,5.0,1.398885e+21,4.903600e+21,2.609,40.716919
2016.03.11_04:24:00_TAI,5.2,1.428546e+21,4.993670e+21,0.000,39.942272
2016.03.11_04:36:00_TAI,5.4,1.414077e+21,5.299087e+21,2.602,40.515301
2016.03.11_04:48:00_TAI,5.6,1.421442e+21,5.234089e+21,0.000,40.180458
2016.03.11_05:00:00_TAI,5.8,1.432385e+21,5.172884e+21,0.000,40.113308
2016.03.11_05:12:00_TAI,6.0,1.391412e+21,5.013781e+21,0.000,39.706463
2016.03.11_05:24:00_TAI,6.2,1.398099e+21,5.465143e+21,0.000,38.002850
2016.03.11_05:36:00_TAI,6.4,1.372680e+21,5.629882e+21,0.000,36.552067
2016.03.11_05:48:00_TAI,6.6,1.321178e+21,5.552145e+21,0.000,37.216705
2016.03.11_06:24:00_TAI,7.2,1.198767e+21,4.783485e+21,0.000,35.348888
2016.03.11_08:36:00_TAI,9.4,1.330337e+21,4.736753e+21,0.000,41.994301
