true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.05.15_13:00:00_TAI,41.4,3.092786e+22,9.422580e+23,3.974,948.501770
2016.05.15_13:12:00_TAI,41.6,3.109354e+22,9.460625e+23,3.956,952.527283
2016.05.15_13:24:00_TAI,41.8,3.132187e+22,9.518782e+23,3.974,958.639587
2016.05.15_13:36:00_TAI,42.0,3.151942e+22,9.571646e+23,3.937,962.374451
2016.05.15_13:48:00_TAI,42.2,3.164529e+22,9.600596e+23,3.981,953.157288
2016.05.15_14:00:00_TAI,42.4,3.184069e+22,9.621059e+23,3.931,960.055969
2016.05.15_14:12:00_TAI,42.6,3.198211e+22,9.667304e+23,4.028,963.374878
2016.05.15_14:24:00_TAI,42.8,3.194740e+22,9.699001e+23,3.993,958.326538
2016.05.15_14:36:00_TAI,43.0,3.200302e+22,9.711564e+23,3.966,959.421082
2016.05.15_14:48:00_TAI,43.2,3.247507e+22,9.732806e+23,3.980,957.591980
2016.05.15_15:00:00_TAI,43.4,3.259132e+22,9.721712e+23,3.978,955.172363
2016.05.15_15:12:00_TAI,43.6,3.284672e+22,9.781414e+23,4.033,961.196716
2016.05.15_15:24:00_TAI,43.8,3.310667e+22,9.799501e+23,4.068,964.211243
2016.05.15_15:36:00_TAI,44.0,3.333437e+22,9.826611e+23,4.073,971.430298
2016.05.15_15:48:00_TAI,44.2,3.345974e+22,9.853408e+23,4.174,970.388245
2016.05.15_16:00:00_TAI,44.4,3.344783e+22,9.924580e+23,4.122,969.826599
2016.05.15_16:12:00_TAI,44.6,3.359104e+22,9.922688e+23,4.218,975.410522
2016.05.15_16:24:00_TAI,44.8,3.360758e+22,9.887530e+23,4.155,971.574524
2016.05.15_16:36:00_TAI,45.0,3.367936e+22,9.877277e+23,4.169,959.895325
2016.05.15_16:48:00_TAI,45.2,3.350941e+22,9.887606e+23,4.165,959.510742
2016.05.15_17:00:00_TAI,45.4,3.353208e+22,9.854677e+23,4.147,962.583740
2016.05.15_17:12:00_TAI,45.6,3.354844e+22,9.864093e+23,4.170,970.858032
2016.05.15_17:24:00_TAI,45.8,3.361865e+22,9.837132e+23,4.133,979.862549
2016.05.15_17:36:00_TAI,46.0,3.366080e+22,9.826833e+23,4.159,981.654724
2016.05.15_17:48:00_TAI,46.2,3.372441e+22,9.837474e+23,4.105,978.251953
2016.05.15_18:12:00_TAI,46.6,3.327248e+22,9.832341e+23,4.080,980.357178
2016.05.15_18:24:00_TAI,46.8,3.311796e+22,9.877402e+23,4.094,982.983337
2016.05.15_18:36:00_TAI,47.0,3.324815e+22,9.885078e+23,4.086,988.542847
2016.05.15_18:48:00_TAI,47.2,3.322681e+22,9.875253e+23,4.103,988.225037
2016.05.15_19:00:00_TAI,47.4,3.297886e+22,9.836725e+23,4.131,988.170471
2016.05.15_19:12:00_TAI,47.6,3.273422e+22,9.813779e+23,4.116,989.014282
2016.05.15_19:24:00_TAI,47.8,3.268061e+22,9.791886e+23,4.128,977.917480
2016.05.15_19:36:00_TAI,48.0,3.302178e+22,9.789868e+23,4.123,979.232056
2016.05.15_19:48:00_TAI,48.2,3.288450e+22,9.873488e+23,4.122,1001.088684
2016.05.15_20:00:00_TAI,48.4,3.292611e+22,9.888960e+23,4.133,998.548218
2016.05.15_20:12:00_TAI,48.6,3.285972e+22,9.857092e+23,4.111,992.986755
2016.05.15_20:24:00_TAI,48.8,3.320726e+22,9.908695e+23,4.177,990.795227
2016.05.15_20:36:00_TAI,49.0,3.356433e+22,9.936079e+23,4.152,1001.122314
2016.05.15_20:48:00_TAI,49.2,3.387841e+22,9.981770e+23,4.123,998.692871
2016.05.15_21:00:00_TAI,49.4,3.424992e+22,1.003811e+24,4.063,994.370728
2016.05.15_21:12:00_TAI,49.6,3.459876e+22,1.006285e+24,4.161,998.138977
2016.05.15_21:24:00_TAI,49.8,3.511721e+22,1.009617e+24,4.165,998.156738
2016.05.15_21:36:00_TAI,50.0,3.551689e+22,1.016933e+24,4.090,1002.901672
2016.05.15_21:48:00_TAI,50.2,3.578789e+22,1.021123e+24,4.149,1008.428406
2016.05.15_22:00:00_TAI,50.4,3.586198e+22,1.026021e+24,4.144,1010.187439
2016.05.15_22:12:00_TAI,50.6,3.616619e+22,1.030661e+24,4.156,1019.539185
2016.05.15_22:24:00_TAI,50.8,3.628556e+22,1.028900e+24,4.061,1021.085388
2016.05.15_22:36:00_TAI,51.0,3.648340e+22,1.027367e+24,4.044,1024.647339
2016.05.15_22:48:00_TAI,51.2,3.651867e+22,1.027840e+24,4.098,1026.398926
2016.05.15_23:00:00_TAI,51.4,3.665598e+22,1.031055e+24,4.188,1038.981201
2016.05.15_23:12:00_TAI,51.6,3.702023e+22,1.035632e+24,4.230,1047.683960
2016.05.15_23:24:00_TAI,51.8,3.717143e+22,1.034832e+24,4.229,1046.045044
2016.05.15_23:36:00_TAI,52.0,3.729427e+22,1.036177e+24,4.183,1044.317993
2016.05.15_23:48:00_TAI,52.2,3.738480e+22,1.037067e+24,4.172,1051.874512
2016.05.16_00:00:00_TAI,52.4,3.733068e+22,1.037329e+24,4.170,1058.593018
2016.05.16_00:12:00_TAI,52.6,3.732599e+22,1.035566e+24,4.165,1055.287476
2016.05.16_00:24:00_TAI,52.8,3.729144e+22,1.035226e+24,4.146,1055.425659
2016.05.16_00:36:00_TAI,53.0,3.723243e+22,1.033487e+24,4.210,1047.201294
2016.05.16_00:48:00_TAI,53.2,3.726674e+22,1.035605e+24,4.324,1054.612549
2016.05.16_01:00:00_TAI,53.4,3.725536e+22,1.037569e+24,4.286,1054.996460
2016.05.16_01:12:00_TAI,53.6,3.708052e+22,1.036821e+24,4.248,1059.864502
2016.05.16_01:24:00_TAI,53.8,3.727728e+22,1.033297e+24,4.223,1072.511597
2016.05.16_01:36:00_TAI,54.0,3.713543e+22,1.031471e+24,4.223,1057.392456
2016.05.16_01:48:00_TAI,54.2,3.737459e+22,1.040455e+24,4.214,1059.796021
2016.05.16_02:00:00_TAI,54.4,3.758719e+22,1.033202e+24,4.246,1064.707764
2016.05.16_02:12:00_TAI,54.6,3.720359e+22,1.042768e+24,4.284,1065.796021
2016.05.16_02:24:00_TAI,54.8,3.705223e+22,1.037163e+24,4.301,1049.568726
2016.05.16_02:36:00_TAI,55.0,3.734135e+22,1.029655e+24,4.299,1049.060425
2016.05.16_02:48:00_TAI,55.2,3.703335e+22,1.031826e+24,4.337,1052.640015
2016.05.16_03:00:00_TAI,55.4,3.686788e+22,1.034072e+24,4.408,1060.910522
2016.05.16_03:12:00_TAI,55.6,3.667405e+22,1.032778e+24,4.429,1058.436646
2016.05.16_03:24:00_TAI,55.8,3.682121e+22,1.029087e+24,4.370,1069.157837
2016.05.16_03:36:00_TAI,56.0,3.661835e+22,1.031078e+24,4.363,1065.828979
2016.05.16_03:48:00_TAI,56.2,3.626628e+22,1.030304e+24,4.387,1066.844727
2016.05.16_04:00:00_TAI,56.4,3.629742e+22,1.028214e+24,4.376,1073.756836
2016.05.16_04:12:00_TAI,56.6,3.573301e+22,1.030991e+24,4.371,1077.895996
2016.05.16_04:24:00_TAI,56.8,3.572102e+22,1.025270e+24,4.386,1083.055298
2016.05.16_04:36:00_TAI,57.0,3.534688e+22,1.028317e+24,4.438,1080.441772
2016.05.16_04:48:00_TAI,57.2,3.513661e+22,1.027057e+24,4.414,1085.185059
2016.05.16_05:00:00_TAI,57.4,3.502176e+22,1.018651e+24,4.411,1091.687134
2016.05.16_05:12:00_TAI,57.6,3.476525e+22,1.020333e+24,4.365,1095.281128
2016.05.16_05:24:00_TAI,57.8,3.509208e+22,1.019315e+24,4.341,1102.005371
2016.05.16_05:36:00_TAI,58.0,3.509147e+22,1.011703e+24,4.359,1110.201904
2016.05.16_05:48:00_TAI,58.2,3.502717e+22,1.009626e+24,4.338,1109.464355
2016.05.16_06:12:00_TAI,58.6,3.516451e+22,1.004341e+24,4.302,1108.781372
2016.05.16_06:24:00_TAI,58.8,3.517730e+22,1.005333e+24,4.296,1096.234619
2016.05.16_06:36:00_TAI,59.0,3.538272e+22,1.003077e+24,4.292,1092.797974
2016.05.16_06:48:00_TAI,59.2,3.535734e+22,1.006409e+24,4.329,1110.455444
2016.05.16_07:00:00_TAI,59.4,3.534180e+22,1.005348e+24,4.342,1102.702271
2016.05.16_07:12:00_TAI,59.6,3.553702e+22,1.003809e+24,4.293,1098.957031
2016.05.16_07:24:00_TAI,59.8,3.577325e+22,1.009151e+24,4.289,1104.711304
2016.05.16_07:36:00_TAI,60.0,3.580281e+22,1.008842e+24,4.288,1078.864380
2016.05.16_07:48:00_TAI,60.2,3.610843e+22,1.009625e+24,4.312,1080.861084
2016.05.16_08:00:00_TAI,60.4,3.600611e+22,1.011232e+24,4.289,1075.232178
2016.05.16_08:12:00_TAI,60.6,3.596753e+22,1.010782e+24,4.326,1073.074951
2016.05.16_08:24:00_TAI,60.8,3.618327e+22,1.020322e+24,4.310,1073.298340
2016.05.16_08:36:00_TAI,61.0,3.628861e+22,1.014935e+24,4.316,1069.440552
2016.05.16_08:48:00_TAI,61.2,3.635627e+22,1.017520e+24,4.326,1076.384155
2016.05.16_09:00:00_TAI,61.4,3.645595e+22,1.019936e+24,4.360,1074.692383
2016.05.16_09:12:00_TAI,61.6,3.657670e+22,1.015685e+24,4.371,1059.811279
2016.05.16_09:24:00_TAI,61.8,3.608928e+22,1.029829e+24,4.352,1051.697388
2016.05.16_09:36:00_TAI,62.0,3.642174e+22,1.025776e+24,4.323,1050.448486
2016.05.16_09:48:00_TAI,62.2,3.595294e+22,1.036434e+24,4.320,1058.227661
2016.05.16_10:00:00_TAI,62.4,3.616678e+22,1.030450e+24,4.290,1058.001953
2016.05.16_10:12:00_TAI,62.6,3.601807e+22,1.032500e+24,4.317,1049.270508
2016.05.16_10:24:00_TAI,62.8,3.562268e+22,1.037553e+24,4.295,1047.078369
2016.05.16_10:36:00_TAI,63.0,3.626956e+22,1.017212e+24,4.267,1045.196655
2016.05.16_10:48:00_TAI,63.2,3.557937e+22,1.028468e+24,4.238,1048.766479
2016.05.16_11:00:00_TAI,63.4,3.510781e+22,1.033063e+24,4.205,1055.282959
2016.05.16_11:12:00_TAI,63.6,3.481736e+22,1.029701e+24,4.207,1057.656616
2016.05.16_11:24:00_TAI,63.8,3.451993e+22,1.040418e+24,4.285,1051.388428
2016.05.16_11:36:00_TAI,64.0,3.449466e+22,1.026674e+24,4.243,1056.407104
2016.05.16_11:48:00_TAI,64.2,3.405817e+22,1.040711e+24,4.209,1050.345703
2016.05.16_12:00:00_TAI,64.4,3.418354e+22,1.036744e+24,4.313,1054.091309
2016.05.16_12:12:00_TAI,64.6,3.439029e+22,1.037422e+24,4.255,1050.792236
2016.05.16_12:24:00_TAI,64.8,3.480175e+22,1.018886e+24,4.314,1055.567749
2016.05.16_12:36:00_TAI,65.0,3.420437e+22,1.039377e+24,4.319,1063.572632
2016.05.16_12:48:00_TAI,65.2,3.413944e+22,1.036122e+24,4.222,1060.699097
2016.05.16_13:00:00_TAI,65.4,3.405958e+22,1.048079e+24,4.244,1063.889526
2016.05.16_13:12:00_TAI,65.6,3.386054e+22,1.054877e+24,4.230,1056.412109
2016.05.16_13:24:00_TAI,65.8,3.422126e+22,1.048551e+24,4.238,1054.912842
2016.05.16_13:36:00_TAI,66.0,3.395376e+22,1.048889e+24,4.209,1066.382935
2016.05.16_13:48:00_TAI,66.2,3.415295e+22,1.051460e+24,4.227,1067.152222
2016.05.16_14:00:00_TAI,66.4,3.455681e+22,1.036215e+24,4.214,1072.970703
2016.05.16_14:12:00_TAI,66.6,3.425767e+22,1.052511e+24,4.167,1065.117188
2016.05.16_14:24:00_TAI,66.8,3.439773e+22,1.053848e+24,4.195,1063.523804
2016.05.16_14:36:00_TAI,67.0,3.444625e+22,1.052521e+24,4.245,1065.848267
2016.05.16_14:48:00_TAI,67.2,3.471135e+22,1.054427e+24,4.269,1059.671753
2016.05.16_15:00:00_TAI,67.4,3.480198e+22,1.051778e+24,4.265,1068.914917
2016.05.16_15:12:00_TAI,67.6,3.515323e+22,1.052703e+24,4.238,1071.442261
2016.05.16_15:24:00_TAI,67.8,3.521191e+22,1.040274e+24,4.272,1077.476196
2016.05.16_15:36:00_TAI,68.0,3.517784e+22,1.046727e+24,4.315,1062.007080
