true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2018.11.23_23:36:00_TAI,0.0,3.864980e+18,3.323955e+19,2.572,0.524743
2018.11.23_23:48:00_TAI,0.2,8.331691e+19,9.249545e+20,2.828,5.194553
2018.11.24_00:00:00_TAI,0.4,1.235150e+20,1.533372e+21,2.765,8.069314
2018.11.24_00:12:00_TAI,0.6,1.686386e+20,2.278954e+21,2.757,14.392632
2018.11.24_00:24:00_TAI,0.8,2.679389e+20,3.584318e+21,2.753,22.291931
2018.11.24_00:36:00_TAI,1.0,2.993822e+20,4.244631e+21,3.202,24.643314
2018.11.24_00:48:00_TAI,1.2,3.429356e+20,4.846232e+21,3.036,28.037058
2018.11.24_01:00:00_TAI,1.4,3.652662e+20,4.829303e+21,3.076,30.377604
2018.11.24_01:12:00_TAI,1.6,3.855695e+20,5.673280e+21,3.179,29.712870
2018.11.24_01:24:00_TAI,1.8,4.464492e+20,6.790338e+21,3.360,36.940247
2018.11.24_01:36:00_TAI,2.0,4.591159e+20,6.849192e+21,3.273,42.731449
2018.11.24_01:48:00_TAI,2.2,5.493096e+20,7.834216e+21,3.389,46.691166
2018.11.24_02:00:00_TAI,2.4,5.883012e+20,8.423703e+21,3.508,48.857689
2018.11.24_02:12:00_TAI,2.6,6.297174e+20,8.909445e+21,3.531,50.668716
2018.11.24_02:24:00_TAI,2.8,6.325209e+20,8.148209e+21,3.568,51.914600
2018.11.24_02:36:00_TAI,3.0,6.842009e+20,9.620237e+21,3.466,52.381855
2018.11.24_02:48:00_TAI,3.2,7.118052e+20,9.713813e+21,3.423,51.931484
2018.11.24_03:00:00_TAI,3.4,7.242239e+20,8.894496e+21,3.400,52.396767
2018.11.24_03:12:00_TAI,3.6,7.353769e+20,8.817643e+21,3.303,51.821735
2018.11.24_03:24:00_TAI,3.8,7.395424e+20,9.706128e+21,3.176,51.630936
2018.11.24_03:36:00_TAI,4.0,7.503008e+20,1.070522e+22,3.335,52.745628
2018.11.24_03:48:00_TAI,4.2,7.639799e+20,1.035196e+22,3.304,53.423897
2018.11.24_04:00:00_TAI,4.4,7.691012e+20,9.558961e+21,3.070,55.753696
2018.11.24_04:12:00_TAI,4.6,7.862134e+20,1.114111e+22,3.197,59.724960
2018.11.24_04:24:00_TAI,4.8,8.211037e+20,1.197859e+22,3.290,62.623447
2018.11.24_04:36:00_TAI,5.0,8.683262e+20,1.201586e+22,3.273,64.038841
2018.11.24_04:48:00_TAI,5.2,8.872637e+20,1.281613e+22,3.457,63.976040
2018.11.24_05:00:00_TAI,5.4,8.802924e+20,1.288492e+22,3.393,62.831779
2018.11.24_05:12:00_TAI,5.6,8.662413e+20,1.182686e+22,3.337,62.901409
2018.11.24_05:24:00_TAI,5.8,8.951528e+20,1.274254e+22,3.374,60.584465
2018.11.24_05:36:00_TAI,6.0,9.120807e+20,1.420870e+22,3.212,61.695789
2018.11.24_05:48:00_TAI,6.2,9.783646e+20,1.426475e+22,3.379,62.281849
2018.11.24_06:12:00_TAI,6.6,1.007762e+21,1.412559e+22,3.561,65.530998
2018.11.24_06:24:00_TAI,6.8,1.034266e+21,1.388063e+22,3.398,67.801727
2018.11.24_06:36:00_TAI,7.0,1.021944e+21,1.330201e+22,3.390,69.816528
2018.11.24_06:48:00_TAI,7.2,1.021591e+21,1.282700e+22,3.405,70.411888
2018.11.24_07:00:00_TAI,7.4,1.028919e+21,1.133813e+22,3.478,69.614532
2018.11.24_07:12:00_TAI,7.6,1.029785e+21,1.024050e+22,3.307,70.068085
2018.11.24_07:24:00_TAI,7.8,1.019417e+21,9.563116e+21,3.438,71.608070
2018.11.24_07:36:00_TAI,8.0,1.021590e+21,9.559332e+21,3.373,71.025513
2018.11.24_07:48:00_TAI,8.2,1.002365e+21,9.668392e+21,3.476,72.128677
2018.11.24_08:00:00_TAI,8.4,9.666120e+20,8.857590e+21,3.359,72.636086
2018.11.24_08:12:00_TAI,8.6,9.427515e+20,8.036547e+21,3.341,71.879120
2018.11.24_08:24:00_TAI,8.8,9.432117e+20,8.106091e+21,3.369,72.079025
2018.11.24_08:36:00_TAI,9.0,9.423193e+20,8.226210e+21,3.398,74.693092
2018.11.24_08:48:00_TAI,9.2,9.250932e+20,8.361673e+21,3.342,76.662949
2018.11.24_09:00:00_TAI,9.4,9.383555e+20,8.447765e+21,3.298,77.291634
2018.11.24_09:12:00_TAI,9.6,8.978415e+20,7.469159e+21,3.122,79.125916
2018.11.24_09:24:00_TAI,9.8,8.945444e+20,6.993680e+21,2.888,80.404915
2018.11.24_09:36:00_TAI,10.0,9.150675e+20,6.376504e+21,2.732,82.798096
2018.11.24_09:48:00_TAI,10.2,8.770811e+20,5.901609e+21,2.346,83.295296
2018.11.24_10:00:00_TAI,10.4,8.670092e+20,5.861385e+21,2.347,83.922470
2018.11.24_10:12:00_TAI,10.6,8.592410e+20,6.054917e+21,2.345,83.174988
2018.11.24_10:24:00_TAI,10.8,8.855724e+20,6.100785e+21,2.766,83.759071
2018.11.24_10:36:00_TAI,11.0,8.564699e+20,5.492644e+21,2.469,84.386398
2018.11.24_10:48:00_TAI,11.2,8.420832e+20,6.037158e+21,2.625,87.031784
2018.11.24_11:00:00_TAI,11.4,8.651934e+20,5.994631e+21,2.709,86.589470
2018.11.24_11:12:00_TAI,11.6,8.872574e+20,5.556513e+21,2.669,87.604622
2018.11.24_11:24:00_TAI,11.8,8.848369e+20,4.909703e+21,2.743,90.001503
2018.11.24_11:36:00_TAI,12.0,8.592501e+20,4.639403e+21,2.839,87.966125
2018.11.24_11:48:00_TAI,12.2,8.674563e+20,4.451025e+21,2.841,90.016800
2018.11.24_12:00:00_TAI,12.4,8.301660e+20,4.260772e+21,2.565,89.485535
2018.11.24_12:12:00_TAI,12.6,8.133464e+20,4.025090e+21,2.564,89.896965
2018.11.24_12:24:00_TAI,12.8,8.005945e+20,3.814426e+21,2.661,89.844864
2018.11.24_12:36:00_TAI,13.0,8.276230e+20,3.970807e+21,2.754,88.755882
2018.11.24_12:48:00_TAI,13.2,8.037781e+20,3.956179e+21,2.554,89.214027
2018.11.24_13:00:00_TAI,13.4,7.836496e+20,3.585574e+21,2.556,88.684319
2018.11.24_13:12:00_TAI,13.6,7.373690e+20,3.392155e+21,2.567,86.480339
2018.11.24_13:24:00_TAI,13.8,7.902043e+20,3.669326e+21,2.847,85.179291
2018.11.24_13:36:00_TAI,14.0,7.604880e+20,3.614508e+21,1.983,84.700706
2018.11.24_13:48:00_TAI,14.2,7.268200e+20,3.420103e+21,1.979,83.997772
2018.11.24_14:00:00_TAI,14.4,7.320855e+20,3.626011e+21,2.419,85.314903
2018.11.24_14:12:00_TAI,14.6,7.270249e+20,3.314844e+21,2.412,83.975548
2018.11.24_14:24:00_TAI,14.8,7.246435e+20,3.409579e+21,2.408,83.535187
2018.11.24_14:36:00_TAI,15.0,7.171580e+20,3.524046e+21,0.000,82.194626
2018.11.24_14:48:00_TAI,15.2,7.165297e+20,3.786937e+21,0.000,83.562950
2018.11.24_15:00:00_TAI,15.4,6.881008e+20,3.518114e+21,0.000,84.841164
