true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.12.20_21:36:00_TAI,53.2,2.496056e+22,2.456537e+23,4.239,718.606873
2011.12.20_21:48:00_TAI,53.4,2.510505e+22,2.446630e+23,4.240,715.897400
2011.12.20_22:00:00_TAI,53.6,2.508744e+22,2.465291e+23,4.254,707.342529
2011.12.20_22:12:00_TAI,53.8,2.554566e+22,2.503339e+23,4.189,710.122986
2011.12.20_22:24:00_TAI,54.0,2.580847e+22,2.536969e+23,4.152,710.736755
2011.12.20_22:36:00_TAI,54.2,2.624578e+22,2.557083e+23,4.153,712.968689
2011.12.20_22:48:00_TAI,54.4,2.622958e+22,2.549924e+23,4.146,709.623718
2011.12.20_23:00:00_TAI,54.6,2.659072e+22,2.595514e+23,4.101,715.149658
2011.12.20_23:12:00_TAI,54.8,2.691717e+22,2.585881e+23,4.094,707.609741
2011.12.20_23:24:00_TAI,55.0,2.687432e+22,2.640872e+23,4.093,717.354431
2011.12.20_23:36:00_TAI,55.2,2.716320e+22,2.655758e+23,4.019,719.157104
2011.12.20_23:48:00_TAI,55.4,2.751010e+22,2.667497e+23,4.043,715.704346
2011.12.21_00:00:00_TAI,55.6,2.729430e+22,2.676011e+23,3.979,713.948730
2011.12.21_00:12:00_TAI,55.8,2.748343e+22,2.741606e+23,4.016,721.484436
2011.12.21_00:24:00_TAI,56.0,2.754158e+22,2.742985e+23,4.027,717.280273
2011.12.21_00:36:00_TAI,56.2,2.761955e+22,2.753204e+23,4.048,710.701538
2011.12.21_00:48:00_TAI,56.4,2.754923e+22,2.780740e+23,4.120,693.720581
2011.12.21_01:00:00_TAI,56.6,2.767158e+22,2.753908e+23,4.194,690.571838
2011.12.21_01:12:00_TAI,56.8,2.776326e+22,2.760540e+23,4.216,701.430176
2011.12.21_01:24:00_TAI,57.0,2.790267e+22,2.783774e+23,4.197,709.194580
2011.12.21_01:36:00_TAI,57.2,2.777772e+22,2.740017e+23,4.169,699.331238
2011.12.21_01:48:00_TAI,57.4,2.778893e+22,2.812479e+23,4.120,697.741638
2011.12.21_02:00:00_TAI,57.6,2.783655e+22,2.823261e+23,4.120,706.352722
2011.12.21_02:12:00_TAI,57.8,2.797761e+22,2.817046e+23,4.134,702.732605
2011.12.21_02:24:00_TAI,58.0,2.803622e+22,2.826014e+23,4.222,700.469604
2011.12.21_02:36:00_TAI,58.2,2.785236e+22,2.831117e+23,4.178,698.934509
2011.12.21_02:48:00_TAI,58.4,2.786122e+22,2.843465e+23,4.188,698.698792
2011.12.21_03:00:00_TAI,58.6,2.761746e+22,2.813146e+23,4.128,699.406860
2011.12.21_03:12:00_TAI,58.8,2.742404e+22,2.842652e+23,4.117,700.813477
2011.12.21_03:24:00_TAI,59.0,2.739558e+22,2.870981e+23,4.144,705.566040
2011.12.21_03:36:00_TAI,59.2,2.738203e+22,2.879012e+23,4.233,709.441284
2011.12.21_03:48:00_TAI,59.4,2.729648e+22,2.889082e+23,4.227,701.352295
2011.12.21_04:00:00_TAI,59.6,2.710326e+22,2.918502e+23,4.215,694.029297
2011.12.21_04:12:00_TAI,59.8,2.705879e+22,2.919027e+23,4.188,703.754700
2011.12.21_04:24:00_TAI,60.0,2.709060e+22,2.903466e+23,4.336,702.320496
