true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.01.14_20:12:00_TAI,16.6,2.780170e+20,1.407860e+21,0.000,8.269849
2015.01.14_20:48:00_TAI,17.2,3.459659e+20,2.442282e+21,2.105,5.668018
2015.01.14_21:00:00_TAI,17.4,4.128745e+20,1.305960e+21,0.000,7.293643
2015.01.14_21:12:00_TAI,17.6,4.197112e+20,1.421157e+21,0.000,7.103735
2015.01.14_21:24:00_TAI,17.8,4.438520e+20,1.436009e+21,0.000,6.381543
2015.01.14_21:36:00_TAI,18.0,5.084431e+20,1.469307e+21,2.262,4.256341
2015.01.14_21:48:00_TAI,18.2,5.215473e+20,1.608154e+21,0.000,7.465628
2015.01.14_22:00:00_TAI,18.4,5.602533e+20,1.719734e+21,2.146,9.619823
2015.01.14_22:12:00_TAI,18.6,6.728034e+20,2.520168e+21,2.309,13.882171
2015.01.14_22:24:00_TAI,18.8,7.535350e+20,3.318091e+21,2.433,14.802598
2015.01.14_22:36:00_TAI,19.0,8.272091e+20,3.383698e+21,2.137,16.876507
2015.01.14_22:48:00_TAI,19.2,1.570621e+21,5.579305e+21,0.000,28.647573
2015.01.14_23:00:00_TAI,19.4,1.655372e+21,7.171782e+21,2.331,25.357479
2015.01.14_23:12:00_TAI,19.6,1.723074e+21,7.045167e+21,0.000,25.911436
2015.01.14_23:24:00_TAI,19.8,1.790311e+21,7.084006e+21,0.000,24.858065
2015.01.14_23:36:00_TAI,20.0,1.948630e+21,5.920076e+21,2.141,26.117165
2015.01.14_23:48:00_TAI,20.2,2.240290e+21,6.527301e+21,2.340,34.783043
2015.01.15_00:00:00_TAI,20.4,2.301440e+21,7.089805e+21,2.446,33.007854
2015.01.15_00:12:00_TAI,20.6,2.317907e+21,7.064826e+21,2.428,28.973988
2015.01.15_00:24:00_TAI,20.8,2.297830e+21,6.651784e+21,2.429,29.772470
2015.01.15_00:36:00_TAI,21.0,2.291027e+21,6.991090e+21,2.421,27.654772
2015.01.15_00:48:00_TAI,21.2,2.315139e+21,7.027531e+21,2.281,28.001074
2015.01.15_01:00:00_TAI,21.4,2.214695e+21,1.190487e+22,2.279,27.534273
2015.01.15_01:12:00_TAI,21.6,2.218316e+21,1.194009e+22,0.000,26.972105
2015.01.15_01:24:00_TAI,21.8,2.212858e+21,6.699326e+21,2.467,25.059654
2015.01.15_01:36:00_TAI,22.0,2.282838e+21,6.488800e+21,0.000,27.565765
2015.01.15_01:48:00_TAI,22.2,2.201164e+21,6.892694e+21,0.000,26.029976
2015.01.15_02:00:00_TAI,22.4,2.129048e+21,7.076676e+21,0.000,29.669975
2015.01.15_02:12:00_TAI,22.6,2.166058e+21,7.299281e+21,0.000,27.638964
2015.01.15_02:24:00_TAI,22.8,2.195428e+21,8.684733e+21,2.247,29.194912
