true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.11.11_14:12:00_TAI,38.4,7.911964e+21,2.083793e+23,3.884,262.304138
2013.11.11_14:24:00_TAI,38.6,8.002915e+21,2.110485e+23,3.886,264.501709
2013.11.11_14:36:00_TAI,38.8,8.081605e+21,2.124510e+23,3.854,264.520599
2013.11.11_14:48:00_TAI,39.0,8.176417e+21,2.160570e+23,3.770,264.381165
2013.11.11_15:00:00_TAI,39.2,8.172213e+21,2.151688e+23,3.774,264.390778
2013.11.11_15:12:00_TAI,39.4,8.349045e+21,2.160837e+23,3.776,270.456573
2013.11.11_15:24:00_TAI,39.6,8.359635e+21,2.170933e+23,3.757,269.031708
2013.11.11_15:36:00_TAI,39.8,8.482483e+21,2.177915e+23,3.827,271.672119
2013.11.11_15:48:00_TAI,40.0,8.608833e+21,2.198367e+23,3.847,277.226166
2013.11.11_16:00:00_TAI,40.2,8.587002e+21,2.173334e+23,3.848,273.753326
2013.11.11_16:12:00_TAI,40.4,8.654429e+21,2.168111e+23,3.882,268.990814
2013.11.11_16:24:00_TAI,40.6,8.727845e+21,2.199093e+23,3.886,268.941071
2013.11.11_16:36:00_TAI,40.8,8.788448e+21,2.214515e+23,3.888,270.030701
2013.11.11_16:48:00_TAI,41.0,8.857659e+21,2.218081e+23,3.942,267.778748
2013.11.11_17:00:00_TAI,41.2,9.033709e+21,2.233443e+23,3.949,272.607880
2013.11.11_17:12:00_TAI,41.4,9.161674e+21,2.249248e+23,3.907,275.811676
2013.11.11_17:24:00_TAI,41.6,9.295953e+21,2.270806e+23,3.931,276.988403
2013.11.11_17:36:00_TAI,41.8,9.274072e+21,2.238756e+23,3.953,272.421997
2013.11.11_17:48:00_TAI,42.0,9.251911e+21,2.225154e+23,3.902,275.787872
2013.11.11_18:24:00_TAI,42.6,9.236414e+21,2.240572e+23,3.876,276.955292
2013.11.11_18:36:00_TAI,42.8,9.274388e+21,2.234729e+23,3.934,273.225006
2013.11.11_18:48:00_TAI,43.0,9.240585e+21,2.218723e+23,3.937,271.913239
2013.11.11_19:00:00_TAI,43.2,9.291526e+21,2.224045e+23,3.991,274.058594
2013.11.11_19:12:00_TAI,43.4,9.212546e+21,2.241456e+23,3.992,274.206726
2013.11.11_19:24:00_TAI,43.6,8.966967e+21,2.263901e+23,3.972,277.807465
2013.11.11_19:36:00_TAI,43.8,9.022762e+21,2.260275e+23,3.973,280.834076
2013.11.11_19:48:00_TAI,44.0,8.951008e+21,2.275456e+23,4.005,280.237244
2013.11.11_20:00:00_TAI,44.2,9.073965e+21,2.248323e+23,4.006,282.486908
2013.11.11_20:12:00_TAI,44.4,9.036617e+21,2.282373e+23,4.006,282.735626
2013.11.11_20:24:00_TAI,44.6,9.188565e+21,2.269825e+23,4.027,291.359497
2013.11.11_20:36:00_TAI,44.8,9.254138e+21,2.271613e+23,4.028,293.817322
2013.11.11_20:48:00_TAI,45.0,9.347810e+21,2.285825e+23,4.028,299.060791
2013.11.11_21:00:00_TAI,45.2,9.425738e+21,2.310825e+23,3.982,292.458740
2013.11.11_21:12:00_TAI,45.4,9.595922e+21,2.311850e+23,3.945,295.400299
2013.11.11_21:24:00_TAI,45.6,9.767701e+21,2.317283e+23,3.932,295.399994
2013.11.11_21:36:00_TAI,45.8,9.770008e+21,2.337780e+23,3.915,298.162506
2013.11.11_21:48:00_TAI,46.0,9.900539e+21,2.345206e+23,3.919,301.650787
2013.11.11_22:00:00_TAI,46.2,9.883797e+21,2.348283e+23,3.895,297.187164
2013.11.11_22:12:00_TAI,46.4,1.007810e+22,2.373129e+23,3.878,299.209015
2013.11.11_22:24:00_TAI,46.6,1.011754e+22,2.373389e+23,3.755,294.957428
2013.11.11_22:36:00_TAI,46.8,1.016130e+22,2.382740e+23,3.776,293.979126
2013.11.11_22:48:00_TAI,47.0,1.006522e+22,2.381563e+23,3.825,293.869751
2013.11.11_23:00:00_TAI,47.2,1.020302e+22,2.381278e+23,3.816,296.877319
2013.11.11_23:12:00_TAI,47.4,1.013554e+22,2.373959e+23,3.823,295.777344
2013.11.11_23:24:00_TAI,47.6,1.018044e+22,2.405315e+23,3.886,296.910736
2013.11.11_23:36:00_TAI,47.8,1.018574e+22,2.411129e+23,3.873,300.151154
2013.11.11_23:48:00_TAI,48.0,1.017900e+22,2.401984e+23,3.963,295.429321
2013.11.12_00:00:00_TAI,48.2,1.022903e+22,2.401942e+23,3.962,296.929382
2013.11.12_00:12:00_TAI,48.4,1.020093e+22,2.420598e+23,3.956,298.181000
2013.11.12_00:24:00_TAI,48.6,1.015433e+22,2.412178e+23,3.829,293.249298
2013.11.12_00:36:00_TAI,48.8,1.014129e+22,2.405211e+23,3.880,296.313202
2013.11.12_00:48:00_TAI,49.0,1.015237e+22,2.392998e+23,3.958,298.517212
2013.11.12_01:00:00_TAI,49.2,1.010900e+22,2.384257e+23,3.935,295.408020
2013.11.12_01:12:00_TAI,49.4,1.008713e+22,2.394827e+23,3.923,297.171906
2013.11.12_01:24:00_TAI,49.6,1.006971e+22,2.390069e+23,3.971,296.202026
2013.11.12_01:36:00_TAI,49.8,1.007547e+22,2.386306e+23,3.987,298.822235
2013.11.12_01:48:00_TAI,50.0,9.878678e+21,2.377761e+23,3.920,292.120941
2013.11.12_02:00:00_TAI,50.2,9.902164e+21,2.365106e+23,3.917,295.052216
2013.11.12_02:12:00_TAI,50.4,9.771878e+21,2.364657e+23,3.963,294.023285
2013.11.12_02:24:00_TAI,50.6,9.663682e+21,2.361818e+23,3.924,299.054230
2013.11.12_02:36:00_TAI,50.8,9.707929e+21,2.344233e+23,3.925,297.369751
