true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.11.03_18:24:00_TAI,43.2,6.864954e+22,1.192475e+24,4.735,2167.273438
2013.11.03_18:36:00_TAI,43.4,6.815949e+22,1.193709e+24,4.715,2171.427002
2013.11.03_18:48:00_TAI,43.6,6.816631e+22,1.194361e+24,4.716,2169.080078
2013.11.03_19:00:00_TAI,43.8,6.787182e+22,1.193306e+24,4.679,2166.385498
2013.11.03_19:12:00_TAI,44.0,6.763560e+22,1.192613e+24,4.689,2164.773438
2013.11.03_19:24:00_TAI,44.2,6.764424e+22,1.197362e+24,4.712,2155.452637
2013.11.03_19:36:00_TAI,44.4,6.742626e+22,1.200188e+24,4.718,2169.892822
2013.11.03_19:48:00_TAI,44.6,6.729728e+22,1.202649e+24,4.718,2168.195801
2013.11.03_20:00:00_TAI,44.8,6.676686e+22,1.200712e+24,4.712,2181.857910
2013.11.03_20:12:00_TAI,45.0,6.682252e+22,1.201577e+24,4.724,2190.125000
2013.11.03_20:24:00_TAI,45.2,6.698712e+22,1.209616e+24,4.741,2198.196045
2013.11.03_20:36:00_TAI,45.4,6.685926e+22,1.213937e+24,4.746,2193.842773
2013.11.03_20:48:00_TAI,45.6,6.745941e+22,1.214735e+24,4.749,2191.056641
2013.11.03_21:00:00_TAI,45.8,6.766935e+22,1.221018e+24,4.792,2191.249512
2013.11.03_21:12:00_TAI,46.0,6.794438e+22,1.226233e+24,4.774,2194.604980
2013.11.03_21:24:00_TAI,46.2,6.866318e+22,1.232145e+24,4.769,2178.358643
2013.11.03_21:36:00_TAI,46.4,6.853591e+22,1.237777e+24,4.767,2172.831055
2013.11.03_21:48:00_TAI,46.6,6.922684e+22,1.236998e+24,4.765,2174.851807
2013.11.03_22:00:00_TAI,46.8,6.949539e+22,1.238923e+24,4.768,2179.502686
2013.11.03_22:12:00_TAI,47.0,6.987753e+22,1.245650e+24,4.783,2188.289062
2013.11.03_22:24:00_TAI,47.2,6.991977e+22,1.247471e+24,4.780,2189.923096
2013.11.03_22:36:00_TAI,47.4,7.012418e+22,1.256492e+24,4.786,2193.051270
2013.11.03_22:48:00_TAI,47.6,7.039574e+22,1.253618e+24,4.808,2184.259521
2013.11.03_23:00:00_TAI,47.8,7.061276e+22,1.255453e+24,4.793,2176.093018
2013.11.03_23:12:00_TAI,48.0,7.093267e+22,1.264111e+24,4.798,2175.885254
2013.11.03_23:24:00_TAI,48.2,7.114508e+22,1.261491e+24,4.790,2170.671387
2013.11.03_23:36:00_TAI,48.4,7.098567e+22,1.265227e+24,4.781,2175.532227
2013.11.03_23:48:00_TAI,48.6,7.112415e+22,1.269830e+24,4.780,2177.125000
2013.11.04_00:00:00_TAI,48.8,7.118704e+22,1.269716e+24,4.795,2198.362061
2013.11.04_00:12:00_TAI,49.0,7.119958e+22,1.262487e+24,4.782,2186.248047
2013.11.04_00:24:00_TAI,49.2,7.104507e+22,1.264007e+24,4.787,2178.400391
2013.11.04_00:36:00_TAI,49.4,7.104835e+22,1.266643e+24,4.774,2172.895508
2013.11.04_00:48:00_TAI,49.6,7.086486e+22,1.268632e+24,4.798,2168.720459
2013.11.04_01:00:00_TAI,49.8,7.062418e+22,1.264860e+24,4.800,2175.482910
2013.11.04_01:12:00_TAI,50.0,7.052728e+22,1.269406e+24,4.806,2178.574707
2013.11.04_01:24:00_TAI,50.2,7.037051e+22,1.266049e+24,4.810,2163.412598
2013.11.04_01:36:00_TAI,50.4,7.015689e+22,1.268251e+24,4.807,2166.036865
2013.11.04_01:48:00_TAI,50.6,6.984072e+22,1.266419e+24,4.797,2170.209961
2013.11.04_02:00:00_TAI,50.8,6.972799e+22,1.265429e+24,4.799,2177.708008
2013.11.04_02:12:00_TAI,51.0,6.898471e+22,1.261770e+24,4.800,2178.490967
2013.11.04_02:24:00_TAI,51.2,6.884630e+22,1.236187e+24,4.803,2193.327148
2013.11.04_02:36:00_TAI,51.4,6.810130e+22,1.241893e+24,4.799,2192.674072
2013.11.04_02:48:00_TAI,51.6,6.815811e+22,1.232807e+24,4.812,2192.352051
2013.11.04_03:00:00_TAI,51.8,6.802928e+22,1.228136e+24,4.838,2192.270508
2013.11.04_03:12:00_TAI,52.0,6.807917e+22,1.227997e+24,4.847,2205.150635
2013.11.04_03:24:00_TAI,52.2,6.740851e+22,1.227080e+24,4.829,2207.297363
2013.11.04_03:36:00_TAI,52.4,6.767209e+22,1.211521e+24,4.818,2196.275635
2013.11.04_03:48:00_TAI,52.6,6.735507e+22,1.215873e+24,4.805,2204.475830
2013.11.04_04:00:00_TAI,52.8,6.800552e+22,1.211303e+24,4.798,2212.076172
2013.11.04_04:12:00_TAI,53.0,6.800653e+22,1.210185e+24,4.813,2209.453613
2013.11.04_04:24:00_TAI,53.2,6.805345e+22,1.209537e+24,4.816,2217.698730
2013.11.04_04:36:00_TAI,53.4,6.816909e+22,1.211150e+24,4.810,2216.912842
2013.11.04_04:48:00_TAI,53.6,6.834688e+22,1.223674e+24,4.820,2211.183105
2013.11.04_05:00:00_TAI,53.8,6.854137e+22,1.230503e+24,4.819,2203.708008
2013.11.04_05:12:00_TAI,54.0,6.868278e+22,1.242894e+24,4.823,2201.410645
2013.11.04_05:24:00_TAI,54.2,6.915198e+22,1.243993e+24,4.814,2187.424316
2013.11.04_05:36:00_TAI,54.4,6.957257e+22,1.237552e+24,4.844,2182.488770
2013.11.04_05:48:00_TAI,54.6,6.970380e+22,1.238185e+24,4.861,2176.756348
2013.11.04_06:24:00_TAI,55.2,7.040665e+22,1.265082e+24,4.817,2155.601074
2013.11.04_06:36:00_TAI,55.4,7.080931e+22,1.254812e+24,4.831,2149.173096
2013.11.04_06:48:00_TAI,55.6,7.060319e+22,1.263104e+24,4.823,2153.716553
2013.11.04_07:00:00_TAI,55.8,7.060597e+22,1.263192e+24,4.822,2171.710938
2013.11.04_07:12:00_TAI,56.0,7.060152e+22,1.259520e+24,4.839,2183.789062
2013.11.04_07:24:00_TAI,56.2,7.021680e+22,1.259640e+24,4.847,2176.911133
2013.11.04_07:36:00_TAI,56.4,6.994601e+22,1.254946e+24,4.824,2186.629395
2013.11.04_07:48:00_TAI,56.6,6.914144e+22,1.253444e+24,4.854,2193.754639
2013.11.04_08:00:00_TAI,56.8,6.845838e+22,1.254734e+24,4.846,2190.817139
2013.11.04_08:12:00_TAI,57.0,6.758870e+22,1.248335e+24,4.833,2177.230469
2013.11.04_08:24:00_TAI,57.2,6.673493e+22,1.239059e+24,4.815,2183.899170
2013.11.04_08:36:00_TAI,57.4,6.629394e+22,1.236572e+24,4.822,2184.432617
2013.11.04_08:48:00_TAI,57.6,6.599585e+22,1.220713e+24,4.811,2181.104980
2013.11.04_09:00:00_TAI,57.8,6.560607e+22,1.231275e+24,4.802,2192.312988
2013.11.04_09:12:00_TAI,58.0,6.560520e+22,1.216911e+24,4.811,2188.455811
2013.11.04_09:24:00_TAI,58.2,6.551521e+22,1.204829e+24,4.804,2174.557129
2013.11.04_09:36:00_TAI,58.4,6.497908e+22,1.198872e+24,4.829,2162.613281
2013.11.04_09:48:00_TAI,58.6,6.457869e+22,1.218242e+24,4.827,2171.382324
2013.11.04_10:00:00_TAI,58.8,6.509645e+22,1.218242e+24,4.820,2175.583984
2013.11.04_10:12:00_TAI,59.0,6.523485e+22,1.208850e+24,4.851,2188.821289
2013.11.04_10:24:00_TAI,59.2,6.542760e+22,1.197696e+24,4.856,2205.523926
2013.11.04_10:36:00_TAI,59.4,6.558159e+22,1.205183e+24,4.817,2204.586914
2013.11.04_10:48:00_TAI,59.6,6.591999e+22,1.208926e+24,4.847,2214.319336
2013.11.04_11:00:00_TAI,59.8,6.584614e+22,1.208559e+24,4.871,2216.306396
2013.11.04_11:12:00_TAI,60.0,6.603459e+22,1.213776e+24,4.868,2211.136963
2013.11.04_11:24:00_TAI,60.2,6.640509e+22,1.217096e+24,4.884,2209.344482
2013.11.04_11:36:00_TAI,60.4,6.661689e+22,1.215599e+24,4.855,2229.140625
2013.11.04_11:48:00_TAI,60.6,6.691998e+22,1.223181e+24,4.858,2230.209473
2013.11.04_12:00:00_TAI,60.8,6.702884e+22,1.237872e+24,4.856,2239.492432
2013.11.04_12:12:00_TAI,61.0,6.712707e+22,1.227877e+24,4.857,2241.350342
2013.11.04_12:24:00_TAI,61.2,6.705369e+22,1.221903e+24,4.859,2247.584961
2013.11.04_12:36:00_TAI,61.4,6.696007e+22,1.228450e+24,4.815,2247.188721
2013.11.04_12:48:00_TAI,61.6,6.655974e+22,1.222957e+24,4.829,2251.751709
2013.11.04_13:00:00_TAI,61.8,6.647317e+22,1.220664e+24,4.845,2254.519531
2013.11.04_13:12:00_TAI,62.0,6.622387e+22,1.216414e+24,4.844,2253.941650
2013.11.04_13:24:00_TAI,62.2,6.602026e+22,1.218654e+24,4.843,2237.868896
2013.11.04_13:36:00_TAI,62.4,6.587612e+22,1.232889e+24,4.855,2233.459717
2013.11.04_13:48:00_TAI,62.6,6.555650e+22,1.246827e+24,4.850,2244.773682
