true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2017.06.02_01:00:00_TAI,35.2,2.399572e+22,2.214495e+23,4.247,509.751892
2017.06.02_01:12:00_TAI,35.4,2.386767e+22,2.460629e+23,4.264,503.906128
2017.06.02_01:24:00_TAI,35.6,2.389747e+22,2.450372e+23,4.286,505.933380
2017.06.02_01:36:00_TAI,35.8,2.344292e+22,2.491056e+23,4.230,510.281281
2017.06.02_01:48:00_TAI,36.0,2.369531e+22,2.183844e+23,4.297,503.477325
2017.06.02_02:00:00_TAI,36.2,2.347459e+22,2.472332e+23,4.306,506.616150
2017.06.02_02:12:00_TAI,36.4,2.354792e+22,2.484723e+23,4.239,506.211243
2017.06.02_02:24:00_TAI,36.6,2.311264e+22,2.225821e+23,4.274,510.288666
2017.06.02_02:36:00_TAI,36.8,2.311429e+22,2.535490e+23,4.259,500.219421
2017.06.02_02:48:00_TAI,37.0,2.304863e+22,2.196380e+23,4.267,504.496552
2017.06.02_03:00:00_TAI,37.2,2.285551e+22,2.175125e+23,4.270,500.870850
2017.06.02_03:12:00_TAI,37.4,2.265306e+22,2.211728e+23,4.329,500.029968
2017.06.02_03:24:00_TAI,37.6,2.227186e+22,2.271417e+23,4.321,499.872070
2017.06.02_03:36:00_TAI,37.8,2.201716e+22,2.182495e+23,4.336,512.815857
2017.06.02_03:48:00_TAI,38.0,2.169336e+22,2.305071e+23,4.327,507.917358
2017.06.02_04:00:00_TAI,38.2,2.162057e+22,2.348775e+23,4.330,503.024902
2017.06.02_04:12:00_TAI,38.4,2.128615e+22,2.366942e+23,4.353,512.170349
2017.06.02_04:24:00_TAI,38.6,2.117629e+22,2.403736e+23,4.313,514.296387
2017.06.02_04:36:00_TAI,38.8,2.099960e+22,2.415299e+23,4.335,516.599854
2017.06.02_04:48:00_TAI,39.0,2.096069e+22,2.391205e+23,4.323,515.620911
2017.06.02_05:00:00_TAI,39.2,2.077041e+22,2.352232e+23,4.360,515.732422
2017.06.02_05:12:00_TAI,39.4,2.046799e+22,2.345068e+23,4.368,516.145081
2017.06.02_05:24:00_TAI,39.6,2.052590e+22,2.264966e+23,4.381,519.659485
2017.06.02_05:36:00_TAI,39.8,2.067918e+22,2.189979e+23,4.303,521.823242
2017.06.02_05:48:00_TAI,40.0,2.150472e+22,1.969637e+23,4.377,521.470825
2017.06.02_06:12:00_TAI,40.4,2.160048e+22,1.977541e+23,4.391,525.338257
2017.06.02_06:24:00_TAI,40.6,2.157962e+22,1.977358e+23,4.426,526.915283
2017.06.02_06:36:00_TAI,40.8,2.171072e+22,1.993909e+23,4.407,531.356262
2017.06.02_06:48:00_TAI,41.0,2.165517e+22,2.070717e+23,4.397,529.514954
2017.06.02_07:00:00_TAI,41.2,2.183588e+22,2.079058e+23,4.382,533.504089
2017.06.02_07:12:00_TAI,41.4,2.163293e+22,2.107914e+23,4.407,539.534119
2017.06.02_07:24:00_TAI,41.6,2.189191e+22,2.113933e+23,4.429,533.713806
2017.06.02_07:36:00_TAI,41.8,2.189295e+22,2.104933e+23,4.422,532.824951
2017.06.02_07:48:00_TAI,42.0,2.193545e+22,2.144566e+23,4.415,539.015503
2017.06.02_08:00:00_TAI,42.2,2.227602e+22,2.128470e+23,4.400,541.203979
2017.06.02_08:12:00_TAI,42.4,2.212591e+22,2.129732e+23,4.405,539.919189
2017.06.02_08:24:00_TAI,42.6,2.242216e+22,2.122870e+23,4.389,531.518860
2017.06.02_08:36:00_TAI,42.8,2.236595e+22,2.175056e+23,4.395,531.363159
2017.06.02_08:48:00_TAI,43.0,2.253792e+22,2.120062e+23,4.404,534.608948
2017.06.02_09:00:00_TAI,43.2,2.243101e+22,2.166358e+23,4.402,540.104736
2017.06.02_09:12:00_TAI,43.4,2.240598e+22,2.199143e+23,4.399,551.146179
2017.06.02_09:24:00_TAI,43.6,2.234520e+22,2.269699e+23,4.400,552.901245
2017.06.02_09:36:00_TAI,43.8,2.229821e+22,2.256577e+23,4.418,555.609680
2017.06.02_09:48:00_TAI,44.0,2.256407e+22,2.201080e+23,4.460,548.146362
2017.06.02_10:00:00_TAI,44.2,2.256815e+22,2.191687e+23,4.428,547.338989
2017.06.02_10:12:00_TAI,44.4,2.238902e+22,2.281576e+23,4.418,546.075684
2017.06.02_10:24:00_TAI,44.6,2.238624e+22,2.197171e+23,4.422,553.588745
2017.06.02_10:36:00_TAI,44.8,2.208254e+22,2.294252e+23,4.451,556.774597
2017.06.02_10:48:00_TAI,45.0,2.217146e+22,2.248396e+23,4.446,561.488953
2017.06.02_11:00:00_TAI,45.2,2.210160e+22,2.221368e+23,4.439,550.252441
2017.06.02_11:12:00_TAI,45.4,2.216975e+22,2.165981e+23,4.421,549.027893
2017.06.02_11:24:00_TAI,45.6,2.199239e+22,2.123058e+23,4.418,554.279480
2017.06.02_11:36:00_TAI,45.8,2.190814e+22,2.108463e+23,4.398,552.570251
2017.06.02_11:48:00_TAI,46.0,2.182241e+22,2.111876e+23,4.396,554.941467
2017.06.02_12:00:00_TAI,46.2,2.158304e+22,2.136859e+23,4.419,561.088684
2017.06.02_12:12:00_TAI,46.4,2.159507e+22,2.168145e+23,4.364,557.676819
2017.06.02_12:24:00_TAI,46.6,2.152501e+22,2.143718e+23,4.355,565.182373
2017.06.02_12:36:00_TAI,46.8,2.147897e+22,2.144534e+23,4.338,561.904602
2017.06.02_12:48:00_TAI,47.0,2.132601e+22,2.157600e+23,4.417,575.890991
2017.06.02_13:00:00_TAI,47.2,2.123704e+22,2.098538e+23,4.437,576.449463
2017.06.02_13:12:00_TAI,47.4,2.117600e+22,2.138189e+23,4.434,577.288330
2017.06.02_13:24:00_TAI,47.6,2.110472e+22,2.177250e+23,4.477,579.490845
