true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.06.11_10:00:00_TAI,39.8,1.452987e+22,4.496559e+23,4.108,413.527985
2016.06.11_10:12:00_TAI,40.0,1.453114e+22,4.472409e+23,4.060,420.505371
2016.06.11_10:24:00_TAI,40.2,1.447544e+22,4.454914e+23,4.061,418.156311
2016.06.11_10:36:00_TAI,40.4,1.455861e+22,4.458445e+23,4.049,419.317108
2016.06.11_10:48:00_TAI,40.6,1.450617e+22,4.465479e+23,4.046,418.256592
2016.06.11_11:00:00_TAI,40.8,1.438392e+22,4.419350e+23,4.045,419.366394
2016.06.11_11:12:00_TAI,41.0,1.446068e+22,4.424238e+23,3.977,415.553223
2016.06.11_11:24:00_TAI,41.2,1.435399e+22,4.417529e+23,4.079,418.084381
2016.06.11_11:36:00_TAI,41.4,1.432954e+22,4.407152e+23,4.036,421.884033
2016.06.11_11:48:00_TAI,41.6,1.437160e+22,4.408249e+23,4.063,423.602417
2016.06.11_12:00:00_TAI,41.8,1.430675e+22,4.377333e+23,4.043,423.563568
2016.06.11_12:12:00_TAI,42.0,1.438380e+22,4.363993e+23,4.048,423.090179
2016.06.11_12:24:00_TAI,42.2,1.429102e+22,4.381710e+23,4.044,422.261230
2016.06.11_12:36:00_TAI,42.4,1.431839e+22,4.389413e+23,4.004,419.676575
2016.06.11_12:48:00_TAI,42.6,1.412962e+22,4.349755e+23,3.943,421.331787
2016.06.11_13:00:00_TAI,42.8,1.426331e+22,4.339067e+23,3.958,419.037323
2016.06.11_13:12:00_TAI,43.0,1.426989e+22,4.331189e+23,3.945,416.253601
2016.06.11_13:24:00_TAI,43.2,1.439131e+22,4.371296e+23,3.960,420.504822
2016.06.11_13:36:00_TAI,43.4,1.426692e+22,4.389196e+23,3.918,422.206940
2016.06.11_13:48:00_TAI,43.6,1.443988e+22,4.375889e+23,3.958,420.868713
2016.06.11_14:00:00_TAI,43.8,1.431312e+22,4.357919e+23,3.929,418.268005
2016.06.11_14:12:00_TAI,44.0,1.437169e+22,4.386315e+23,3.915,420.665314
2016.06.11_14:24:00_TAI,44.2,1.447273e+22,4.397623e+23,3.976,422.992889
2016.06.11_14:36:00_TAI,44.4,1.451814e+22,4.368074e+23,3.960,424.418732
2016.06.11_14:48:00_TAI,44.6,1.455329e+22,4.372047e+23,4.006,424.594574
2016.06.11_15:00:00_TAI,44.8,1.449326e+22,4.344826e+23,4.048,429.545319
2016.06.11_15:12:00_TAI,45.0,1.454985e+22,4.397220e+23,4.035,427.274841
2016.06.11_15:24:00_TAI,45.2,1.451661e+22,4.400052e+23,3.989,433.987732
2016.06.11_15:36:00_TAI,45.4,1.467498e+22,4.383855e+23,3.992,422.803314
2016.06.11_15:48:00_TAI,45.6,1.460789e+22,4.384398e+23,4.004,427.348114
2016.06.11_16:00:00_TAI,45.8,1.470096e+22,4.409187e+23,4.039,419.433014
2016.06.11_16:12:00_TAI,46.0,1.463908e+22,4.405493e+23,4.087,418.618774
2016.06.11_16:24:00_TAI,46.2,1.477584e+22,4.422726e+23,4.110,411.236053
2016.06.11_16:36:00_TAI,46.4,1.489167e+22,4.448183e+23,4.116,414.512207
2016.06.11_16:48:00_TAI,46.6,1.490319e+22,4.418541e+23,4.136,409.264801
2016.06.11_17:00:00_TAI,46.8,1.485489e+22,4.492693e+23,4.093,414.451660
2016.06.11_17:12:00_TAI,47.0,1.494081e+22,4.485460e+23,4.119,412.118042
