true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.07.04_17:12:00_TAI,1.4,2.618990e+21,4.445806e+21,0.000,32.279392
2011.07.04_17:24:00_TAI,1.6,2.681186e+21,4.834910e+21,0.000,27.753578
2011.07.04_17:36:00_TAI,1.8,2.715818e+21,4.815815e+21,0.000,31.986696
2011.07.04_17:48:00_TAI,2.0,2.712504e+21,4.914393e+21,0.000,28.461590
2011.07.04_18:24:00_TAI,2.6,2.626846e+21,4.517972e+21,0.000,28.074726
2011.07.04_18:36:00_TAI,2.8,2.697730e+21,4.665464e+21,0.000,27.696777
2011.07.04_18:48:00_TAI,3.0,2.687874e+21,4.690646e+21,0.000,25.428013
2011.07.04_19:00:00_TAI,3.2,2.651779e+21,4.423324e+21,0.000,27.629856
2011.07.04_19:12:00_TAI,3.4,2.654531e+21,4.649190e+21,0.000,28.123888
2011.07.04_19:24:00_TAI,3.6,2.590640e+21,4.616021e+21,0.000,28.624567
2011.07.04_19:36:00_TAI,3.8,2.650781e+21,4.516625e+21,0.000,29.298225
2011.07.04_19:48:00_TAI,4.0,2.545104e+21,4.169955e+21,0.000,27.489700
2011.07.04_20:00:00_TAI,4.2,2.582570e+21,4.283646e+21,0.000,30.322922
2011.07.04_20:12:00_TAI,4.4,2.505497e+21,4.154512e+21,0.000,29.419754
2011.07.04_20:24:00_TAI,4.6,2.512328e+21,4.247596e+21,0.000,29.290993
2011.07.04_20:36:00_TAI,4.8,2.642889e+21,4.533610e+21,0.000,35.320656
2011.07.04_20:48:00_TAI,5.0,2.604794e+21,4.523232e+21,0.000,35.849300
2011.07.04_21:00:00_TAI,5.2,2.554272e+21,4.298933e+21,0.000,33.645756
2011.07.04_21:12:00_TAI,5.4,2.649027e+21,4.686703e+21,0.000,34.646263
2011.07.04_21:24:00_TAI,5.6,2.718839e+21,4.891270e+21,0.000,35.002121
2011.07.04_21:36:00_TAI,5.8,2.705501e+21,4.632638e+21,0.000,34.882980
2011.07.04_21:48:00_TAI,6.0,2.712731e+21,4.575987e+21,0.000,29.854126
2011.07.04_22:00:00_TAI,6.2,2.723840e+21,4.814465e+21,0.000,30.112061
2011.07.04_22:12:00_TAI,6.4,2.790447e+21,4.809223e+21,0.000,33.483311
2011.07.04_22:24:00_TAI,6.6,2.798800e+21,4.953212e+21,0.000,33.348087
2011.07.04_22:36:00_TAI,6.8,2.875064e+21,5.089691e+21,0.000,32.651306
2011.07.04_22:48:00_TAI,7.0,2.908286e+21,5.200048e+21,0.000,34.578476
2011.07.04_23:00:00_TAI,7.2,2.931578e+21,5.198943e+21,0.000,33.163418
2011.07.04_23:12:00_TAI,7.4,2.929094e+21,5.113046e+21,0.000,31.410740
2011.07.04_23:24:00_TAI,7.6,2.951483e+21,5.104024e+21,0.000,35.231453
2011.07.04_23:36:00_TAI,7.8,2.937335e+21,5.133603e+21,0.000,34.855202
2011.07.04_23:48:00_TAI,8.0,2.997908e+21,5.251003e+21,0.000,36.791405
2011.07.05_00:00:00_TAI,8.2,3.019059e+21,5.312550e+21,0.000,35.720013
2011.07.05_00:12:00_TAI,8.4,3.021638e+21,5.447014e+21,0.000,31.967915
2011.07.05_00:24:00_TAI,8.6,3.033568e+21,5.498519e+21,0.000,33.997204
2011.07.05_00:36:00_TAI,8.8,3.043389e+21,5.324768e+21,0.000,35.221272
2011.07.05_00:48:00_TAI,9.0,3.046493e+21,5.586246e+21,2.274,35.039730
2011.07.05_01:00:00_TAI,9.2,3.060097e+21,5.610358e+21,0.000,38.326916
2011.07.05_01:12:00_TAI,9.4,3.051405e+21,5.640371e+21,0.000,39.856319
2011.07.05_01:24:00_TAI,9.6,3.164301e+21,5.960090e+21,0.000,42.304794
2011.07.05_01:36:00_TAI,9.8,3.132455e+21,6.009431e+21,0.000,41.070545
2011.07.05_01:48:00_TAI,10.0,3.181748e+21,6.102757e+21,0.000,41.865627
2011.07.05_02:00:00_TAI,10.2,3.203205e+21,6.232230e+21,0.000,38.432880
2011.07.05_02:12:00_TAI,10.4,3.124575e+21,6.025583e+21,0.000,40.772503
2011.07.05_02:24:00_TAI,10.6,3.129119e+21,6.262311e+21,0.000,41.047245
2011.07.05_02:36:00_TAI,10.8,3.148680e+21,6.156513e+21,0.000,40.551651
2011.07.05_02:48:00_TAI,11.0,3.194276e+21,6.324205e+21,0.000,39.789963
2011.07.05_03:00:00_TAI,11.2,3.237953e+21,6.482507e+21,0.000,39.618790
2011.07.05_03:12:00_TAI,11.4,3.147139e+21,6.266087e+21,2.190,41.215271
2011.07.05_03:24:00_TAI,11.6,3.135047e+21,6.198531e+21,0.000,42.638420
2011.07.05_03:36:00_TAI,11.8,3.136399e+21,6.401589e+21,2.199,43.451118
2011.07.05_03:48:00_TAI,12.0,3.067752e+21,6.367205e+21,0.000,43.476562
2011.07.05_04:00:00_TAI,12.2,3.025879e+21,6.459087e+21,0.000,41.814171
2011.07.05_04:12:00_TAI,12.4,2.970999e+21,6.251005e+21,0.000,43.413029
2011.07.05_04:24:00_TAI,12.6,2.909619e+21,6.122567e+21,0.000,42.132664
2011.07.05_04:36:00_TAI,12.8,2.867173e+21,5.705754e+21,2.440,41.074440
2011.07.05_04:48:00_TAI,13.0,2.799391e+21,5.593183e+21,2.436,38.984478
2011.07.05_05:00:00_TAI,13.2,2.752596e+21,5.415125e+21,0.000,38.615047
2011.07.05_05:12:00_TAI,13.4,2.728513e+21,5.347093e+21,0.000,39.210144
2011.07.05_05:24:00_TAI,13.6,2.663009e+21,5.394592e+21,0.000,36.872810
2011.07.05_05:36:00_TAI,13.8,2.731677e+21,5.491956e+21,0.000,37.641201
2011.07.05_05:48:00_TAI,14.0,2.673485e+21,5.150937e+21,0.000,37.471138
2011.07.05_06:24:00_TAI,14.6,2.635312e+21,5.020454e+21,0.000,36.084736
2011.07.05_06:36:00_TAI,14.8,2.597090e+21,4.899888e+21,0.000,32.926289
2011.07.05_06:48:00_TAI,15.0,2.573865e+21,4.753676e+21,0.000,34.341568
2011.07.05_07:00:00_TAI,15.2,2.620115e+21,4.755414e+21,0.000,31.729143
2011.07.05_07:12:00_TAI,15.4,2.635885e+21,4.880716e+21,0.000,32.127087
