true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2019.05.05_00:48:00_TAI,34.0,1.371517e+22,2.527150e+23,3.460,363.658203
2019.05.05_01:00:00_TAI,34.2,1.365492e+22,2.514261e+23,3.637,363.318726
2019.05.05_01:12:00_TAI,34.4,1.388334e+22,2.498668e+23,3.727,362.005005
2019.05.05_01:24:00_TAI,34.6,1.382981e+22,2.514107e+23,3.779,357.749146
2019.05.05_01:36:00_TAI,34.8,1.398824e+22,2.550364e+23,3.769,358.582550
2019.05.05_01:48:00_TAI,35.0,1.394120e+22,2.548609e+23,3.601,355.812897
2019.05.05_02:00:00_TAI,35.2,1.367615e+22,2.561960e+23,3.702,356.778168
2019.05.05_02:12:00_TAI,35.4,1.382895e+22,2.542409e+23,3.607,357.298401
2019.05.05_02:24:00_TAI,35.6,1.389114e+22,2.554445e+23,3.329,357.516846
2019.05.05_02:36:00_TAI,35.8,1.390653e+22,2.549020e+23,3.269,357.442413
2019.05.05_02:48:00_TAI,36.0,1.390774e+22,2.559311e+23,3.471,363.360199
2019.05.05_03:00:00_TAI,36.2,1.390900e+22,2.542528e+23,3.346,361.686890
2019.05.05_03:12:00_TAI,36.4,1.382981e+22,2.570248e+23,3.766,356.387604
2019.05.05_03:24:00_TAI,36.6,1.376554e+22,2.577249e+23,3.755,361.472595
2019.05.05_03:36:00_TAI,36.8,1.390512e+22,2.579099e+23,3.878,362.067169
2019.05.05_03:48:00_TAI,37.0,1.375446e+22,2.539325e+23,3.777,364.273254
2019.05.05_04:00:00_TAI,37.2,1.375215e+22,2.534575e+23,3.644,353.108459
2019.05.05_04:12:00_TAI,37.4,1.361543e+22,2.515955e+23,3.603,352.989227
2019.05.05_04:24:00_TAI,37.6,1.368517e+22,2.540860e+23,3.772,354.181061
2019.05.05_04:36:00_TAI,37.8,1.366913e+22,2.557764e+23,3.768,358.938141
2019.05.05_04:48:00_TAI,38.0,1.373278e+22,2.538708e+23,3.836,361.186798
2019.05.05_05:00:00_TAI,38.2,1.362432e+22,2.539984e+23,3.741,356.198273
2019.05.05_05:12:00_TAI,38.4,1.364718e+22,2.529663e+23,3.784,357.006866
2019.05.05_05:24:00_TAI,38.6,1.363864e+22,2.506998e+23,3.840,353.301422
2019.05.05_05:36:00_TAI,38.8,1.368251e+22,2.521675e+23,3.876,356.557709
2019.05.05_05:48:00_TAI,39.0,1.371751e+22,2.537902e+23,3.810,357.105865
2019.05.05_06:12:00_TAI,39.4,1.381409e+22,2.523389e+23,3.816,351.666931
2019.05.05_06:24:00_TAI,39.6,1.387436e+22,2.491950e+23,3.796,344.541504
2019.05.05_06:36:00_TAI,39.8,1.388198e+22,2.525558e+23,3.893,347.701019
2019.05.05_06:48:00_TAI,40.0,1.399075e+22,2.530601e+23,3.906,345.921753
2019.05.05_07:00:00_TAI,40.2,1.409371e+22,2.527417e+23,3.895,339.951019
2019.05.05_07:12:00_TAI,40.4,1.415982e+22,2.523795e+23,3.818,344.128845
2019.05.05_07:24:00_TAI,40.6,1.421399e+22,2.526964e+23,3.778,341.161896
2019.05.05_07:36:00_TAI,40.8,1.441326e+22,2.537013e+23,3.838,337.504364
2019.05.05_07:48:00_TAI,41.0,1.445182e+22,2.543794e+23,3.834,337.823608
2019.05.05_08:00:00_TAI,41.2,1.444192e+22,2.564913e+23,3.920,342.877228
2019.05.05_08:12:00_TAI,41.4,1.458719e+22,2.574108e+23,3.949,344.081940
2019.05.05_08:24:00_TAI,41.6,1.460668e+22,2.568482e+23,3.813,348.374878
2019.05.05_08:36:00_TAI,41.8,1.462281e+22,2.574261e+23,3.854,357.820496
2019.05.05_08:48:00_TAI,42.0,1.464607e+22,2.610251e+23,3.888,353.518066
2019.05.05_09:00:00_TAI,42.2,1.468152e+22,2.648019e+23,3.890,353.000916
2019.05.05_09:12:00_TAI,42.4,1.466522e+22,2.642856e+23,3.894,346.023895
2019.05.05_09:24:00_TAI,42.6,1.477393e+22,2.649705e+23,3.830,347.182922
2019.05.05_09:36:00_TAI,42.8,1.481400e+22,2.672011e+23,3.933,349.536896
2019.05.05_09:48:00_TAI,43.0,1.473973e+22,2.705323e+23,3.843,344.855255
2019.05.05_10:00:00_TAI,43.2,1.469825e+22,2.704325e+23,3.863,349.592865
2019.05.05_10:12:00_TAI,43.4,1.463920e+22,2.697362e+23,3.919,345.785461
2019.05.05_10:24:00_TAI,43.6,1.453440e+22,2.691673e+23,3.908,345.359985
2019.05.05_10:36:00_TAI,43.8,1.444016e+22,2.689143e+23,3.924,351.373566
2019.05.05_10:48:00_TAI,44.0,1.448794e+22,2.681678e+23,3.926,352.481201
2019.05.05_11:00:00_TAI,44.2,1.437034e+22,2.686494e+23,3.878,353.859741
2019.05.05_11:12:00_TAI,44.4,1.428750e+22,2.678969e+23,3.826,350.664673
2019.05.05_11:24:00_TAI,44.6,1.413193e+22,2.657734e+23,3.844,347.133759
2019.05.05_11:36:00_TAI,44.8,1.408187e+22,2.667799e+23,3.899,342.009399
2019.05.05_11:48:00_TAI,45.0,1.412043e+22,2.640409e+23,3.865,338.881927
2019.05.05_12:00:00_TAI,45.2,1.413417e+22,2.657729e+23,3.883,343.021301
2019.05.05_12:12:00_TAI,45.4,1.413477e+22,2.647081e+23,3.887,341.667969
2019.05.05_12:24:00_TAI,45.6,1.409405e+22,2.645169e+23,3.852,345.312042
2019.05.05_12:36:00_TAI,45.8,1.404512e+22,2.642572e+23,3.924,349.409302
2019.05.05_12:48:00_TAI,46.0,1.398626e+22,2.655854e+23,3.874,354.513092
2019.05.05_13:00:00_TAI,46.2,1.399143e+22,2.644809e+23,3.975,349.096558
2019.05.05_13:12:00_TAI,46.4,1.395124e+22,2.666219e+23,3.918,349.386139
