true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.03.05_00:24:00_TAI,62.2,4.361266e+21,2.312384e+22,3.260,59.366676
2013.03.05_00:36:00_TAI,62.4,4.241730e+21,2.281843e+22,3.250,60.163349
2013.03.05_00:48:00_TAI,62.6,4.269373e+21,2.306338e+22,1.998,54.749771
2013.03.05_01:00:00_TAI,62.8,4.358892e+21,2.303552e+22,0.000,55.938461
2013.03.05_01:12:00_TAI,63.0,4.248146e+21,2.296571e+22,2.932,56.750828
2013.03.05_01:24:00_TAI,63.2,4.285697e+21,2.285707e+22,2.805,55.330357
2013.03.05_01:36:00_TAI,63.4,4.214233e+21,2.300474e+22,2.936,57.933067
2013.03.05_01:48:00_TAI,63.6,4.194799e+21,2.221774e+22,2.804,57.058910
2013.03.05_02:00:00_TAI,63.8,4.193536e+21,2.165034e+22,2.804,56.693649
2013.03.05_02:12:00_TAI,64.0,4.256134e+21,2.302994e+22,2.996,58.397026
2013.03.05_02:24:00_TAI,64.2,4.226364e+21,2.261176e+22,3.127,65.226601
2013.03.05_02:36:00_TAI,64.4,4.901472e+21,2.425367e+22,3.179,77.884949
2013.03.05_02:48:00_TAI,64.6,5.258191e+21,2.465549e+22,2.979,81.151703
2013.03.05_03:00:00_TAI,64.8,5.693539e+21,2.576931e+22,3.142,84.150513
2013.03.05_03:12:00_TAI,65.0,6.963006e+21,2.835377e+22,0.000,98.892342
2013.03.05_03:24:00_TAI,65.2,7.348064e+21,2.955341e+22,0.000,108.654800
2013.03.05_03:36:00_TAI,65.4,7.821935e+21,2.977793e+22,2.399,106.599930
2013.03.05_03:48:00_TAI,65.6,7.866828e+21,3.082484e+22,2.339,101.994019
2013.03.05_04:00:00_TAI,65.8,8.187046e+21,3.254891e+22,2.918,111.915237
2013.03.05_04:12:00_TAI,66.0,8.510454e+21,3.353819e+22,2.375,119.583557
2013.03.05_04:24:00_TAI,66.2,9.072346e+21,3.450189e+22,2.367,126.607788
2013.03.05_04:36:00_TAI,66.4,9.117279e+21,3.468401e+22,2.365,128.438416
2013.03.05_04:48:00_TAI,66.6,9.473750e+21,3.622484e+22,2.951,131.474472
2013.03.05_05:00:00_TAI,66.8,9.431633e+21,3.479495e+22,3.016,132.563263
2013.03.05_05:12:00_TAI,67.0,9.340310e+21,3.494934e+22,3.102,131.406937
2013.03.05_05:24:00_TAI,67.2,9.315687e+21,3.595655e+22,3.174,132.385376
2013.03.05_05:36:00_TAI,67.4,9.139776e+21,3.506610e+22,3.081,133.890656
2013.03.05_05:48:00_TAI,67.6,9.080051e+21,3.514132e+22,2.870,133.717514
2013.03.05_06:24:00_TAI,68.2,8.698872e+21,3.303141e+22,3.056,139.771484
2013.03.05_06:36:00_TAI,68.4,8.750997e+21,3.221628e+22,2.923,140.243027
2013.03.05_08:48:00_TAI,70.6,1.037778e+22,3.726054e+22,3.154,162.035797
2013.03.05_09:12:00_TAI,71.0,1.052485e+22,3.880743e+22,3.309,160.709030
2013.03.05_09:24:00_TAI,71.2,1.046667e+22,3.887423e+22,3.083,166.080078
2013.03.05_10:00:00_TAI,71.8,1.037135e+22,3.925037e+22,2.762,173.402893
2013.03.05_10:12:00_TAI,72.0,1.024715e+22,3.884395e+22,0.000,178.614136
2013.03.05_10:24:00_TAI,72.2,1.016558e+22,3.833564e+22,2.563,183.571884
2013.03.05_10:36:00_TAI,72.4,1.018929e+22,3.784829e+22,2.681,188.284195
2013.03.05_10:48:00_TAI,72.6,1.023093e+22,3.761798e+22,2.605,191.505447
2013.03.05_11:00:00_TAI,72.8,1.023599e+22,3.700420e+22,2.795,197.450165
2013.03.05_11:12:00_TAI,73.0,1.021657e+22,3.778546e+22,2.743,204.965820
2013.03.05_11:24:00_TAI,73.2,1.026828e+22,3.767860e+22,2.819,195.245880
2013.03.05_11:36:00_TAI,73.4,1.018621e+22,3.793953e+22,2.729,199.990067
2013.03.05_11:48:00_TAI,73.6,1.023168e+22,3.757032e+22,2.882,201.337753
2013.03.05_12:00:00_TAI,73.8,1.036800e+22,3.848349e+22,3.105,203.602646
2013.03.05_12:12:00_TAI,74.0,1.013741e+22,3.765559e+22,2.987,203.252792
2013.03.05_12:24:00_TAI,74.2,1.023588e+22,3.852047e+22,3.076,202.027390
2013.03.05_12:36:00_TAI,74.4,1.028681e+22,3.759798e+22,3.146,199.164551
2013.03.05_12:48:00_TAI,74.6,1.039149e+22,3.755424e+22,3.339,199.091782
2013.03.05_13:00:00_TAI,74.8,1.040183e+22,3.769215e+22,3.357,205.588470
2013.03.05_13:12:00_TAI,75.0,1.047229e+22,3.721929e+22,3.272,201.552170
2013.03.05_13:24:00_TAI,75.2,1.050092e+22,3.773877e+22,3.280,206.008606
2013.03.05_13:36:00_TAI,75.4,1.051686e+22,3.847791e+22,3.314,213.971649
2013.03.05_13:48:00_TAI,75.6,1.055984e+22,3.816631e+22,3.300,207.045532
2013.03.05_14:00:00_TAI,75.8,1.062164e+22,3.798525e+22,3.207,203.329651
2013.03.05_14:12:00_TAI,76.0,1.051921e+22,3.844349e+22,3.320,209.405640
2013.03.05_14:24:00_TAI,76.2,1.057602e+22,3.879039e+22,3.025,210.458786
2013.03.05_14:36:00_TAI,76.4,1.052865e+22,3.890602e+22,2.889,213.020172
2013.03.05_14:48:00_TAI,76.6,1.067715e+22,3.878562e+22,2.878,211.251526
2013.03.05_15:00:00_TAI,76.8,1.074748e+22,3.928836e+22,3.157,206.196594
2013.03.05_15:12:00_TAI,77.0,1.089278e+22,4.087513e+22,3.300,214.561951
2013.03.05_15:24:00_TAI,77.2,1.099066e+22,4.090248e+22,3.225,209.614822
2013.03.05_15:36:00_TAI,77.4,1.101408e+22,4.112205e+22,3.097,208.985275
2013.03.05_15:48:00_TAI,77.6,1.119460e+22,4.154844e+22,2.946,212.174454
2013.03.05_16:00:00_TAI,77.8,1.139165e+22,4.280879e+22,2.651,212.868683
2013.03.05_16:12:00_TAI,78.0,1.180881e+22,4.388174e+22,3.129,217.519821
2013.03.05_16:24:00_TAI,78.2,1.204163e+22,4.362717e+22,3.220,215.880920
2013.03.05_16:36:00_TAI,78.4,1.218342e+22,4.470376e+22,3.106,218.529648
2013.03.05_16:48:00_TAI,78.6,1.245721e+22,4.568994e+22,3.383,222.072525
2013.03.05_17:00:00_TAI,78.8,1.261274e+22,4.653947e+22,3.251,224.338638
2013.03.05_17:12:00_TAI,79.0,1.274693e+22,4.789982e+22,3.100,226.886841
2013.03.05_17:24:00_TAI,79.2,1.277977e+22,4.702801e+22,3.274,231.152313
2013.03.05_17:36:00_TAI,79.4,1.281731e+22,4.711364e+22,3.353,234.697983
2013.03.05_17:48:00_TAI,79.6,1.272775e+22,4.716565e+22,3.281,242.162109
2013.03.05_18:24:00_TAI,80.2,1.252411e+22,4.638759e+22,3.457,244.485336
2013.03.05_18:36:00_TAI,80.4,1.231984e+22,4.604201e+22,3.442,251.566330
2013.03.05_18:48:00_TAI,80.6,1.219663e+22,4.638592e+22,3.381,262.944824
2013.03.05_19:24:00_TAI,81.2,1.249028e+22,4.868701e+22,3.443,277.156860
2013.03.05_19:36:00_TAI,81.4,1.251915e+22,4.913423e+22,3.381,285.942627
2013.03.05_19:48:00_TAI,81.6,1.260173e+22,5.018262e+22,3.346,279.581024
2013.03.05_20:00:00_TAI,81.8,1.283924e+22,5.119441e+22,3.547,288.658142
2013.03.05_20:12:00_TAI,82.0,1.315679e+22,5.340192e+22,3.693,291.149872
2013.03.05_20:24:00_TAI,82.2,1.350171e+22,5.518316e+22,3.442,298.881653
2013.03.05_20:36:00_TAI,82.4,1.381853e+22,5.553421e+22,3.481,291.666656
2013.03.05_20:48:00_TAI,82.6,1.418381e+22,5.714717e+22,3.432,293.928345
2013.03.05_21:00:00_TAI,82.8,1.458637e+22,5.883979e+22,3.112,304.573151
2013.03.05_21:12:00_TAI,83.0,1.478907e+22,5.907506e+22,3.038,299.855652
2013.03.05_21:24:00_TAI,83.2,1.497091e+22,5.917217e+22,3.036,301.955017
2013.03.05_21:36:00_TAI,83.4,1.510455e+22,6.013486e+22,2.837,303.593445
2013.03.05_21:48:00_TAI,83.6,1.518025e+22,5.851865e+22,2.626,311.307983
2013.03.05_22:00:00_TAI,83.8,1.516542e+22,5.766094e+22,2.724,311.784180
2013.03.05_22:12:00_TAI,84.0,1.513722e+22,5.770128e+22,0.000,313.827728
2013.03.05_22:24:00_TAI,84.2,1.522572e+22,5.845066e+22,0.000,313.846710
2013.03.05_22:36:00_TAI,84.4,1.528030e+22,5.923594e+22,2.121,321.056213
2013.03.05_22:48:00_TAI,84.6,1.533011e+22,5.879868e+22,3.187,316.469025
2013.03.05_23:00:00_TAI,84.8,1.546432e+22,5.842087e+22,3.116,319.936859
2013.03.05_23:12:00_TAI,85.0,1.564009e+22,5.873449e+22,3.096,315.914581
2013.03.05_23:24:00_TAI,85.2,1.556612e+22,5.957782e+22,3.157,324.981873
2013.03.05_23:36:00_TAI,85.4,1.559671e+22,5.914251e+22,3.184,326.726288
2013.03.05_23:48:00_TAI,85.6,1.556773e+22,6.075477e+22,3.202,331.136078
2013.03.06_00:00:00_TAI,85.8,1.560357e+22,6.190844e+22,3.217,331.196777
2013.03.06_00:12:00_TAI,86.0,1.560363e+22,6.139477e+22,3.256,336.704651
2013.03.06_00:24:00_TAI,86.2,1.556143e+22,6.306129e+22,3.451,342.939301
