true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.04.21_05:36:00_TAI,34.2,4.778787e+21,1.441882e+23,3.813,183.138474
2016.04.21_05:48:00_TAI,34.4,4.757775e+21,1.449439e+23,3.853,180.675476
2016.04.21_06:12:00_TAI,34.8,4.794893e+21,1.443821e+23,3.807,181.660019
2016.04.21_06:24:00_TAI,35.0,4.769770e+21,1.450788e+23,3.822,180.968262
2016.04.21_06:36:00_TAI,35.2,4.764612e+21,1.461983e+23,3.825,185.448547
2016.04.21_06:48:00_TAI,35.4,4.822057e+21,1.453162e+23,3.788,182.783859
2016.04.21_07:00:00_TAI,35.6,4.864386e+21,1.465852e+23,3.814,184.071533
2016.04.21_07:12:00_TAI,35.8,4.887260e+21,1.466789e+23,3.808,182.072174
2016.04.21_07:24:00_TAI,36.0,4.906437e+21,1.466301e+23,3.807,186.827164
2016.04.21_07:36:00_TAI,36.2,4.890627e+21,1.460404e+23,3.807,181.649109
2016.04.21_07:48:00_TAI,36.4,4.897737e+21,1.483168e+23,3.785,177.984314
2016.04.21_08:00:00_TAI,36.6,4.932712e+21,1.478044e+23,3.805,181.142242
2016.04.21_08:12:00_TAI,36.8,4.948637e+21,1.474303e+23,3.831,178.989288
2016.04.21_08:24:00_TAI,37.0,5.019333e+21,1.472037e+23,3.760,178.943069
2016.04.21_08:36:00_TAI,37.2,5.008768e+21,1.473615e+23,3.813,180.783981
2016.04.21_08:48:00_TAI,37.4,4.908857e+21,1.478739e+23,3.771,180.912521
2016.04.21_09:00:00_TAI,37.6,4.844494e+21,1.455660e+23,3.815,179.565933
2016.04.21_09:12:00_TAI,37.8,4.877772e+21,1.479788e+23,3.812,179.558670
2016.04.21_09:24:00_TAI,38.0,4.903725e+21,1.456680e+23,3.785,180.321579
2016.04.21_09:36:00_TAI,38.2,4.856176e+21,1.447795e+23,3.803,178.405136
2016.04.21_09:48:00_TAI,38.4,4.835506e+21,1.446027e+23,3.702,178.681854
2016.04.21_10:00:00_TAI,38.6,4.830136e+21,1.448795e+23,3.702,176.587570
2016.04.21_10:12:00_TAI,38.8,4.750207e+21,1.439440e+23,3.700,176.472610
2016.04.21_10:24:00_TAI,39.0,4.735343e+21,1.428060e+23,3.700,177.011047
2016.04.21_10:36:00_TAI,39.2,4.730982e+21,1.429280e+23,3.747,177.387726
2016.04.21_10:48:00_TAI,39.4,4.685030e+21,1.431568e+23,3.640,177.741013
2016.04.21_11:00:00_TAI,39.6,4.710569e+21,1.429226e+23,3.657,177.254395
2016.04.21_11:12:00_TAI,39.8,4.742741e+21,1.425274e+23,3.598,181.117310
2016.04.21_11:24:00_TAI,40.0,4.698194e+21,1.416163e+23,3.598,179.913391
2016.04.21_11:36:00_TAI,40.2,4.713320e+21,1.431090e+23,3.687,179.836670
2016.04.21_11:48:00_TAI,40.4,4.738485e+21,1.438596e+23,3.686,179.496552
2016.04.21_12:00:00_TAI,40.6,4.664790e+21,1.423693e+23,3.684,180.923492
2016.04.21_12:12:00_TAI,40.8,4.730672e+21,1.435334e+23,3.686,180.603912
2016.04.21_12:24:00_TAI,41.0,4.767858e+21,1.421236e+23,3.719,183.384460
2016.04.21_12:36:00_TAI,41.2,4.752740e+21,1.427276e+23,3.749,182.700287
2016.04.21_12:48:00_TAI,41.4,4.725116e+21,1.417923e+23,3.750,179.001129
2016.04.21_13:00:00_TAI,41.6,4.758796e+21,1.416000e+23,3.752,177.268463
2016.04.21_13:12:00_TAI,41.8,4.698360e+21,1.420678e+23,3.758,180.504639
2016.04.21_13:24:00_TAI,42.0,4.761279e+21,1.432980e+23,3.757,181.233490
2016.04.21_13:36:00_TAI,42.2,4.718884e+21,1.424753e+23,3.776,179.838318
2016.04.21_13:48:00_TAI,42.4,4.792345e+21,1.455368e+23,3.759,182.324158
2016.04.21_14:00:00_TAI,42.6,4.739275e+21,1.445043e+23,3.736,181.522629
2016.04.21_14:12:00_TAI,42.8,4.705824e+21,1.443818e+23,3.755,173.878464
2016.04.21_14:24:00_TAI,43.0,4.761070e+21,1.448653e+23,3.738,177.990677
2016.04.21_14:36:00_TAI,43.2,4.799408e+21,1.459260e+23,3.763,179.228638
2016.04.21_14:48:00_TAI,43.4,4.826874e+21,1.461786e+23,3.771,180.409088
2016.04.21_15:00:00_TAI,43.6,4.906158e+21,1.483787e+23,3.773,180.439468
2016.04.21_15:12:00_TAI,43.8,4.957441e+21,1.491240e+23,3.812,178.040100
2016.04.21_15:24:00_TAI,44.0,4.977381e+21,1.499851e+23,3.786,178.272278
2016.04.21_15:36:00_TAI,44.2,5.038794e+21,1.512016e+23,3.769,176.765121
2016.04.21_15:48:00_TAI,44.4,5.041800e+21,1.505606e+23,3.662,175.343140
2016.04.21_16:00:00_TAI,44.6,4.997240e+21,1.501620e+23,3.664,173.987000
2016.04.21_16:12:00_TAI,44.8,4.850398e+21,1.535482e+23,3.637,172.639328
2016.04.21_16:24:00_TAI,45.0,4.932566e+21,1.509433e+23,3.666,171.596252
2016.04.21_16:36:00_TAI,45.2,5.016405e+21,1.513308e+23,3.639,173.354828
2016.04.21_16:48:00_TAI,45.4,4.885575e+21,1.499961e+23,3.669,173.286530
2016.04.21_17:00:00_TAI,45.6,4.831499e+21,1.538094e+23,3.643,179.701630
2016.04.21_17:12:00_TAI,45.8,4.861818e+21,1.522852e+23,3.697,177.717667
2016.04.21_17:24:00_TAI,46.0,4.941150e+21,1.510634e+23,3.699,180.233673
2016.04.21_17:36:00_TAI,46.2,4.931349e+21,1.529558e+23,3.703,179.753998
2016.04.21_17:48:00_TAI,46.4,4.882413e+21,1.508777e+23,3.704,177.667603
2016.04.21_18:12:00_TAI,46.8,4.907968e+21,1.545236e+23,3.790,180.126617
2016.04.21_18:24:00_TAI,47.0,4.861462e+21,1.527662e+23,3.748,177.854752
2016.04.21_18:36:00_TAI,47.2,4.828634e+21,1.536579e+23,3.750,174.887161
2016.04.21_18:48:00_TAI,47.4,4.842768e+21,1.547156e+23,3.751,177.539810
2016.04.21_19:00:00_TAI,47.6,4.895104e+21,1.538857e+23,3.774,177.218918
2016.04.21_19:12:00_TAI,47.8,4.750877e+21,1.553983e+23,3.793,178.444092
2016.04.21_19:24:00_TAI,48.0,4.719096e+21,1.580881e+23,3.803,175.568268
2016.04.21_19:36:00_TAI,48.2,4.863975e+21,1.556453e+23,3.799,175.228348
2016.04.21_19:48:00_TAI,48.4,4.860289e+21,1.596708e+23,3.760,173.829025
2016.04.21_20:00:00_TAI,48.6,4.838241e+21,1.617549e+23,3.794,171.817154
2016.04.21_20:12:00_TAI,48.8,4.852304e+21,1.616686e+23,3.806,172.272537
2016.04.21_20:24:00_TAI,49.0,4.942715e+21,1.590312e+23,3.806,169.903687
2016.04.21_20:36:00_TAI,49.2,4.871606e+21,1.617054e+23,3.807,173.073868
2016.04.21_20:48:00_TAI,49.4,4.911026e+21,1.638219e+23,3.754,169.444458
2016.04.21_21:00:00_TAI,49.6,4.902690e+21,1.653234e+23,3.810,168.374847
2016.04.21_21:12:00_TAI,49.8,4.913514e+21,1.637080e+23,3.752,168.209198
2016.04.21_21:24:00_TAI,50.0,4.919733e+21,1.617072e+23,3.750,166.378250
2016.04.21_21:36:00_TAI,50.2,4.956986e+21,1.622335e+23,3.716,168.012207
2016.04.21_21:48:00_TAI,50.4,5.005709e+21,1.641307e+23,3.718,169.421494
2016.04.21_22:00:00_TAI,50.6,4.946926e+21,1.637745e+23,3.688,169.353378
2016.04.21_22:12:00_TAI,50.8,5.045339e+21,1.613360e+23,3.688,169.708298
2016.04.21_22:24:00_TAI,51.0,4.967104e+21,1.609088e+23,3.688,171.731796
2016.04.21_22:36:00_TAI,51.2,5.008922e+21,1.600677e+23,3.687,171.916351
2016.04.21_22:48:00_TAI,51.4,4.940087e+21,1.615396e+23,3.685,167.081406
2016.04.21_23:00:00_TAI,51.6,4.908139e+21,1.608597e+23,3.682,168.658920
2016.04.21_23:12:00_TAI,51.8,4.896545e+21,1.622413e+23,3.683,165.916794
2016.04.21_23:24:00_TAI,52.0,4.912201e+21,1.618032e+23,3.686,168.512238
2016.04.21_23:36:00_TAI,52.2,4.926427e+21,1.622902e+23,3.743,168.501923
