true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.10.20_03:36:00_TAI,0.0,1.155890e+18,1.922001e+19,0.000,0.000000
2011.10.20_03:48:00_TAI,0.2,1.013656e+18,7.020399e+19,0.000,0.000000
2011.10.20_04:00:00_TAI,0.4,2.828455e+18,1.937412e+20,0.000,0.048012
2011.10.20_04:12:00_TAI,0.6,2.327929e+18,1.710531e+20,0.000,0.000000
2011.10.20_04:24:00_TAI,0.8,3.425491e+18,2.502249e+20,2.686,0.000000
2011.10.20_04:36:00_TAI,1.0,6.479766e+18,3.307981e+20,0.000,0.144380
2011.10.20_04:48:00_TAI,1.2,1.284522e+19,6.396023e+20,0.000,0.192663
2011.10.20_05:00:00_TAI,1.4,4.489769e+19,1.650563e+21,0.000,1.736119
2011.10.20_05:12:00_TAI,1.6,1.223136e+20,2.351903e+21,0.000,5.990014
2011.10.20_05:24:00_TAI,1.8,1.772666e+20,2.546547e+21,0.000,7.252572
2011.10.20_05:36:00_TAI,2.0,3.225897e+20,3.766430e+21,0.000,13.733664
2011.10.20_05:48:00_TAI,2.2,5.424247e+20,5.792417e+21,0.000,24.252337
2011.10.20_06:24:00_TAI,2.8,6.749793e+20,7.176637e+21,0.000,37.808846
2011.10.20_06:36:00_TAI,3.0,7.255558e+20,7.074141e+21,0.000,40.815784
2011.10.20_06:48:00_TAI,3.2,7.646604e+20,7.692040e+21,2.552,41.951416
2011.10.20_07:00:00_TAI,3.4,8.002476e+20,7.702717e+21,0.000,45.058220
2011.10.20_07:12:00_TAI,3.6,8.330184e+20,8.830999e+21,0.000,47.606228
2011.10.20_07:24:00_TAI,3.8,8.454561e+20,8.261325e+21,0.000,50.283264
2011.10.20_07:36:00_TAI,4.0,8.840237e+20,9.347771e+21,2.879,53.065437
2011.10.20_07:48:00_TAI,4.2,9.421473e+20,9.828587e+21,2.208,53.701103
2011.10.20_08:00:00_TAI,4.4,9.661987e+20,1.010532e+22,2.389,54.428669
2011.10.20_08:12:00_TAI,4.6,9.672983e+20,1.008705e+22,2.954,54.293999
2011.10.20_08:24:00_TAI,4.8,9.896108e+20,1.041339e+22,2.623,54.038532
2011.10.20_08:36:00_TAI,5.0,1.016943e+21,1.094692e+22,2.747,56.303436
2011.10.20_08:48:00_TAI,5.2,1.060223e+21,1.086714e+22,2.690,57.629330
2011.10.20_09:00:00_TAI,5.4,1.100873e+21,1.026981e+22,2.696,59.227680
2011.10.20_09:12:00_TAI,5.6,1.120305e+21,1.055314e+22,1.918,60.315922
2011.10.20_09:24:00_TAI,5.8,1.137520e+21,1.121505e+22,1.923,60.469055
2011.10.20_09:36:00_TAI,6.0,1.214362e+21,1.195873e+22,0.000,61.801395
2011.10.20_09:48:00_TAI,6.2,1.214389e+21,1.277934e+22,0.000,62.159637
2011.10.20_10:00:00_TAI,6.4,1.259936e+21,1.293644e+22,0.000,62.863174
2011.10.20_10:12:00_TAI,6.6,1.280593e+21,1.290931e+22,2.430,63.123940
2011.10.20_10:24:00_TAI,6.8,1.310231e+21,1.409053e+22,3.123,64.506042
2011.10.20_10:36:00_TAI,7.0,1.308048e+21,1.375251e+22,2.837,66.553894
2011.10.20_10:48:00_TAI,7.2,1.345474e+21,1.471298e+22,2.829,67.155334
2011.10.20_11:00:00_TAI,7.4,1.389204e+21,1.629205e+22,2.813,68.621346
2011.10.20_11:12:00_TAI,7.6,1.381696e+21,1.608061e+22,3.121,69.295067
2011.10.20_11:24:00_TAI,7.8,1.426022e+21,1.628471e+22,3.205,69.138802
2011.10.20_11:36:00_TAI,8.0,1.441352e+21,1.759019e+22,3.446,67.612976
2011.10.20_11:48:00_TAI,8.2,1.488927e+21,1.776827e+22,3.442,69.217651
2011.10.20_12:00:00_TAI,8.4,1.491263e+21,1.750400e+22,3.414,68.148827
2011.10.20_12:12:00_TAI,8.6,1.474878e+21,1.771675e+22,3.127,67.859116
2011.10.20_12:24:00_TAI,8.8,1.522437e+21,1.851961e+22,2.583,70.374489
2011.10.20_12:36:00_TAI,9.0,1.525482e+21,1.869276e+22,2.927,72.289116
2011.10.20_12:48:00_TAI,9.2,1.523918e+21,1.775633e+22,2.923,72.312851
2011.10.20_13:00:00_TAI,9.4,1.563568e+21,1.727197e+22,2.940,74.521454
2011.10.20_13:12:00_TAI,9.6,1.599397e+21,1.746748e+22,3.368,76.000130
2011.10.20_13:24:00_TAI,9.8,1.638011e+21,1.769837e+22,2.918,75.990547
2011.10.20_13:36:00_TAI,10.0,1.661818e+21,1.683076e+22,2.684,77.737671
2011.10.20_13:48:00_TAI,10.2,1.638452e+21,1.608280e+22,2.679,77.102791
2011.10.20_14:00:00_TAI,10.4,1.649105e+21,1.580506e+22,2.747,76.352394
2011.10.20_14:12:00_TAI,10.6,1.618074e+21,1.527516e+22,2.535,74.662323
2011.10.20_14:24:00_TAI,10.8,1.619433e+21,1.501974e+22,2.527,74.134995
2011.10.20_14:36:00_TAI,11.0,1.589928e+21,1.487907e+22,2.521,74.819374
2011.10.20_14:48:00_TAI,11.2,1.608876e+21,1.491766e+22,2.515,73.688583
2011.10.20_15:00:00_TAI,11.4,1.569384e+21,1.438395e+22,2.509,74.199562
2011.10.20_15:12:00_TAI,11.6,1.559987e+21,1.412194e+22,2.505,73.114853
2011.10.20_15:24:00_TAI,11.8,1.564361e+21,1.409806e+22,0.000,71.878288
2011.10.20_15:36:00_TAI,12.0,1.535941e+21,1.358059e+22,0.000,71.946754
2011.10.20_15:48:00_TAI,12.2,1.551828e+21,1.372839e+22,0.000,72.032097
2011.10.20_16:00:00_TAI,12.4,1.543054e+21,1.355945e+22,0.000,71.610138
2011.10.20_16:12:00_TAI,12.6,1.550199e+21,1.359884e+22,0.000,72.909409
2011.10.20_16:24:00_TAI,12.8,1.550618e+21,1.331719e+22,0.000,73.092842
2011.10.20_16:36:00_TAI,13.0,1.556157e+21,1.336567e+22,0.000,71.434509
2011.10.20_16:48:00_TAI,13.2,1.540956e+21,1.292121e+22,0.000,72.890678
2011.10.20_17:00:00_TAI,13.4,1.506805e+21,1.269127e+22,0.000,73.326828
2011.10.20_17:12:00_TAI,13.6,1.540669e+21,1.283436e+22,0.000,73.864159
2011.10.20_17:24:00_TAI,13.8,1.582793e+21,1.282011e+22,0.000,73.139183
2011.10.20_17:36:00_TAI,14.0,1.583445e+21,1.271951e+22,0.000,72.393021
2011.10.20_17:48:00_TAI,14.2,1.582064e+21,1.301664e+22,0.000,71.549507
2011.10.20_18:24:00_TAI,14.8,1.674389e+21,1.418255e+22,2.350,74.465141
2011.10.20_18:36:00_TAI,15.0,1.709464e+21,1.468388e+22,0.000,71.904610
2011.10.20_18:48:00_TAI,15.2,1.700432e+21,1.498884e+22,2.410,71.358391
2011.10.20_19:00:00_TAI,15.4,1.670308e+21,1.429818e+22,0.000,72.189186
2011.10.20_19:12:00_TAI,15.6,1.619457e+21,1.386497e+22,2.096,72.124733
2011.10.20_19:24:00_TAI,15.8,1.578852e+21,1.348701e+22,1.758,72.412697
2011.10.20_19:36:00_TAI,16.0,1.607871e+21,1.407033e+22,1.748,73.182747
2011.10.20_19:48:00_TAI,16.2,1.565143e+21,1.379735e+22,0.000,72.687302
2011.10.20_20:00:00_TAI,16.4,1.595863e+21,1.415215e+22,2.199,74.572197
2011.10.20_20:12:00_TAI,16.6,1.574809e+21,1.391642e+22,2.196,75.448715
2011.10.20_20:24:00_TAI,16.8,1.588610e+21,1.334146e+22,2.203,73.189545
2011.10.20_20:36:00_TAI,17.0,1.562270e+21,1.347154e+22,0.000,73.999451
2011.10.20_20:48:00_TAI,17.2,1.554500e+21,1.306570e+22,0.000,71.064484
2011.10.20_21:00:00_TAI,17.4,1.549210e+21,1.286790e+22,2.438,68.677261
2011.10.20_21:12:00_TAI,17.6,1.554194e+21,1.264628e+22,2.442,68.980850
2011.10.20_21:24:00_TAI,17.8,1.538620e+21,1.226482e+22,2.433,69.282356
2011.10.20_21:36:00_TAI,18.0,1.528301e+21,1.223018e+22,0.000,67.844795
2011.10.20_21:48:00_TAI,18.2,1.516250e+21,1.199726e+22,0.000,67.454582
2011.10.20_22:00:00_TAI,18.4,1.514081e+21,1.213847e+22,0.000,66.881737
2011.10.20_22:12:00_TAI,18.6,1.519756e+21,1.199046e+22,0.000,66.698090
2011.10.20_22:24:00_TAI,18.8,1.536045e+21,1.183461e+22,2.400,65.501831
2011.10.20_22:36:00_TAI,19.0,1.542336e+21,1.197616e+22,2.398,66.519386
2011.10.20_22:48:00_TAI,19.2,1.517508e+21,1.176979e+22,2.395,64.911659
2011.10.20_23:00:00_TAI,19.4,1.475889e+21,1.121716e+22,0.000,65.915970
2011.10.20_23:12:00_TAI,19.6,1.519536e+21,1.151271e+22,0.000,65.372681
2011.10.20_23:24:00_TAI,19.8,1.493211e+21,1.142201e+22,0.000,63.934399
2011.10.20_23:36:00_TAI,20.0,1.471023e+21,1.103834e+22,0.000,62.038376
2011.10.20_23:48:00_TAI,20.2,1.489356e+21,1.075981e+22,2.851,63.171562
2011.10.21_00:00:00_TAI,20.4,1.500251e+21,1.083845e+22,2.859,60.675976
2011.10.21_00:12:00_TAI,20.6,1.443564e+21,1.046381e+22,2.857,61.507641
2011.10.21_00:24:00_TAI,20.8,1.481246e+21,1.082261e+22,2.786,63.043709
2011.10.21_00:36:00_TAI,21.0,1.473219e+21,1.076421e+22,2.893,62.864853
2011.10.21_00:48:00_TAI,21.2,1.504906e+21,1.103035e+22,2.706,63.930286
2011.10.21_01:00:00_TAI,21.4,1.495231e+21,1.058976e+22,0.000,65.031601
2011.10.21_01:12:00_TAI,21.6,1.458742e+21,1.017145e+22,0.000,63.856930
2011.10.21_01:24:00_TAI,21.8,1.477355e+21,1.044037e+22,2.143,65.347878
2011.10.21_01:36:00_TAI,22.0,1.462236e+21,1.030850e+22,2.133,64.605560
2011.10.21_01:48:00_TAI,22.2,1.444235e+21,1.045270e+22,1.839,64.096611
2011.10.21_02:00:00_TAI,22.4,1.394246e+21,9.901133e+21,1.832,64.661293
2011.10.21_02:12:00_TAI,22.6,1.425468e+21,9.604273e+21,2.151,63.459949
2011.10.21_02:24:00_TAI,22.8,1.390135e+21,9.641297e+21,2.146,63.284264
2011.10.21_02:36:00_TAI,23.0,1.376231e+21,9.514625e+21,2.149,65.630806
2011.10.21_02:48:00_TAI,23.2,1.390192e+21,9.987687e+21,2.148,65.126518
2011.10.21_03:00:00_TAI,23.4,1.422914e+21,1.003210e+22,2.146,66.413574
2011.10.21_03:12:00_TAI,23.6,1.459650e+21,9.986808e+21,2.146,67.490387
2011.10.21_03:24:00_TAI,23.8,1.471528e+21,1.004613e+22,2.339,68.585304
2011.10.21_03:36:00_TAI,24.0,1.460158e+21,1.018834e+22,2.319,68.228157
2011.10.21_03:48:00_TAI,24.2,1.472380e+21,1.019736e+22,0.000,69.803894
2011.10.21_04:00:00_TAI,24.4,1.509236e+21,1.012446e+22,0.000,67.212029
2011.10.21_04:12:00_TAI,24.6,1.495130e+21,1.000408e+22,0.000,66.650352
2011.10.21_04:24:00_TAI,24.8,1.490700e+21,9.826761e+21,2.025,66.768967
2011.10.21_04:36:00_TAI,25.0,1.512892e+21,9.893632e+21,2.458,65.987518
2011.10.21_04:48:00_TAI,25.2,1.581008e+21,1.030635e+22,2.168,66.039749
2011.10.21_05:00:00_TAI,25.4,1.565918e+21,1.065844e+22,2.805,67.176674
2011.10.21_05:12:00_TAI,25.6,1.589352e+21,1.087779e+22,0.000,66.180389
2011.10.21_05:24:00_TAI,25.8,1.585888e+21,1.062649e+22,2.428,66.654305
2011.10.21_05:36:00_TAI,26.0,1.659386e+21,1.129688e+22,3.098,65.463806
2011.10.21_05:48:00_TAI,26.2,1.677691e+21,1.107951e+22,3.120,66.210495
2011.10.21_06:24:00_TAI,26.8,1.668524e+21,1.124881e+22,0.000,70.679764
2011.10.21_06:36:00_TAI,27.0,1.607725e+21,1.056241e+22,2.331,69.077301
2011.10.21_06:48:00_TAI,27.2,1.560788e+21,1.075401e+22,2.413,70.525444
2011.10.21_07:00:00_TAI,27.4,1.541170e+21,1.016086e+22,1.928,70.558067
2011.10.21_07:12:00_TAI,27.6,1.549701e+21,1.037890e+22,2.260,72.267235
2011.10.21_07:24:00_TAI,27.8,1.507959e+21,9.606134e+21,2.608,73.084480
2011.10.21_07:36:00_TAI,28.0,1.545489e+21,1.012273e+22,2.525,72.850494
2011.10.21_07:48:00_TAI,28.2,1.552033e+21,9.783880e+21,2.378,72.314369
2011.10.21_08:00:00_TAI,28.4,1.584162e+21,9.728301e+21,2.228,75.306686
2011.10.21_08:12:00_TAI,28.6,1.578999e+21,9.794791e+21,2.392,75.054443
2011.10.21_08:24:00_TAI,28.8,1.575927e+21,9.754798e+21,2.397,73.619919
2011.10.21_08:36:00_TAI,29.0,1.609631e+21,9.871464e+21,2.424,73.873459
2011.10.21_08:48:00_TAI,29.2,1.633470e+21,1.036026e+22,2.259,74.239845
2011.10.21_09:00:00_TAI,29.4,1.658690e+21,1.063383e+22,2.267,73.229408
2011.10.21_09:12:00_TAI,29.6,1.699823e+21,1.091963e+22,2.541,74.596367
2011.10.21_09:24:00_TAI,29.8,1.728055e+21,1.146418e+22,2.988,74.064682
2011.10.21_09:36:00_TAI,30.0,1.735285e+21,1.196816e+22,3.287,73.227417
2011.10.21_09:48:00_TAI,30.2,1.823254e+21,1.178513e+22,2.920,72.783722
2011.10.21_10:00:00_TAI,30.4,1.769611e+21,1.176127e+22,2.753,70.138626
2011.10.21_10:12:00_TAI,30.6,1.830484e+21,1.257023e+22,3.313,72.875328
