true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.10.07_17:48:00_TAI,36.8,1.728928e+22,7.081468e+22,3.392,257.338928
2013.10.07_18:24:00_TAI,37.4,1.672918e+22,6.834284e+22,3.444,250.052979
2013.10.07_18:36:00_TAI,37.6,1.650152e+22,6.587353e+22,3.276,251.810989
2013.10.07_19:12:00_TAI,38.2,1.569906e+22,6.273382e+22,3.367,256.919617
2013.10.07_19:24:00_TAI,38.4,1.548968e+22,6.517174e+22,3.466,256.631927
2013.10.07_19:36:00_TAI,38.6,1.531821e+22,6.149878e+22,3.374,256.395386
2013.10.07_19:48:00_TAI,38.8,1.510524e+22,6.138761e+22,3.339,250.760971
2013.10.07_20:00:00_TAI,39.0,1.513323e+22,6.160835e+22,3.120,247.793823
2013.10.07_20:12:00_TAI,39.2,1.497651e+22,6.305326e+22,3.450,243.106750
2013.10.07_20:24:00_TAI,39.4,1.485060e+22,6.378753e+22,3.392,238.079636
2013.10.07_20:36:00_TAI,39.6,1.487241e+22,6.434066e+22,3.452,245.561874
2013.10.07_20:48:00_TAI,39.8,1.504884e+22,6.455243e+22,3.475,241.830261
2013.10.07_21:00:00_TAI,40.0,1.506797e+22,6.724935e+22,3.426,245.424026
2013.10.07_21:12:00_TAI,40.2,1.532928e+22,6.762239e+22,3.426,245.058029
2013.10.07_21:24:00_TAI,40.4,1.567974e+22,6.832416e+22,3.433,243.858429
2013.10.07_21:36:00_TAI,40.6,1.578333e+22,7.022205e+22,3.361,249.127899
2013.10.07_21:48:00_TAI,40.8,1.601483e+22,6.895322e+22,3.378,248.537048
2013.10.07_22:00:00_TAI,41.0,1.586979e+22,6.909166e+22,3.422,243.824738
2013.10.07_22:12:00_TAI,41.2,1.611947e+22,6.871318e+22,3.484,248.547470
2013.10.07_22:24:00_TAI,41.4,1.603581e+22,6.834806e+22,3.455,250.908035
2013.10.07_22:36:00_TAI,41.6,1.593691e+22,6.683282e+22,3.511,241.666992
2013.10.07_22:48:00_TAI,41.8,1.597582e+22,6.601433e+22,3.429,240.169006
2013.10.07_23:00:00_TAI,42.0,1.605749e+22,6.640319e+22,3.535,241.038956
2013.10.07_23:12:00_TAI,42.2,1.612489e+22,6.534020e+22,3.372,239.247314
2013.10.07_23:24:00_TAI,42.4,1.605935e+22,6.535495e+22,3.309,240.795288
2013.10.07_23:36:00_TAI,42.6,1.599019e+22,6.521030e+22,3.259,235.956558
