true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.08.25_11:00:00_TAI,36.6,5.781972e+21,1.236165e+23,3.779,188.882462
2010.08.25_11:12:00_TAI,36.8,5.802117e+21,1.240937e+23,3.752,184.431625
2010.08.25_11:24:00_TAI,37.0,5.788986e+21,1.258968e+23,3.768,184.582123
2010.08.25_11:36:00_TAI,37.2,5.835272e+21,1.258179e+23,3.791,183.324692
2010.08.25_11:48:00_TAI,37.4,5.908367e+21,1.277702e+23,3.799,182.429428
2010.08.25_12:00:00_TAI,37.6,5.944906e+21,1.262784e+23,3.775,184.179352
2010.08.25_12:12:00_TAI,37.8,5.981754e+21,1.268683e+23,3.694,184.644272
2010.08.25_12:24:00_TAI,38.0,5.912734e+21,1.266974e+23,3.702,182.787186
2010.08.25_12:36:00_TAI,38.2,5.875142e+21,1.256840e+23,3.727,185.537643
2010.08.25_12:48:00_TAI,38.4,5.918752e+21,1.261224e+23,3.729,183.079987
2010.08.25_13:00:00_TAI,38.6,5.903868e+21,1.273354e+23,3.705,182.790039
2010.08.25_13:12:00_TAI,38.8,5.982646e+21,1.279729e+23,3.705,184.732483
2010.08.25_13:24:00_TAI,39.0,5.904847e+21,1.273313e+23,3.725,187.190918
2010.08.25_13:36:00_TAI,39.2,5.877712e+21,1.262372e+23,3.749,186.245895
2010.08.25_13:48:00_TAI,39.4,5.956118e+21,1.262669e+23,3.740,186.300476
2010.08.25_14:00:00_TAI,39.6,5.933413e+21,1.273405e+23,3.719,186.163193
2010.08.25_14:12:00_TAI,39.8,5.846301e+21,1.257915e+23,3.759,185.139389
2010.08.25_14:24:00_TAI,40.0,5.873397e+21,1.273649e+23,3.740,186.382172
2010.08.25_14:36:00_TAI,40.2,5.836531e+21,1.270296e+23,3.741,187.994034
2010.08.25_14:48:00_TAI,40.4,5.824457e+21,1.269068e+23,3.710,186.729996
2010.08.25_15:00:00_TAI,40.6,5.868100e+21,1.271286e+23,3.735,187.112701
2010.08.25_15:12:00_TAI,40.8,5.869682e+21,1.269940e+23,3.766,189.687820
2010.08.25_15:24:00_TAI,41.0,5.816291e+21,1.263204e+23,3.834,189.152359
2010.08.25_15:36:00_TAI,41.2,5.804953e+21,1.259215e+23,3.770,190.698776
2010.08.25_15:48:00_TAI,41.4,5.887905e+21,1.271282e+23,3.873,190.818161
2010.08.25_16:00:00_TAI,41.6,5.828054e+21,1.273661e+23,3.838,190.886658
2010.08.25_16:12:00_TAI,41.8,5.791276e+21,1.264803e+23,3.849,190.847336
2010.08.25_16:24:00_TAI,42.0,5.817823e+21,1.265358e+23,3.861,189.460831
2010.08.25_16:36:00_TAI,42.2,5.803939e+21,1.272558e+23,3.841,187.344910
2010.08.25_16:48:00_TAI,42.4,5.785333e+21,1.264160e+23,3.846,185.537186
2010.08.25_17:00:00_TAI,42.6,5.777228e+21,1.278665e+23,3.873,188.181366
2010.08.25_18:24:00_TAI,44.0,5.949560e+21,1.306894e+23,3.681,181.349640
2010.08.25_18:36:00_TAI,44.2,5.959141e+21,1.324646e+23,3.682,181.731979
2010.08.25_18:48:00_TAI,44.4,5.911915e+21,1.317471e+23,3.682,180.939957
2010.08.25_19:00:00_TAI,44.6,5.817915e+21,1.306603e+23,3.723,182.226379
2010.08.25_19:48:00_TAI,45.4,5.844630e+21,1.311418e+23,3.734,181.467239
2010.08.25_20:00:00_TAI,45.6,5.739293e+21,1.295856e+23,3.731,180.534866
2010.08.25_20:12:00_TAI,45.8,5.745337e+21,1.305704e+23,3.733,176.601822
2010.08.25_20:24:00_TAI,46.0,5.767020e+21,1.315904e+23,3.685,179.796188
2010.08.25_20:36:00_TAI,46.2,5.797455e+21,1.317642e+23,3.747,179.545029
2010.08.25_20:48:00_TAI,46.4,5.767064e+21,1.318758e+23,3.844,183.731903
2010.08.25_21:00:00_TAI,46.6,5.756154e+21,1.319723e+23,3.832,180.336182
2010.08.25_21:12:00_TAI,46.8,5.738671e+21,1.330542e+23,3.829,181.400696
2010.08.25_21:24:00_TAI,47.0,5.754769e+21,1.336439e+23,3.757,178.792862
2010.08.25_21:36:00_TAI,47.2,5.680832e+21,1.330484e+23,3.754,173.895981
2010.08.25_21:48:00_TAI,47.4,5.729671e+21,1.334552e+23,3.766,172.511719
2010.08.25_22:00:00_TAI,47.6,5.780832e+21,1.356130e+23,3.762,170.454346
2010.08.25_22:12:00_TAI,47.8,5.810071e+21,1.361848e+23,3.722,170.786102
2010.08.25_22:24:00_TAI,48.0,5.843582e+21,1.376558e+23,3.698,170.039505
2010.08.25_22:36:00_TAI,48.2,5.805386e+21,1.384714e+23,3.776,169.985321
2010.08.25_22:48:00_TAI,48.4,5.902922e+21,1.381276e+23,3.810,173.314270
2010.08.25_23:00:00_TAI,48.6,5.877013e+21,1.375495e+23,3.923,170.310745
2010.08.25_23:12:00_TAI,48.8,5.919221e+21,1.386703e+23,3.908,168.828003
2010.08.25_23:24:00_TAI,49.0,5.955683e+21,1.391290e+23,3.862,165.022186
2010.08.25_23:36:00_TAI,49.2,5.917788e+21,1.402588e+23,3.865,166.856018
2010.08.25_23:48:00_TAI,49.4,5.920308e+21,1.390771e+23,3.802,167.781631
2010.08.26_00:00:00_TAI,49.6,5.968001e+21,1.413091e+23,3.835,167.102783
2010.08.26_00:12:00_TAI,49.8,5.902905e+21,1.387422e+23,3.833,166.482315
2010.08.26_00:24:00_TAI,50.0,5.972528e+21,1.392629e+23,3.872,170.151413
2010.08.26_00:36:00_TAI,50.2,5.992079e+21,1.405440e+23,3.806,171.475006
2010.08.26_00:48:00_TAI,50.4,5.945369e+21,1.395858e+23,3.708,168.125763
2010.08.26_01:00:00_TAI,50.6,6.009063e+21,1.389718e+23,3.708,165.269012
2010.08.26_01:12:00_TAI,50.8,6.008726e+21,1.372951e+23,3.794,163.749878
