true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.06.30_05:48:00_TAI,49.0,7.707703e+22,1.316895e+24,0.000,2014.853882
2014.06.30_06:24:00_TAI,49.6,7.719421e+22,1.316689e+24,0.000,2009.465698
2014.06.30_06:36:00_TAI,49.8,7.789190e+22,1.319817e+24,0.000,2002.333252
2014.06.30_06:48:00_TAI,50.0,7.810155e+22,1.320407e+24,0.000,2025.126831
2014.06.30_07:00:00_TAI,50.2,7.826836e+22,1.318850e+24,0.000,2003.525146
2014.06.30_07:12:00_TAI,50.4,7.876437e+22,1.317479e+24,0.000,2011.535400
2014.06.30_07:24:00_TAI,50.6,7.956376e+22,1.328389e+24,0.000,2018.113281
2014.06.30_07:36:00_TAI,50.8,7.968916e+22,1.321192e+24,0.000,2012.486816
2014.06.30_07:48:00_TAI,51.0,8.024245e+22,1.323850e+24,0.000,2009.051270
2014.06.30_08:00:00_TAI,51.2,8.071810e+22,1.327117e+24,0.000,2005.076538
2014.06.30_08:12:00_TAI,51.4,8.157105e+22,1.328585e+24,0.000,2008.145874
2014.06.30_08:24:00_TAI,51.6,8.179800e+22,1.333685e+24,0.000,2024.087402
2014.06.30_08:36:00_TAI,51.8,8.183532e+22,1.339803e+24,0.000,2013.591309
2014.06.30_08:48:00_TAI,52.0,8.277477e+22,1.343241e+24,0.000,2021.954590
2014.06.30_09:00:00_TAI,52.2,8.330835e+22,1.346210e+24,0.000,2013.723389
2014.06.30_09:12:00_TAI,52.4,8.340489e+22,1.342621e+24,0.000,1997.686523
2014.06.30_09:24:00_TAI,52.6,8.323087e+22,1.342595e+24,0.000,2003.401733
2014.06.30_09:36:00_TAI,52.8,8.336513e+22,1.352093e+24,0.000,1998.589111
2014.06.30_09:48:00_TAI,53.0,8.344468e+22,1.353157e+24,0.000,2017.335938
2014.06.30_10:00:00_TAI,53.2,8.329422e+22,1.346585e+24,0.000,2022.204712
2014.06.30_10:12:00_TAI,53.4,8.297400e+22,1.351894e+24,0.000,2013.911377
2014.06.30_10:24:00_TAI,53.6,8.264196e+22,1.340985e+24,0.000,2013.990967
2014.06.30_10:36:00_TAI,53.8,8.158077e+22,1.350131e+24,0.000,2020.536377
2014.06.30_10:48:00_TAI,54.0,8.163172e+22,1.339655e+24,0.000,2021.972534
2014.06.30_11:00:00_TAI,54.2,8.041601e+22,1.335289e+24,0.000,2021.886475
2014.06.30_11:12:00_TAI,54.4,7.939659e+22,1.330415e+24,0.000,2016.333984
2014.06.30_11:24:00_TAI,54.6,7.896707e+22,1.330127e+24,0.000,2027.106934
2014.06.30_11:36:00_TAI,54.8,7.848640e+22,1.328208e+24,4.311,2028.135498
2014.06.30_11:48:00_TAI,55.0,7.806535e+22,1.334398e+24,0.000,2037.030151
2014.06.30_12:00:00_TAI,55.2,7.744144e+22,1.330543e+24,4.720,2041.231445
2014.06.30_12:12:00_TAI,55.4,7.710047e+22,1.329791e+24,4.707,2038.906982
2014.06.30_12:24:00_TAI,55.6,7.710069e+22,1.334000e+24,4.725,2042.559204
2014.06.30_12:36:00_TAI,55.8,7.647395e+22,1.326367e+24,4.688,2053.823975
2014.06.30_12:48:00_TAI,56.0,7.615198e+22,1.327024e+24,4.703,2052.398438
2014.06.30_13:00:00_TAI,56.2,7.584058e+22,1.327581e+24,4.687,2038.773315
2014.06.30_13:12:00_TAI,56.4,7.545776e+22,1.313676e+24,4.676,2045.028198
