true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.12.21_13:24:00_TAI,35.8,1.251346e+22,5.486802e+22,3.404,183.714920
2014.12.21_13:36:00_TAI,36.0,1.244324e+22,5.323820e+22,3.415,183.938751
2014.12.21_13:48:00_TAI,36.2,1.245953e+22,5.333788e+22,3.410,190.562790
2014.12.21_14:00:00_TAI,36.4,1.249625e+22,5.361294e+22,3.294,187.171844
2014.12.21_14:12:00_TAI,36.6,1.247131e+22,5.508058e+22,3.319,184.537430
2014.12.21_14:24:00_TAI,36.8,1.258448e+22,5.448569e+22,3.165,180.698883
2014.12.21_14:36:00_TAI,37.0,1.267692e+22,5.433056e+22,3.381,185.627670
2014.12.21_14:48:00_TAI,37.2,1.275157e+22,5.576619e+22,3.279,184.435364
2014.12.21_15:00:00_TAI,37.4,1.273923e+22,5.533509e+22,3.304,184.095673
2014.12.21_15:12:00_TAI,37.6,1.268235e+22,5.576461e+22,3.318,186.126190
2014.12.21_15:24:00_TAI,37.8,1.284055e+22,5.594937e+22,3.336,183.366455
2014.12.21_15:36:00_TAI,38.0,1.283905e+22,5.542786e+22,3.240,187.717178
2014.12.21_15:48:00_TAI,38.2,1.286692e+22,5.500087e+22,3.353,190.381821
2014.12.21_16:00:00_TAI,38.4,1.313607e+22,5.609962e+22,3.293,199.467514
2014.12.21_16:12:00_TAI,38.6,1.337862e+22,5.686112e+22,3.325,190.475037
2014.12.21_16:24:00_TAI,38.8,1.346335e+22,5.693724e+22,3.297,192.586304
2014.12.21_16:36:00_TAI,39.0,1.356507e+22,5.712977e+22,3.219,196.270935
2014.12.21_16:48:00_TAI,39.2,1.367066e+22,5.706250e+22,3.359,196.062897
2014.12.21_17:00:00_TAI,39.4,1.375286e+22,5.663326e+22,3.270,195.112183
2014.12.21_17:12:00_TAI,39.6,1.371398e+22,5.577298e+22,3.203,201.477844
2014.12.21_17:24:00_TAI,39.8,1.381871e+22,5.602956e+22,3.227,204.037292
2014.12.21_17:36:00_TAI,40.0,1.388770e+22,5.518980e+22,3.210,202.904831
2014.12.21_17:48:00_TAI,40.2,1.386429e+22,5.358694e+22,3.387,206.270844
2014.12.21_18:24:00_TAI,40.8,1.363468e+22,5.191124e+22,2.940,206.036697
2014.12.21_18:36:00_TAI,41.0,1.356902e+22,5.160080e+22,3.126,201.919754
2014.12.21_18:48:00_TAI,41.2,1.346292e+22,5.023516e+22,2.959,205.727966
2014.12.21_19:00:00_TAI,41.4,1.339524e+22,4.937700e+22,2.955,203.001694
2014.12.21_19:12:00_TAI,41.6,1.342277e+22,4.920548e+22,3.221,214.734131
2014.12.21_19:24:00_TAI,41.8,1.326418e+22,4.882983e+22,3.246,203.650330
2014.12.21_19:36:00_TAI,42.0,1.318922e+22,4.845106e+22,2.990,200.121521
2014.12.21_19:48:00_TAI,42.2,1.306566e+22,4.751655e+22,2.718,205.223663
2014.12.21_20:00:00_TAI,42.4,1.294172e+22,4.738270e+22,2.716,207.332489
2014.12.21_20:12:00_TAI,42.6,1.280462e+22,4.719305e+22,2.892,211.439285
2014.12.21_20:24:00_TAI,42.8,1.275068e+22,4.737924e+22,2.735,212.845428
2014.12.21_20:36:00_TAI,43.0,1.275033e+22,4.744973e+22,3.230,216.153992
2014.12.21_20:48:00_TAI,43.2,1.273026e+22,4.745729e+22,3.231,222.692703
2014.12.21_21:00:00_TAI,43.4,1.281233e+22,4.700702e+22,2.885,218.825790
2014.12.21_21:12:00_TAI,43.6,1.282878e+22,4.816054e+22,2.676,236.727661
2014.12.21_21:24:00_TAI,43.8,1.289939e+22,4.795518e+22,3.057,239.912750
2014.12.21_21:36:00_TAI,44.0,1.277759e+22,4.712845e+22,2.950,242.823990
2014.12.21_21:48:00_TAI,44.2,1.297251e+22,4.834378e+22,2.802,252.942917
2014.12.21_22:00:00_TAI,44.4,1.286934e+22,4.732872e+22,2.791,245.254196
2014.12.21_22:12:00_TAI,44.6,1.305359e+22,4.926940e+22,2.850,249.383087
2014.12.21_22:24:00_TAI,44.8,1.317717e+22,4.972035e+22,2.495,256.653351
2014.12.21_22:36:00_TAI,45.0,1.332511e+22,5.066596e+22,2.500,255.985443
2014.12.21_22:48:00_TAI,45.2,1.336184e+22,5.261967e+22,2.530,259.275238
2014.12.21_23:00:00_TAI,45.4,1.372396e+22,5.301605e+22,2.529,260.450592
