true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.05.31_12:36:00_TAI,0.0,3.620356e+18,3.229772e+19,2.796,0.779994
2012.05.31_12:48:00_TAI,0.2,2.993065e+20,1.708574e+21,2.978,14.583940
2012.05.31_13:00:00_TAI,0.4,5.875534e+20,4.051739e+21,2.884,17.590969
2012.05.31_13:12:00_TAI,0.6,6.432527e+20,4.572287e+21,2.878,17.033934
2012.05.31_13:24:00_TAI,0.8,7.176705e+20,5.006335e+21,3.031,19.891512
2012.05.31_13:36:00_TAI,1.0,8.814413e+20,5.786245e+21,3.078,23.740896
2012.05.31_13:48:00_TAI,1.2,9.878948e+20,6.318949e+21,3.005,29.046780
2012.05.31_14:00:00_TAI,1.4,1.053079e+21,6.814953e+21,3.122,31.864456
2012.05.31_14:12:00_TAI,1.6,1.133365e+21,7.952976e+21,3.144,32.018608
2012.05.31_14:24:00_TAI,1.8,1.219319e+21,9.010822e+21,3.276,42.456120
2012.05.31_14:36:00_TAI,2.0,1.348141e+21,1.021269e+22,3.246,45.419834
2012.05.31_15:36:00_TAI,3.0,1.692774e+21,1.126559e+22,3.011,50.029747
2012.05.31_15:48:00_TAI,3.2,1.832048e+21,1.141711e+22,3.058,51.175465
2012.05.31_16:00:00_TAI,3.4,1.849499e+21,1.269271e+22,3.151,52.062576
2012.05.31_16:12:00_TAI,3.6,1.867048e+21,1.320464e+22,3.106,56.529442
2012.05.31_16:24:00_TAI,3.8,1.864027e+21,1.384390e+22,3.296,58.535763
2012.05.31_16:36:00_TAI,4.0,1.944961e+21,1.308710e+22,3.276,61.378460
2012.05.31_16:48:00_TAI,4.2,1.969285e+21,1.345653e+22,3.212,62.838005
2012.05.31_17:00:00_TAI,4.4,1.968029e+21,1.292037e+22,3.170,60.307716
2012.05.31_17:12:00_TAI,4.6,1.993600e+21,1.393246e+22,3.291,64.594254
2012.05.31_17:24:00_TAI,4.8,2.010921e+21,1.401029e+22,3.457,63.890549
2012.05.31_17:36:00_TAI,5.0,2.065613e+21,1.441071e+22,3.386,66.112267
2012.05.31_17:48:00_TAI,5.2,2.127565e+21,1.391777e+22,3.435,67.992592
2012.05.31_18:24:00_TAI,5.8,2.119481e+21,1.529605e+22,3.365,73.534752
2012.05.31_18:36:00_TAI,6.0,2.181394e+21,1.428337e+22,3.389,73.628967
2012.05.31_18:48:00_TAI,6.2,2.247886e+21,1.484140e+22,3.386,72.953011
2012.05.31_19:00:00_TAI,6.4,2.255837e+21,1.468827e+22,3.406,70.831993
2012.05.31_19:12:00_TAI,6.6,2.287391e+21,1.554130e+22,3.373,74.519791
2012.05.31_19:24:00_TAI,6.8,2.376305e+21,1.641134e+22,3.399,77.317581
2012.05.31_19:36:00_TAI,7.0,2.382403e+21,1.677808e+22,3.416,74.339020
2012.05.31_19:48:00_TAI,7.2,2.389712e+21,1.847956e+22,3.371,73.403641
2012.05.31_20:00:00_TAI,7.4,2.511923e+21,1.900747e+22,3.270,73.358307
2012.05.31_20:12:00_TAI,7.6,2.460276e+21,1.830483e+22,3.391,73.843712
2012.05.31_20:24:00_TAI,7.8,2.526554e+21,1.755021e+22,3.205,71.773232
2012.05.31_20:36:00_TAI,8.0,2.557295e+21,1.802103e+22,3.281,71.424622
2012.05.31_20:48:00_TAI,8.2,2.568340e+21,1.810980e+22,3.233,71.049934
2012.05.31_21:00:00_TAI,8.4,2.612810e+21,1.818378e+22,2.951,73.377472
2012.05.31_21:12:00_TAI,8.6,2.678517e+21,1.873958e+22,2.744,73.826889
2012.05.31_21:24:00_TAI,8.8,2.777152e+21,1.923419e+22,3.054,76.344101
2012.05.31_21:36:00_TAI,9.0,2.838290e+21,1.941518e+22,2.870,77.184189
2012.05.31_21:48:00_TAI,9.2,2.885725e+21,1.971364e+22,3.043,77.402557
2012.05.31_22:00:00_TAI,9.4,2.911532e+21,2.054668e+22,3.078,81.094254
2012.05.31_22:12:00_TAI,9.6,2.937244e+21,2.072264e+22,2.805,85.060341
2012.05.31_22:24:00_TAI,9.8,3.038905e+21,2.251716e+22,2.709,89.165230
2012.05.31_22:36:00_TAI,10.0,3.035285e+21,2.265791e+22,2.921,90.251488
2012.05.31_22:48:00_TAI,10.2,3.094364e+21,2.303972e+22,3.381,94.309151
2012.05.31_23:00:00_TAI,10.4,3.199638e+21,2.221840e+22,3.280,99.001503
2012.05.31_23:12:00_TAI,10.6,3.281085e+21,2.285997e+22,3.268,95.916756
2012.05.31_23:24:00_TAI,10.8,3.344427e+21,2.284198e+22,3.479,98.336739
2012.05.31_23:36:00_TAI,11.0,3.405868e+21,2.362356e+22,3.484,97.406883
2012.05.31_23:48:00_TAI,11.2,3.482587e+21,2.386874e+22,3.457,97.717155
2012.06.01_00:00:00_TAI,11.4,3.549813e+21,2.355316e+22,0.000,96.369270
2012.06.01_00:12:00_TAI,11.6,3.531749e+21,2.360218e+22,2.935,103.589622
2012.06.01_00:24:00_TAI,11.8,3.571133e+21,2.425467e+22,3.072,110.868233
2012.06.01_00:36:00_TAI,12.0,3.595388e+21,2.375435e+22,3.232,105.734535
2012.06.01_00:48:00_TAI,12.2,3.570054e+21,2.370591e+22,3.130,105.346268
2012.06.01_01:00:00_TAI,12.4,3.604503e+21,2.449138e+22,3.078,104.787422
2012.06.01_01:12:00_TAI,12.6,3.649842e+21,2.593514e+22,2.910,107.371780
2012.06.01_01:24:00_TAI,12.8,3.657789e+21,2.637739e+22,3.160,108.734772
2012.06.01_01:36:00_TAI,13.0,3.671846e+21,2.582111e+22,3.300,109.656708
2012.06.01_01:48:00_TAI,13.2,3.692717e+21,2.747577e+22,3.227,108.868515
2012.06.01_02:00:00_TAI,13.4,3.798949e+21,2.814408e+22,3.294,113.933319
2012.06.01_02:12:00_TAI,13.6,3.787327e+21,2.812329e+22,3.393,111.694450
2012.06.01_02:24:00_TAI,13.8,3.832325e+21,2.906702e+22,3.428,110.178329
2012.06.01_02:36:00_TAI,14.0,3.883314e+21,2.799093e+22,3.285,110.339340
2012.06.01_02:48:00_TAI,14.2,3.913471e+21,2.775537e+22,3.206,110.399315
2012.06.01_03:00:00_TAI,14.4,3.953607e+21,2.781982e+22,3.329,111.636169
2012.06.01_03:12:00_TAI,14.6,3.905287e+21,2.779432e+22,3.280,108.208862
2012.06.01_03:24:00_TAI,14.8,3.935469e+21,2.927431e+22,3.353,110.019325
2012.06.01_03:36:00_TAI,15.0,3.972542e+21,3.052156e+22,3.208,110.147285
2012.06.01_03:48:00_TAI,15.2,4.009301e+21,2.975084e+22,3.342,109.907028
2012.06.01_04:00:00_TAI,15.4,3.967394e+21,3.029007e+22,3.288,112.102226
2012.06.01_04:12:00_TAI,15.6,3.986492e+21,3.033757e+22,3.026,114.594002
2012.06.01_04:24:00_TAI,15.8,4.067139e+21,2.995438e+22,3.062,117.335014
2012.06.01_04:36:00_TAI,16.0,4.014957e+21,2.973349e+22,3.262,117.745422
2012.06.01_04:48:00_TAI,16.2,3.983360e+21,2.975780e+22,2.738,115.658386
2012.06.01_05:00:00_TAI,16.4,3.981605e+21,2.989711e+22,2.738,111.863152
2012.06.01_05:12:00_TAI,16.6,4.024999e+21,3.069019e+22,2.736,115.084297
2012.06.01_05:24:00_TAI,16.8,4.046222e+21,3.114119e+22,3.258,116.710663
2012.06.01_05:36:00_TAI,17.0,4.002437e+21,3.068320e+22,2.951,114.978279
2012.06.01_05:48:00_TAI,17.2,3.969578e+21,3.120618e+22,2.984,114.949173
2012.06.01_06:24:00_TAI,17.8,3.911447e+21,3.167569e+22,2.223,113.305809
2012.06.01_06:36:00_TAI,18.0,3.937238e+21,3.386059e+22,2.422,113.804291
2012.06.01_06:48:00_TAI,18.2,3.970912e+21,3.439024e+22,2.426,118.311615
2012.06.01_07:00:00_TAI,18.4,4.052759e+21,3.589425e+22,3.014,119.202858
2012.06.01_07:12:00_TAI,18.6,4.111545e+21,3.618210e+22,2.899,124.898552
2012.06.01_07:24:00_TAI,18.8,4.144524e+21,3.800945e+22,3.052,125.201866
2012.06.01_07:36:00_TAI,19.0,4.212874e+21,3.897329e+22,3.477,128.865875
2012.06.01_07:48:00_TAI,19.2,4.296854e+21,3.914282e+22,3.439,128.326950
2012.06.01_08:00:00_TAI,19.4,4.372267e+21,4.008805e+22,2.828,131.496979
2012.06.01_08:12:00_TAI,19.6,4.391940e+21,4.038935e+22,2.185,131.036713
2012.06.01_08:24:00_TAI,19.8,4.425438e+21,4.178819e+22,2.685,128.313354
2012.06.01_08:36:00_TAI,20.0,4.476191e+21,4.163181e+22,2.754,128.609116
2012.06.01_08:48:00_TAI,20.2,4.471766e+21,4.413039e+22,3.033,129.398499
2012.06.01_09:00:00_TAI,20.4,4.530824e+21,4.583898e+22,3.271,132.142990
2012.06.01_09:12:00_TAI,20.6,4.625876e+21,4.554685e+22,3.123,133.733810
2012.06.01_09:24:00_TAI,20.8,4.655723e+21,4.716523e+22,3.332,132.260391
2012.06.01_09:36:00_TAI,21.0,4.743523e+21,4.609137e+22,0.000,134.418793
2012.06.01_09:48:00_TAI,21.2,4.757793e+21,5.037943e+22,2.961,137.974884
2012.06.01_10:00:00_TAI,21.4,4.712981e+21,5.103625e+22,3.160,138.889511
2012.06.01_10:12:00_TAI,21.6,4.734783e+21,5.307990e+22,3.266,143.869232
2012.06.01_10:24:00_TAI,21.8,4.712780e+21,5.446317e+22,3.374,147.739761
2012.06.01_10:36:00_TAI,22.0,4.769065e+21,5.574723e+22,3.598,151.238449
2012.06.01_10:48:00_TAI,22.2,4.797145e+21,5.471938e+22,3.639,150.609177
2012.06.01_11:00:00_TAI,22.4,4.802202e+21,5.682437e+22,3.807,151.873138
2012.06.01_11:12:00_TAI,22.6,4.883392e+21,5.761107e+22,3.722,152.682327
2012.06.01_11:24:00_TAI,22.8,4.966009e+21,5.698752e+22,3.563,152.724091
2012.06.01_11:36:00_TAI,23.0,4.967070e+21,5.786152e+22,3.399,153.040039
2012.06.01_11:48:00_TAI,23.2,4.993545e+21,5.749514e+22,3.121,152.235779
2012.06.01_12:00:00_TAI,23.4,5.062582e+21,5.833342e+22,3.336,157.010010
2012.06.01_12:12:00_TAI,23.6,4.995180e+21,6.023052e+22,3.293,160.368561
2012.06.01_12:24:00_TAI,23.8,5.021545e+21,6.052456e+22,3.421,158.853760
2012.06.01_12:36:00_TAI,24.0,5.058149e+21,6.123625e+22,3.435,162.082596
2012.06.01_12:48:00_TAI,24.2,5.208937e+21,6.080141e+22,3.426,164.426361
2012.06.01_13:00:00_TAI,24.4,5.140811e+21,6.332938e+22,3.427,163.710739
2012.06.01_13:12:00_TAI,24.6,5.273733e+21,6.415243e+22,3.033,164.084274
2012.06.01_13:24:00_TAI,24.8,5.258325e+21,6.475965e+22,2.624,163.523865
2012.06.01_13:36:00_TAI,25.0,5.364718e+21,6.305702e+22,3.470,164.225052
2012.06.01_13:48:00_TAI,25.2,5.345455e+21,6.462457e+22,3.534,162.697861
2012.06.01_14:00:00_TAI,25.4,5.409820e+21,6.474115e+22,3.316,165.314392
2012.06.01_14:12:00_TAI,25.6,5.392107e+21,6.458518e+22,3.120,164.946274
2012.06.01_14:24:00_TAI,25.8,5.372678e+21,6.623615e+22,3.348,164.517975
2012.06.01_14:36:00_TAI,26.0,5.399590e+21,6.685168e+22,3.147,161.399994
2012.06.01_14:48:00_TAI,26.2,5.436340e+21,6.429780e+22,3.261,158.174805
2012.06.01_15:00:00_TAI,26.4,5.376880e+21,6.468059e+22,2.969,157.295914
2012.06.01_15:12:00_TAI,26.6,5.322451e+21,6.795640e+22,0.000,157.748520
2012.06.01_15:24:00_TAI,26.8,5.260714e+21,6.525537e+22,0.000,160.976212
2012.06.01_15:36:00_TAI,27.0,5.305661e+21,6.738926e+22,3.472,160.038635
2012.06.01_15:48:00_TAI,27.2,5.342156e+21,6.699816e+22,3.542,163.538986
2012.06.01_16:00:00_TAI,27.4,5.341754e+21,6.785167e+22,3.344,165.583557
2012.06.01_16:12:00_TAI,27.6,5.357833e+21,6.833740e+22,3.510,169.266998
2012.06.01_16:24:00_TAI,27.8,5.337815e+21,6.856109e+22,3.388,172.941467
2012.06.01_16:36:00_TAI,28.0,5.315296e+21,6.618409e+22,3.555,172.314117
2012.06.01_16:48:00_TAI,28.2,5.247825e+21,6.525306e+22,3.583,170.266144
2012.06.01_17:00:00_TAI,28.4,5.231240e+21,6.562104e+22,3.758,169.031372
2012.06.01_17:12:00_TAI,28.6,5.136983e+21,6.512108e+22,3.652,168.863388
2012.06.01_17:24:00_TAI,28.8,5.112946e+21,6.500237e+22,3.593,168.283157
2012.06.01_17:36:00_TAI,29.0,5.073979e+21,6.564096e+22,3.695,167.933258
2012.06.01_17:48:00_TAI,29.2,4.996791e+21,6.399865e+22,3.406,164.080704
2012.06.01_18:24:00_TAI,29.8,4.942494e+21,6.317884e+22,3.257,165.602188
2012.06.01_18:36:00_TAI,30.0,4.943959e+21,6.056098e+22,3.399,164.999878
2012.06.01_18:48:00_TAI,30.2,4.948699e+21,6.092012e+22,3.237,166.010361
2012.06.01_19:00:00_TAI,30.4,4.914948e+21,5.916642e+22,3.348,168.651703
2012.06.01_19:12:00_TAI,30.6,4.931117e+21,5.865845e+22,3.367,165.003494
2012.06.01_19:24:00_TAI,30.8,4.924875e+21,5.967939e+22,3.371,166.614441
2012.06.01_19:36:00_TAI,31.0,4.968727e+21,6.218624e+22,3.426,167.328369
2012.06.01_19:48:00_TAI,31.2,5.030166e+21,6.348736e+22,3.184,165.720901
2012.06.01_20:00:00_TAI,31.4,5.008097e+21,6.274997e+22,3.585,166.438965
2012.06.01_20:12:00_TAI,31.6,5.040876e+21,6.391543e+22,3.595,165.648438
2012.06.01_20:24:00_TAI,31.8,5.009898e+21,6.381546e+22,3.532,167.827637
