true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.12.03_19:00:00_TAI,0.0,0.000000e+00,0.000000e+00,1.648,0.000000
2012.12.03_19:12:00_TAI,0.2,0.000000e+00,0.000000e+00,1.674,0.000000
2012.12.03_19:24:00_TAI,0.4,3.024274e+19,2.549248e+20,2.100,0.981937
2012.12.03_19:36:00_TAI,0.6,3.358805e+19,2.721550e+20,1.915,1.496865
2012.12.03_19:48:00_TAI,0.8,5.022280e+19,4.722858e+20,1.957,2.478079
2012.12.03_20:00:00_TAI,1.0,6.209396e+19,6.966890e+20,2.417,3.412257
2012.12.03_20:12:00_TAI,1.2,1.898066e+20,1.152648e+21,2.466,14.327511
2012.12.03_20:24:00_TAI,1.4,2.657590e+20,1.378531e+21,2.472,22.492180
2012.12.03_20:36:00_TAI,1.6,2.559074e+20,1.142723e+21,1.608,23.596235
2012.12.03_20:48:00_TAI,1.8,2.851115e+20,1.721664e+21,2.516,25.030863
2012.12.03_21:00:00_TAI,2.0,2.991306e+20,1.661856e+21,2.704,25.948250
2012.12.03_21:12:00_TAI,2.2,2.902883e+20,1.652641e+21,2.726,25.557779
2012.12.03_21:24:00_TAI,2.4,3.064135e+20,1.686118e+21,2.717,25.730658
2012.12.03_21:36:00_TAI,2.6,2.995616e+20,1.699828e+21,2.632,26.091307
2012.12.03_21:48:00_TAI,2.8,3.092985e+20,1.770448e+21,2.705,26.908579
2012.12.03_22:00:00_TAI,3.0,3.195768e+20,1.645106e+21,2.587,27.406334
2012.12.03_22:12:00_TAI,3.2,3.238054e+20,1.564660e+21,2.080,27.989763
2012.12.03_22:24:00_TAI,3.4,3.175484e+20,1.541624e+21,2.085,27.325798
2012.12.03_22:36:00_TAI,3.6,3.449367e+20,1.636916e+21,1.790,26.987549
2012.12.03_22:48:00_TAI,3.8,3.271952e+20,1.750110e+21,2.298,27.389523
2012.12.03_23:00:00_TAI,4.0,3.008845e+20,1.517248e+21,2.303,28.021744
2012.12.03_23:12:00_TAI,4.2,3.243974e+20,1.614025e+21,2.404,27.912285
2012.12.03_23:24:00_TAI,4.4,3.345196e+20,1.784723e+21,2.399,28.085135
2012.12.03_23:36:00_TAI,4.6,3.327759e+20,1.907977e+21,2.072,27.605984
2012.12.03_23:48:00_TAI,4.8,3.061979e+20,1.594830e+21,2.290,28.425385
2012.12.04_00:00:00_TAI,5.0,3.001340e+20,1.380247e+21,2.289,29.602619
2012.12.04_00:12:00_TAI,5.2,3.274038e+20,1.539291e+21,2.287,29.679361
2012.12.04_00:24:00_TAI,5.4,3.520426e+20,1.746632e+21,2.103,32.109272
2012.12.04_00:36:00_TAI,5.6,3.343895e+20,1.750432e+21,2.090,32.552734
2012.12.04_00:48:00_TAI,5.8,3.374035e+20,1.930972e+21,2.094,32.673431
2012.12.04_01:00:00_TAI,6.0,3.625936e+20,1.930657e+21,2.083,31.454220
2012.12.04_01:12:00_TAI,6.2,3.336972e+20,1.851483e+21,2.274,32.086655
2012.12.04_01:24:00_TAI,6.4,3.650836e+20,2.004660e+21,0.000,31.107111
2012.12.04_01:36:00_TAI,6.6,3.678868e+20,1.906394e+21,0.000,32.145966
2012.12.04_01:48:00_TAI,6.8,3.614113e+20,1.783465e+21,0.000,32.039333
2012.12.04_02:00:00_TAI,7.0,3.464943e+20,1.746389e+21,0.000,32.574059
2012.12.04_02:12:00_TAI,7.2,3.476871e+20,1.595591e+21,0.000,31.499922
2012.12.04_02:24:00_TAI,7.4,3.716812e+20,1.878523e+21,0.000,33.094978
2012.12.04_02:36:00_TAI,7.6,3.452266e+20,1.646190e+21,0.000,33.672329
2012.12.04_02:48:00_TAI,7.8,3.700796e+20,1.774783e+21,0.000,34.748970
2012.12.04_03:00:00_TAI,8.0,3.912405e+20,1.969854e+21,0.000,35.521729
2012.12.04_03:12:00_TAI,8.2,3.945721e+20,2.339494e+21,0.000,35.045723
2012.12.04_03:24:00_TAI,8.4,4.072016e+20,2.431411e+21,0.000,34.613491
2012.12.04_03:36:00_TAI,8.6,4.342022e+20,2.132935e+21,0.000,36.327030
2012.12.04_03:48:00_TAI,8.8,4.612590e+20,2.498719e+21,0.000,37.538551
2012.12.04_04:00:00_TAI,9.0,4.625083e+20,2.504635e+21,0.000,37.930065
2012.12.04_04:12:00_TAI,9.2,4.626443e+20,3.129268e+21,0.000,39.229622
2012.12.04_04:24:00_TAI,9.4,4.635800e+20,3.426349e+21,2.267,38.710148
2012.12.04_04:36:00_TAI,9.6,4.847427e+20,3.009177e+21,0.000,40.199863
2012.12.04_04:48:00_TAI,9.8,4.881561e+20,3.977269e+21,0.000,40.768661
2012.12.04_05:00:00_TAI,10.0,4.940385e+20,4.014015e+21,2.695,40.891247
2012.12.04_05:12:00_TAI,10.2,4.649393e+20,3.254590e+21,2.708,43.559765
2012.12.04_05:24:00_TAI,10.4,5.179586e+20,3.326095e+21,2.880,45.771648
2012.12.04_05:36:00_TAI,10.6,4.986975e+20,2.912103e+21,2.736,47.350487
2012.12.04_05:48:00_TAI,10.8,5.172149e+20,2.765606e+21,2.228,46.414375
2012.12.04_06:24:00_TAI,11.4,5.758101e+20,3.658210e+21,2.326,47.252041
2012.12.04_06:36:00_TAI,11.6,5.359036e+20,3.969174e+21,2.447,47.828686
2012.12.04_06:48:00_TAI,11.8,5.714211e+20,3.588272e+21,2.593,49.024742
2012.12.04_07:00:00_TAI,12.0,5.860116e+20,3.690787e+21,2.800,49.916649
2012.12.04_07:12:00_TAI,12.2,6.288030e+20,3.597034e+21,2.729,51.948376
2012.12.04_07:24:00_TAI,12.4,6.107559e+20,3.753947e+21,2.539,50.476555
2012.12.04_07:36:00_TAI,12.6,6.231256e+20,3.726183e+21,2.598,50.822937
2012.12.04_07:48:00_TAI,12.8,5.634083e+20,3.826572e+21,2.709,50.670731
2012.12.04_08:00:00_TAI,13.0,5.877022e+20,4.159064e+21,2.790,50.424046
2012.12.04_08:12:00_TAI,13.2,5.930724e+20,3.685871e+21,2.797,50.721004
2012.12.04_08:24:00_TAI,13.4,5.811274e+20,3.149325e+21,2.727,50.936878
2012.12.04_08:36:00_TAI,13.6,5.738856e+20,3.405548e+21,0.000,50.271690
2012.12.04_08:48:00_TAI,13.8,5.801102e+20,3.334311e+21,0.000,49.485195
2012.12.04_09:00:00_TAI,14.0,5.725138e+20,3.363507e+21,0.000,49.466885
2012.12.04_09:12:00_TAI,14.2,5.824441e+20,3.216033e+21,2.186,47.417088
2012.12.04_09:24:00_TAI,14.4,5.639574e+20,2.991210e+21,2.188,48.035820
2012.12.04_09:36:00_TAI,14.6,5.591951e+20,3.030793e+21,2.709,47.789146
2012.12.04_09:48:00_TAI,14.8,5.688883e+20,2.962995e+21,2.767,45.741600
2012.12.04_10:00:00_TAI,15.0,5.647812e+20,2.964556e+21,2.403,45.948181
2012.12.04_10:12:00_TAI,15.2,5.740430e+20,3.185806e+21,2.406,46.566505
