true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.05.06_17:48:00_TAI,0.0,4.310906e+19,2.704484e+20,1.812,1.733785
2010.05.06_18:24:00_TAI,0.6,4.783167e+19,3.188992e+20,2.251,2.795887
2010.05.06_18:36:00_TAI,0.8,4.772509e+19,2.409141e+20,2.598,2.893517
2010.05.06_18:48:00_TAI,1.0,4.787421e+19,3.084672e+20,1.982,2.846835
2010.05.06_19:00:00_TAI,1.2,4.654436e+19,2.741631e+20,1.992,2.606931
2010.05.06_19:12:00_TAI,1.4,5.265007e+19,3.573300e+20,1.991,3.042815
2010.05.06_19:24:00_TAI,1.6,4.523744e+19,2.971517e+20,0.000,2.899362
2010.05.06_19:36:00_TAI,1.8,3.394593e+19,2.084684e+20,0.000,2.707414
2010.05.06_19:48:00_TAI,2.0,3.401089e+19,2.028310e+20,0.000,3.095683
2010.05.06_20:00:00_TAI,2.2,3.559684e+19,1.687114e+20,0.000,2.999951
2010.05.06_20:12:00_TAI,2.4,2.588497e+19,1.341740e+20,0.000,2.614064
2010.05.06_20:24:00_TAI,2.6,2.368821e+19,1.088156e+20,0.000,2.906417
2010.05.06_20:36:00_TAI,2.8,2.824119e+19,2.069465e+20,0.000,2.763137
2010.05.06_20:48:00_TAI,3.0,2.610628e+19,2.928740e+20,0.000,3.347485
2010.05.06_21:00:00_TAI,3.2,2.454542e+19,1.269929e+20,0.000,3.640192
2010.05.06_21:12:00_TAI,3.4,2.807730e+19,1.669817e+20,0.000,3.691264
2010.05.06_21:24:00_TAI,3.6,2.640671e+19,1.936105e+20,2.084,3.645494
2010.05.06_21:36:00_TAI,3.8,3.074865e+19,1.379252e+20,2.077,3.502291
2010.05.06_21:48:00_TAI,4.0,2.908640e+19,1.075308e+20,0.000,3.600543
2010.05.06_22:00:00_TAI,4.2,2.636966e+19,9.634421e+19,0.000,3.897045
2010.05.06_22:12:00_TAI,4.4,2.554375e+19,1.011042e+20,0.000,4.143801
2010.05.06_22:24:00_TAI,4.6,3.524992e+19,1.065279e+20,0.000,4.682059
2010.05.06_22:36:00_TAI,4.8,3.355292e+19,1.587291e+20,0.000,4.049492
2010.05.06_23:00:00_TAI,5.2,3.903635e+19,1.467841e+20,0.000,4.542161
2010.05.06_23:12:00_TAI,5.4,3.426088e+19,1.102544e+20,0.000,4.154448
2010.05.06_23:24:00_TAI,5.6,4.289827e+19,1.851790e+20,0.000,3.913450
2010.05.07_00:12:00_TAI,6.4,6.433793e+19,2.255272e+20,2.061,5.199831
2010.05.07_00:24:00_TAI,6.6,6.712325e+19,2.016102e+20,0.000,4.859732
2010.05.07_00:36:00_TAI,6.8,6.630319e+19,2.360924e+20,0.000,4.764559
2010.05.07_01:00:00_TAI,7.2,6.678394e+19,2.224059e+20,0.000,4.571268
2010.05.07_01:12:00_TAI,7.4,6.855113e+19,2.194057e+20,0.000,4.427293
2010.05.07_01:24:00_TAI,7.6,6.806309e+19,1.831758e+20,0.000,4.479877
2010.05.07_01:36:00_TAI,7.8,5.239362e+19,1.833917e+20,0.000,3.939179
2010.05.07_01:48:00_TAI,8.0,4.847510e+19,1.698616e+20,0.000,3.892993
2010.05.07_02:00:00_TAI,8.2,5.603804e+19,1.796768e+20,0.000,4.240506
2010.05.07_02:12:00_TAI,8.4,6.408317e+19,2.751016e+20,0.000,4.787140
2010.05.07_02:24:00_TAI,8.6,6.408207e+19,2.654457e+20,0.000,5.285974
2010.05.07_02:36:00_TAI,8.8,7.436031e+19,3.005365e+20,0.000,5.982817
2010.05.07_02:48:00_TAI,9.0,9.070625e+19,7.243193e+20,0.000,6.680372
2010.05.07_03:00:00_TAI,9.2,9.770157e+19,3.023194e+20,0.000,7.280735
2010.05.07_03:12:00_TAI,9.4,9.642011e+19,3.414131e+20,0.000,8.524168
2010.05.07_03:24:00_TAI,9.6,1.072609e+20,3.219409e+20,2.239,7.887772
2010.05.07_03:36:00_TAI,9.8,1.181746e+20,4.343326e+20,1.565,8.690455
2010.05.07_03:48:00_TAI,10.0,1.305493e+20,4.792692e+20,1.550,9.990122
2010.05.07_04:00:00_TAI,10.2,1.476688e+20,4.958383e+20,1.565,11.045501
2010.05.07_04:12:00_TAI,10.4,1.677009e+20,6.098300e+20,1.571,12.049844
2010.05.07_04:24:00_TAI,10.6,1.770639e+20,6.001153e+20,1.563,12.208268
