true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.05.05_23:12:00_TAI,14.2,8.079619e+21,1.497240e+22,0.000,123.822227
2011.05.05_23:24:00_TAI,14.4,8.003850e+21,1.489155e+22,0.000,125.896324
2011.05.05_23:36:00_TAI,14.6,7.940086e+21,1.488523e+22,0.000,121.751038
2011.05.05_23:48:00_TAI,14.8,8.012949e+21,1.502702e+22,0.000,123.689316
2011.05.06_00:00:00_TAI,15.0,8.033873e+21,1.500897e+22,0.000,119.187767
2011.05.06_00:12:00_TAI,15.2,8.053672e+21,1.511504e+22,0.000,125.110374
2011.05.06_00:24:00_TAI,15.4,8.006701e+21,1.513764e+22,0.000,125.314064
2011.05.06_00:36:00_TAI,15.6,9.043446e+21,1.667128e+22,0.000,142.724274
2011.05.06_00:48:00_TAI,15.8,9.926866e+21,1.773804e+22,0.000,156.346451
2011.05.06_01:00:00_TAI,16.0,1.008993e+22,1.808302e+22,0.000,156.474701
2011.05.06_01:12:00_TAI,16.2,1.023548e+22,1.834230e+22,0.000,160.869232
2011.05.06_01:24:00_TAI,16.4,1.030341e+22,1.837018e+22,0.000,163.791809
2011.05.06_01:36:00_TAI,16.6,1.036428e+22,1.891388e+22,0.000,162.277252
2011.05.06_01:48:00_TAI,16.8,1.043142e+22,1.902339e+22,0.000,171.535767
2011.05.06_02:00:00_TAI,17.0,1.064339e+22,1.983347e+22,0.000,173.304443
2011.05.06_02:12:00_TAI,17.2,1.056879e+22,1.975660e+22,0.000,176.008743
2011.05.06_02:24:00_TAI,17.4,1.075217e+22,2.039184e+22,0.000,175.289154
2011.05.06_02:36:00_TAI,17.6,1.083560e+22,2.072833e+22,0.000,177.293137
2011.05.06_02:48:00_TAI,17.8,1.087196e+22,2.098561e+22,0.000,175.298828
2011.05.06_03:00:00_TAI,18.0,1.096079e+22,2.175521e+22,0.000,180.257141
2011.05.06_03:12:00_TAI,18.2,1.086926e+22,2.211624e+22,0.000,181.004837
2011.05.06_03:24:00_TAI,18.4,1.103385e+22,2.344259e+22,0.000,179.071426
2011.05.06_03:36:00_TAI,18.6,1.111096e+22,2.397905e+22,0.000,181.519547
2011.05.06_03:48:00_TAI,18.8,1.111998e+22,2.452906e+22,0.000,183.029358
2011.05.06_04:00:00_TAI,19.0,1.107304e+22,2.439517e+22,0.000,182.975494
2011.05.06_04:12:00_TAI,19.2,1.088424e+22,2.454299e+22,0.000,185.952911
2011.05.06_04:24:00_TAI,19.4,1.079555e+22,2.475425e+22,0.000,183.565308
2011.05.06_04:36:00_TAI,19.6,1.065333e+22,2.437689e+22,0.000,189.078201
2011.05.06_04:48:00_TAI,19.8,1.043005e+22,2.356033e+22,0.000,190.357162
2011.05.06_05:00:00_TAI,20.0,1.032018e+22,2.295698e+22,0.000,188.081985
2011.05.06_05:12:00_TAI,20.2,1.022077e+22,2.190434e+22,0.000,191.212158
2011.05.06_05:24:00_TAI,20.4,1.019622e+22,2.116144e+22,0.000,197.260925
2011.05.06_05:36:00_TAI,20.6,1.037240e+22,2.105624e+22,0.000,191.445755
2011.05.06_05:48:00_TAI,20.8,1.054957e+22,2.061683e+22,0.000,201.216904
2011.05.06_06:24:00_TAI,21.4,1.095193e+22,2.093365e+22,0.000,198.470825
2011.05.06_06:36:00_TAI,21.6,1.112051e+22,2.130378e+22,0.000,198.508713
2011.05.06_06:48:00_TAI,21.8,1.119646e+22,2.153973e+22,0.000,199.389954
2011.05.06_07:00:00_TAI,22.0,1.121716e+22,2.176000e+22,0.000,197.462677
2011.05.06_07:12:00_TAI,22.2,1.137178e+22,2.203342e+22,0.000,196.419479
2011.05.06_07:24:00_TAI,22.4,1.153371e+22,2.262801e+22,0.000,200.636261
2011.05.06_07:36:00_TAI,22.6,1.165973e+22,2.341192e+22,0.000,202.006973
2011.05.06_07:48:00_TAI,22.8,1.176392e+22,2.377578e+22,0.000,202.210327
2011.05.06_08:00:00_TAI,23.0,1.186771e+22,2.458837e+22,0.000,199.923996
2011.05.06_08:12:00_TAI,23.2,1.194897e+22,2.522800e+22,0.000,200.099472
2011.05.06_08:24:00_TAI,23.4,1.187979e+22,2.583689e+22,0.000,204.155945
2011.05.06_08:36:00_TAI,23.6,1.194421e+22,2.661560e+22,0.000,202.424179
2011.05.06_08:48:00_TAI,23.8,1.190521e+22,2.716275e+22,0.000,201.208344
2011.05.06_09:00:00_TAI,24.0,1.194663e+22,2.802117e+22,0.000,211.670135
2011.05.06_09:12:00_TAI,24.2,1.194829e+22,2.828909e+22,0.000,214.237274
2011.05.06_09:24:00_TAI,24.4,1.179306e+22,2.878498e+22,0.000,212.167801
2011.05.06_09:36:00_TAI,24.6,1.180261e+22,2.919560e+22,0.000,214.605942
2011.05.06_09:48:00_TAI,24.8,1.173624e+22,2.902997e+22,0.000,217.564621
2011.05.06_10:00:00_TAI,25.0,1.164237e+22,2.943577e+22,0.000,221.164978
2011.05.06_10:12:00_TAI,25.2,1.161483e+22,2.980358e+22,0.000,222.750381
2011.05.06_10:24:00_TAI,25.4,1.169099e+22,3.009776e+22,0.000,232.543182
2011.05.06_10:36:00_TAI,25.6,1.171396e+22,3.048875e+22,0.000,233.180161
2011.05.06_10:48:00_TAI,25.8,1.157340e+22,2.967080e+22,0.000,233.014420
2011.05.06_11:00:00_TAI,26.0,1.152288e+22,2.969269e+22,0.000,233.518265
2011.05.06_11:12:00_TAI,26.2,1.143128e+22,2.977175e+22,0.000,231.885284
2011.05.06_11:24:00_TAI,26.4,1.134846e+22,2.933976e+22,0.000,237.532425
2011.05.06_11:36:00_TAI,26.6,1.124500e+22,2.909242e+22,0.000,237.144684
2011.05.06_11:48:00_TAI,26.8,1.126992e+22,2.937318e+22,0.000,236.575928
2011.05.06_12:00:00_TAI,27.0,1.131505e+22,2.961944e+22,0.000,237.211990
2011.05.06_12:12:00_TAI,27.2,1.131955e+22,2.937874e+22,0.000,240.274582
2011.05.06_12:24:00_TAI,27.4,1.130965e+22,2.941429e+22,0.000,241.678055
2011.05.06_12:36:00_TAI,27.6,1.131088e+22,2.979543e+22,0.000,241.373459
2011.05.06_12:48:00_TAI,27.8,1.138677e+22,3.040803e+22,0.000,240.936981
2011.05.06_13:00:00_TAI,28.0,1.148324e+22,3.067120e+22,0.000,247.436829
2011.05.06_13:12:00_TAI,28.2,1.146464e+22,3.078342e+22,0.000,252.337509
2011.05.06_13:24:00_TAI,28.4,1.149002e+22,3.114229e+22,0.000,253.186203
2011.05.06_13:36:00_TAI,28.6,1.162306e+22,3.197450e+22,0.000,255.502090
2011.05.06_13:48:00_TAI,28.8,1.176758e+22,3.218734e+22,0.000,255.234985
2011.05.06_14:00:00_TAI,29.0,1.183714e+22,3.234049e+22,0.000,257.200592
2011.05.06_14:12:00_TAI,29.2,1.201933e+22,3.303947e+22,0.000,250.449844
2011.05.06_14:24:00_TAI,29.4,1.225808e+22,3.339521e+22,0.000,244.305862
2011.05.06_14:36:00_TAI,29.6,1.237410e+22,3.376877e+22,0.000,242.175583
2011.05.06_14:48:00_TAI,29.8,1.248475e+22,3.361451e+22,0.000,243.990295
2011.05.06_15:00:00_TAI,30.0,1.263646e+22,3.335803e+22,0.000,245.647171
2011.05.06_15:12:00_TAI,30.2,1.258202e+22,3.283271e+22,0.000,246.603851
2011.05.06_15:24:00_TAI,30.4,1.268985e+22,3.261768e+22,0.000,248.841629
2011.05.06_15:36:00_TAI,30.6,1.269556e+22,3.221072e+22,0.000,253.850006
2011.05.06_15:48:00_TAI,30.8,1.264282e+22,3.159624e+22,0.000,257.371033
2011.05.06_16:00:00_TAI,31.0,1.250260e+22,3.079785e+22,0.000,257.167389
2011.05.06_16:12:00_TAI,31.2,1.245660e+22,3.045900e+22,0.000,261.810303
2011.05.06_16:24:00_TAI,31.4,1.236073e+22,2.983309e+22,0.000,260.750336
2011.05.06_16:36:00_TAI,31.6,1.221125e+22,2.922506e+22,0.000,261.435059
2011.05.06_16:48:00_TAI,31.8,1.207764e+22,2.854099e+22,0.000,265.018494
2011.05.06_17:00:00_TAI,32.0,1.194942e+22,2.862835e+22,0.000,272.491058
2011.05.06_17:12:00_TAI,32.2,1.172803e+22,2.852935e+22,0.000,267.888367
2011.05.06_17:24:00_TAI,32.4,1.166313e+22,2.841193e+22,0.000,268.818848
2011.05.06_17:36:00_TAI,32.6,1.139139e+22,2.780206e+22,0.000,278.096588
