true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.10.11_19:36:00_TAI,0.0,1.066265e+20,6.294499e+20,2.345,9.262777
2011.10.11_19:48:00_TAI,0.2,1.155518e+20,6.737412e+20,1.777,8.887623
2011.10.11_20:00:00_TAI,0.4,1.255316e+20,6.515344e+20,2.735,10.506688
2011.10.11_20:12:00_TAI,0.6,1.948959e+20,1.093272e+21,2.945,16.819120
2011.10.11_20:24:00_TAI,0.8,2.190678e+20,1.428398e+21,2.814,17.549181
2011.10.11_20:36:00_TAI,1.0,2.629236e+20,1.688086e+21,2.476,21.032104
2011.10.11_20:48:00_TAI,1.2,2.970474e+20,2.149837e+21,2.994,25.905872
2011.10.11_21:00:00_TAI,1.4,3.525528e+20,2.572181e+21,3.059,30.896000
2011.10.11_21:12:00_TAI,1.6,3.522954e+20,2.371617e+21,2.989,30.644276
2011.10.11_21:24:00_TAI,1.8,3.558306e+20,2.495819e+21,2.902,31.279947
2011.10.11_21:36:00_TAI,2.0,3.879410e+20,2.559067e+21,2.815,31.305422
2011.10.11_21:48:00_TAI,2.2,4.142807e+20,2.914464e+21,3.108,31.883101
2011.10.11_22:00:00_TAI,2.4,4.157419e+20,2.394824e+21,2.994,32.882427
2011.10.11_22:12:00_TAI,2.6,4.140736e+20,2.550993e+21,3.001,33.744976
2011.10.11_22:24:00_TAI,2.8,3.954426e+20,2.316265e+21,2.999,34.466579
2011.10.11_22:36:00_TAI,3.0,3.888432e+20,2.516682e+21,3.116,34.376175
2011.10.11_22:48:00_TAI,3.2,3.828364e+20,2.418734e+21,3.122,35.974380
2011.10.11_23:00:00_TAI,3.4,3.819557e+20,2.415803e+21,2.959,35.039875
2011.10.11_23:12:00_TAI,3.6,3.892910e+20,2.629431e+21,2.925,35.350880
2011.10.11_23:24:00_TAI,3.8,4.268615e+20,2.664868e+21,2.880,37.129700
2011.10.11_23:48:00_TAI,4.2,4.622369e+20,3.202972e+21,2.962,36.461632
2011.10.12_00:00:00_TAI,4.4,4.371683e+20,2.929653e+21,2.705,36.720596
2011.10.12_00:12:00_TAI,4.6,4.492179e+20,4.113977e+21,2.963,36.432861
2011.10.12_00:24:00_TAI,4.8,4.489376e+20,4.642316e+21,2.779,36.971169
2011.10.12_00:36:00_TAI,5.0,4.981935e+20,4.805036e+21,3.085,44.135231
2011.10.12_00:48:00_TAI,5.2,4.797625e+20,4.115566e+21,2.704,46.454678
2011.10.12_01:00:00_TAI,5.4,5.447064e+20,4.303549e+21,2.721,47.859142
2011.10.12_01:12:00_TAI,5.6,5.843036e+20,4.728997e+21,2.818,48.805157
2011.10.12_01:24:00_TAI,5.8,5.675852e+20,4.757577e+21,2.756,48.097752
2011.10.12_01:36:00_TAI,6.0,6.087331e+20,4.868627e+21,2.747,48.213257
2011.10.12_01:48:00_TAI,6.2,6.046745e+20,4.638912e+21,2.698,48.288170
2011.10.12_02:00:00_TAI,6.4,6.080519e+20,4.295905e+21,2.707,49.914700
2011.10.12_02:12:00_TAI,6.6,6.241579e+20,4.446461e+21,2.788,50.167652
2011.10.12_02:24:00_TAI,6.8,6.188453e+20,3.924163e+21,2.755,49.056503
2011.10.12_02:36:00_TAI,7.0,5.865245e+20,3.513014e+21,2.886,52.004055
2011.10.12_02:48:00_TAI,7.2,5.680015e+20,3.498926e+21,2.732,53.411648
2011.10.12_03:00:00_TAI,7.4,5.869558e+20,3.635276e+21,2.753,52.990669
2011.10.12_03:12:00_TAI,7.6,6.071685e+20,3.450570e+21,2.675,51.607937
2011.10.12_03:24:00_TAI,7.8,5.868140e+20,3.164597e+21,2.665,51.648643
2011.10.12_03:36:00_TAI,8.0,5.876716e+20,3.285802e+21,2.885,52.502636
2011.10.12_03:48:00_TAI,8.2,6.275190e+20,3.470648e+21,2.885,53.120823
2011.10.12_04:00:00_TAI,8.4,6.638410e+20,3.564181e+21,3.037,52.287361
2011.10.12_04:12:00_TAI,8.6,6.661706e+20,3.452696e+21,2.927,51.906788
2011.10.12_04:24:00_TAI,8.8,6.677586e+20,3.298814e+21,2.862,51.756001
2011.10.12_04:36:00_TAI,9.0,6.328188e+20,3.150044e+21,2.922,52.746151
2011.10.12_04:48:00_TAI,9.2,6.348781e+20,3.388013e+21,2.849,51.882099
2011.10.12_05:00:00_TAI,9.4,5.849865e+20,3.060333e+21,2.852,52.793022
2011.10.12_05:12:00_TAI,9.6,5.240465e+20,2.965701e+21,2.737,52.592819
2011.10.12_05:24:00_TAI,9.8,4.697092e+20,2.350029e+21,2.732,52.129406
2011.10.12_05:36:00_TAI,10.0,4.359780e+20,2.339916e+21,2.797,50.294731
2011.10.12_05:48:00_TAI,10.2,4.042083e+20,1.986217e+21,2.794,51.649292
2011.10.12_06:24:00_TAI,10.8,4.251237e+20,2.480766e+21,2.887,49.211025
2011.10.12_06:36:00_TAI,11.0,4.046955e+20,2.276366e+21,2.888,50.069065
2011.10.12_06:48:00_TAI,11.2,3.973293e+20,2.210360e+21,2.941,50.514336
2011.10.12_07:00:00_TAI,11.4,3.953358e+20,2.287425e+21,2.956,49.640736
2011.10.12_07:12:00_TAI,11.6,3.813955e+20,2.224144e+21,2.956,47.809765
2011.10.12_07:24:00_TAI,11.8,3.753589e+20,2.399997e+21,3.040,48.300262
2011.10.12_07:36:00_TAI,12.0,3.827618e+20,2.399085e+21,2.988,48.467785
2011.10.12_07:48:00_TAI,12.2,3.810071e+20,2.535750e+21,2.993,48.597954
