true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.02.25_02:00:00_TAI,36.0,3.829793e+22,5.744004e+23,4.343,960.641174
2014.02.25_02:12:00_TAI,36.2,3.806074e+22,6.166413e+23,4.406,965.305786
2014.02.25_02:24:00_TAI,36.4,3.813112e+22,6.291643e+23,4.424,977.223755
2014.02.25_02:36:00_TAI,36.6,3.822855e+22,6.306326e+23,4.430,973.370972
2014.02.25_02:48:00_TAI,36.8,3.866415e+22,6.379185e+23,4.427,972.693848
2014.02.25_03:00:00_TAI,37.0,3.913105e+22,6.075294e+23,4.391,972.197998
2014.02.25_03:12:00_TAI,37.2,3.924028e+22,5.958056e+23,4.364,978.266113
2014.02.25_03:24:00_TAI,37.4,3.938974e+22,6.088179e+23,4.417,976.767273
2014.02.25_03:36:00_TAI,37.6,3.948876e+22,6.246411e+23,4.346,972.841125
2014.02.25_03:48:00_TAI,37.8,3.999290e+22,6.148979e+23,4.395,986.045837
2014.02.25_04:00:00_TAI,38.0,4.029926e+22,6.325965e+23,4.377,984.092773
2014.02.25_04:12:00_TAI,38.2,4.035023e+22,6.241124e+23,4.473,994.988770
2014.02.25_04:24:00_TAI,38.4,4.139734e+22,6.028182e+23,4.476,1013.902527
2014.02.25_04:36:00_TAI,38.6,4.162697e+22,6.005135e+23,4.449,1013.397827
2014.02.25_04:48:00_TAI,38.8,4.119935e+22,6.332455e+23,4.449,1011.454407
2014.02.25_05:00:00_TAI,39.0,4.087444e+22,6.401379e+23,4.446,1011.936584
2014.02.25_05:12:00_TAI,39.2,4.057128e+22,6.366731e+23,4.450,1018.348877
2014.02.25_05:24:00_TAI,39.4,4.025653e+22,6.331731e+23,4.471,1008.993225
2014.02.25_05:36:00_TAI,39.6,3.962890e+22,6.333471e+23,4.472,1013.264954
2014.02.25_05:48:00_TAI,39.8,3.903131e+22,6.335686e+23,4.471,1010.750427
2014.02.25_06:24:00_TAI,40.4,3.717246e+22,6.230511e+23,4.494,1017.140076
2014.02.25_06:36:00_TAI,40.6,3.672901e+22,6.296682e+23,4.515,1003.126526
2014.02.25_06:48:00_TAI,40.8,3.716525e+22,6.153729e+23,4.462,1001.801758
