true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.02.03_01:24:00_TAI,41.8,8.888104e+21,7.018087e+22,3.949,192.293472
2016.02.03_01:36:00_TAI,42.0,8.879764e+21,6.811558e+22,3.914,183.516617
2016.02.03_01:48:00_TAI,42.2,8.987718e+21,6.863088e+22,3.896,187.003357
2016.02.03_02:00:00_TAI,42.4,8.908681e+21,7.027391e+22,3.936,190.813416
2016.02.03_02:12:00_TAI,42.6,8.970802e+21,7.021075e+22,3.928,187.411774
2016.02.03_02:24:00_TAI,42.8,9.033360e+21,6.918814e+22,3.896,192.632965
2016.02.03_02:36:00_TAI,43.0,9.045576e+21,6.965632e+22,3.954,197.786407
2016.02.03_02:48:00_TAI,43.2,9.026158e+21,7.101978e+22,4.023,198.874725
2016.02.03_03:00:00_TAI,43.4,9.030709e+21,7.008268e+22,4.068,201.867294
2016.02.03_03:12:00_TAI,43.6,8.986810e+21,7.025738e+22,4.011,204.892975
2016.02.03_03:24:00_TAI,43.8,8.946177e+21,7.173690e+22,4.023,203.582123
2016.02.03_03:36:00_TAI,44.0,9.139760e+21,7.387113e+22,3.994,205.469406
2016.02.03_03:48:00_TAI,44.2,9.217053e+21,7.487199e+22,3.995,209.069977
2016.02.03_04:00:00_TAI,44.4,9.495904e+21,7.438291e+22,3.938,206.725204
2016.02.03_04:12:00_TAI,44.6,9.318679e+21,7.625607e+22,4.032,208.115616
2016.02.03_04:24:00_TAI,44.8,9.351795e+21,7.313400e+22,4.039,203.906952
2016.02.03_04:36:00_TAI,45.0,9.380742e+21,7.366783e+22,4.069,208.372253
2016.02.03_04:48:00_TAI,45.2,9.288034e+21,7.558593e+22,4.071,211.522324
2016.02.03_05:00:00_TAI,45.4,9.107798e+21,7.773006e+22,3.982,210.311340
2016.02.03_05:12:00_TAI,45.6,9.013174e+21,7.934739e+22,3.960,209.029755
2016.02.03_05:24:00_TAI,45.8,9.000147e+21,7.792750e+22,4.014,208.987778
2016.02.03_05:36:00_TAI,46.0,8.749795e+21,9.102749e+22,4.005,212.387222
2016.02.03_05:48:00_TAI,46.2,8.748830e+21,7.630162e+22,4.026,216.117889
2016.02.03_06:24:00_TAI,46.8,8.536357e+21,7.656591e+22,4.019,215.339096
2016.02.03_06:36:00_TAI,47.0,8.472110e+21,7.512440e+22,4.011,212.878159
2016.02.03_06:48:00_TAI,47.2,8.530516e+21,7.674027e+22,4.005,217.795486
2016.02.03_07:00:00_TAI,47.4,8.485119e+21,7.766488e+22,3.958,216.322266
2016.02.03_07:12:00_TAI,47.6,8.501702e+21,7.901403e+22,3.919,214.109558
2016.02.03_07:24:00_TAI,47.8,8.722487e+21,7.998043e+22,3.944,214.526535
2016.02.03_07:36:00_TAI,48.0,8.735923e+21,7.906510e+22,3.913,210.936768
2016.02.03_07:48:00_TAI,48.2,8.770016e+21,8.015495e+22,3.907,209.460022
2016.02.03_08:00:00_TAI,48.4,8.967639e+21,7.691797e+22,3.889,209.029709
2016.02.03_08:12:00_TAI,48.6,9.088822e+21,7.817366e+22,3.918,217.207382
2016.02.03_08:24:00_TAI,48.8,9.092997e+21,7.861863e+22,3.943,220.083908
2016.02.03_08:36:00_TAI,49.0,9.140842e+21,7.953007e+22,3.927,219.782730
2016.02.03_08:48:00_TAI,49.2,9.222476e+21,7.935216e+22,3.932,220.386063
2016.02.03_09:00:00_TAI,49.4,9.218987e+21,7.883968e+22,3.926,222.005508
2016.02.03_09:12:00_TAI,49.6,9.253868e+21,7.840463e+22,3.887,224.735519
2016.02.03_09:24:00_TAI,49.8,9.194775e+21,8.121240e+22,3.912,223.944672
2016.02.03_09:36:00_TAI,50.0,9.238538e+21,8.124161e+22,3.880,223.910889
2016.02.03_09:48:00_TAI,50.2,9.211548e+21,8.413523e+22,3.851,224.409653
2016.02.03_10:00:00_TAI,50.4,9.235584e+21,8.361308e+22,3.870,221.639755
2016.02.03_10:12:00_TAI,50.6,9.154866e+21,8.286123e+22,3.847,224.103195
2016.02.03_10:24:00_TAI,50.8,8.988539e+21,8.148429e+22,3.900,223.554916
2016.02.03_10:36:00_TAI,51.0,8.868489e+21,8.179484e+22,3.916,222.574875
2016.02.03_10:48:00_TAI,51.2,8.780618e+21,8.050678e+22,3.894,222.310104
2016.02.03_11:00:00_TAI,51.4,8.796658e+21,8.077467e+22,3.903,223.464783
2016.02.03_11:12:00_TAI,51.6,8.503532e+21,7.957073e+22,3.863,223.003311
2016.02.03_11:24:00_TAI,51.8,8.527165e+21,8.065677e+22,3.856,219.593307
2016.02.03_11:36:00_TAI,52.0,8.594965e+21,7.907585e+22,3.906,221.760391
2016.02.03_11:48:00_TAI,52.2,8.477895e+21,7.867735e+22,3.832,216.852173
2016.02.03_12:00:00_TAI,52.4,8.474763e+21,7.746758e+22,3.803,215.030487
2016.02.03_12:12:00_TAI,52.6,8.398836e+21,7.718109e+22,3.821,215.042923
2016.02.03_12:24:00_TAI,52.8,8.526978e+21,7.595120e+22,3.877,218.698563
2016.02.03_12:36:00_TAI,53.0,8.495491e+21,7.602238e+22,3.839,223.742661
2016.02.03_12:48:00_TAI,53.2,8.420648e+21,7.550922e+22,3.861,220.693069
2016.02.03_13:00:00_TAI,53.4,8.472276e+21,7.630924e+22,3.793,220.862045
2016.02.03_13:12:00_TAI,53.6,8.459351e+21,7.744611e+22,3.803,223.925369
2016.02.03_13:24:00_TAI,53.8,8.562883e+21,7.619338e+22,3.856,231.150650
2016.02.03_13:36:00_TAI,54.0,8.501357e+21,7.600010e+22,3.857,231.664139
2016.02.03_13:48:00_TAI,54.2,8.588452e+21,7.514616e+22,3.911,228.899445
2016.02.03_14:00:00_TAI,54.4,8.637313e+21,7.480743e+22,3.917,226.780624
2016.02.03_14:12:00_TAI,54.6,8.588206e+21,7.436288e+22,3.942,224.353409
2016.02.03_14:24:00_TAI,54.8,8.544334e+21,7.230308e+22,3.970,227.321884
2016.02.03_14:36:00_TAI,55.0,8.583115e+21,7.298136e+22,3.962,231.836075
2016.02.03_15:36:00_TAI,56.0,8.568548e+21,7.301333e+22,3.789,238.048798
2016.02.03_15:48:00_TAI,56.2,8.529514e+21,7.332331e+22,3.839,239.956161
2016.02.03_16:00:00_TAI,56.4,8.560093e+21,7.295518e+22,3.814,237.905975
2016.02.03_16:12:00_TAI,56.6,8.603842e+21,7.330696e+22,3.822,239.290619
2016.02.03_16:24:00_TAI,56.8,8.727778e+21,7.587176e+22,3.910,236.712463
2016.02.03_16:36:00_TAI,57.0,8.894867e+21,7.772215e+22,3.825,233.461456
2016.02.03_16:48:00_TAI,57.2,8.864263e+21,7.764460e+22,3.905,236.275803
2016.02.03_17:00:00_TAI,57.4,9.145613e+21,7.792396e+22,3.856,238.158188
2016.02.03_17:12:00_TAI,57.6,9.356199e+21,7.972107e+22,3.874,241.183701
2016.02.03_17:24:00_TAI,57.8,9.461889e+21,7.949904e+22,3.922,245.307678
2016.02.03_17:36:00_TAI,58.0,9.580685e+21,7.934421e+22,3.911,247.177292
2016.02.03_17:48:00_TAI,58.2,9.688973e+21,7.900890e+22,3.914,246.348022
2016.02.03_18:24:00_TAI,58.8,9.553891e+21,7.883321e+22,3.915,253.729584
2016.02.03_18:36:00_TAI,59.0,9.513631e+21,7.778428e+22,3.924,253.416138
2016.02.03_18:48:00_TAI,59.2,9.414360e+21,7.630158e+22,3.906,253.779617
2016.02.03_19:24:00_TAI,59.8,8.959799e+21,7.570487e+22,3.984,258.639862
2016.02.03_19:36:00_TAI,60.0,8.854035e+21,7.508765e+22,4.001,258.547668
2016.02.03_19:48:00_TAI,60.2,8.818870e+21,7.192518e+22,3.964,255.445892
2016.02.03_20:00:00_TAI,60.4,8.806776e+21,7.149422e+22,4.003,260.506683
2016.02.03_20:12:00_TAI,60.6,8.661519e+21,7.259223e+22,3.927,256.196869
2016.02.03_20:24:00_TAI,60.8,8.731741e+21,7.174115e+22,3.988,257.785431
2016.02.03_20:36:00_TAI,61.0,8.578119e+21,7.372852e+22,3.903,260.208344
2016.02.03_20:48:00_TAI,61.2,8.702257e+21,7.419385e+22,3.861,257.368103
2016.02.03_21:00:00_TAI,61.4,8.734388e+21,7.410090e+22,3.934,259.504822
2016.02.03_21:12:00_TAI,61.6,8.949365e+21,7.512672e+22,3.901,259.007843
2016.02.03_21:24:00_TAI,61.8,9.073285e+21,7.615723e+22,3.949,264.327484
2016.02.03_21:36:00_TAI,62.0,9.243188e+21,7.632819e+22,4.005,262.322296
2016.02.03_21:48:00_TAI,62.2,9.440811e+21,7.677171e+22,3.986,263.353485
2016.02.03_22:00:00_TAI,62.4,9.636368e+21,7.820650e+22,4.016,259.991516
2016.02.03_22:12:00_TAI,62.6,9.865449e+21,7.736745e+22,3.957,258.565338
2016.02.03_22:24:00_TAI,62.8,9.837901e+21,7.775549e+22,3.988,266.724182
2016.02.03_22:36:00_TAI,63.0,9.914791e+21,8.050723e+22,3.972,271.976593
2016.02.03_22:48:00_TAI,63.2,1.004404e+22,8.117355e+22,3.964,279.140076
2016.02.03_23:00:00_TAI,63.4,1.016732e+22,8.022142e+22,3.932,280.749084
2016.02.03_23:12:00_TAI,63.6,1.020653e+22,8.034623e+22,4.020,281.693848
2016.02.03_23:24:00_TAI,63.8,1.013510e+22,8.224948e+22,4.053,282.990143
2016.02.03_23:36:00_TAI,64.0,1.017188e+22,8.243926e+22,4.002,282.448608
2016.02.03_23:48:00_TAI,64.2,9.982277e+21,8.207662e+22,3.949,284.569244
2016.02.04_00:00:00_TAI,64.4,1.000526e+22,8.273484e+22,3.952,287.244324
2016.02.04_00:12:00_TAI,64.6,1.007455e+22,8.212641e+22,3.881,276.023346
2016.02.04_00:24:00_TAI,64.8,9.996377e+21,8.374419e+22,3.936,279.213074
2016.02.04_00:36:00_TAI,65.0,1.007934e+22,8.623469e+22,4.008,279.520477
2016.02.04_00:48:00_TAI,65.2,9.991339e+21,8.649101e+22,3.960,280.769897
2016.02.04_01:00:00_TAI,65.4,9.904484e+21,8.550393e+22,3.915,278.695618
2016.02.04_01:12:00_TAI,65.6,9.866520e+21,8.540643e+22,3.987,276.802612
2016.02.04_01:24:00_TAI,65.8,9.965830e+21,8.570791e+22,4.001,276.348145
2016.02.04_01:36:00_TAI,66.0,9.971366e+21,8.410042e+22,4.035,274.579620
2016.02.04_01:48:00_TAI,66.2,9.902275e+21,8.224906e+22,3.958,273.077148
2016.02.04_02:00:00_TAI,66.4,9.855697e+21,8.152794e+22,3.927,277.529510
2016.02.04_02:12:00_TAI,66.6,9.921284e+21,8.369179e+22,3.908,281.334991
2016.02.04_02:24:00_TAI,66.8,1.009943e+22,8.574353e+22,3.841,277.332947
2016.02.04_02:36:00_TAI,67.0,1.000276e+22,8.563072e+22,3.876,275.374451
2016.02.04_02:48:00_TAI,67.2,1.000138e+22,8.459727e+22,3.843,275.413635
2016.02.04_03:00:00_TAI,67.4,1.001959e+22,8.267869e+22,3.786,278.944580
2016.02.04_03:12:00_TAI,67.6,9.957974e+21,8.247405e+22,3.837,274.612213
2016.02.04_03:24:00_TAI,67.8,1.001542e+22,8.289026e+22,3.938,278.872864
2016.02.04_03:36:00_TAI,68.0,1.004059e+22,8.428795e+22,3.753,281.078522
2016.02.04_03:48:00_TAI,68.2,1.004966e+22,8.576019e+22,3.954,287.019409
2016.02.04_04:00:00_TAI,68.4,1.017872e+22,8.469675e+22,3.908,279.854462
2016.02.04_04:12:00_TAI,68.6,1.006493e+22,8.363585e+22,3.811,278.247772
2016.02.04_04:24:00_TAI,68.8,1.003044e+22,8.393168e+22,3.803,279.953491
2016.02.04_04:36:00_TAI,69.0,1.011243e+22,8.466391e+22,3.891,284.136261
2016.02.04_04:48:00_TAI,69.2,1.015662e+22,8.483259e+22,3.857,284.155853
2016.02.04_05:00:00_TAI,69.4,1.010201e+22,8.634506e+22,3.794,285.635468
2016.02.04_05:12:00_TAI,69.6,1.016267e+22,8.634522e+22,3.813,286.643738
2016.02.04_05:24:00_TAI,69.8,1.005201e+22,8.510912e+22,3.757,290.022766
2016.02.04_05:36:00_TAI,70.0,9.876392e+21,8.644997e+22,3.813,287.654785
2016.02.04_05:48:00_TAI,70.2,9.789128e+21,8.760443e+22,3.730,288.850250
2016.02.04_06:24:00_TAI,70.8,9.014266e+21,8.554365e+22,3.772,293.714569
2016.02.04_06:36:00_TAI,71.0,8.877403e+21,8.411449e+22,3.736,291.095947
2016.02.04_06:48:00_TAI,71.2,8.721845e+21,8.228770e+22,3.810,285.713074
2016.02.04_07:00:00_TAI,71.4,8.677872e+21,7.934357e+22,3.693,285.813416
2016.02.04_07:12:00_TAI,71.6,8.686633e+21,7.633447e+22,3.604,284.892792
2016.02.04_07:24:00_TAI,71.8,8.733210e+21,7.632687e+22,3.659,285.754456
2016.02.04_07:36:00_TAI,72.0,8.711070e+21,7.421516e+22,3.758,283.975769
2016.02.04_07:48:00_TAI,72.2,8.731433e+21,7.451765e+22,3.826,283.757385
2016.02.04_08:00:00_TAI,72.4,8.897217e+21,7.465767e+22,3.585,287.457550
2016.02.04_08:12:00_TAI,72.6,9.033445e+21,7.350099e+22,3.639,280.190643
2016.02.04_08:24:00_TAI,72.8,9.089419e+21,7.347586e+22,3.725,280.460938
2016.02.04_08:36:00_TAI,73.0,9.266435e+21,7.449767e+22,3.864,283.126709
2016.02.04_08:48:00_TAI,73.2,9.328059e+21,7.508852e+22,3.663,282.638580
2016.02.04_09:00:00_TAI,73.4,9.404735e+21,7.411030e+22,3.559,283.409668
2016.02.04_09:12:00_TAI,73.6,9.479742e+21,7.492932e+22,3.531,280.396545
2016.02.04_09:24:00_TAI,73.8,9.588108e+21,7.709827e+22,3.411,281.145203
2016.02.04_09:36:00_TAI,74.0,9.642533e+21,7.709152e+22,3.283,283.138092
2016.02.04_09:48:00_TAI,74.2,9.596480e+21,7.661684e+22,3.262,287.770569
2016.02.04_10:00:00_TAI,74.4,9.484686e+21,7.667268e+22,3.392,290.686920
2016.02.04_10:12:00_TAI,74.6,9.348194e+21,7.710325e+22,3.312,292.602081
2016.02.04_10:24:00_TAI,74.8,9.245629e+21,7.856992e+22,3.434,300.859650
2016.02.04_10:36:00_TAI,75.0,9.076043e+21,7.875989e+22,3.525,296.237610
2016.02.04_10:48:00_TAI,75.2,8.996954e+21,7.997606e+22,3.480,302.414795
2016.02.04_11:00:00_TAI,75.4,8.843162e+21,7.935443e+22,3.473,304.185516
2016.02.04_11:12:00_TAI,75.6,8.702958e+21,7.746441e+22,3.523,299.190430
2016.02.04_11:24:00_TAI,75.8,8.524220e+21,7.674158e+22,3.549,302.636963
2016.02.04_11:36:00_TAI,76.0,8.445537e+21,7.627563e+22,3.509,307.188568
2016.02.04_11:48:00_TAI,76.2,8.395107e+21,7.566846e+22,3.538,303.450378
2016.02.04_12:00:00_TAI,76.4,8.522191e+21,7.671239e+22,3.554,302.135376
2016.02.04_12:12:00_TAI,76.6,8.398702e+21,7.825574e+22,3.589,310.477631
2016.02.04_12:24:00_TAI,76.8,8.344050e+21,7.857232e+22,3.629,316.605255
2016.02.04_12:36:00_TAI,77.0,8.358783e+21,7.563119e+22,3.693,320.044800
2016.02.04_12:48:00_TAI,77.2,8.410738e+21,7.573606e+22,3.676,327.569427
2016.02.04_13:00:00_TAI,77.4,8.387523e+21,7.678980e+22,3.623,317.848907
2016.02.04_13:12:00_TAI,77.6,8.469319e+21,7.618670e+22,3.692,321.629669
2016.02.04_13:24:00_TAI,77.8,8.539873e+21,7.807541e+22,3.699,326.774139
2016.02.04_13:36:00_TAI,78.0,8.688751e+21,7.540311e+22,3.836,331.074249
2016.02.04_13:48:00_TAI,78.2,8.666877e+21,7.742588e+22,3.837,329.869293
2016.02.04_14:00:00_TAI,78.4,8.826742e+21,7.563306e+22,3.912,333.901154
2016.02.04_14:12:00_TAI,78.6,8.921533e+21,7.496455e+22,3.798,333.400970
2016.02.04_14:24:00_TAI,78.8,8.794826e+21,7.395888e+22,3.771,333.707092
2016.02.04_14:36:00_TAI,79.0,8.767403e+21,7.456863e+22,3.829,336.857208
2016.02.04_14:48:00_TAI,79.2,8.739068e+21,7.340404e+22,3.799,338.871796
2016.02.04_15:00:00_TAI,79.4,8.780899e+21,7.311313e+22,3.807,335.199677
2016.02.04_15:12:00_TAI,79.6,8.886960e+21,7.224498e+22,3.627,331.881226
2016.02.04_15:24:00_TAI,79.8,8.916753e+21,7.032269e+22,3.610,331.093292
2016.02.04_15:36:00_TAI,80.0,9.006703e+21,7.258201e+22,3.528,335.687134
2016.02.04_15:48:00_TAI,80.2,9.063025e+21,7.172607e+22,3.793,327.777618
2016.02.04_16:00:00_TAI,80.4,9.046922e+21,7.196545e+22,3.781,326.953522
2016.02.04_16:12:00_TAI,80.6,9.365811e+21,7.444685e+22,3.778,330.634308
2016.02.04_16:24:00_TAI,80.8,9.616461e+21,7.450510e+22,3.753,329.251251
2016.02.04_16:36:00_TAI,81.0,9.727421e+21,7.500376e+22,3.805,328.617401
2016.02.04_16:48:00_TAI,81.2,9.802612e+21,7.608762e+22,3.793,329.832520
2016.02.04_17:00:00_TAI,81.4,9.973951e+21,7.756120e+22,3.763,332.905273
2016.02.04_17:12:00_TAI,81.6,1.003864e+22,7.837891e+22,3.730,330.928802
2016.02.04_17:24:00_TAI,81.8,1.016848e+22,7.770377e+22,3.659,339.420685
2016.02.04_17:36:00_TAI,82.0,1.018500e+22,7.807512e+22,3.714,343.096985
2016.02.04_17:48:00_TAI,82.2,1.007073e+22,7.715223e+22,3.636,338.986755
2016.02.04_18:24:00_TAI,82.8,9.863524e+21,7.746719e+22,3.771,344.848511
2016.02.04_18:36:00_TAI,83.0,9.698887e+21,7.634093e+22,3.795,344.395721
2016.02.04_18:48:00_TAI,83.2,9.615301e+21,7.664728e+22,3.765,349.133148
2016.02.04_19:00:00_TAI,83.4,9.470889e+21,7.472391e+22,3.713,348.652618
2016.02.04_19:12:00_TAI,83.6,9.332872e+21,7.413817e+22,3.672,353.117340
2016.02.04_19:24:00_TAI,83.8,8.998038e+21,7.300579e+22,3.687,349.733948
2016.02.04_19:36:00_TAI,84.0,8.943181e+21,7.167139e+22,3.652,351.644897
2016.02.04_19:48:00_TAI,84.2,8.782754e+21,6.930465e+22,3.607,351.436493
2016.02.04_20:00:00_TAI,84.4,8.723511e+21,6.880512e+22,3.626,350.028412
2016.02.04_20:12:00_TAI,84.6,8.814340e+21,6.943692e+22,3.698,355.413330
2016.02.04_20:24:00_TAI,84.8,8.734886e+21,6.765626e+22,3.565,354.116821
2016.02.04_20:36:00_TAI,85.0,8.867080e+21,6.864875e+22,3.528,351.969727
2016.02.04_20:48:00_TAI,85.2,8.865433e+21,6.746251e+22,3.556,348.881104
2016.02.04_21:00:00_TAI,85.4,9.105871e+21,6.822292e+22,3.583,345.592041
2016.02.04_21:12:00_TAI,85.6,9.264950e+21,6.882964e+22,3.453,347.383423
2016.02.04_21:24:00_TAI,85.8,9.562788e+21,6.914588e+22,3.549,344.613556
2016.02.04_21:36:00_TAI,86.0,9.611367e+21,7.075607e+22,3.689,349.058624
2016.02.04_21:48:00_TAI,86.2,9.657445e+21,7.053753e+22,3.626,347.858032
2016.02.04_22:00:00_TAI,86.4,9.648539e+21,7.009549e+22,3.473,343.581604
2016.02.04_22:12:00_TAI,86.6,9.633443e+21,6.902528e+22,3.397,338.499817
2016.02.04_22:24:00_TAI,86.8,9.473703e+21,6.851618e+22,3.450,340.626770
2016.02.04_22:36:00_TAI,87.0,9.415295e+21,6.768217e+22,3.249,341.679413
2016.02.04_22:48:00_TAI,87.2,9.262895e+21,6.519222e+22,3.142,341.313477
2016.02.04_23:00:00_TAI,87.4,9.301175e+21,6.565684e+22,3.179,342.889313
2016.02.04_23:12:00_TAI,87.6,9.216846e+21,6.450592e+22,3.038,342.877838
2016.02.04_23:24:00_TAI,87.8,9.284068e+21,6.563704e+22,3.424,344.459229
2016.02.04_23:36:00_TAI,88.0,9.203343e+21,6.607876e+22,3.427,344.223938
2016.02.04_23:48:00_TAI,88.2,9.132620e+21,6.508448e+22,3.412,349.167572
2016.02.05_00:00:00_TAI,88.4,9.015077e+21,6.336224e+22,3.206,342.166168
2016.02.05_00:12:00_TAI,88.6,8.994528e+21,6.488651e+22,3.344,344.921082
2016.02.05_00:24:00_TAI,88.8,9.029816e+21,6.417603e+22,3.018,346.894989
2016.02.05_00:36:00_TAI,89.0,9.032003e+21,6.259365e+22,3.230,351.930450
2016.02.05_00:48:00_TAI,89.2,8.950548e+21,6.281528e+22,3.315,355.870575
2016.02.05_01:00:00_TAI,89.4,8.907675e+21,6.202544e+22,3.442,358.951355
2016.02.05_01:12:00_TAI,89.6,8.773934e+21,6.125859e+22,3.377,363.254120
2016.02.05_01:24:00_TAI,89.8,8.754024e+21,6.074702e+22,3.282,354.358398
2016.02.05_01:36:00_TAI,90.0,8.719748e+21,6.073805e+22,3.397,357.043365
2016.02.05_01:48:00_TAI,90.2,8.674270e+21,6.027158e+22,3.397,354.736298
2016.02.05_02:00:00_TAI,90.4,8.655931e+21,6.070587e+22,3.421,355.754211
2016.02.05_02:12:00_TAI,90.6,8.715339e+21,6.019587e+22,3.519,356.521118
2016.02.05_02:24:00_TAI,90.8,8.599220e+21,5.954636e+22,3.410,357.213959
2016.02.05_02:36:00_TAI,91.0,8.542371e+21,5.967828e+22,3.422,352.378052
2016.02.05_02:48:00_TAI,91.2,8.523877e+21,5.956076e+22,3.413,348.876770
2016.02.05_03:00:00_TAI,91.4,8.622998e+21,6.000058e+22,3.312,354.659271
2016.02.05_03:12:00_TAI,91.6,8.531381e+21,5.901358e+22,3.320,349.325287
2016.02.05_03:24:00_TAI,91.8,8.446074e+21,5.816423e+22,3.319,351.527618
2016.02.05_03:36:00_TAI,92.0,8.695797e+21,5.729390e+22,3.256,357.962494
2016.02.05_03:48:00_TAI,92.2,8.635297e+21,5.628748e+22,3.305,359.071686
2016.02.05_04:00:00_TAI,92.4,8.719617e+21,5.699932e+22,3.275,360.834564
2016.02.05_04:12:00_TAI,92.6,8.755344e+21,5.720812e+22,3.126,359.744537
2016.02.05_04:24:00_TAI,92.8,8.763819e+21,5.612945e+22,3.224,358.632477
2016.02.05_04:36:00_TAI,93.0,8.841495e+21,5.602106e+22,3.312,358.982513
2016.02.05_04:48:00_TAI,93.2,8.685357e+21,5.531530e+22,3.299,363.800934
2016.02.05_05:00:00_TAI,93.4,8.633206e+21,5.540714e+22,3.367,363.244110
2016.02.05_05:12:00_TAI,93.6,8.715342e+21,5.624547e+22,3.494,357.097778
2016.02.05_05:24:00_TAI,93.8,8.821711e+21,5.697053e+22,3.251,355.875183
2016.02.05_05:36:00_TAI,94.0,8.776110e+21,5.680163e+22,3.278,355.992676
2016.02.05_05:48:00_TAI,94.2,8.744839e+21,5.560656e+22,3.376,352.924774
2016.02.05_06:24:00_TAI,94.8,8.057113e+21,5.170701e+22,3.125,354.343353
