true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2017.01.24_11:48:00_TAI,0.0,4.107126e+19,4.865065e+20,3.196,3.323029
2017.01.24_12:00:00_TAI,0.2,1.058592e+21,5.978246e+21,3.151,30.567198
2017.01.24_12:12:00_TAI,0.4,1.279065e+21,7.828196e+21,3.300,33.891251
2017.01.24_12:24:00_TAI,0.6,1.382116e+21,9.209619e+21,3.264,34.530190
2017.01.24_12:36:00_TAI,0.8,1.907859e+21,1.242325e+22,3.174,47.570942
2017.01.24_12:48:00_TAI,1.0,2.147588e+21,1.169449e+22,3.258,56.795399
2017.01.24_13:00:00_TAI,1.2,2.345041e+21,1.332714e+22,3.249,69.606979
2017.01.24_13:12:00_TAI,1.4,2.595863e+21,1.432375e+22,3.364,88.897820
2017.01.24_13:24:00_TAI,1.6,2.810460e+21,1.557965e+22,3.461,91.693481
2017.01.24_13:36:00_TAI,1.8,3.039912e+21,1.800880e+22,3.565,98.413025
2017.01.24_13:48:00_TAI,2.0,3.066464e+21,1.825236e+22,3.535,82.418930
2017.01.24_14:00:00_TAI,2.2,3.169423e+21,2.052288e+22,3.490,84.624329
2017.01.24_14:12:00_TAI,2.4,3.239302e+21,1.999656e+22,3.464,91.839241
2017.01.24_14:24:00_TAI,2.6,3.336355e+21,1.970595e+22,3.474,90.310890
2017.01.24_14:36:00_TAI,2.8,3.450824e+21,1.997952e+22,3.433,83.915680
2017.01.24_14:48:00_TAI,3.0,3.441139e+21,2.053625e+22,3.381,91.339378
2017.01.24_15:00:00_TAI,3.2,3.576732e+21,2.163439e+22,3.428,93.709854
2017.01.24_15:12:00_TAI,3.4,3.625984e+21,2.278565e+22,3.461,95.655655
2017.01.24_15:24:00_TAI,3.6,3.662217e+21,2.327690e+22,3.447,101.082497
2017.01.24_15:36:00_TAI,3.8,3.778468e+21,2.399589e+22,3.537,110.919380
2017.01.24_15:48:00_TAI,4.0,3.869759e+21,2.443005e+22,3.479,115.947029
2017.01.24_16:00:00_TAI,4.2,3.948333e+21,2.710749e+22,3.522,126.680084
2017.01.24_16:12:00_TAI,4.4,4.067072e+21,3.091394e+22,3.630,130.256485
2017.01.24_16:24:00_TAI,4.6,4.333311e+21,3.200214e+22,3.641,129.648575
2017.01.24_16:36:00_TAI,4.8,4.461920e+21,3.775977e+22,3.732,149.819458
2017.01.24_16:48:00_TAI,5.0,4.660218e+21,3.839963e+22,3.741,152.759384
2017.01.24_17:00:00_TAI,5.2,4.804607e+21,4.198253e+22,3.768,151.138977
2017.01.24_17:12:00_TAI,5.4,4.984554e+21,4.578747e+22,3.799,168.238205
2017.01.24_17:24:00_TAI,5.6,5.186842e+21,4.791667e+22,3.880,180.828857
2017.01.24_17:36:00_TAI,5.8,5.344092e+21,5.460576e+22,3.917,190.164597
2017.01.24_17:48:00_TAI,6.0,5.497125e+21,6.057899e+22,3.931,205.494675
2017.01.24_18:12:00_TAI,6.4,6.072110e+21,6.095828e+22,3.863,212.626740
2017.01.24_18:24:00_TAI,6.6,6.263029e+21,6.152898e+22,3.893,205.490692
2017.01.24_18:36:00_TAI,6.8,6.411859e+21,6.513478e+22,3.879,210.509201
2017.01.24_18:48:00_TAI,7.0,6.491675e+21,6.644278e+22,3.960,209.367249
2017.01.24_19:00:00_TAI,7.2,6.419867e+21,7.100262e+22,3.935,218.370575
2017.01.24_19:12:00_TAI,7.4,6.520474e+21,6.978850e+22,4.004,214.668396
2017.01.24_19:24:00_TAI,7.6,6.509263e+21,7.522639e+22,3.940,217.276794
2017.01.24_19:36:00_TAI,7.8,6.500174e+21,7.502873e+22,3.935,211.994949
2017.01.24_19:48:00_TAI,8.0,6.618582e+21,7.673773e+22,3.877,206.079163
2017.01.24_20:00:00_TAI,8.2,6.629339e+21,7.732882e+22,3.946,218.252579
2017.01.24_20:12:00_TAI,8.4,6.694623e+21,7.751011e+22,3.835,213.473648
2017.01.24_20:24:00_TAI,8.6,6.648485e+21,7.760727e+22,3.852,203.948349
2017.01.24_20:36:00_TAI,8.8,6.713279e+21,7.953499e+22,3.829,219.477417
2017.01.24_20:48:00_TAI,9.0,6.701005e+21,8.082009e+22,3.862,225.395523
2017.01.24_21:00:00_TAI,9.2,6.961182e+21,8.132588e+22,3.920,235.873581
2017.01.24_21:12:00_TAI,9.4,6.806209e+21,8.526599e+22,4.015,244.472321
2017.01.24_21:24:00_TAI,9.6,6.907178e+21,8.957026e+22,3.904,246.312347
2017.01.24_21:36:00_TAI,9.8,7.220375e+21,9.103936e+22,3.865,250.755951
2017.01.24_21:48:00_TAI,10.0,7.294190e+21,9.126101e+22,3.950,245.563705
2017.01.24_22:00:00_TAI,10.2,7.457851e+21,9.051881e+22,3.986,242.747772
2017.01.24_22:12:00_TAI,10.4,7.550759e+21,9.623513e+22,3.956,246.238327
2017.01.24_22:24:00_TAI,10.6,7.518329e+21,1.001933e+23,3.888,248.963974
2017.01.24_22:36:00_TAI,10.8,7.851131e+21,9.977328e+22,3.918,249.028275
2017.01.24_22:48:00_TAI,11.0,8.029502e+21,1.054581e+23,3.976,255.932449
2017.01.24_23:00:00_TAI,11.2,8.174014e+21,1.076334e+23,4.023,253.585938
2017.01.24_23:12:00_TAI,11.4,8.339774e+21,1.122230e+23,3.983,257.579498
2017.01.24_23:24:00_TAI,11.6,8.336751e+21,1.136557e+23,4.015,260.690613
2017.01.24_23:36:00_TAI,11.8,8.530680e+21,1.176950e+23,3.998,267.875610
2017.01.24_23:48:00_TAI,12.0,8.653654e+21,1.211676e+23,3.989,271.511719
2017.01.25_00:00:00_TAI,12.2,8.777846e+21,1.250806e+23,4.081,283.536102
2017.01.25_00:12:00_TAI,12.4,8.720289e+21,1.298455e+23,4.106,280.876740
2017.01.25_00:24:00_TAI,12.6,8.957879e+21,1.320793e+23,4.132,285.716400
2017.01.25_00:36:00_TAI,12.8,9.059771e+21,1.368058e+23,4.124,296.637360
2017.01.25_00:48:00_TAI,13.0,9.118970e+21,1.399984e+23,4.086,306.317871
2017.01.25_01:00:00_TAI,13.2,9.211720e+21,1.457016e+23,4.128,301.626160
2017.01.25_01:12:00_TAI,13.4,9.428580e+21,1.467945e+23,4.125,292.608673
2017.01.25_01:24:00_TAI,13.6,9.627895e+21,1.490488e+23,4.097,293.357788
2017.01.25_01:36:00_TAI,13.8,9.826290e+21,1.538894e+23,4.133,309.620087
2017.01.25_01:48:00_TAI,14.0,9.884714e+21,1.577036e+23,4.117,314.988617
2017.01.25_02:00:00_TAI,14.2,9.997281e+21,1.600764e+23,4.084,311.046478
2017.01.25_02:12:00_TAI,14.4,1.006108e+22,1.632030e+23,4.150,314.669434
2017.01.25_02:24:00_TAI,14.6,9.901303e+21,1.630837e+23,4.173,321.554626
2017.01.25_02:36:00_TAI,14.8,1.017595e+22,1.609173e+23,4.186,323.466797
2017.01.25_02:48:00_TAI,15.0,1.010569e+22,1.689183e+23,4.134,320.868378
2017.01.25_03:00:00_TAI,15.2,1.014435e+22,1.670812e+23,4.124,315.711334
2017.01.25_03:12:00_TAI,15.4,1.008065e+22,1.683141e+23,4.138,306.737518
2017.01.25_03:24:00_TAI,15.6,1.029851e+22,1.699134e+23,4.171,313.088165
2017.01.25_03:36:00_TAI,15.8,1.010192e+22,1.733191e+23,4.138,309.813202
2017.01.25_03:48:00_TAI,16.0,1.017002e+22,1.710642e+23,4.042,312.081207
2017.01.25_04:00:00_TAI,16.2,1.033710e+22,1.666604e+23,4.082,310.286346
2017.01.25_04:12:00_TAI,16.4,1.033194e+22,1.692543e+23,4.076,309.918854
2017.01.25_04:24:00_TAI,16.6,1.039631e+22,1.662602e+23,4.087,305.977814
2017.01.25_04:36:00_TAI,16.8,1.038387e+22,1.670136e+23,4.119,309.927795
2017.01.25_04:48:00_TAI,17.0,1.035804e+22,1.687380e+23,4.142,310.661926
2017.01.25_05:00:00_TAI,17.2,1.047816e+22,1.676764e+23,4.121,317.415894
2017.01.25_05:12:00_TAI,17.4,1.034661e+22,1.709335e+23,4.180,318.198273
2017.01.25_05:24:00_TAI,17.6,1.026454e+22,1.752105e+23,4.225,312.674469
2017.01.25_05:36:00_TAI,17.8,1.035823e+22,1.707348e+23,4.155,309.953766
2017.01.25_05:48:00_TAI,18.0,1.024209e+22,1.746275e+23,4.177,313.128754
2017.01.25_06:12:00_TAI,18.4,1.012367e+22,1.763010e+23,4.088,323.545441
2017.01.25_06:24:00_TAI,18.6,1.012239e+22,1.734228e+23,4.142,318.653534
2017.01.25_06:36:00_TAI,18.8,1.010772e+22,1.706397e+23,4.146,318.665314
2017.01.25_06:48:00_TAI,19.0,1.006143e+22,1.713621e+23,4.187,322.314514
2017.01.25_07:00:00_TAI,19.2,9.969804e+21,1.740334e+23,4.235,322.428009
2017.01.25_07:12:00_TAI,19.4,1.007076e+22,1.710705e+23,4.236,321.022827
2017.01.25_07:24:00_TAI,19.6,1.010213e+22,1.726376e+23,4.233,320.999146
2017.01.25_07:36:00_TAI,19.8,1.002384e+22,1.740919e+23,4.254,321.110474
2017.01.25_07:48:00_TAI,20.0,1.008074e+22,1.730206e+23,4.233,321.418640
2017.01.25_08:00:00_TAI,20.2,1.019031e+22,1.724705e+23,4.190,318.912628
2017.01.25_08:12:00_TAI,20.4,1.020705e+22,1.749141e+23,4.267,323.396820
2017.01.25_08:24:00_TAI,20.6,1.029973e+22,1.746833e+23,4.245,322.327057
2017.01.25_08:36:00_TAI,20.8,1.025539e+22,1.799589e+23,4.173,320.719269
2017.01.25_08:48:00_TAI,21.0,1.033720e+22,1.828032e+23,4.175,319.390808
2017.01.25_09:00:00_TAI,21.2,1.025338e+22,1.812937e+23,4.248,323.763702
2017.01.25_09:12:00_TAI,21.4,1.038880e+22,1.780854e+23,4.188,315.512054
2017.01.25_09:24:00_TAI,21.6,1.035222e+22,1.813458e+23,4.232,323.606995
2017.01.25_09:36:00_TAI,21.8,1.035772e+22,1.823830e+23,4.232,320.225220
