true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.11.06_21:48:00_TAI,21.0,4.315816e+21,2.048029e+22,2.592,58.390862
2013.11.06_22:00:00_TAI,21.2,4.327582e+21,2.106109e+22,2.604,59.044865
2013.11.06_22:12:00_TAI,21.4,4.268993e+21,2.111539e+22,2.843,58.725723
2013.11.06_22:24:00_TAI,21.6,4.138488e+21,2.549622e+22,2.773,55.814827
2013.11.06_22:36:00_TAI,21.8,4.271021e+21,2.603982e+22,2.779,55.147789
2013.11.06_22:48:00_TAI,22.0,4.241877e+21,2.503533e+22,2.781,52.602482
2013.11.06_23:00:00_TAI,22.2,4.206728e+21,2.127118e+22,2.849,54.067802
2013.11.06_23:12:00_TAI,22.4,4.180008e+21,2.112586e+22,2.766,52.323780
2013.11.06_23:24:00_TAI,22.6,4.173154e+21,2.210217e+22,2.583,48.113140
2013.11.06_23:36:00_TAI,22.8,4.121160e+21,2.074374e+22,2.665,47.289249
2013.11.06_23:48:00_TAI,23.0,4.053816e+21,2.263286e+22,2.668,48.708050
2013.11.07_00:00:00_TAI,23.2,4.047398e+21,2.029315e+22,2.748,48.530445
2013.11.07_00:12:00_TAI,23.4,4.015761e+21,2.062425e+22,2.793,48.497459
2013.11.07_00:24:00_TAI,23.6,4.081706e+21,2.059328e+22,2.754,48.168369
2013.11.07_00:36:00_TAI,23.8,4.026591e+21,2.002915e+22,2.681,43.928535
2013.11.07_00:48:00_TAI,24.0,3.991777e+21,1.947551e+22,2.670,44.647072
2013.11.07_01:00:00_TAI,24.2,3.957682e+21,1.921185e+22,2.863,45.282879
2013.11.07_01:12:00_TAI,24.4,3.973324e+21,1.958121e+22,2.803,44.014473
2013.11.07_01:24:00_TAI,24.6,3.926802e+21,1.872473e+22,2.642,45.087368
2013.11.07_01:36:00_TAI,24.8,3.898560e+21,1.812402e+22,2.536,41.236694
2013.11.07_01:48:00_TAI,25.0,3.798448e+21,1.756976e+22,2.795,41.583805
2013.11.07_02:00:00_TAI,25.2,3.758209e+21,1.775932e+22,2.654,44.734764
2013.11.07_02:12:00_TAI,25.4,3.698793e+21,1.778830e+22,2.545,44.176857
2013.11.07_02:24:00_TAI,25.6,3.709556e+21,1.740514e+22,2.651,42.230618
2013.11.07_02:36:00_TAI,25.8,3.677194e+21,1.706655e+22,2.728,45.063374
2013.11.07_02:48:00_TAI,26.0,3.640088e+21,1.703732e+22,2.727,43.956001
2013.11.07_03:00:00_TAI,26.2,3.616659e+21,1.694104e+22,2.727,43.133423
2013.11.07_03:12:00_TAI,26.4,3.503383e+21,1.608982e+22,2.647,44.459846
2013.11.07_03:24:00_TAI,26.6,3.481074e+21,1.577234e+22,2.733,45.829411
2013.11.07_03:36:00_TAI,26.8,3.436111e+21,1.572822e+22,2.650,43.971771
2013.11.07_03:48:00_TAI,27.0,3.450309e+21,1.598209e+22,2.567,43.997711
2013.11.07_04:00:00_TAI,27.2,3.390985e+21,1.561147e+22,2.572,43.951469
2013.11.07_04:12:00_TAI,27.4,3.406916e+21,1.552477e+22,2.573,43.779343
2013.11.07_04:24:00_TAI,27.6,3.303789e+21,1.525042e+22,2.675,43.907310
2013.11.07_04:36:00_TAI,27.8,3.331271e+21,1.551652e+22,2.675,42.964302
2013.11.07_04:48:00_TAI,28.0,3.345700e+21,1.543067e+22,2.923,41.265793
2013.11.07_05:00:00_TAI,28.2,3.311145e+21,1.525840e+22,2.912,40.520599
2013.11.07_05:12:00_TAI,28.4,3.404493e+21,1.542459e+22,2.907,42.124271
2013.11.07_05:24:00_TAI,28.6,3.337892e+21,1.560437e+22,2.849,41.001606
2013.11.07_05:36:00_TAI,28.8,3.290831e+21,1.524895e+22,2.866,42.615253
2013.11.07_05:48:00_TAI,29.0,3.266989e+21,1.518469e+22,2.864,43.093407
2013.11.07_06:24:00_TAI,29.6,3.257330e+21,1.487488e+22,2.730,43.481739
2013.11.07_06:36:00_TAI,29.8,3.223415e+21,1.484617e+22,2.725,45.236546
2013.11.07_06:48:00_TAI,30.0,3.158932e+21,1.485433e+22,2.641,44.493011
2013.11.07_07:00:00_TAI,30.2,3.167137e+21,1.474648e+22,2.643,47.483124
2013.11.07_07:12:00_TAI,30.4,3.118307e+21,1.473281e+22,2.644,46.805286
2013.11.07_07:24:00_TAI,30.6,2.988908e+21,1.418326e+22,2.723,46.609295
2013.11.07_07:36:00_TAI,30.8,2.969382e+21,1.458649e+22,2.726,47.600075
2013.11.07_07:48:00_TAI,31.0,2.923042e+21,1.383965e+22,2.733,47.864807
2013.11.07_08:00:00_TAI,31.2,2.811911e+21,1.327023e+22,2.666,47.942982
2013.11.07_08:12:00_TAI,31.4,2.837285e+21,1.305051e+22,2.732,46.573341
