true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.03.05_11:12:00_TAI,0.0,9.708732e+19,1.256871e+21,0.000,1.182106
2015.03.05_11:24:00_TAI,0.2,1.473568e+20,1.410764e+21,0.000,3.050085
2015.03.05_11:36:00_TAI,0.4,3.065653e+20,2.166434e+21,0.000,6.856777
2015.03.05_11:48:00_TAI,0.6,4.741178e+20,3.001580e+21,0.000,13.429599
2015.03.05_12:00:00_TAI,0.8,6.305383e+20,3.862071e+21,0.000,21.601006
2015.03.05_12:12:00_TAI,1.0,6.540672e+20,4.141384e+21,0.000,22.456493
2015.03.05_12:24:00_TAI,1.2,7.004844e+20,4.333151e+21,2.655,24.134785
2015.03.05_12:36:00_TAI,1.4,9.374559e+20,6.259498e+21,0.000,33.781551
2015.03.05_12:48:00_TAI,1.6,9.742192e+20,6.311507e+21,0.000,32.708984
2015.03.05_13:00:00_TAI,1.8,1.018819e+21,6.168247e+21,0.000,33.478706
2015.03.05_13:12:00_TAI,2.0,1.049406e+21,6.229763e+21,0.000,33.419937
2015.03.05_13:24:00_TAI,2.2,1.029169e+21,6.239161e+21,2.553,34.456894
2015.03.05_13:36:00_TAI,2.4,1.055964e+21,6.489407e+21,0.000,34.463284
2015.03.05_13:48:00_TAI,2.6,1.064643e+21,6.609705e+21,0.000,33.463848
2015.03.05_14:00:00_TAI,2.8,1.071841e+21,6.813216e+21,0.000,33.207943
2015.03.05_14:12:00_TAI,3.0,1.072549e+21,6.680816e+21,0.000,34.316196
2015.03.05_14:24:00_TAI,3.2,1.100315e+21,6.824174e+21,0.000,35.699440
2015.03.05_14:36:00_TAI,3.4,1.104476e+21,6.725044e+21,0.000,35.720249
2015.03.05_14:48:00_TAI,3.6,1.129598e+21,6.632769e+21,2.434,35.089085
2015.03.05_15:00:00_TAI,3.8,1.102250e+21,6.601780e+21,0.000,34.272316
2015.03.05_15:12:00_TAI,4.0,1.089852e+21,6.789026e+21,2.469,34.989208
2015.03.05_15:24:00_TAI,4.2,1.093657e+21,6.758489e+21,2.986,33.508411
2015.03.05_15:36:00_TAI,4.4,1.093252e+21,6.532838e+21,0.000,35.487209
2015.03.05_15:48:00_TAI,4.6,1.089570e+21,6.287126e+21,0.000,35.906982
2015.03.05_16:00:00_TAI,4.8,1.079969e+21,6.025879e+21,0.000,34.816536
2015.03.05_16:12:00_TAI,5.0,1.113291e+21,6.057107e+21,0.000,35.231228
2015.03.05_16:24:00_TAI,5.2,1.097602e+21,5.986665e+21,0.000,35.256134
2015.03.05_16:36:00_TAI,5.4,1.106286e+21,5.873964e+21,0.000,33.874908
2015.03.05_16:48:00_TAI,5.6,1.119302e+21,5.850502e+21,0.000,32.688797
2015.03.05_17:00:00_TAI,5.8,1.143142e+21,5.934123e+21,0.000,33.032345
2015.03.05_17:12:00_TAI,6.0,1.140381e+21,5.986276e+21,0.000,32.453297
2015.03.05_17:24:00_TAI,6.2,1.149874e+21,5.853733e+21,0.000,32.389130
2015.03.05_17:36:00_TAI,6.4,1.173253e+21,5.880714e+21,0.000,33.274048
2015.03.05_17:48:00_TAI,6.6,1.168149e+21,5.781100e+21,0.000,35.591591
2015.03.05_18:24:00_TAI,7.2,1.152966e+21,5.692781e+21,0.000,33.281078
2015.03.05_18:36:00_TAI,7.4,1.127725e+21,5.529250e+21,0.000,33.569698
2015.03.05_18:48:00_TAI,7.6,1.108352e+21,5.307657e+21,0.000,32.983158
2015.03.05_19:00:00_TAI,7.8,1.088614e+21,5.171414e+21,0.000,32.997837
2015.03.05_19:12:00_TAI,8.0,1.103478e+21,5.191445e+21,0.000,31.369970
2015.03.05_19:24:00_TAI,8.2,1.076899e+21,5.037204e+21,0.000,30.085985
2015.03.05_19:36:00_TAI,8.4,1.049728e+21,5.151608e+21,0.000,29.052364
2015.03.05_19:48:00_TAI,8.6,1.017018e+21,4.923449e+21,0.000,27.816988
2015.03.05_20:00:00_TAI,8.8,1.023550e+21,4.960194e+21,0.000,26.791349
2015.03.05_20:12:00_TAI,9.0,1.026590e+21,4.829585e+21,0.000,26.396336
