true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.03.11_18:24:00_TAI,37.4,1.669517e+22,1.227423e+23,3.801,375.014008
2012.03.11_18:36:00_TAI,37.6,1.645580e+22,1.214823e+23,3.804,382.228210
2012.03.11_18:48:00_TAI,37.8,1.614292e+22,1.198685e+23,3.759,379.584930
2012.03.11_19:00:00_TAI,38.0,1.614907e+22,1.208579e+23,3.786,375.329590
2012.03.11_19:12:00_TAI,38.2,1.595108e+22,1.225402e+23,3.792,370.138519
2012.03.11_19:24:00_TAI,38.4,1.580338e+22,1.206210e+23,3.842,363.449371
2012.03.11_19:36:00_TAI,38.6,1.581537e+22,1.197293e+23,3.788,351.674622
2012.03.11_19:48:00_TAI,38.8,1.584667e+22,1.202037e+23,3.774,356.838989
2012.03.11_20:00:00_TAI,39.0,1.577116e+22,1.206621e+23,3.829,360.099335
2012.03.11_20:12:00_TAI,39.2,1.625030e+22,1.220489e+23,3.784,355.572266
2012.03.11_20:24:00_TAI,39.4,1.633254e+22,1.228781e+23,3.722,351.992828
2012.03.11_20:36:00_TAI,39.6,1.671957e+22,1.247125e+23,3.722,361.771271
2012.03.11_20:48:00_TAI,39.8,1.703160e+22,1.264511e+23,3.733,356.457855
2012.03.11_21:00:00_TAI,40.0,1.722329e+22,1.287632e+23,3.770,355.594116
2012.03.11_21:12:00_TAI,40.2,1.749440e+22,1.297272e+23,3.770,358.452637
2012.03.11_21:24:00_TAI,40.4,1.760131e+22,1.277346e+23,3.719,359.083252
2012.03.11_21:36:00_TAI,40.6,1.764637e+22,1.286350e+23,3.717,349.766754
2012.03.11_21:48:00_TAI,40.8,1.772396e+22,1.300441e+23,3.689,351.592804
2012.03.11_22:00:00_TAI,41.0,1.774163e+22,1.314253e+23,3.675,363.019684
2012.03.11_22:12:00_TAI,41.2,1.773261e+22,1.304202e+23,3.743,356.720886
2012.03.11_22:24:00_TAI,41.4,1.757292e+22,1.310570e+23,3.776,353.598938
2012.03.11_22:36:00_TAI,41.6,1.751974e+22,1.325352e+23,3.807,360.304626
2012.03.11_22:48:00_TAI,41.8,1.744566e+22,1.309356e+23,3.829,356.492432
2012.03.11_23:00:00_TAI,42.0,1.744956e+22,1.308898e+23,3.773,359.143127
2012.03.11_23:12:00_TAI,42.2,1.735166e+22,1.301770e+23,3.764,362.852234
2012.03.11_23:24:00_TAI,42.4,1.720911e+22,1.304915e+23,3.772,361.816742
2012.03.11_23:36:00_TAI,42.6,1.707434e+22,1.302645e+23,3.758,367.038727
2012.03.11_23:48:00_TAI,42.8,1.691021e+22,1.299014e+23,3.753,368.050537
2012.03.12_00:00:00_TAI,43.0,1.704474e+22,1.302873e+23,3.698,373.330933
2012.03.12_00:12:00_TAI,43.2,1.701262e+22,1.310221e+23,3.667,371.403381
2012.03.12_00:24:00_TAI,43.4,1.687410e+22,1.305149e+23,3.641,372.385559
2012.03.12_01:48:00_TAI,44.8,1.683499e+22,1.274183e+23,3.342,379.806000
2012.03.12_02:00:00_TAI,45.0,1.705580e+22,1.285786e+23,3.432,382.170654
2012.03.12_02:12:00_TAI,45.2,1.692551e+22,1.284315e+23,3.545,371.989777
2012.03.12_02:24:00_TAI,45.4,1.678386e+22,1.266498e+23,3.477,366.650055
2012.03.12_02:36:00_TAI,45.6,1.675389e+22,1.298569e+23,3.484,367.376617
2012.03.12_02:48:00_TAI,45.8,1.698485e+22,1.308739e+23,3.539,377.434204
2012.03.12_03:00:00_TAI,46.0,1.700028e+22,1.309349e+23,3.492,380.700073
2012.03.12_03:12:00_TAI,46.2,1.710098e+22,1.289737e+23,3.539,373.951813
2012.03.12_03:24:00_TAI,46.4,1.711437e+22,1.296287e+23,3.664,378.623352
2012.03.12_03:36:00_TAI,46.6,1.710043e+22,1.283927e+23,3.598,374.496796
2012.03.12_03:48:00_TAI,46.8,1.720200e+22,1.292712e+23,3.557,373.247284
2012.03.12_04:00:00_TAI,47.0,1.726793e+22,1.295906e+23,3.714,378.811523
2012.03.12_04:12:00_TAI,47.2,1.722545e+22,1.290846e+23,3.614,372.233368
2012.03.12_04:24:00_TAI,47.4,1.721166e+22,1.300292e+23,3.594,363.433990
2012.03.12_04:36:00_TAI,47.6,1.709592e+22,1.308091e+23,3.397,355.751617
2012.03.12_04:48:00_TAI,47.8,1.695347e+22,1.299419e+23,3.411,358.771271
2012.03.12_05:00:00_TAI,48.0,1.671793e+22,1.274487e+23,3.540,357.426300
2012.03.12_05:12:00_TAI,48.2,1.665831e+22,1.282345e+23,3.359,357.122314
2012.03.12_05:24:00_TAI,48.4,1.648480e+22,1.263080e+23,3.489,364.308655
2012.03.12_05:36:00_TAI,48.6,1.613860e+22,1.252174e+23,3.570,363.066406
2012.03.12_05:48:00_TAI,48.8,1.584604e+22,1.245677e+23,3.638,357.490204
2012.03.12_08:48:00_TAI,51.8,1.632753e+22,1.225838e+23,3.618,392.382355
2012.03.12_09:12:00_TAI,52.2,1.636377e+22,1.239546e+23,3.533,395.212280
2012.03.12_09:48:00_TAI,52.8,1.596877e+22,1.202962e+23,3.306,403.733795
2012.03.12_10:24:00_TAI,53.4,1.546765e+22,1.182565e+23,3.437,414.626373
2012.03.12_11:00:00_TAI,54.0,1.534757e+22,1.182786e+23,3.389,416.666901
2012.03.12_11:12:00_TAI,54.2,1.520868e+22,1.166210e+23,3.380,418.490814
2012.03.12_11:24:00_TAI,54.4,1.523071e+22,1.169347e+23,3.484,422.352264
2012.03.12_11:36:00_TAI,54.6,1.512291e+22,1.164567e+23,3.405,417.901581
2012.03.12_11:48:00_TAI,54.8,1.543429e+22,1.177755e+23,3.349,420.433899
2012.03.12_12:00:00_TAI,55.0,1.532709e+22,1.164140e+23,3.343,416.852936
2012.03.12_12:12:00_TAI,55.2,1.531308e+22,1.165165e+23,3.582,414.334869
2012.03.12_12:24:00_TAI,55.4,1.507535e+22,1.158352e+23,3.542,410.787994
2012.03.12_12:36:00_TAI,55.6,1.520685e+22,1.163156e+23,3.705,409.505035
2012.03.12_12:48:00_TAI,55.8,1.522429e+22,1.169062e+23,3.745,417.175018
2012.03.12_13:00:00_TAI,56.0,1.525279e+22,1.165968e+23,3.684,426.276581
2012.03.12_13:12:00_TAI,56.2,1.522363e+22,1.168192e+23,3.682,425.418671
2012.03.12_13:24:00_TAI,56.4,1.526836e+22,1.155683e+23,3.706,417.430267
2012.03.12_13:36:00_TAI,56.6,1.525979e+22,1.167365e+23,3.714,418.322021
2012.03.12_13:48:00_TAI,56.8,1.510101e+22,1.152671e+23,3.757,423.291809
2012.03.12_14:00:00_TAI,57.0,1.510069e+22,1.167699e+23,3.735,425.459564
2012.03.12_14:12:00_TAI,57.2,1.488358e+22,1.157140e+23,3.706,415.265869
2012.03.12_14:24:00_TAI,57.4,1.496641e+22,1.180688e+23,3.747,414.220734
2012.03.12_14:36:00_TAI,57.6,1.493987e+22,1.168688e+23,3.709,420.660736
2012.03.12_14:48:00_TAI,57.8,1.485428e+22,1.196486e+23,3.725,414.406006
2012.03.12_15:00:00_TAI,58.0,1.488041e+22,1.221684e+23,3.811,418.603271
2012.03.12_15:12:00_TAI,58.2,1.481891e+22,1.210537e+23,3.794,418.481445
2012.03.12_15:24:00_TAI,58.4,1.483221e+22,1.197665e+23,3.781,411.468964
2012.03.12_15:36:00_TAI,58.6,1.483094e+22,1.215965e+23,3.658,409.763245
2012.03.12_15:48:00_TAI,58.8,1.509441e+22,1.236217e+23,3.670,413.964386
