true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.07.16_07:48:00_TAI,34.0,1.285806e+22,8.896553e+22,3.599,295.519989
2015.07.16_08:00:00_TAI,34.2,1.303497e+22,9.000416e+22,3.518,297.616516
2015.07.16_08:12:00_TAI,34.4,1.308176e+22,9.150322e+22,3.698,289.891846
2015.07.16_08:24:00_TAI,34.6,1.325181e+22,9.239359e+22,3.730,297.596436
2015.07.16_08:36:00_TAI,34.8,1.336742e+22,9.207305e+22,3.619,296.434692
2015.07.16_08:48:00_TAI,35.0,1.352458e+22,9.300789e+22,3.595,299.141724
2015.07.16_09:00:00_TAI,35.2,1.360571e+22,9.205069e+22,3.613,301.529358
2015.07.16_09:12:00_TAI,35.4,1.352880e+22,9.359493e+22,3.536,301.990234
2015.07.16_09:24:00_TAI,35.6,1.352994e+22,9.236166e+22,3.568,301.494263
2015.07.16_09:36:00_TAI,35.8,1.349501e+22,9.142204e+22,3.607,300.371796
2015.07.16_09:48:00_TAI,36.0,1.338676e+22,9.196809e+22,3.590,306.446930
2015.07.16_10:00:00_TAI,36.2,1.322908e+22,9.170882e+22,3.608,301.381836
2015.07.16_10:12:00_TAI,36.4,1.305452e+22,9.301267e+22,3.502,311.157227
2015.07.16_10:24:00_TAI,36.6,1.298331e+22,9.239705e+22,3.467,311.837311
2015.07.16_10:36:00_TAI,36.8,1.284640e+22,9.193263e+22,3.645,307.734406
2015.07.16_10:48:00_TAI,37.0,1.289599e+22,9.293397e+22,3.691,307.470215
2015.07.16_11:00:00_TAI,37.2,1.278795e+22,9.245010e+22,3.714,314.461029
2015.07.16_11:12:00_TAI,37.4,1.268099e+22,9.174912e+22,3.696,311.636230
2015.07.16_11:24:00_TAI,37.6,1.265506e+22,9.198736e+22,3.675,307.466553
2015.07.16_11:36:00_TAI,37.8,1.265893e+22,9.218892e+22,3.745,307.879730
2015.07.16_11:48:00_TAI,38.0,1.263687e+22,9.182685e+22,3.725,310.517059
2015.07.16_12:00:00_TAI,38.2,1.261732e+22,9.155366e+22,3.753,312.582977
