true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.01.10_23:24:00_TAI,24.0,5.296629e+21,2.134798e+22,2.306,50.399647
2013.01.10_23:36:00_TAI,24.2,5.430017e+21,2.059097e+22,2.306,48.801853
2013.01.10_23:48:00_TAI,24.4,5.323619e+21,2.007753e+22,2.501,48.474724
2013.01.11_00:00:00_TAI,24.6,5.374217e+21,2.022760e+22,2.306,45.605244
2013.01.11_00:12:00_TAI,24.8,5.263503e+21,2.014101e+22,2.306,46.104572
2013.01.11_00:24:00_TAI,25.0,5.230022e+21,2.025089e+22,2.302,45.667885
2013.01.11_00:36:00_TAI,25.2,5.227692e+21,2.011189e+22,2.295,45.066132
2013.01.11_00:48:00_TAI,25.4,5.233973e+21,2.019549e+22,2.310,43.974606
2013.01.11_01:00:00_TAI,25.6,5.098914e+21,1.993010e+22,2.315,45.271515
2013.01.11_01:12:00_TAI,25.8,5.039884e+21,2.019802e+22,2.321,44.926041
2013.01.11_01:24:00_TAI,26.0,5.059598e+21,1.958330e+22,2.317,44.303856
2013.01.11_01:36:00_TAI,26.2,5.012062e+21,1.921421e+22,2.315,45.552612
2013.01.11_01:48:00_TAI,26.4,5.022113e+21,2.018921e+22,2.311,45.994293
2013.01.11_02:00:00_TAI,26.6,5.001000e+21,2.007471e+22,2.310,46.074585
2013.01.11_02:12:00_TAI,26.8,4.961774e+21,1.945704e+22,2.312,46.483662
2013.01.11_02:24:00_TAI,27.0,5.041436e+21,1.915025e+22,2.312,48.136494
2013.01.11_02:36:00_TAI,27.2,4.948232e+21,1.937626e+22,2.313,49.437077
2013.01.11_02:48:00_TAI,27.4,4.936506e+21,1.905600e+22,2.320,47.818626
2013.01.11_03:00:00_TAI,27.6,5.021840e+21,1.894501e+22,2.320,52.786285
2013.01.11_03:12:00_TAI,27.8,4.977152e+21,2.036601e+22,2.316,53.311604
2013.01.11_03:24:00_TAI,28.0,5.227960e+21,2.037315e+22,2.332,62.826157
2013.01.11_03:36:00_TAI,28.2,5.313457e+21,2.109323e+22,2.736,63.693188
2013.01.11_03:48:00_TAI,28.4,5.346815e+21,2.270244e+22,2.732,65.162689
2013.01.11_04:00:00_TAI,28.6,5.430351e+21,2.293076e+22,2.740,69.738510
2013.01.11_04:12:00_TAI,28.8,5.491293e+21,2.234803e+22,2.730,75.045120
2013.01.11_04:24:00_TAI,29.0,5.507167e+21,2.209351e+22,2.327,81.055763
2013.01.11_04:36:00_TAI,29.2,5.451116e+21,2.201843e+22,2.330,78.432053
2013.01.11_04:48:00_TAI,29.4,5.468810e+21,2.135720e+22,2.323,79.404541
2013.01.11_05:00:00_TAI,29.6,5.421821e+21,2.091460e+22,2.309,83.120926
2013.01.11_05:12:00_TAI,29.8,5.332762e+21,2.176303e+22,2.578,81.978790
2013.01.11_05:24:00_TAI,30.0,5.328859e+21,2.151241e+22,2.583,84.017204
2013.01.11_05:36:00_TAI,30.2,5.278788e+21,2.085432e+22,2.786,84.672859
2013.01.11_05:48:00_TAI,30.4,5.235027e+21,2.113678e+22,2.960,88.448608
2013.01.11_06:24:00_TAI,31.0,5.297342e+21,2.030666e+22,1.949,88.617012
2013.01.11_06:36:00_TAI,31.2,5.371708e+21,2.072911e+22,2.761,89.153015
2013.01.11_06:48:00_TAI,31.4,5.369349e+21,2.070809e+22,2.654,89.514282
2013.01.11_07:00:00_TAI,31.6,5.446361e+21,2.141340e+22,2.783,91.304489
2013.01.11_07:12:00_TAI,31.8,5.427097e+21,2.198571e+22,2.935,94.413521
2013.01.11_07:24:00_TAI,32.0,5.519286e+21,2.249194e+22,2.980,93.900688
2013.01.11_07:36:00_TAI,32.2,5.486312e+21,2.311316e+22,2.789,92.906990
2013.01.11_07:48:00_TAI,32.4,5.519709e+21,2.303624e+22,3.011,89.545784
2013.01.11_08:00:00_TAI,32.6,5.617277e+21,2.269008e+22,2.864,90.999962
2013.01.11_08:12:00_TAI,32.8,5.625553e+21,2.324086e+22,3.136,86.844330
2013.01.11_08:24:00_TAI,33.0,5.636125e+21,2.395307e+22,3.027,88.350105
2013.01.11_08:36:00_TAI,33.2,5.592524e+21,2.418649e+22,3.064,88.530411
2013.01.11_08:48:00_TAI,33.4,5.732550e+21,2.348512e+22,3.242,92.206718
2013.01.11_09:00:00_TAI,33.6,5.817236e+21,2.396363e+22,3.287,89.444122
2013.01.11_09:12:00_TAI,33.8,5.792075e+21,2.399360e+22,3.208,91.683136
2013.01.11_09:24:00_TAI,34.0,5.756029e+21,2.443718e+22,2.921,90.258507
2013.01.11_09:36:00_TAI,34.2,5.772332e+21,2.378025e+22,2.921,91.324966
2013.01.11_09:48:00_TAI,34.4,5.760735e+21,2.365854e+22,2.500,92.038254
2013.01.11_10:00:00_TAI,34.6,5.669726e+21,2.351248e+22,2.510,93.056496
2013.01.11_10:12:00_TAI,34.8,5.645589e+21,2.386170e+22,2.946,90.566483
2013.01.11_10:24:00_TAI,35.0,5.624832e+21,2.354459e+22,2.643,89.807175
2013.01.11_10:36:00_TAI,35.2,5.612917e+21,2.346948e+22,2.650,90.532883
2013.01.11_10:48:00_TAI,35.4,5.617710e+21,2.424051e+22,2.742,95.166969
2013.01.11_11:00:00_TAI,35.6,5.578246e+21,2.441051e+22,3.049,94.520134
2013.01.11_11:12:00_TAI,35.8,5.517551e+21,2.381811e+22,3.130,98.627419
2013.01.11_11:24:00_TAI,36.0,5.476998e+21,2.446935e+22,3.065,101.832794
2013.01.11_11:36:00_TAI,36.2,5.422438e+21,2.415582e+22,2.840,103.276093
2013.01.11_11:48:00_TAI,36.4,5.443108e+21,2.450567e+22,3.150,106.237129
2013.01.11_12:00:00_TAI,36.6,5.410207e+21,2.383131e+22,3.191,114.961967
2013.01.11_12:12:00_TAI,36.8,5.263749e+21,2.376560e+22,3.072,107.543816
2013.01.11_12:24:00_TAI,37.0,5.311618e+21,2.429355e+22,3.151,103.231018
2013.01.11_12:36:00_TAI,37.2,5.243625e+21,2.415028e+22,3.248,101.540909
2013.01.11_12:48:00_TAI,37.4,5.189064e+21,2.419771e+22,3.159,99.854065
2013.01.11_13:00:00_TAI,37.6,5.205179e+21,2.373159e+22,3.138,103.453056
2013.01.11_13:12:00_TAI,37.8,5.255100e+21,2.423719e+22,3.104,104.050186
2013.01.11_13:24:00_TAI,38.0,5.161105e+21,2.489083e+22,3.316,106.085670
2013.01.11_13:36:00_TAI,38.2,5.200705e+21,2.539518e+22,3.351,104.267014
2013.01.11_13:48:00_TAI,38.4,5.150639e+21,2.509166e+22,3.374,106.661934
2013.01.11_14:00:00_TAI,38.6,5.225559e+21,2.551256e+22,3.293,114.316231
2013.01.11_14:12:00_TAI,38.8,5.235763e+21,2.575384e+22,3.349,115.349472
2013.01.11_14:24:00_TAI,39.0,5.252159e+21,2.561718e+22,3.276,120.302910
2013.01.11_14:36:00_TAI,39.2,5.338883e+21,2.666153e+22,3.282,116.234642
2013.01.11_14:48:00_TAI,39.4,5.373914e+21,2.714146e+22,3.318,117.771393
2013.01.11_15:00:00_TAI,39.6,5.445660e+21,2.781911e+22,3.465,116.255280
2013.01.11_15:12:00_TAI,39.8,5.411601e+21,2.811698e+22,3.325,115.031548
2013.01.11_15:24:00_TAI,40.0,5.407908e+21,2.812454e+22,3.261,116.191551
2013.01.11_15:36:00_TAI,40.2,5.446643e+21,2.895637e+22,3.329,119.674423
2013.01.11_15:48:00_TAI,40.4,5.458871e+21,2.965935e+22,3.446,125.367210
2013.01.11_16:00:00_TAI,40.6,5.533725e+21,3.036518e+22,3.336,135.324890
2013.01.11_16:12:00_TAI,40.8,5.578921e+21,3.206659e+22,3.514,132.490891
2013.01.11_16:24:00_TAI,41.0,5.646705e+21,3.328821e+22,3.548,130.872604
2013.01.11_16:36:00_TAI,41.2,5.794769e+21,3.436002e+22,3.530,132.774124
2013.01.11_16:48:00_TAI,41.4,5.862913e+21,3.496789e+22,3.480,139.306152
2013.01.11_17:00:00_TAI,41.6,5.988391e+21,3.632742e+22,3.533,145.325882
2013.01.11_17:12:00_TAI,41.8,6.057567e+21,3.698927e+22,3.596,148.902710
2013.01.11_17:24:00_TAI,42.0,6.220424e+21,3.820811e+22,3.563,155.524139
2013.01.11_17:36:00_TAI,42.2,6.373269e+21,3.844906e+22,3.610,165.218262
2013.01.11_17:48:00_TAI,42.4,6.455378e+21,3.930295e+22,3.682,168.053528
2013.01.11_18:24:00_TAI,43.0,6.787753e+21,4.126638e+22,3.747,179.996964
2013.01.11_18:36:00_TAI,43.2,6.865760e+21,4.274404e+22,3.801,183.713181
2013.01.11_18:48:00_TAI,43.4,6.912441e+21,4.449606e+22,3.820,189.271774
2013.01.11_19:00:00_TAI,43.6,6.933185e+21,4.450218e+22,3.851,192.290573
2013.01.11_19:12:00_TAI,43.8,6.978350e+21,4.577424e+22,3.680,190.387604
2013.01.11_19:24:00_TAI,44.0,6.896712e+21,4.586118e+22,3.814,188.930374
2013.01.11_19:36:00_TAI,44.2,7.033559e+21,4.734508e+22,3.847,188.837723
2013.01.11_19:48:00_TAI,44.4,7.097274e+21,4.910372e+22,3.861,198.295914
2013.01.11_20:00:00_TAI,44.6,7.142275e+21,4.992634e+22,3.826,199.107559
2013.01.11_20:12:00_TAI,44.8,7.099463e+21,5.202794e+22,3.879,203.293259
2013.01.11_20:24:00_TAI,45.0,7.211205e+21,5.431444e+22,3.884,207.686340
2013.01.11_20:36:00_TAI,45.2,7.232264e+21,5.483801e+22,3.950,209.776459
2013.01.11_20:48:00_TAI,45.4,7.297150e+21,5.659815e+22,3.942,212.595078
2013.01.11_21:00:00_TAI,45.6,7.392865e+21,5.773140e+22,4.019,219.724014
2013.01.11_21:12:00_TAI,45.8,7.443531e+21,5.966544e+22,4.077,225.577194
2013.01.11_21:24:00_TAI,46.0,7.544873e+21,6.203078e+22,4.091,231.807495
