true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.09.17_00:36:00_TAI,0.0,3.760756e+17,1.174984e+19,2.449,0.000000
2011.09.17_00:48:00_TAI,0.2,9.569626e+17,7.315211e+19,2.277,0.000000
2011.09.17_01:00:00_TAI,0.4,4.273303e+19,7.959069e+20,2.401,2.385663
2011.09.17_01:12:00_TAI,0.6,1.263348e+20,1.244497e+21,2.360,6.382452
2011.09.17_01:24:00_TAI,0.8,1.835006e+20,1.458918e+21,2.729,10.585248
2011.09.17_01:36:00_TAI,1.0,1.782361e+20,1.199196e+21,2.651,11.909031
2011.09.17_01:48:00_TAI,1.2,1.739273e+20,2.082057e+21,2.513,12.307147
2011.09.17_02:00:00_TAI,1.4,3.432838e+20,2.760323e+21,2.409,21.488935
2011.09.17_02:12:00_TAI,1.6,3.620914e+20,2.229068e+21,2.505,23.596159
2011.09.17_02:24:00_TAI,1.8,3.513003e+20,2.658662e+21,2.510,23.956156
2011.09.17_02:36:00_TAI,2.0,3.496774e+20,2.291303e+21,0.000,23.827301
2011.09.17_02:48:00_TAI,2.2,3.603908e+20,2.900152e+21,2.810,26.766022
2011.09.17_03:00:00_TAI,2.4,3.545922e+20,2.933420e+21,2.469,27.457655
2011.09.17_03:12:00_TAI,2.6,3.644727e+20,2.776628e+21,1.947,26.205631
2011.09.17_03:24:00_TAI,2.8,3.220055e+20,2.466782e+21,1.941,26.561419
2011.09.17_03:36:00_TAI,3.0,3.621312e+20,2.328082e+21,2.469,28.146112
2011.09.17_03:48:00_TAI,3.2,3.828365e+20,2.691115e+21,2.635,28.516655
2011.09.17_04:00:00_TAI,3.4,3.836652e+20,2.470618e+21,2.526,29.218027
2011.09.17_04:12:00_TAI,3.6,3.990300e+20,2.477727e+21,2.769,28.841354
2011.09.17_04:24:00_TAI,3.8,3.931433e+20,2.571623e+21,2.200,29.214098
2011.09.17_04:36:00_TAI,4.0,4.423481e+20,2.673643e+21,0.000,32.564018
2011.09.17_04:48:00_TAI,4.2,4.732918e+20,2.596364e+21,2.472,35.922611
2011.09.17_05:00:00_TAI,4.4,4.756334e+20,2.557591e+21,0.000,35.708286
2011.09.17_05:12:00_TAI,4.6,5.120512e+20,2.479260e+21,2.559,35.428883
2011.09.17_05:24:00_TAI,4.8,5.191710e+20,2.761267e+21,1.749,34.571430
2011.09.17_05:36:00_TAI,5.0,5.405173e+20,2.976019e+21,0.000,35.478298
2011.09.17_05:48:00_TAI,5.2,5.965795e+20,3.424494e+21,0.000,35.057018
2011.09.17_08:48:00_TAI,8.2,7.328639e+20,6.546422e+21,2.257,45.502956
2011.09.17_09:12:00_TAI,8.6,8.015916e+20,8.215336e+21,2.442,46.257744
2011.09.17_10:24:00_TAI,9.8,1.036142e+21,1.257867e+22,3.296,57.656559
2011.09.17_11:00:00_TAI,10.4,1.206075e+21,1.345905e+22,3.345,68.580620
2011.09.17_11:12:00_TAI,10.6,1.235066e+21,1.530657e+22,3.198,69.852089
2011.09.17_11:24:00_TAI,10.8,1.294607e+21,1.719761e+22,3.049,71.994987
2011.09.17_11:36:00_TAI,11.0,1.328760e+21,1.850739e+22,3.279,73.380249
2011.09.17_11:48:00_TAI,11.2,1.416844e+21,1.786681e+22,3.371,74.647141
2011.09.17_12:00:00_TAI,11.4,1.423504e+21,1.868984e+22,3.200,75.895454
2011.09.17_12:12:00_TAI,11.6,1.528263e+21,1.789335e+22,3.216,78.216377
2011.09.17_13:24:00_TAI,12.8,1.780533e+21,2.352661e+22,3.639,87.982315
2011.09.17_13:36:00_TAI,13.0,1.824984e+21,2.361027e+22,3.517,88.766090
2011.09.17_13:48:00_TAI,13.2,1.882908e+21,2.450103e+22,2.989,92.148460
2011.09.17_14:00:00_TAI,13.4,1.935001e+21,2.252108e+22,2.397,93.566528
2011.09.17_14:12:00_TAI,13.6,1.968966e+21,2.354915e+22,2.659,96.596443
2011.09.17_14:24:00_TAI,13.8,2.004253e+21,2.446298e+22,2.845,97.067184
2011.09.17_14:36:00_TAI,14.0,2.058027e+21,2.599610e+22,2.832,100.134193
2011.09.17_14:48:00_TAI,14.2,2.161090e+21,2.601077e+22,3.219,104.765648
2011.09.17_15:00:00_TAI,14.4,2.170462e+21,2.723648e+22,3.366,106.122772
2011.09.17_15:12:00_TAI,14.6,2.224753e+21,2.795557e+22,3.432,108.594902
2011.09.17_15:24:00_TAI,14.8,2.259090e+21,2.923459e+22,3.139,113.350433
2011.09.17_15:36:00_TAI,15.0,2.315651e+21,2.954417e+22,3.402,115.084641
2011.09.17_15:48:00_TAI,15.2,2.332716e+21,3.048601e+22,3.457,116.932579
2011.09.17_16:00:00_TAI,15.4,2.376690e+21,3.341455e+22,3.526,117.459328
2011.09.17_16:12:00_TAI,15.6,2.422759e+21,3.243491e+22,2.916,120.026726
2011.09.17_16:24:00_TAI,15.8,2.493446e+21,3.389840e+22,3.241,119.297722
2011.09.17_16:36:00_TAI,16.0,2.567620e+21,3.565554e+22,3.365,124.675743
2011.09.17_16:48:00_TAI,16.2,2.608402e+21,3.795444e+22,3.626,128.492203
2011.09.17_17:00:00_TAI,16.4,2.737865e+21,3.801707e+22,3.571,127.028877
2011.09.17_17:12:00_TAI,16.6,2.781831e+21,3.936754e+22,3.385,128.801575
2011.09.17_17:24:00_TAI,16.8,2.846724e+21,4.218296e+22,3.537,132.224304
2011.09.17_17:36:00_TAI,17.0,2.819390e+21,4.639543e+22,3.632,135.998337
2011.09.17_17:48:00_TAI,17.2,2.934192e+21,4.485590e+22,3.566,139.390091
2011.09.17_18:24:00_TAI,17.8,2.938750e+21,4.607341e+22,3.722,138.627243
2011.09.17_18:36:00_TAI,18.0,3.173194e+21,4.286922e+22,3.524,137.209290
2011.09.17_18:48:00_TAI,18.2,3.271458e+21,4.548592e+22,3.445,139.960281
2011.09.17_19:00:00_TAI,18.4,3.474358e+21,4.747162e+22,3.499,141.867615
2011.09.17_19:12:00_TAI,18.6,3.502885e+21,4.857765e+22,3.043,143.720062
2011.09.17_19:24:00_TAI,18.8,3.465203e+21,5.191135e+22,3.327,143.735443
2011.09.17_19:36:00_TAI,19.0,3.507315e+21,5.350506e+22,3.511,145.288193
2011.09.17_19:48:00_TAI,19.2,3.567655e+21,5.367582e+22,3.273,147.042847
2011.09.17_20:00:00_TAI,19.4,3.552951e+21,5.504453e+22,3.585,149.331284
2011.09.17_20:12:00_TAI,19.6,3.632284e+21,5.501664e+22,3.404,151.361191
2011.09.17_20:24:00_TAI,19.8,3.742063e+21,5.246052e+22,3.624,156.845917
2011.09.17_20:36:00_TAI,20.0,3.884424e+21,5.372362e+22,3.352,158.461990
2011.09.17_20:48:00_TAI,20.2,3.928509e+21,5.809535e+22,3.524,162.131058
2011.09.17_21:00:00_TAI,20.4,3.886358e+21,6.141135e+22,3.510,165.962112
2011.09.17_21:12:00_TAI,20.6,3.952586e+21,6.465258e+22,3.788,171.899414
2011.09.17_21:24:00_TAI,20.8,4.049513e+21,6.644756e+22,3.777,174.492661
2011.09.17_21:36:00_TAI,21.0,4.079169e+21,6.832759e+22,3.860,174.836990
2011.09.17_21:48:00_TAI,21.2,4.198111e+21,6.254425e+22,3.664,174.421539
2011.09.17_22:00:00_TAI,21.4,4.457265e+21,6.035409e+22,3.684,172.938370
2011.09.17_22:12:00_TAI,21.6,4.512798e+21,6.089070e+22,3.574,171.882278
2011.09.17_22:24:00_TAI,21.8,4.373922e+21,6.743836e+22,3.839,174.109818
2011.09.17_22:36:00_TAI,22.0,4.120582e+21,7.289986e+22,3.769,173.853241
2011.09.17_22:48:00_TAI,22.2,4.480815e+21,6.585606e+22,3.589,171.482025
2011.09.17_23:00:00_TAI,22.4,4.503578e+21,6.457000e+22,3.616,175.505661
2011.09.17_23:12:00_TAI,22.6,4.565114e+21,6.768708e+22,3.726,177.852997
2011.09.17_23:24:00_TAI,22.8,4.404509e+21,7.306935e+22,3.790,178.118530
2011.09.17_23:36:00_TAI,23.0,4.410464e+21,7.644235e+22,3.582,178.984467
2011.09.17_23:48:00_TAI,23.2,4.536284e+21,7.808182e+22,3.895,179.410706
2011.09.18_00:00:00_TAI,23.4,4.947281e+21,7.253790e+22,3.936,180.654022
2011.09.18_00:12:00_TAI,23.6,4.766424e+21,7.499350e+22,3.893,183.610901
