true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.11.14_10:48:00_TAI,0.0,1.133688e+20,1.227026e+21,3.320,2.590110
2015.11.14_11:00:00_TAI,0.2,1.226405e+20,1.448796e+21,3.209,3.569637
2015.11.14_11:12:00_TAI,0.4,1.303570e+20,1.469115e+21,3.221,3.438734
2015.11.14_11:24:00_TAI,0.6,1.205099e+20,1.379073e+21,3.326,3.552560
2015.11.14_11:36:00_TAI,0.8,1.153906e+20,1.294255e+21,3.092,3.614890
2015.11.14_11:48:00_TAI,1.0,2.794359e+20,2.354938e+21,3.179,9.775321
2015.11.14_12:00:00_TAI,1.2,6.061497e+20,5.540731e+21,3.291,21.176273
2015.11.14_12:12:00_TAI,1.4,6.431683e+20,6.457389e+21,3.374,25.092169
2015.11.14_12:24:00_TAI,1.6,6.626851e+20,6.293204e+21,3.331,25.028074
2015.11.14_12:36:00_TAI,1.8,7.735359e+20,6.905148e+21,3.325,27.559881
2015.11.14_12:48:00_TAI,2.0,8.248118e+20,6.976662e+21,3.144,30.394850
2015.11.14_13:00:00_TAI,2.2,8.146559e+20,6.424355e+21,3.191,29.431816
2015.11.14_13:12:00_TAI,2.4,8.314990e+20,6.910671e+21,3.324,32.121891
2015.11.14_13:24:00_TAI,2.6,8.452347e+20,7.634025e+21,3.439,33.905872
2015.11.14_13:36:00_TAI,2.8,8.263989e+20,7.348665e+21,3.394,33.965439
2015.11.14_13:48:00_TAI,3.0,8.289018e+20,7.231157e+21,3.277,34.664345
2015.11.14_14:00:00_TAI,3.2,8.223573e+20,6.962451e+21,3.306,32.997288
2015.11.14_14:12:00_TAI,3.4,7.998333e+20,7.135527e+21,3.271,32.924809
2015.11.14_14:24:00_TAI,3.6,8.385671e+20,7.075185e+21,3.375,34.895283
2015.11.14_14:36:00_TAI,3.8,8.868888e+20,8.044271e+21,3.315,36.769451
2015.11.14_14:48:00_TAI,4.0,8.573721e+20,7.765372e+21,3.280,36.746189
2015.11.14_15:00:00_TAI,4.2,9.225959e+20,8.706062e+21,3.387,37.628242
2015.11.14_15:12:00_TAI,4.4,9.356261e+20,8.467991e+21,3.336,36.571869
2015.11.14_15:24:00_TAI,4.6,1.127375e+21,9.399711e+21,3.252,44.562813
2015.11.14_15:36:00_TAI,4.8,1.134440e+21,9.127731e+21,3.339,41.923191
2015.11.14_15:48:00_TAI,5.0,1.160448e+21,8.926893e+21,3.384,45.165581
2015.11.14_16:00:00_TAI,5.2,1.207063e+21,9.755846e+21,3.258,46.680416
2015.11.14_16:12:00_TAI,5.4,1.285693e+21,1.053168e+22,3.371,48.991917
2015.11.14_16:24:00_TAI,5.6,1.314111e+21,1.020521e+22,3.386,49.441711
2015.11.14_16:36:00_TAI,5.8,1.361260e+21,1.097312e+22,3.509,49.074730
2015.11.14_16:48:00_TAI,6.0,1.389485e+21,1.086330e+22,3.450,50.636032
2015.11.14_17:00:00_TAI,6.2,1.397919e+21,1.103713e+22,3.490,53.373829
2015.11.14_17:12:00_TAI,6.4,1.418601e+21,1.136102e+22,3.428,54.698139
2015.11.14_17:24:00_TAI,6.6,1.464988e+21,1.191713e+22,3.335,58.119080
2015.11.14_17:36:00_TAI,6.8,1.526581e+21,1.313542e+22,3.365,59.757652
2015.11.14_17:48:00_TAI,7.0,1.619026e+21,1.253998e+22,3.375,62.291203
2015.11.14_18:24:00_TAI,7.6,1.579608e+21,1.303068e+22,3.253,64.519104
2015.11.14_18:36:00_TAI,7.8,1.599932e+21,1.255542e+22,3.295,66.335701
2015.11.14_18:48:00_TAI,8.0,1.613509e+21,1.337645e+22,3.289,65.861473
2015.11.14_19:00:00_TAI,8.2,1.599003e+21,1.346420e+22,3.218,67.462677
2015.11.14_19:12:00_TAI,8.4,1.667476e+21,1.227215e+22,3.146,66.040581
2015.11.14_19:24:00_TAI,8.6,1.607432e+21,1.237780e+22,3.126,65.260941
2015.11.14_19:36:00_TAI,8.8,1.647039e+21,1.225276e+22,3.012,65.341896
2015.11.14_19:48:00_TAI,9.0,1.610858e+21,1.242244e+22,2.576,67.808197
2015.11.14_20:00:00_TAI,9.2,1.648317e+21,1.291144e+22,3.109,68.413872
2015.11.14_20:12:00_TAI,9.4,1.641163e+21,1.366352e+22,2.615,70.084862
2015.11.14_20:24:00_TAI,9.6,1.712349e+21,1.423825e+22,3.328,69.423256
2015.11.14_20:36:00_TAI,9.8,1.713908e+21,1.407483e+22,3.018,70.436218
2015.11.14_20:48:00_TAI,10.0,1.694385e+21,1.359949e+22,2.877,68.803802
2015.11.14_21:00:00_TAI,10.2,1.716908e+21,1.377669e+22,3.241,68.560860
2015.11.14_21:12:00_TAI,10.4,1.774484e+21,1.362036e+22,2.200,69.199089
2015.11.14_21:24:00_TAI,10.6,1.734362e+21,1.257635e+22,3.130,69.258110
2015.11.14_21:36:00_TAI,10.8,1.777665e+21,1.291747e+22,3.348,68.362717
2015.11.14_21:48:00_TAI,11.0,1.830958e+21,1.370596e+22,3.116,69.757088
2015.11.14_22:00:00_TAI,11.2,1.814027e+21,1.388156e+22,3.116,68.410164
2015.11.14_22:12:00_TAI,11.4,1.833889e+21,1.401435e+22,3.035,69.673363
2015.11.14_22:24:00_TAI,11.6,1.885345e+21,1.459459e+22,2.971,70.147758
2015.11.14_22:36:00_TAI,11.8,1.863386e+21,1.501242e+22,2.610,70.281387
2015.11.14_22:48:00_TAI,12.0,1.885520e+21,1.447058e+22,2.636,69.871582
2015.11.14_23:00:00_TAI,12.2,1.891999e+21,1.428523e+22,2.623,70.206070
2015.11.14_23:12:00_TAI,12.4,1.905080e+21,1.465026e+22,2.538,71.208740
2015.11.14_23:24:00_TAI,12.6,1.932046e+21,1.493118e+22,2.673,73.323395
2015.11.14_23:36:00_TAI,12.8,1.955051e+21,1.486561e+22,2.676,72.915779
