true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.10.21_23:36:00_TAI,0.0,1.194540e+20,1.299594e+21,0.000,7.539021
2015.10.21_23:48:00_TAI,0.2,2.978970e+20,2.393951e+21,0.000,18.750090
2015.10.22_00:00:00_TAI,0.4,3.073805e+20,3.009596e+21,0.000,20.542391
2015.10.22_00:12:00_TAI,0.6,3.657357e+20,3.348504e+21,0.000,25.525066
2015.10.22_00:24:00_TAI,0.8,4.089361e+20,3.406787e+21,0.000,26.548735
2015.10.22_00:36:00_TAI,1.0,4.180996e+20,3.091262e+21,0.000,26.078257
2015.10.22_00:48:00_TAI,1.2,4.615247e+20,3.721848e+21,0.000,29.040373
2015.10.22_01:00:00_TAI,1.4,4.800266e+20,3.782502e+21,0.000,30.795862
2015.10.22_01:12:00_TAI,1.6,4.718427e+20,2.963228e+21,0.000,31.681187
2015.10.22_01:24:00_TAI,1.8,5.266111e+20,3.255455e+21,0.000,31.019417
2015.10.22_01:36:00_TAI,2.0,5.449860e+20,3.966856e+21,0.000,32.001900
2015.10.22_01:48:00_TAI,2.2,5.347467e+20,4.028153e+21,2.597,33.612713
2015.10.22_02:00:00_TAI,2.4,5.712357e+20,4.691501e+21,2.556,33.336044
2015.10.22_02:12:00_TAI,2.6,6.494198e+20,5.681423e+21,2.728,35.777580
2015.10.22_02:24:00_TAI,2.8,6.770573e+20,6.170655e+21,2.728,37.300156
2015.10.22_02:36:00_TAI,3.0,7.016209e+20,6.722691e+21,2.235,37.949100
2015.10.22_02:48:00_TAI,3.2,6.795435e+20,5.962545e+21,2.552,39.035316
2015.10.22_03:00:00_TAI,3.4,7.236352e+20,6.052845e+21,2.647,40.994106
2015.10.22_03:12:00_TAI,3.6,7.564715e+20,6.034662e+21,2.909,41.015446
2015.10.22_03:24:00_TAI,3.8,7.835095e+20,6.201109e+21,2.810,41.419334
2015.10.22_03:36:00_TAI,4.0,8.176617e+20,6.978525e+21,2.556,41.483791
2015.10.22_03:48:00_TAI,4.2,8.382331e+20,6.796113e+21,2.458,43.202408
2015.10.22_04:00:00_TAI,4.4,8.912115e+20,7.048836e+21,2.408,42.591797
2015.10.22_04:12:00_TAI,4.6,8.921420e+20,7.597746e+21,2.796,44.073723
2015.10.22_04:24:00_TAI,4.8,9.019361e+20,7.317916e+21,2.691,44.390629
2015.10.22_04:36:00_TAI,5.0,9.368535e+20,7.171138e+21,2.691,45.139706
2015.10.22_04:48:00_TAI,5.2,9.282675e+20,7.230583e+21,2.589,44.916336
2015.10.22_05:00:00_TAI,5.4,9.262357e+20,6.593823e+21,0.000,44.398640
2015.10.22_05:12:00_TAI,5.6,9.139910e+20,5.931110e+21,0.000,43.882858
2015.10.22_05:24:00_TAI,5.8,9.158595e+20,6.395480e+21,2.242,45.468521
2015.10.22_05:36:00_TAI,6.0,8.835588e+20,5.921843e+21,0.000,45.487652
2015.10.22_05:48:00_TAI,6.2,8.772528e+20,5.679517e+21,0.000,46.533520
2015.10.22_06:24:00_TAI,6.8,8.872848e+20,5.415374e+21,0.000,46.306973
2015.10.22_06:36:00_TAI,7.0,8.732243e+20,5.683663e+21,0.000,45.305000
2015.10.22_06:48:00_TAI,7.2,8.896366e+20,5.610381e+21,0.000,44.545303
2015.10.22_07:00:00_TAI,7.4,8.615078e+20,5.420998e+21,0.000,45.196911
2015.10.22_07:12:00_TAI,7.6,8.928032e+20,5.872919e+21,2.556,44.630043
2015.10.22_07:24:00_TAI,7.8,8.982214e+20,6.305294e+21,0.000,45.099277
2015.10.22_07:36:00_TAI,8.0,9.163111e+20,6.337021e+21,2.411,45.652744
2015.10.22_07:48:00_TAI,8.2,9.134066e+20,6.237224e+21,2.412,45.089996
2015.10.22_08:00:00_TAI,8.4,9.042334e+20,6.325051e+21,1.861,45.214504
2015.10.22_08:12:00_TAI,8.6,9.062954e+20,6.600758e+21,1.853,44.161060
2015.10.22_08:24:00_TAI,8.8,9.083738e+20,6.331198e+21,1.860,44.426380
2015.10.22_08:36:00_TAI,9.0,9.162596e+20,6.634603e+21,2.602,45.531475
2015.10.22_08:48:00_TAI,9.2,8.980641e+20,6.550732e+21,2.464,45.552910
2015.10.22_09:00:00_TAI,9.4,8.955752e+20,6.399684e+21,2.063,45.913696
2015.10.22_09:12:00_TAI,9.6,8.723109e+20,5.961439e+21,2.337,46.582531
2015.10.22_09:24:00_TAI,9.8,8.717416e+20,5.784400e+21,0.000,47.736847
2015.10.22_09:36:00_TAI,10.0,8.737800e+20,5.832576e+21,0.000,46.970867
2015.10.22_09:48:00_TAI,10.2,8.862720e+20,5.824130e+21,0.000,46.400200
2015.10.22_10:00:00_TAI,10.4,8.327691e+20,5.721134e+21,0.000,45.794022
2015.10.22_10:12:00_TAI,10.6,8.721377e+20,5.976803e+21,0.000,45.914989
2015.10.22_10:24:00_TAI,10.8,8.616998e+20,5.726924e+21,0.000,45.592644
2015.10.22_10:36:00_TAI,11.0,8.675503e+20,5.556428e+21,0.000,46.261787
2015.10.22_10:48:00_TAI,11.2,8.619076e+20,5.520351e+21,1.826,45.054794
2015.10.22_11:00:00_TAI,11.4,8.703092e+20,5.678831e+21,0.000,46.417564
2015.10.22_11:12:00_TAI,11.6,8.755188e+20,5.611208e+21,2.897,45.552891
2015.10.22_11:24:00_TAI,11.8,8.700955e+20,5.601178e+21,2.769,44.648579
2015.10.22_11:36:00_TAI,12.0,8.523636e+20,5.536640e+21,2.287,43.681759
2015.10.22_11:48:00_TAI,12.2,8.611990e+20,5.749648e+21,0.000,45.486401
2015.10.22_12:00:00_TAI,12.4,8.234382e+20,5.276523e+21,0.000,44.653450
2015.10.22_12:12:00_TAI,12.6,8.399994e+20,5.451354e+21,0.000,44.301071
2015.10.22_12:24:00_TAI,12.8,8.300178e+20,5.355106e+21,0.000,44.816139
2015.10.22_12:36:00_TAI,13.0,8.288780e+20,5.152493e+21,0.000,42.659473
2015.10.22_12:48:00_TAI,13.2,8.148237e+20,5.312481e+21,0.000,41.882320
2015.10.22_13:00:00_TAI,13.4,8.068081e+20,5.345973e+21,0.000,42.999203
2015.10.22_13:12:00_TAI,13.6,7.921719e+20,5.089794e+21,0.000,42.580627
2015.10.22_13:24:00_TAI,13.8,8.155566e+20,5.281357e+21,0.000,42.402786
2015.10.22_13:36:00_TAI,14.0,7.998900e+20,5.194397e+21,0.000,42.275494
2015.10.22_13:48:00_TAI,14.2,7.825828e+20,4.987270e+21,0.000,42.651215
2015.10.22_14:00:00_TAI,14.4,8.084503e+20,5.110399e+21,0.000,44.080757
2015.10.22_14:12:00_TAI,14.6,7.861219e+20,4.955556e+21,0.000,44.911518
2015.10.22_14:24:00_TAI,14.8,7.760694e+20,4.689506e+21,0.000,45.643799
2015.10.22_14:36:00_TAI,15.0,7.917707e+20,4.661654e+21,0.000,45.371014
2015.10.22_14:48:00_TAI,15.2,7.841939e+20,4.677394e+21,0.000,45.613956
2015.10.22_15:00:00_TAI,15.4,7.756826e+20,4.642371e+21,0.000,45.937904
2015.10.22_15:12:00_TAI,15.6,7.821878e+20,4.558007e+21,0.000,47.575119
2015.10.22_15:24:00_TAI,15.8,8.185705e+20,4.960249e+21,0.000,46.347031
2015.10.22_15:36:00_TAI,16.0,8.495419e+20,5.141882e+21,0.000,45.663086
2015.10.22_15:48:00_TAI,16.2,8.364650e+20,5.222894e+21,0.000,45.294121
2015.10.22_16:00:00_TAI,16.4,8.238953e+20,5.242645e+21,0.000,47.030926
2015.10.22_16:12:00_TAI,16.6,8.583075e+20,5.699346e+21,0.000,47.009045
2015.10.22_16:24:00_TAI,16.8,8.618756e+20,5.678631e+21,0.000,48.493778
2015.10.22_16:36:00_TAI,17.0,8.737884e+20,5.662707e+21,0.000,49.230713
2015.10.22_16:48:00_TAI,17.2,8.922450e+20,5.776890e+21,0.000,49.617741
2015.10.22_17:00:00_TAI,17.4,8.814882e+20,5.526072e+21,0.000,51.012997
2015.10.22_17:12:00_TAI,17.6,8.835053e+20,5.624308e+21,0.000,51.613491
2015.10.22_17:24:00_TAI,17.8,9.069671e+20,5.535818e+21,0.000,50.983051
2015.10.22_17:36:00_TAI,18.0,9.074503e+20,5.264016e+21,0.000,51.528702
2015.10.22_17:48:00_TAI,18.2,8.983472e+20,5.160452e+21,0.000,50.690338
2015.10.22_18:24:00_TAI,18.8,9.094174e+20,5.178870e+21,0.000,50.043335
2015.10.22_18:36:00_TAI,19.0,8.878463e+20,5.183681e+21,0.000,48.809978
2015.10.22_18:48:00_TAI,19.2,9.087080e+20,5.408904e+21,0.000,48.188198
2015.10.22_19:00:00_TAI,19.4,9.226457e+20,5.475598e+21,0.000,48.070168
2015.10.22_19:12:00_TAI,19.6,9.310883e+20,5.397487e+21,0.000,49.486042
2015.10.22_19:24:00_TAI,19.8,9.379065e+20,5.469030e+21,0.000,49.518948
2015.10.22_19:36:00_TAI,20.0,8.892441e+20,5.137079e+21,0.000,48.890018
2015.10.22_19:48:00_TAI,20.2,8.976114e+20,5.175523e+21,0.000,50.037819
2015.10.22_20:00:00_TAI,20.4,8.930436e+20,5.139391e+21,0.000,50.134422
2015.10.22_20:12:00_TAI,20.6,8.938856e+20,5.224160e+21,0.000,50.012337
2015.10.22_20:24:00_TAI,20.8,9.025342e+20,5.356035e+21,0.000,50.085037
2015.10.22_20:36:00_TAI,21.0,8.944061e+20,5.154432e+21,0.000,50.589920
2015.10.22_20:48:00_TAI,21.2,9.176882e+20,5.127480e+21,0.000,50.110832
2015.10.22_21:00:00_TAI,21.4,8.615664e+20,4.794750e+21,0.000,49.935291
2015.10.22_21:12:00_TAI,21.6,8.648484e+20,4.771424e+21,0.000,50.246578
2015.10.22_21:24:00_TAI,21.8,8.499248e+20,4.531797e+21,0.000,49.819466
2015.10.22_21:36:00_TAI,22.0,8.351800e+20,4.600155e+21,0.000,49.182625
2015.10.22_21:48:00_TAI,22.2,8.464408e+20,4.614154e+21,0.000,50.455887
2015.10.22_22:00:00_TAI,22.4,8.417372e+20,4.548602e+21,0.000,49.327286
2015.10.22_22:12:00_TAI,22.6,8.150620e+20,4.581165e+21,0.000,48.951839
2015.10.22_22:24:00_TAI,22.8,8.245442e+20,4.287347e+21,0.000,48.020161
2015.10.22_22:36:00_TAI,23.0,8.249661e+20,4.327068e+21,0.000,49.190102
2015.10.22_22:48:00_TAI,23.2,8.341595e+20,4.282550e+21,0.000,49.233742
2015.10.22_23:00:00_TAI,23.4,8.672848e+20,4.439930e+21,0.000,51.853004
2015.10.22_23:12:00_TAI,23.6,8.562734e+20,4.235808e+21,0.000,50.863216
2015.10.22_23:24:00_TAI,23.8,8.854427e+20,4.520126e+21,0.000,50.396629
2015.10.22_23:36:00_TAI,24.0,8.807280e+20,4.470600e+21,0.000,50.652523
2015.10.22_23:48:00_TAI,24.2,8.588411e+20,4.197213e+21,0.000,51.053814
2015.10.23_00:00:00_TAI,24.4,8.895977e+20,4.328062e+21,0.000,50.485798
2015.10.23_00:12:00_TAI,24.6,8.724748e+20,4.195743e+21,0.000,49.228188
2015.10.23_00:24:00_TAI,24.8,8.539549e+20,4.247135e+21,0.000,49.008053
2015.10.23_00:36:00_TAI,25.0,8.594441e+20,4.423474e+21,0.000,50.091129
2015.10.23_00:48:00_TAI,25.2,8.473032e+20,4.008644e+21,0.000,50.166340
2015.10.23_01:00:00_TAI,25.4,8.728599e+20,4.149269e+21,0.000,49.674931
2015.10.23_01:12:00_TAI,25.6,8.861683e+20,4.101018e+21,0.000,48.884396
2015.10.23_01:24:00_TAI,25.8,8.828950e+20,4.013647e+21,0.000,49.452820
2015.10.23_01:36:00_TAI,26.0,8.847658e+20,4.073459e+21,0.000,49.866383
2015.10.23_01:48:00_TAI,26.2,9.109321e+20,4.242682e+21,0.000,51.484077
2015.10.23_02:00:00_TAI,26.4,8.863083e+20,4.086999e+21,0.000,49.538956
2015.10.23_02:12:00_TAI,26.6,9.184559e+20,4.294668e+21,0.000,50.692017
2015.10.23_02:24:00_TAI,26.8,8.914175e+20,4.136771e+21,0.000,50.461319
2015.10.23_02:36:00_TAI,27.0,9.119995e+20,4.237484e+21,0.000,49.433723
2015.10.23_02:48:00_TAI,27.2,9.271910e+20,4.294512e+21,0.000,48.112377
2015.10.23_03:00:00_TAI,27.4,8.919961e+20,4.114684e+21,0.000,48.097778
2015.10.23_03:12:00_TAI,27.6,8.756685e+20,4.079845e+21,0.000,46.672836
2015.10.23_03:24:00_TAI,27.8,8.931335e+20,4.040683e+21,0.000,47.339951
2015.10.23_03:36:00_TAI,28.0,8.932568e+20,4.157756e+21,0.000,48.263500
2015.10.23_03:48:00_TAI,28.2,8.825980e+20,4.079572e+21,0.000,48.684357
2015.10.23_04:00:00_TAI,28.4,8.997375e+20,4.160347e+21,0.000,48.612041
2015.10.23_04:12:00_TAI,28.6,8.683725e+20,3.964050e+21,0.000,48.488434
2015.10.23_04:24:00_TAI,28.8,8.897610e+20,4.185113e+21,0.000,48.272369
2015.10.23_04:36:00_TAI,29.0,9.074266e+20,4.212846e+21,0.000,48.207130
2015.10.23_04:48:00_TAI,29.2,8.731404e+20,4.077085e+21,0.000,48.195286
2015.10.23_05:00:00_TAI,29.4,8.939756e+20,4.252339e+21,0.000,49.203041
2015.10.23_05:12:00_TAI,29.6,9.004064e+20,4.150761e+21,0.000,47.783272
2015.10.23_05:24:00_TAI,29.8,8.819724e+20,4.172568e+21,0.000,47.388126
2015.10.23_05:36:00_TAI,30.0,8.863874e+20,4.258869e+21,0.000,47.021973
2015.10.23_05:48:00_TAI,30.2,8.630804e+20,4.027234e+21,0.000,46.108185
2015.10.23_06:24:00_TAI,30.8,7.943089e+20,3.448179e+21,0.000,44.249649
2015.10.23_06:36:00_TAI,31.0,7.739891e+20,3.709858e+21,0.000,45.625805
2015.10.23_06:48:00_TAI,31.2,7.605678e+20,3.687005e+21,0.000,43.478130
2015.10.23_07:00:00_TAI,31.4,7.402130e+20,3.494212e+21,0.000,43.252342
2015.10.23_07:12:00_TAI,31.6,7.560078e+20,3.484887e+21,0.000,43.292004
2015.10.23_07:24:00_TAI,31.8,7.439382e+20,3.284643e+21,0.000,42.623341
2015.10.23_07:36:00_TAI,32.0,7.589802e+20,3.314172e+21,0.000,43.455124
2015.10.23_07:48:00_TAI,32.2,7.742216e+20,3.393062e+21,0.000,44.077843
2015.10.23_08:00:00_TAI,32.4,7.536925e+20,3.362138e+21,0.000,44.884480
2015.10.23_08:12:00_TAI,32.6,7.682516e+20,3.408165e+21,0.000,45.422375
2015.10.23_08:24:00_TAI,32.8,7.820431e+20,3.469949e+21,0.000,43.427277
2015.10.23_08:36:00_TAI,33.0,8.019833e+20,3.416660e+21,0.000,42.823936
2015.10.23_08:48:00_TAI,33.2,7.731147e+20,3.317381e+21,0.000,41.073822
2015.10.23_09:00:00_TAI,33.4,7.545396e+20,3.137589e+21,0.000,40.349323
2015.10.23_09:12:00_TAI,33.6,7.691950e+20,3.548938e+21,0.000,39.781784
2015.10.23_09:24:00_TAI,33.8,7.718049e+20,3.556083e+21,0.000,39.889538
2015.10.23_09:36:00_TAI,34.0,7.825626e+20,3.459899e+21,0.000,38.893642
2015.10.23_09:48:00_TAI,34.2,7.733044e+20,3.451061e+21,0.000,38.604317
2015.10.23_10:00:00_TAI,34.4,7.724558e+20,3.465698e+21,0.000,39.947701
2015.10.23_10:12:00_TAI,34.6,7.418400e+20,3.306025e+21,0.000,39.770100
2015.10.23_10:24:00_TAI,34.8,7.504539e+20,3.257324e+21,0.000,40.822716
2015.10.23_10:36:00_TAI,35.0,7.449201e+20,3.287329e+21,0.000,40.365986
2015.10.23_10:48:00_TAI,35.2,7.112203e+20,2.949340e+21,0.000,39.181965
2015.10.23_11:00:00_TAI,35.4,6.823415e+20,2.791241e+21,0.000,37.907398
2015.10.23_11:12:00_TAI,35.6,6.686076e+20,2.730614e+21,0.000,36.782204
2015.10.23_11:24:00_TAI,35.8,6.526439e+20,2.543505e+21,0.000,37.135799
2015.10.23_11:36:00_TAI,36.0,6.406268e+20,2.551604e+21,0.000,35.674793
2015.10.23_11:48:00_TAI,36.2,6.554829e+20,2.549819e+21,0.000,34.668427
2015.10.23_12:00:00_TAI,36.4,6.441204e+20,2.503949e+21,0.000,33.956406
2015.10.23_12:12:00_TAI,36.6,6.304497e+20,2.385372e+21,0.000,33.384041
2015.10.23_12:24:00_TAI,36.8,6.250514e+20,2.433115e+21,0.000,34.192112
2015.10.23_12:36:00_TAI,37.0,6.260122e+20,2.344622e+21,0.000,33.182476
2015.10.23_12:48:00_TAI,37.2,6.157801e+20,2.205354e+21,0.000,31.771946
2015.10.23_13:00:00_TAI,37.4,6.101629e+20,2.261486e+21,0.000,31.043644
2015.10.23_13:12:00_TAI,37.6,6.067922e+20,2.246209e+21,0.000,31.125360
2015.10.23_13:24:00_TAI,37.8,5.923607e+20,2.159288e+21,0.000,30.831707
2015.10.23_13:36:00_TAI,38.0,5.855909e+20,2.180899e+21,0.000,32.022335
2015.10.23_13:48:00_TAI,38.2,6.066407e+20,2.354171e+21,0.000,31.169117
2015.10.23_14:00:00_TAI,38.4,5.988156e+20,2.218008e+21,0.000,31.911943
2015.10.23_14:12:00_TAI,38.6,6.262548e+20,2.343660e+21,0.000,32.506416
2015.10.23_14:24:00_TAI,38.8,6.152150e+20,2.389766e+21,0.000,31.442238
2015.10.23_14:36:00_TAI,39.0,6.158306e+20,2.263056e+21,0.000,30.698656
2015.10.23_14:48:00_TAI,39.2,6.184301e+20,2.271078e+21,0.000,31.239128
2015.10.23_15:00:00_TAI,39.4,5.968545e+20,2.199185e+21,0.000,30.828106
2015.10.23_15:12:00_TAI,39.6,5.968858e+20,2.244151e+21,0.000,30.139389
2015.10.23_15:24:00_TAI,39.8,6.178098e+20,2.358258e+21,0.000,29.506552
2015.10.23_15:36:00_TAI,40.0,6.078571e+20,2.312234e+21,0.000,29.211906
2015.10.23_15:48:00_TAI,40.2,5.826773e+20,2.211090e+21,0.000,28.403320
2015.10.23_16:00:00_TAI,40.4,5.974401e+20,2.222903e+21,0.000,29.437723
2015.10.23_16:12:00_TAI,40.6,5.748800e+20,2.184857e+21,0.000,30.521908
2015.10.23_16:24:00_TAI,40.8,5.683696e+20,2.149552e+21,0.000,30.332647
2015.10.23_16:36:00_TAI,41.0,5.597642e+20,2.147284e+21,0.000,30.767765
2015.10.23_16:48:00_TAI,41.2,5.670922e+20,2.155701e+21,0.000,29.001518
2015.10.23_17:00:00_TAI,41.4,5.652606e+20,2.305551e+21,0.000,28.749290
2015.10.23_17:12:00_TAI,41.6,5.507222e+20,2.304333e+21,0.000,28.562510
2015.10.23_17:24:00_TAI,41.8,5.530340e+20,2.185387e+21,0.000,26.572273
2015.10.23_17:36:00_TAI,42.0,5.532705e+20,2.111285e+21,0.000,26.099115
2015.10.23_17:48:00_TAI,42.2,5.568048e+20,2.171884e+21,0.000,25.334991
2015.10.23_18:24:00_TAI,42.8,5.710901e+20,2.106457e+21,0.000,24.252026
2015.10.23_18:36:00_TAI,43.0,5.424453e+20,1.983894e+21,0.000,23.322632
2015.10.23_18:48:00_TAI,43.2,5.549493e+20,2.168401e+21,0.000,23.127621
2015.10.23_19:00:00_TAI,43.4,5.455816e+20,1.981068e+21,0.000,23.157648
2015.10.23_19:12:00_TAI,43.6,5.490651e+20,2.014376e+21,0.000,22.444771
2015.10.23_19:24:00_TAI,43.8,5.476668e+20,2.030040e+21,0.000,22.305668
2015.10.23_19:36:00_TAI,44.0,5.451292e+20,2.050761e+21,0.000,22.907194
2015.10.23_19:48:00_TAI,44.2,5.449299e+20,2.083806e+21,0.000,22.936058
2015.10.23_20:00:00_TAI,44.4,5.193912e+20,2.030710e+21,0.000,23.083887
2015.10.23_20:12:00_TAI,44.6,5.326493e+20,2.086751e+21,0.000,22.595894
2015.10.23_20:24:00_TAI,44.8,5.383875e+20,2.095104e+21,0.000,22.109316
2015.10.23_20:36:00_TAI,45.0,5.300155e+20,2.045973e+21,0.000,22.423477
2015.10.23_20:48:00_TAI,45.2,5.048569e+20,1.937668e+21,0.000,22.164419
2015.10.23_21:00:00_TAI,45.4,5.053958e+20,1.896482e+21,0.000,22.137823
2015.10.23_21:12:00_TAI,45.6,5.062046e+20,1.902269e+21,0.000,22.915991
2015.10.23_21:24:00_TAI,45.8,5.145399e+20,2.028782e+21,0.000,22.537716
2015.10.23_21:36:00_TAI,46.0,4.842814e+20,1.828362e+21,0.000,21.640865
2015.10.23_21:48:00_TAI,46.2,4.750534e+20,1.819394e+21,0.000,21.731529
2015.10.23_22:00:00_TAI,46.4,4.667812e+20,1.767217e+21,0.000,22.171349
2015.10.23_22:12:00_TAI,46.6,4.800038e+20,1.926191e+21,0.000,21.911331
2015.10.23_22:24:00_TAI,46.8,4.554583e+20,1.744029e+21,0.000,20.254580
2015.10.23_22:36:00_TAI,47.0,4.517152e+20,1.691672e+21,0.000,19.587883
2015.10.23_22:48:00_TAI,47.2,4.414174e+20,1.671438e+21,0.000,19.969242
2015.10.23_23:00:00_TAI,47.4,4.466224e+20,1.707445e+21,0.000,18.712429
2015.10.23_23:12:00_TAI,47.6,4.354326e+20,1.612090e+21,0.000,20.379015
2015.10.23_23:24:00_TAI,47.8,4.482892e+20,1.567039e+21,0.000,19.882589
2015.10.23_23:36:00_TAI,48.0,4.479807e+20,1.595331e+21,0.000,19.852041
2015.10.23_23:48:00_TAI,48.2,4.562736e+20,1.640402e+21,0.000,19.058741
2015.10.24_00:00:00_TAI,48.4,4.417588e+20,1.521141e+21,0.000,19.324799
2015.10.24_00:12:00_TAI,48.6,4.529063e+20,1.503817e+21,0.000,18.878387
2015.10.24_00:24:00_TAI,48.8,4.640563e+20,1.549172e+21,0.000,19.907131
2015.10.24_00:36:00_TAI,49.0,4.577032e+20,1.529561e+21,0.000,20.233419
2015.10.24_00:48:00_TAI,49.2,4.434812e+20,1.437235e+21,0.000,20.150032
2015.10.24_01:00:00_TAI,49.4,4.447203e+20,1.515193e+21,0.000,19.288815
2015.10.24_01:12:00_TAI,49.6,4.314683e+20,1.423319e+21,0.000,19.917561
2015.10.24_01:24:00_TAI,49.8,4.189181e+20,1.467281e+21,0.000,19.828663
2015.10.24_01:36:00_TAI,50.0,4.333722e+20,1.569387e+21,0.000,19.977985
2015.10.24_01:48:00_TAI,50.2,4.090620e+20,1.419063e+21,0.000,19.052481
2015.10.24_02:00:00_TAI,50.4,4.253777e+20,1.436890e+21,0.000,19.078800
2015.10.24_02:12:00_TAI,50.6,4.098697e+20,1.402909e+21,0.000,17.968803
2015.10.24_02:24:00_TAI,50.8,3.947818e+20,1.363852e+21,0.000,17.629461
2015.10.24_02:36:00_TAI,51.0,4.154601e+20,1.477657e+21,0.000,19.463696
2015.10.24_02:48:00_TAI,51.2,3.920819e+20,1.318064e+21,0.000,19.124853
2015.10.24_03:00:00_TAI,51.4,4.212631e+20,1.380024e+21,0.000,19.154741
2015.10.24_03:12:00_TAI,51.6,4.438305e+20,1.511679e+21,0.000,19.121370
2015.10.24_03:24:00_TAI,51.8,4.183337e+20,1.417743e+21,0.000,17.148977
2015.10.24_03:36:00_TAI,52.0,4.256858e+20,1.422405e+21,0.000,16.697443
2015.10.24_03:48:00_TAI,52.2,4.383301e+20,1.397870e+21,0.000,16.909096
2015.10.24_04:00:00_TAI,52.4,4.372652e+20,1.381098e+21,0.000,17.181032
2015.10.24_04:12:00_TAI,52.6,4.340455e+20,1.299279e+21,0.000,17.141478
2015.10.24_04:24:00_TAI,52.8,4.629927e+20,1.385691e+21,0.000,18.022488
2015.10.24_04:36:00_TAI,53.0,4.627827e+20,1.446954e+21,0.000,17.930944
2015.10.24_04:48:00_TAI,53.2,5.071819e+20,1.595762e+21,0.000,18.196444
2015.10.24_05:00:00_TAI,53.4,5.137337e+20,1.659580e+21,0.000,18.896982
2015.10.24_05:12:00_TAI,53.6,4.859533e+20,1.466810e+21,0.000,19.420568
2015.10.24_05:24:00_TAI,53.8,4.880349e+20,1.465298e+21,0.000,19.017490
2015.10.24_05:36:00_TAI,54.0,5.080150e+20,1.537026e+21,0.000,19.420395
2015.10.24_05:48:00_TAI,54.2,5.200474e+20,1.565631e+21,0.000,18.535580
2015.10.24_06:24:00_TAI,54.8,4.825465e+20,1.616262e+21,0.000,18.586037
2015.10.24_06:36:00_TAI,55.0,4.837821e+20,1.697115e+21,0.000,18.610785
2015.10.24_06:48:00_TAI,55.2,4.490448e+20,1.478116e+21,0.000,19.087475
2015.10.24_07:00:00_TAI,55.4,4.423038e+20,1.468207e+21,0.000,19.188223
