true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.10.01_06:48:00_TAI,0.0,2.168816e+18,3.063574e+18,0.000,0.000000
2013.10.01_07:00:00_TAI,0.2,5.781821e+20,1.012329e+21,0.000,10.064404
2013.10.01_07:12:00_TAI,0.4,6.269032e+20,1.116559e+21,0.000,11.590860
2013.10.01_07:24:00_TAI,0.6,6.709014e+20,1.306057e+21,0.000,12.312232
2013.10.01_07:36:00_TAI,0.8,6.884809e+20,1.444317e+21,0.000,12.104787
2013.10.01_07:48:00_TAI,1.0,6.938089e+20,1.425719e+21,0.000,13.198911
2013.10.01_08:00:00_TAI,1.2,7.340877e+20,1.585024e+21,0.000,15.361316
2013.10.01_08:12:00_TAI,1.4,8.484345e+20,1.923609e+21,0.000,16.945631
2013.10.01_08:24:00_TAI,1.6,8.350582e+20,1.859314e+21,0.000,17.227102
2013.10.01_08:36:00_TAI,1.8,9.140960e+20,1.956775e+21,0.000,19.644049
2013.10.01_08:48:00_TAI,2.0,1.051547e+21,2.234490e+21,0.000,22.740034
2013.10.01_09:00:00_TAI,2.2,9.909355e+20,2.156915e+21,0.000,20.889812
2013.10.01_09:12:00_TAI,2.4,1.037446e+21,2.164987e+21,0.000,24.257538
2013.10.01_09:24:00_TAI,2.6,1.107037e+21,2.245612e+21,0.000,24.334469
2013.10.01_09:36:00_TAI,2.8,1.161154e+21,2.251149e+21,0.000,28.517927
2013.10.01_09:48:00_TAI,3.0,1.215295e+21,2.383470e+21,0.000,26.248676
2013.10.01_10:00:00_TAI,3.2,1.248975e+21,2.379046e+21,0.000,26.918879
2013.10.01_10:12:00_TAI,3.4,1.388666e+21,2.764789e+21,0.000,30.190910
2013.10.01_10:24:00_TAI,3.6,1.419696e+21,2.666025e+21,0.000,32.255253
2013.10.01_10:36:00_TAI,3.8,1.611621e+21,3.097284e+21,0.000,37.271679
2013.10.01_10:48:00_TAI,4.0,1.739891e+21,3.471591e+21,0.000,37.695560
2013.10.01_11:00:00_TAI,4.2,1.798941e+21,3.640945e+21,0.000,39.535480
2013.10.01_11:12:00_TAI,4.4,1.871602e+21,3.743242e+21,0.000,40.402752
2013.10.01_11:24:00_TAI,4.6,1.890602e+21,3.751587e+21,0.000,41.604443
2013.10.01_11:36:00_TAI,4.8,1.989205e+21,4.131750e+21,0.000,41.545666
2013.10.01_11:48:00_TAI,5.0,1.998808e+21,4.201238e+21,0.000,42.416935
2013.10.01_12:00:00_TAI,5.2,2.057152e+21,4.183473e+21,0.000,46.876434
2013.10.01_12:12:00_TAI,5.4,2.068880e+21,4.405352e+21,0.000,46.820305
2013.10.01_12:24:00_TAI,5.6,2.105285e+21,4.526451e+21,0.000,48.632355
2013.10.01_12:36:00_TAI,5.8,2.133252e+21,4.636850e+21,0.000,50.486557
2013.10.01_12:48:00_TAI,6.0,2.130774e+21,4.642530e+21,0.000,51.405857
2013.10.01_13:00:00_TAI,6.2,2.205935e+21,4.937489e+21,0.000,54.041901
2013.10.01_13:12:00_TAI,6.4,2.272089e+21,5.128915e+21,0.000,53.245598
2013.10.01_13:24:00_TAI,6.6,2.299443e+21,5.312097e+21,0.000,54.277531
2013.10.01_13:36:00_TAI,6.8,2.281722e+21,5.274870e+21,0.000,52.923985
2013.10.01_13:48:00_TAI,7.0,2.335328e+21,5.463608e+21,0.000,55.339813
2013.10.01_14:00:00_TAI,7.2,2.319700e+21,5.665339e+21,0.000,50.243351
2013.10.01_14:12:00_TAI,7.4,2.221805e+21,5.429788e+21,0.000,48.576916
2013.10.01_14:24:00_TAI,7.6,2.237485e+21,5.414503e+21,0.000,50.917255
2013.10.01_14:36:00_TAI,7.8,2.237248e+21,5.529835e+21,0.000,53.033520
2013.10.01_14:48:00_TAI,8.0,2.198654e+21,5.366498e+21,0.000,50.844227
2013.10.01_15:00:00_TAI,8.2,2.258503e+21,5.749500e+21,0.000,58.405209
2013.10.01_15:12:00_TAI,8.4,2.343173e+21,6.000490e+21,0.000,64.173294
2013.10.01_15:24:00_TAI,8.6,2.357474e+21,6.206346e+21,0.000,64.883415
2013.10.01_15:36:00_TAI,8.8,2.344196e+21,6.348263e+21,0.000,65.492096
2013.10.01_15:48:00_TAI,9.0,2.368301e+21,6.646019e+21,0.000,62.845699
2013.10.01_16:00:00_TAI,9.2,2.436713e+21,6.936204e+21,0.000,65.827843
2013.10.01_16:12:00_TAI,9.4,2.441873e+21,7.122263e+21,0.000,67.893349
2013.10.01_16:24:00_TAI,9.6,2.596631e+21,7.505960e+21,0.000,69.312180
2013.10.01_16:36:00_TAI,9.8,2.640898e+21,7.730215e+21,0.000,69.118309
2013.10.01_16:48:00_TAI,10.0,2.742423e+21,8.010040e+21,0.000,70.162094
2013.10.01_17:24:00_TAI,10.6,2.899970e+21,7.921720e+21,0.000,68.750481
2013.10.01_17:36:00_TAI,10.8,3.018869e+21,7.986790e+21,0.000,69.280388
2013.10.01_17:48:00_TAI,11.0,3.057124e+21,7.769689e+21,0.000,69.613495
2013.10.01_18:24:00_TAI,11.6,3.036337e+21,7.616624e+21,0.000,71.873672
2013.10.01_18:36:00_TAI,11.8,3.033934e+21,7.616403e+21,0.000,69.281792
2013.10.01_18:48:00_TAI,12.0,2.908713e+21,7.261987e+21,0.000,70.675835
2013.10.01_19:00:00_TAI,12.2,2.859105e+21,7.217953e+21,0.000,67.961205
2013.10.01_19:12:00_TAI,12.4,2.846040e+21,7.349296e+21,0.000,69.631958
2013.10.01_19:24:00_TAI,12.6,2.786524e+21,7.516902e+21,0.000,73.611534
2013.10.01_19:36:00_TAI,12.8,2.709596e+21,7.512106e+21,0.000,76.258636
2013.10.01_19:48:00_TAI,13.0,2.733426e+21,7.633532e+21,0.000,75.846436
2013.10.01_20:00:00_TAI,13.2,2.652141e+21,7.776946e+21,0.000,76.619553
2013.10.01_20:12:00_TAI,13.4,2.786344e+21,8.486135e+21,0.000,79.596031
