true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.12.17_19:00:00_TAI,31.6,1.087849e+22,3.620826e+22,2.613,148.180664
2013.12.17_19:12:00_TAI,31.8,1.079666e+22,3.592925e+22,2.707,152.261795
2013.12.17_19:48:00_TAI,32.4,1.073562e+22,3.579626e+22,0.000,156.083649
2013.12.17_20:00:00_TAI,32.6,1.059015e+22,3.500073e+22,0.000,155.733597
2013.12.17_20:12:00_TAI,32.8,1.058220e+22,3.515345e+22,0.000,152.345688
2013.12.17_20:24:00_TAI,33.0,1.049632e+22,3.499974e+22,0.000,151.143280
2013.12.17_20:36:00_TAI,33.2,1.050596e+22,3.546119e+22,0.000,152.156158
2013.12.17_20:48:00_TAI,33.4,1.049468e+22,3.479529e+22,0.000,152.714691
2013.12.17_21:00:00_TAI,33.6,1.046159e+22,3.515749e+22,0.000,156.172348
2013.12.17_21:12:00_TAI,33.8,1.028485e+22,3.414221e+22,0.000,160.151581
2013.12.17_21:24:00_TAI,34.0,1.047176e+22,3.487773e+22,1.929,160.981812
2013.12.17_21:36:00_TAI,34.2,1.041509e+22,3.473974e+22,0.000,163.520020
2013.12.17_21:48:00_TAI,34.4,1.048459e+22,3.685798e+22,0.000,163.631363
2013.12.17_22:00:00_TAI,34.6,1.056397e+22,3.636484e+22,2.138,167.964447
2013.12.17_22:12:00_TAI,34.8,1.047974e+22,3.701913e+22,2.016,164.134323
2013.12.17_22:24:00_TAI,35.0,1.062773e+22,3.648078e+22,0.000,169.100555
2013.12.17_22:36:00_TAI,35.2,1.065366e+22,3.728443e+22,0.000,168.174316
2013.12.17_22:48:00_TAI,35.4,1.074224e+22,3.783768e+22,0.000,173.544617
2013.12.17_23:00:00_TAI,35.6,1.069507e+22,3.878264e+22,2.015,172.024338
2013.12.17_23:12:00_TAI,35.8,1.086221e+22,3.937227e+22,0.000,170.697861
2013.12.17_23:24:00_TAI,36.0,1.089921e+22,3.824097e+22,0.000,175.747467
2013.12.17_23:36:00_TAI,36.2,1.092370e+22,3.929385e+22,0.000,176.488678
2013.12.17_23:48:00_TAI,36.4,1.093618e+22,3.814297e+22,0.000,175.725510
2013.12.18_00:00:00_TAI,36.6,1.113324e+22,3.943505e+22,2.473,179.658249
2013.12.18_00:12:00_TAI,36.8,1.115244e+22,4.026266e+22,2.472,178.843002
2013.12.18_00:24:00_TAI,37.0,1.121679e+22,3.935893e+22,0.000,175.874756
2013.12.18_00:36:00_TAI,37.2,1.106245e+22,4.035268e+22,0.000,184.098633
2013.12.18_00:48:00_TAI,37.4,1.123749e+22,4.009046e+22,0.000,185.019394
2013.12.18_01:00:00_TAI,37.6,1.119051e+22,3.968294e+22,2.867,184.044022
2013.12.18_01:12:00_TAI,37.8,1.106778e+22,4.098010e+22,2.992,184.256744
2013.12.18_01:24:00_TAI,38.0,1.105977e+22,4.023129e+22,2.996,185.920715
2013.12.18_01:36:00_TAI,38.2,1.112202e+22,3.976307e+22,2.992,186.496490
2013.12.18_01:48:00_TAI,38.4,1.107439e+22,3.966340e+22,3.037,188.543076
2013.12.18_02:00:00_TAI,38.6,1.099850e+22,3.905101e+22,2.484,186.804977
2013.12.18_02:12:00_TAI,38.8,1.091792e+22,3.876252e+22,2.878,187.074600
2013.12.18_02:24:00_TAI,39.0,1.082803e+22,3.813221e+22,2.487,185.586014
2013.12.18_02:36:00_TAI,39.2,1.098277e+22,3.918845e+22,0.000,186.825623
2013.12.18_02:48:00_TAI,39.4,1.084722e+22,3.743317e+22,0.000,185.063812
2013.12.18_03:00:00_TAI,39.6,1.080397e+22,3.766008e+22,0.000,187.204346
2013.12.18_03:12:00_TAI,39.8,1.056990e+22,3.837669e+22,2.598,189.208969
2013.12.18_03:24:00_TAI,40.0,1.055081e+22,3.709542e+22,2.608,191.586349
