true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.01.26_11:36:00_TAI,28.4,5.291780e+21,3.626759e+22,3.438,100.644005
2015.01.26_11:48:00_TAI,28.6,5.258960e+21,3.593432e+22,3.490,102.571754
2015.01.26_12:00:00_TAI,28.8,5.366413e+21,3.654044e+22,3.463,109.009445
2015.01.26_12:12:00_TAI,29.0,5.312911e+21,3.550247e+22,3.465,109.047272
2015.01.26_12:24:00_TAI,29.2,5.335760e+21,3.828932e+22,3.423,114.867615
2015.01.26_12:36:00_TAI,29.4,5.444500e+21,3.760377e+22,3.386,111.191505
2015.01.26_12:48:00_TAI,29.6,5.414996e+21,3.595134e+22,3.417,113.793594
2015.01.26_13:00:00_TAI,29.8,5.521515e+21,3.780285e+22,3.539,113.849838
2015.01.26_13:12:00_TAI,30.0,5.524869e+21,3.844147e+22,3.504,105.011223
2015.01.26_13:24:00_TAI,30.2,5.428570e+21,3.840195e+22,3.471,103.218590
2015.01.26_13:36:00_TAI,30.4,5.489689e+21,3.898897e+22,3.497,102.786148
2015.01.26_13:48:00_TAI,30.6,5.453375e+21,3.870053e+22,3.556,100.589546
2015.01.26_14:00:00_TAI,30.8,5.530005e+21,3.931951e+22,3.526,102.363251
2015.01.26_14:12:00_TAI,31.0,5.525185e+21,4.054747e+22,3.557,107.638298
2015.01.26_14:24:00_TAI,31.2,5.607632e+21,3.645412e+22,3.548,111.708336
2015.01.26_14:36:00_TAI,31.4,5.527228e+21,3.903159e+22,3.609,105.370247
2015.01.26_14:48:00_TAI,31.6,5.615916e+21,3.643243e+22,3.561,109.581772
2015.01.26_15:00:00_TAI,31.8,5.633914e+21,3.744894e+22,3.592,107.550690
2015.01.26_15:12:00_TAI,32.0,5.597019e+21,4.084394e+22,3.605,113.012207
2015.01.26_15:24:00_TAI,32.2,5.670999e+21,3.767582e+22,3.640,113.492867
2015.01.26_15:36:00_TAI,32.4,5.689258e+21,3.802407e+22,3.630,116.163048
2015.01.26_15:48:00_TAI,32.6,5.818843e+21,3.824767e+22,3.580,114.660431
2015.01.26_16:00:00_TAI,32.8,5.662635e+21,4.622018e+22,3.662,112.512642
2015.01.26_16:12:00_TAI,33.0,5.846454e+21,3.883221e+22,3.705,117.204422
2015.01.26_16:24:00_TAI,33.2,5.933585e+21,3.890369e+22,3.672,115.778481
2015.01.26_16:36:00_TAI,33.4,6.046907e+21,3.961802e+22,3.573,106.882317
2015.01.26_16:48:00_TAI,33.6,6.068804e+21,3.941548e+22,3.552,112.120132
2015.01.26_17:00:00_TAI,33.8,6.201771e+21,4.126020e+22,3.632,107.792427
2015.01.26_17:12:00_TAI,34.0,6.345777e+21,4.130794e+22,3.641,116.545609
2015.01.26_17:24:00_TAI,34.2,6.409079e+21,4.193670e+22,3.633,114.799110
2015.01.26_17:36:00_TAI,34.4,6.442563e+21,4.286214e+22,3.625,114.736061
2015.01.26_17:48:00_TAI,34.6,6.486809e+21,4.337515e+22,3.635,114.846359
2015.01.26_18:24:00_TAI,35.2,6.367486e+21,4.300602e+22,3.608,102.158707
2015.01.26_18:36:00_TAI,35.4,6.305569e+21,4.272945e+22,3.605,100.321144
2015.01.26_18:48:00_TAI,35.6,6.255546e+21,4.168646e+22,3.651,100.826614
2015.01.26_19:00:00_TAI,35.8,6.261824e+21,4.182290e+22,3.633,102.861755
2015.01.26_19:12:00_TAI,36.0,6.116579e+21,4.114218e+22,3.701,103.411476
2015.01.26_19:48:00_TAI,36.6,5.886599e+21,3.970858e+22,3.563,98.731049
2015.01.26_20:00:00_TAI,36.8,5.829830e+21,3.948851e+22,3.476,100.339722
2015.01.26_20:12:00_TAI,37.0,5.819194e+21,3.963959e+22,3.444,99.462158
2015.01.26_20:24:00_TAI,37.2,5.655445e+21,3.989838e+22,3.477,101.993950
2015.01.26_20:36:00_TAI,37.4,5.590691e+21,4.288541e+22,3.518,103.200165
2015.01.26_20:48:00_TAI,37.6,5.538954e+21,4.249560e+22,3.603,102.071640
2015.01.26_21:00:00_TAI,37.8,5.501942e+21,4.078873e+22,3.639,101.813286
2015.01.26_21:12:00_TAI,38.0,5.620577e+21,4.113835e+22,3.587,100.051155
2015.01.26_21:24:00_TAI,38.2,5.654118e+21,4.081205e+22,3.685,94.665947
2015.01.26_21:36:00_TAI,38.4,5.663440e+21,4.022495e+22,3.538,95.353325
2015.01.26_21:48:00_TAI,38.6,5.717630e+21,4.139141e+22,3.516,94.314880
2015.01.26_22:00:00_TAI,38.8,5.785216e+21,4.136684e+22,3.458,94.314018
2015.01.26_22:12:00_TAI,39.0,5.885312e+21,4.195519e+22,3.486,93.513779
2015.01.26_22:24:00_TAI,39.2,5.943529e+21,4.193792e+22,3.541,92.421768
2015.01.26_22:36:00_TAI,39.4,6.032891e+21,4.160363e+22,3.481,92.997688
2015.01.26_22:48:00_TAI,39.6,6.036106e+21,4.184475e+22,3.507,95.143929
2015.01.26_23:00:00_TAI,39.8,6.112492e+21,4.161553e+22,3.499,93.976074
2015.01.26_23:12:00_TAI,40.0,6.022938e+21,4.095014e+22,3.494,94.510284
2015.01.26_23:24:00_TAI,40.2,6.003422e+21,4.037282e+22,3.504,93.357803
2015.01.26_23:36:00_TAI,40.4,6.037084e+21,4.086920e+22,3.525,95.387482
2015.01.26_23:48:00_TAI,40.6,6.006327e+21,4.059658e+22,3.497,94.346291
2015.01.27_00:00:00_TAI,40.8,5.980495e+21,3.993801e+22,3.494,93.862076
2015.01.27_00:12:00_TAI,41.0,5.894471e+21,3.975521e+22,3.476,96.872086
2015.01.27_00:24:00_TAI,41.2,5.849254e+21,3.877406e+22,3.386,101.559250
2015.01.27_00:36:00_TAI,41.4,5.881634e+21,3.881092e+22,3.362,102.228714
2015.01.27_00:48:00_TAI,41.6,5.859626e+21,3.850028e+22,3.379,100.232452
2015.01.27_01:00:00_TAI,41.8,5.856478e+21,3.798839e+22,3.385,98.403252
2015.01.27_01:12:00_TAI,42.0,5.787270e+21,3.726267e+22,3.486,97.597656
2015.01.27_01:24:00_TAI,42.2,5.808465e+21,3.750444e+22,3.489,96.102562
2015.01.27_01:36:00_TAI,42.4,5.778333e+21,3.846006e+22,3.534,92.479980
2015.01.27_01:48:00_TAI,42.6,5.661723e+21,3.809272e+22,3.500,95.714516
2015.01.27_02:00:00_TAI,42.8,5.744799e+21,3.829479e+22,3.530,97.309128
2015.01.27_02:12:00_TAI,43.0,5.711044e+21,3.793846e+22,3.491,98.158798
2015.01.27_02:24:00_TAI,43.2,5.687824e+21,3.801550e+22,3.439,97.048019
2015.01.27_02:36:00_TAI,43.4,5.662367e+21,3.818503e+22,3.547,96.920517
2015.01.27_02:48:00_TAI,43.6,5.678204e+21,3.850981e+22,3.450,99.628799
2015.01.27_03:00:00_TAI,43.8,5.625544e+21,3.791058e+22,3.624,101.268448
2015.01.27_03:12:00_TAI,44.0,5.558053e+21,3.754974e+22,3.599,96.661301
2015.01.27_03:24:00_TAI,44.2,5.659474e+21,3.778761e+22,3.598,93.643448
2015.01.27_03:36:00_TAI,44.4,5.685169e+21,3.852686e+22,3.477,97.115440
2015.01.27_03:48:00_TAI,44.6,5.691759e+21,3.945289e+22,3.549,98.043793
2015.01.27_04:00:00_TAI,44.8,5.605106e+21,3.894000e+22,3.460,100.952240
2015.01.27_04:12:00_TAI,45.0,5.556506e+21,3.888450e+22,3.583,99.731071
2015.01.27_04:24:00_TAI,45.2,5.576819e+21,3.795216e+22,3.530,100.244507
2015.01.27_04:36:00_TAI,45.4,5.533653e+21,3.753653e+22,3.459,95.829079
2015.01.27_04:48:00_TAI,45.6,5.469789e+21,3.730479e+22,3.507,97.570847
2015.01.27_05:00:00_TAI,45.8,5.463361e+21,3.603885e+22,3.321,97.150246
2015.01.27_05:12:00_TAI,46.0,5.365894e+21,3.670096e+22,3.378,96.337723
2015.01.27_05:24:00_TAI,46.2,5.288892e+21,3.663579e+22,3.413,93.550591
2015.01.27_05:36:00_TAI,46.4,5.252752e+21,3.677408e+22,3.381,95.558647
2015.01.27_05:48:00_TAI,46.6,5.213191e+21,3.766126e+22,3.422,96.503036
2015.01.27_06:24:00_TAI,47.2,4.943431e+21,3.542445e+22,3.447,93.391129
2015.01.27_06:36:00_TAI,47.4,4.879697e+21,3.565920e+22,3.419,96.182007
2015.01.27_06:48:00_TAI,47.6,4.759049e+21,3.477679e+22,3.432,94.741684
2015.01.27_07:00:00_TAI,47.8,4.828085e+21,3.418724e+22,3.430,96.702286
2015.01.27_07:12:00_TAI,48.0,4.870581e+21,3.426211e+22,3.295,94.466469
2015.01.27_07:24:00_TAI,48.2,4.830997e+21,3.425132e+22,3.326,94.154594
2015.01.27_07:36:00_TAI,48.4,4.822465e+21,3.373032e+22,3.370,91.831505
2015.01.27_07:48:00_TAI,48.6,4.818321e+21,3.291717e+22,3.436,92.307175
2015.01.27_08:00:00_TAI,48.8,4.869529e+21,3.279446e+22,3.526,91.344017
2015.01.27_08:12:00_TAI,49.0,4.945578e+21,3.333643e+22,3.500,92.799843
2015.01.27_08:24:00_TAI,49.2,4.890236e+21,3.289432e+22,3.342,87.504402
2015.01.27_08:36:00_TAI,49.4,4.949766e+21,3.287858e+22,3.375,86.725342
2015.01.27_08:48:00_TAI,49.6,4.955944e+21,3.342695e+22,3.379,88.797928
2015.01.27_09:00:00_TAI,49.8,4.977458e+21,3.381233e+22,3.395,90.953514
2015.01.27_09:12:00_TAI,50.0,4.944896e+21,3.331377e+22,3.458,91.363464
2015.01.27_09:24:00_TAI,50.2,4.977847e+21,3.378102e+22,3.377,88.968781
2015.01.27_09:36:00_TAI,50.4,4.903541e+21,3.335213e+22,3.374,90.791695
2015.01.27_09:48:00_TAI,50.6,4.876283e+21,3.272006e+22,3.367,90.000435
2015.01.27_10:00:00_TAI,50.8,4.855598e+21,3.273086e+22,3.418,89.568619
2015.01.27_10:12:00_TAI,51.0,4.729525e+21,3.240017e+22,3.205,84.830147
2015.01.27_10:24:00_TAI,51.2,4.649010e+21,3.208546e+22,3.347,87.543289
2015.01.27_10:36:00_TAI,51.4,4.568410e+21,3.224453e+22,3.341,87.364647
2015.01.27_10:48:00_TAI,51.6,4.458434e+21,3.101261e+22,3.334,85.407959
2015.01.27_11:00:00_TAI,51.8,4.375877e+21,3.004774e+22,3.178,82.333893
2015.01.27_11:12:00_TAI,52.0,4.286827e+21,3.108390e+22,3.376,85.160355
2015.01.27_11:24:00_TAI,52.2,4.299030e+21,3.180424e+22,3.197,86.366554
2015.01.27_11:36:00_TAI,52.4,4.163288e+21,3.163740e+22,3.183,86.511765
2015.01.27_11:48:00_TAI,52.6,4.107363e+21,3.153119e+22,3.385,88.500496
2015.01.27_12:00:00_TAI,52.8,4.012930e+21,3.005353e+22,3.355,86.769981
2015.01.27_12:12:00_TAI,53.0,4.041577e+21,3.074383e+22,3.416,88.844276
2015.01.27_12:24:00_TAI,53.2,3.941935e+21,2.937922e+22,3.440,88.802155
2015.01.27_12:36:00_TAI,53.4,3.920439e+21,2.964138e+22,3.451,87.253876
2015.01.27_12:48:00_TAI,53.6,3.906435e+21,2.952822e+22,3.453,88.952919
2015.01.27_13:00:00_TAI,53.8,3.928087e+21,3.029734e+22,3.428,88.143692
2015.01.27_13:12:00_TAI,54.0,3.944343e+21,2.974001e+22,3.301,90.861938
2015.01.27_13:24:00_TAI,54.2,3.925504e+21,2.955380e+22,3.299,92.773949
2015.01.27_13:36:00_TAI,54.4,3.935260e+21,2.952284e+22,3.297,93.880646
2015.01.27_13:48:00_TAI,54.6,3.949954e+21,2.992076e+22,3.250,92.406815
2015.01.27_14:00:00_TAI,54.8,3.905627e+21,2.975038e+22,3.254,92.467468
2015.01.27_14:12:00_TAI,55.0,3.883889e+21,3.014015e+22,3.312,96.623871
2015.01.27_14:24:00_TAI,55.2,3.905570e+21,3.013777e+22,3.250,96.101204
2015.01.27_14:36:00_TAI,55.4,3.909108e+21,3.006906e+22,3.252,97.474503
2015.01.27_14:48:00_TAI,55.6,3.933016e+21,2.988316e+22,3.250,97.955765
2015.01.27_15:00:00_TAI,55.8,4.030713e+21,3.073839e+22,3.297,99.038300
2015.01.27_15:12:00_TAI,56.0,3.964531e+21,3.020251e+22,3.330,98.216202
2015.01.27_15:24:00_TAI,56.2,4.002467e+21,3.028898e+22,3.325,97.491226
2015.01.27_15:36:00_TAI,56.4,4.021124e+21,3.109499e+22,3.376,99.398590
2015.01.27_15:48:00_TAI,56.6,4.036421e+21,3.124320e+22,3.370,99.885963
2015.01.27_16:00:00_TAI,56.8,4.104670e+21,3.170394e+22,3.293,102.375221
2015.01.27_16:12:00_TAI,57.0,4.180431e+21,3.204609e+22,3.251,100.389900
2015.01.27_16:24:00_TAI,57.2,4.183898e+21,3.299475e+22,3.210,101.995880
2015.01.27_16:36:00_TAI,57.4,4.223443e+21,3.326938e+22,3.439,99.146538
2015.01.27_16:48:00_TAI,57.6,4.289055e+21,3.350359e+22,3.377,100.455437
2015.01.27_17:00:00_TAI,57.8,4.362806e+21,3.393711e+22,3.301,102.922592
2015.01.27_17:12:00_TAI,58.0,4.399978e+21,3.411667e+22,3.136,102.908775
2015.01.27_17:24:00_TAI,58.2,4.516074e+21,3.422583e+22,3.046,101.443359
2015.01.27_17:36:00_TAI,58.4,4.560630e+21,3.421216e+22,2.879,99.599976
2015.01.27_17:48:00_TAI,58.6,4.546455e+21,3.405062e+22,2.874,99.528297
2015.01.27_18:24:00_TAI,59.2,4.470280e+21,3.360935e+22,3.090,98.912643
2015.01.27_18:36:00_TAI,59.4,4.457913e+21,3.295686e+22,2.950,101.147774
2015.01.27_18:48:00_TAI,59.6,4.364803e+21,3.279531e+22,3.035,100.849182
2015.01.27_19:00:00_TAI,59.8,4.265452e+21,3.214219e+22,2.940,100.079140
2015.01.27_19:12:00_TAI,60.0,4.237001e+21,3.189495e+22,3.032,102.332535
2015.01.27_20:00:00_TAI,60.8,3.989591e+21,3.167088e+22,3.147,104.698326
2015.01.27_20:12:00_TAI,61.0,3.992448e+21,3.111161e+22,3.258,107.362564
2015.01.27_20:24:00_TAI,61.2,3.927826e+21,3.144820e+22,3.216,104.561012
2015.01.27_20:36:00_TAI,61.4,3.866813e+21,3.124992e+22,3.340,102.336304
2015.01.27_20:48:00_TAI,61.6,3.901227e+21,3.063268e+22,3.407,105.904213
2015.01.27_21:00:00_TAI,61.8,3.883941e+21,3.115054e+22,3.428,102.074577
2015.01.27_21:12:00_TAI,62.0,3.885974e+21,3.073642e+22,3.362,99.682198
2015.01.27_21:24:00_TAI,62.2,3.933086e+21,3.111886e+22,3.200,98.673790
2015.01.27_21:36:00_TAI,62.4,3.992385e+21,3.237319e+22,3.293,99.594917
2015.01.27_21:48:00_TAI,62.6,4.053910e+21,3.223235e+22,3.298,101.957726
2015.01.27_22:00:00_TAI,62.8,4.095581e+21,3.270712e+22,3.297,99.053909
2015.01.27_22:12:00_TAI,63.0,4.063330e+21,3.348669e+22,3.203,97.066338
2015.01.27_22:24:00_TAI,63.2,4.123794e+21,3.346455e+22,3.149,100.955421
2015.01.27_22:36:00_TAI,63.4,4.108203e+21,3.215225e+22,3.165,102.449379
2015.01.27_22:48:00_TAI,63.6,4.086083e+21,3.133615e+22,3.189,101.452072
2015.01.27_23:00:00_TAI,63.8,4.197412e+21,3.172675e+22,3.229,100.211304
2015.01.27_23:12:00_TAI,64.0,4.157351e+21,3.295157e+22,3.238,100.581291
2015.01.27_23:24:00_TAI,64.2,4.172685e+21,3.269582e+22,3.173,104.364082
2015.01.27_23:36:00_TAI,64.4,4.195049e+21,3.285530e+22,3.099,103.668518
2015.01.27_23:48:00_TAI,64.6,4.199137e+21,3.184183e+22,3.262,103.267273
2015.01.28_00:00:00_TAI,64.8,4.130398e+21,3.085023e+22,3.307,105.943245
2015.01.28_00:12:00_TAI,65.0,4.159649e+21,3.110590e+22,3.191,102.655533
2015.01.28_00:24:00_TAI,65.2,4.131587e+21,3.132925e+22,3.198,100.649635
2015.01.28_00:36:00_TAI,65.4,4.079587e+21,3.034388e+22,3.103,102.296387
2015.01.28_00:48:00_TAI,65.6,4.042047e+21,3.016688e+22,3.237,98.837532
2015.01.28_01:00:00_TAI,65.8,4.011313e+21,2.970235e+22,3.082,100.973518
2015.01.28_01:12:00_TAI,66.0,3.976150e+21,2.937241e+22,3.034,101.469727
2015.01.28_01:24:00_TAI,66.2,4.012052e+21,2.910894e+22,3.031,99.121964
2015.01.28_01:36:00_TAI,66.4,3.950383e+21,2.878394e+22,3.028,101.140923
2015.01.28_01:48:00_TAI,66.6,3.941859e+21,2.858926e+22,3.067,98.800537
2015.01.28_02:00:00_TAI,66.8,3.951590e+21,2.813412e+22,3.170,98.523376
2015.01.28_02:12:00_TAI,67.0,3.943765e+21,2.828028e+22,3.104,99.623833
2015.01.28_02:24:00_TAI,67.2,3.916084e+21,2.852615e+22,3.011,101.081581
2015.01.28_02:36:00_TAI,67.4,3.975375e+21,2.809318e+22,2.670,102.328522
2015.01.28_02:48:00_TAI,67.6,3.922356e+21,2.799126e+22,2.402,100.429092
2015.01.28_03:00:00_TAI,67.8,3.938056e+21,2.782302e+22,2.409,101.679375
2015.01.28_03:12:00_TAI,68.0,3.978056e+21,2.793658e+22,0.000,100.483025
2015.01.28_03:24:00_TAI,68.2,3.962894e+21,2.661388e+22,0.000,100.007805
2015.01.28_03:36:00_TAI,68.4,3.926907e+21,2.675999e+22,0.000,100.330681
2015.01.28_03:48:00_TAI,68.6,3.939394e+21,2.655091e+22,0.000,100.117935
2015.01.28_04:00:00_TAI,68.8,3.848023e+21,2.623115e+22,0.000,97.778397
