true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.11.05_23:48:00_TAI,48.4,2.725525e+22,1.357032e+23,4.134,520.331848
2010.11.06_00:00:00_TAI,48.6,2.744463e+22,1.308047e+23,4.177,530.103760
2010.11.06_00:12:00_TAI,48.8,2.778148e+22,1.346329e+23,4.074,526.946716
2010.11.06_00:24:00_TAI,49.0,2.773041e+22,1.359474e+23,4.217,529.584900
2010.11.06_00:36:00_TAI,49.2,2.780376e+22,1.332611e+23,4.100,523.335571
2010.11.06_00:48:00_TAI,49.4,2.787108e+22,1.323863e+23,4.094,524.238647
2010.11.06_01:00:00_TAI,49.6,2.791005e+22,1.289122e+23,4.089,531.170166
2010.11.06_01:12:00_TAI,49.8,2.829353e+22,1.287953e+23,4.127,540.463562
2010.11.06_01:24:00_TAI,50.0,2.815117e+22,1.348157e+23,4.234,541.820740
2010.11.06_01:36:00_TAI,50.2,2.803540e+22,1.319133e+23,4.288,543.002380
2010.11.06_01:48:00_TAI,50.4,2.796387e+22,1.300302e+23,4.107,538.150452
2010.11.06_02:00:00_TAI,50.6,2.806405e+22,1.257591e+23,4.128,547.362244
2010.11.06_02:12:00_TAI,50.8,2.791104e+22,1.243008e+23,4.022,539.818726
2010.11.06_02:24:00_TAI,51.0,2.769843e+22,1.206887e+23,4.011,537.873535
2010.11.06_02:36:00_TAI,51.2,2.749998e+22,1.236411e+23,4.164,534.503906
2010.11.06_02:48:00_TAI,51.4,2.728570e+22,1.215903e+23,4.180,534.784851
2010.11.06_03:00:00_TAI,51.6,2.676685e+22,1.232216e+23,4.172,539.753601
2010.11.06_03:12:00_TAI,51.8,2.655920e+22,1.167063e+23,4.119,545.315735
2010.11.06_03:24:00_TAI,52.0,2.632187e+22,1.192304e+23,4.057,549.597961
2010.11.06_03:36:00_TAI,52.2,2.598392e+22,1.160735e+23,4.046,548.855286
2010.11.06_03:48:00_TAI,52.4,2.590545e+22,1.148127e+23,4.063,555.304016
2010.11.06_04:00:00_TAI,52.6,2.593458e+22,1.133783e+23,4.101,553.222656
2010.11.06_04:12:00_TAI,52.8,2.601083e+22,1.125192e+23,4.096,549.482910
2010.11.06_04:24:00_TAI,53.0,2.574678e+22,1.114553e+23,3.947,544.238281
2010.11.06_04:36:00_TAI,53.2,2.573492e+22,1.105866e+23,4.047,546.893799
2010.11.06_04:48:00_TAI,53.4,2.603341e+22,1.128745e+23,4.023,541.871948
2010.11.06_05:00:00_TAI,53.6,2.621513e+22,1.091153e+23,4.099,538.663208
2010.11.06_05:12:00_TAI,53.8,2.622453e+22,1.120743e+23,4.016,543.696228
2010.11.06_05:24:00_TAI,54.0,2.671570e+22,1.111151e+23,4.047,550.160156
2010.11.06_05:36:00_TAI,54.2,2.699865e+22,1.142687e+23,4.093,562.081909
2010.11.06_05:48:00_TAI,54.4,2.681305e+22,1.149086e+23,4.038,562.935913
2010.11.06_06:24:00_TAI,55.0,2.751193e+22,1.183018e+23,3.979,554.381348
2010.11.06_08:12:00_TAI,56.8,2.687577e+22,1.183275e+23,3.738,592.814148
2010.11.06_08:24:00_TAI,57.0,2.675018e+22,1.156611e+23,3.814,591.996399
2010.11.06_08:36:00_TAI,57.2,2.637683e+22,1.166561e+23,3.808,605.232178
2010.11.06_08:48:00_TAI,57.4,2.634709e+22,1.163227e+23,3.702,609.109375
2010.11.06_09:00:00_TAI,57.6,2.633171e+22,1.143818e+23,3.786,618.249878
2010.11.06_09:12:00_TAI,57.8,2.664754e+22,1.141552e+23,3.785,625.862183
2010.11.06_09:24:00_TAI,58.0,2.666383e+22,1.144695e+23,3.721,626.002197
2010.11.06_09:36:00_TAI,58.2,2.710452e+22,1.122172e+23,3.760,624.977112
2010.11.06_09:48:00_TAI,58.4,2.700384e+22,1.125600e+23,3.760,629.042847
2010.11.06_10:00:00_TAI,58.6,2.706577e+22,1.138036e+23,3.777,640.964050
2010.11.06_10:12:00_TAI,58.8,2.706462e+22,1.145395e+23,3.739,639.529968
2010.11.06_10:24:00_TAI,59.0,2.720564e+22,1.114618e+23,3.802,642.140259
2010.11.06_10:36:00_TAI,59.2,2.712432e+22,1.103913e+23,3.741,645.859985
2010.11.06_10:48:00_TAI,59.4,2.704934e+22,1.100070e+23,3.728,647.463074
2010.11.06_11:00:00_TAI,59.6,2.714767e+22,1.109490e+23,3.726,651.577759
2010.11.06_11:12:00_TAI,59.8,2.737209e+22,1.114517e+23,3.717,650.779480
2010.11.06_11:24:00_TAI,60.0,2.736073e+22,1.110394e+23,3.697,644.950684
2010.11.06_11:36:00_TAI,60.2,2.714029e+22,1.095864e+23,3.639,637.797119
2010.11.06_11:48:00_TAI,60.4,2.719033e+22,1.099333e+23,3.606,641.632568
2010.11.06_12:00:00_TAI,60.6,2.698296e+22,1.076675e+23,3.571,642.535278
2010.11.06_12:12:00_TAI,60.8,2.696472e+22,1.076495e+23,3.687,650.838562
2010.11.06_12:24:00_TAI,61.0,2.743550e+22,1.078149e+23,3.697,657.219238
2010.11.06_12:36:00_TAI,61.2,2.738155e+22,1.110576e+23,3.680,653.136108
2010.11.06_12:48:00_TAI,61.4,2.763556e+22,1.096892e+23,3.693,649.895203
2010.11.06_13:00:00_TAI,61.6,2.734522e+22,1.103106e+23,3.712,650.549988
2010.11.06_13:12:00_TAI,61.8,2.757848e+22,1.115097e+23,3.694,657.839478
2010.11.06_13:24:00_TAI,62.0,2.756493e+22,1.104801e+23,3.736,654.840576
2010.11.06_13:36:00_TAI,62.2,2.755024e+22,1.103116e+23,3.690,655.298157
2010.11.06_13:48:00_TAI,62.4,2.757707e+22,1.125373e+23,3.793,654.891968
2010.11.06_14:00:00_TAI,62.6,2.756445e+22,1.111338e+23,3.762,654.543274
2010.11.06_14:12:00_TAI,62.8,2.740169e+22,1.119177e+23,3.712,651.466675
2010.11.06_14:24:00_TAI,63.0,2.750254e+22,1.135806e+23,3.774,650.883423
2010.11.06_14:36:00_TAI,63.2,2.768644e+22,1.142714e+23,3.752,649.836792
2010.11.06_14:48:00_TAI,63.4,2.772902e+22,1.162234e+23,3.748,647.325623
2010.11.06_15:00:00_TAI,63.6,2.803135e+22,1.176773e+23,3.716,650.015808
2010.11.06_15:12:00_TAI,63.8,2.872069e+22,1.218523e+23,3.696,647.258179
2010.11.06_15:24:00_TAI,64.0,2.903147e+22,1.242965e+23,3.735,646.367493
2010.11.06_15:36:00_TAI,64.2,2.924254e+22,1.258251e+23,3.734,649.620911
2010.11.06_15:48:00_TAI,64.4,2.957078e+22,1.262753e+23,3.766,660.690063
2010.11.06_16:00:00_TAI,64.6,2.997159e+22,1.276240e+23,3.799,664.421753
2010.11.06_16:12:00_TAI,64.8,3.020361e+22,1.268284e+23,3.805,672.515625
2010.11.06_16:24:00_TAI,65.0,3.045394e+22,1.249427e+23,3.897,671.206360
2010.11.06_16:36:00_TAI,65.2,3.039315e+22,1.238641e+23,3.935,673.835022
2010.11.06_16:48:00_TAI,65.4,3.028934e+22,1.220468e+23,3.956,673.825073
2010.11.06_17:00:00_TAI,65.6,3.011128e+22,1.231050e+23,3.972,675.355896
2010.11.06_17:12:00_TAI,65.8,2.984525e+22,1.208846e+23,3.883,677.098022
2010.11.06_17:24:00_TAI,66.0,2.981984e+22,1.189438e+23,3.931,689.646362
2010.11.06_17:36:00_TAI,66.2,2.960636e+22,1.213575e+23,4.054,691.028076
2010.11.06_17:48:00_TAI,66.4,2.958261e+22,1.178709e+23,4.086,682.156128
2010.11.06_18:24:00_TAI,67.0,2.859008e+22,1.161095e+23,4.078,696.414185
2010.11.06_18:36:00_TAI,67.2,2.853648e+22,1.166826e+23,4.028,700.250916
2010.11.06_18:48:00_TAI,67.4,2.828410e+22,1.164445e+23,4.047,692.921875
2010.11.06_19:00:00_TAI,67.6,2.811011e+22,1.158405e+23,3.987,693.223450
2010.11.06_19:12:00_TAI,67.8,2.811015e+22,1.170778e+23,3.895,702.912170
