true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.07.23_00:48:00_TAI,0.0,1.486295e+18,1.013986e+19,0.000,0.000000
2013.07.23_01:00:00_TAI,0.2,5.199626e+19,8.472283e+20,0.000,0.761475
2013.07.23_01:12:00_TAI,0.4,2.105982e+20,1.296401e+21,0.000,7.183841
2013.07.23_01:24:00_TAI,0.6,3.523695e+20,3.570455e+21,0.000,15.030179
2013.07.23_01:36:00_TAI,0.8,4.346050e+20,2.897444e+21,0.000,15.372493
2013.07.23_01:48:00_TAI,1.0,4.441103e+20,3.120006e+21,2.836,15.458926
2013.07.23_02:00:00_TAI,1.2,5.531105e+20,3.574573e+21,0.000,17.967098
2013.07.23_02:12:00_TAI,1.4,5.398578e+20,3.325384e+21,0.000,18.933388
2013.07.23_02:24:00_TAI,1.6,5.553130e+20,3.319214e+21,0.000,19.349661
2013.07.23_02:36:00_TAI,1.8,5.177051e+20,2.973769e+21,0.000,19.600571
2013.07.23_02:48:00_TAI,2.0,5.211797e+20,3.055599e+21,0.000,20.751373
2013.07.23_03:00:00_TAI,2.2,5.535114e+20,3.187875e+21,0.000,21.227341
2013.07.23_03:12:00_TAI,2.4,5.362146e+20,3.106931e+21,0.000,20.642805
2013.07.23_03:24:00_TAI,2.6,5.235567e+20,3.072209e+21,0.000,19.556032
2013.07.23_03:48:00_TAI,3.0,4.935705e+20,3.134958e+21,0.000,19.742393
2013.07.23_04:00:00_TAI,3.2,4.925354e+20,2.822116e+21,0.000,19.792728
2013.07.23_04:12:00_TAI,3.4,5.018023e+20,2.669705e+21,0.000,19.208067
2013.07.23_04:24:00_TAI,3.6,4.807162e+20,2.565515e+21,0.000,19.177584
2013.07.23_04:36:00_TAI,3.8,4.978797e+20,2.649931e+21,0.000,20.791977
2013.07.23_04:48:00_TAI,4.0,5.100688e+20,2.963934e+21,0.000,21.053452
2013.07.23_05:00:00_TAI,4.2,5.399138e+20,3.140366e+21,0.000,21.525665
2013.07.23_05:12:00_TAI,4.4,5.434864e+20,2.932544e+21,0.000,22.801283
2013.07.23_05:24:00_TAI,4.6,5.339578e+20,3.130421e+21,0.000,22.210598
2013.07.23_05:36:00_TAI,4.8,5.462763e+20,3.630248e+21,0.000,23.555714
2013.07.23_05:48:00_TAI,5.0,5.894632e+20,3.499242e+21,0.000,23.880016
2013.07.23_06:24:00_TAI,5.6,7.552952e+20,5.664913e+21,2.332,29.251728
2013.07.23_06:36:00_TAI,5.8,7.819479e+20,5.682818e+21,2.179,29.859615
2013.07.23_06:48:00_TAI,6.0,8.075675e+20,5.678816e+21,2.152,30.392639
2013.07.23_07:00:00_TAI,6.2,8.284396e+20,5.656845e+21,0.000,31.918053
2013.07.23_07:12:00_TAI,6.4,8.631318e+20,5.936510e+21,2.159,33.736603
2013.07.23_07:24:00_TAI,6.6,9.126167e+20,6.544445e+21,1.935,33.197739
2013.07.23_07:36:00_TAI,6.8,9.070732e+20,6.359821e+21,0.000,33.872040
2013.07.23_07:48:00_TAI,7.0,9.284457e+20,6.257411e+21,1.814,35.295612
2013.07.23_08:00:00_TAI,7.2,9.851281e+20,6.785114e+21,2.211,37.404583
2013.07.23_08:12:00_TAI,7.4,9.529824e+20,6.645779e+21,2.402,37.588531
2013.07.23_08:24:00_TAI,7.6,9.484764e+20,6.596488e+21,2.266,37.500607
2013.07.23_08:36:00_TAI,7.8,9.678848e+20,7.097393e+21,2.815,37.033821
2013.07.23_08:48:00_TAI,8.0,9.383604e+20,7.108697e+21,2.919,37.707912
2013.07.23_09:00:00_TAI,8.2,9.333337e+20,7.104655e+21,2.817,38.764439
2013.07.23_09:12:00_TAI,8.4,9.445195e+20,7.480847e+21,2.823,38.187271
2013.07.23_09:24:00_TAI,8.6,9.399764e+20,7.688148e+21,2.706,38.290386
2013.07.23_09:36:00_TAI,8.8,9.543674e+20,7.441981e+21,2.320,38.115280
2013.07.23_09:48:00_TAI,9.0,9.637130e+20,7.499298e+21,1.976,40.186390
2013.07.23_10:00:00_TAI,9.2,9.511165e+20,7.223224e+21,2.444,41.119633
2013.07.23_10:12:00_TAI,9.4,9.843755e+20,7.546974e+21,2.218,41.908020
2013.07.23_10:24:00_TAI,9.6,1.288756e+21,1.172692e+22,2.034,42.187675
2013.07.23_10:48:00_TAI,10.0,1.021663e+21,7.144052e+21,2.022,43.951344
2013.07.23_11:00:00_TAI,10.2,1.046162e+21,7.071228e+21,2.205,44.081768
2013.07.23_11:12:00_TAI,10.4,1.014770e+21,6.893149e+21,0.000,44.043137
2013.07.23_11:24:00_TAI,10.6,1.036775e+21,7.155026e+21,0.000,41.858047
2013.07.23_11:36:00_TAI,10.8,1.024749e+21,7.354064e+21,2.139,42.856308
2013.07.23_11:48:00_TAI,11.0,1.031986e+21,7.320073e+21,2.135,42.099323
2013.07.23_12:00:00_TAI,11.2,1.027225e+21,6.960260e+21,2.124,42.995979
2013.07.23_12:12:00_TAI,11.4,1.019992e+21,6.920280e+21,2.540,41.637711
2013.07.23_12:24:00_TAI,11.6,1.060348e+21,6.916025e+21,2.532,42.669117
2013.07.23_12:36:00_TAI,11.8,1.041300e+21,6.820601e+21,2.535,43.438072
2013.07.23_12:48:00_TAI,12.0,1.040556e+21,6.899901e+21,2.103,42.681057
2013.07.23_13:00:00_TAI,12.2,1.072093e+21,6.843716e+21,2.584,44.394638
2013.07.23_13:12:00_TAI,12.4,1.091975e+21,6.522643e+21,2.117,44.839836
2013.07.23_13:24:00_TAI,12.6,1.081539e+21,6.740297e+21,2.120,43.239925
2013.07.23_13:36:00_TAI,12.8,1.097411e+21,6.433493e+21,2.115,42.628883
2013.07.23_13:48:00_TAI,13.0,1.081406e+21,6.255086e+21,2.108,41.350163
2013.07.23_14:00:00_TAI,13.2,1.065095e+21,6.092470e+21,2.097,41.168255
2013.07.23_14:12:00_TAI,13.4,1.081880e+21,5.939169e+21,2.006,42.728642
2013.07.23_14:24:00_TAI,13.6,1.075205e+21,6.005544e+21,2.249,43.118309
2013.07.23_14:36:00_TAI,13.8,1.080431e+21,6.118877e+21,2.245,43.656658
2013.07.23_14:48:00_TAI,14.0,1.077300e+21,6.076030e+21,2.239,43.131889
2013.07.23_15:00:00_TAI,14.2,1.095101e+21,6.048983e+21,0.000,44.155430
2013.07.23_15:12:00_TAI,14.4,1.088950e+21,5.746486e+21,2.318,44.039581
2013.07.23_15:24:00_TAI,14.6,1.101316e+21,5.800624e+21,0.000,44.425682
2013.07.23_15:36:00_TAI,14.8,1.057156e+21,5.640019e+21,0.000,44.812065
2013.07.23_15:48:00_TAI,15.0,1.026631e+21,5.428950e+21,0.000,42.912796
2013.07.23_16:00:00_TAI,15.2,1.028183e+21,5.491777e+21,0.000,42.499863
2013.07.23_16:12:00_TAI,15.4,1.017042e+21,5.430010e+21,1.533,41.647606
2013.07.23_16:24:00_TAI,15.6,1.010680e+21,5.234913e+21,1.532,41.850822
2013.07.23_16:36:00_TAI,15.8,1.021895e+21,5.173740e+21,1.543,41.084999
2013.07.23_16:48:00_TAI,16.0,1.000718e+21,5.100909e+21,1.840,38.885914
2013.07.23_17:00:00_TAI,16.2,9.913494e+20,5.131633e+21,1.824,38.286537
2013.07.23_17:12:00_TAI,16.4,9.642703e+20,5.127475e+21,1.992,39.533054
2013.07.23_17:24:00_TAI,16.6,9.732676e+20,5.186404e+21,2.319,38.275005
2013.07.23_17:36:00_TAI,16.8,9.732962e+20,4.994387e+21,2.360,38.475895
2013.07.23_17:48:00_TAI,17.0,9.698710e+20,5.036433e+21,2.349,37.671268
2013.07.23_18:24:00_TAI,17.6,9.764633e+20,5.338037e+21,2.224,36.285278
2013.07.23_18:36:00_TAI,17.8,9.866059e+20,5.306969e+21,0.000,37.013885
2013.07.23_18:48:00_TAI,18.0,1.016761e+21,5.152649e+21,0.000,35.285019
2013.07.23_19:24:00_TAI,18.6,9.678273e+20,4.687000e+21,1.918,34.623543
2013.07.23_19:36:00_TAI,18.8,9.766180e+20,4.681617e+21,2.079,33.410374
2013.07.23_19:48:00_TAI,19.0,9.616517e+20,4.530335e+21,0.000,30.454319
2013.07.23_20:00:00_TAI,19.2,9.493391e+20,4.293847e+21,0.000,30.722176
2013.07.23_20:12:00_TAI,19.4,9.178746e+20,4.073329e+21,0.000,30.377087
2013.07.23_20:24:00_TAI,19.6,8.989769e+20,3.931206e+21,0.000,31.717314
2013.07.23_20:36:00_TAI,19.8,9.002458e+20,3.925138e+21,0.000,30.732838
2013.07.23_20:48:00_TAI,20.0,8.815121e+20,3.953145e+21,0.000,31.091534
2013.07.23_21:00:00_TAI,20.2,8.346471e+20,3.829734e+21,0.000,28.393881
2013.07.23_21:12:00_TAI,20.4,8.070884e+20,3.673073e+21,0.000,26.796751
2013.07.23_21:24:00_TAI,20.6,8.179782e+20,3.685814e+21,0.000,27.043667
2013.07.23_21:36:00_TAI,20.8,7.995929e+20,3.682569e+21,0.000,26.149611
2013.07.23_21:48:00_TAI,21.0,7.511666e+20,3.554393e+21,0.000,25.714643
2013.07.23_22:12:00_TAI,21.4,7.393453e+20,3.525758e+21,0.000,26.351641
2013.07.24_11:24:00_TAI,34.6,8.990531e+18,3.282613e+19,0.000,1.707441
2013.07.24_11:36:00_TAI,34.8,2.451961e+19,3.080092e+19,0.000,2.336178
2013.07.24_11:48:00_TAI,35.0,4.111227e+19,6.968176e+19,0.000,4.845327
2013.07.24_12:00:00_TAI,35.2,5.323392e+19,6.599673e+19,0.000,3.928076
2013.07.24_12:12:00_TAI,35.4,6.472592e+19,7.688770e+19,2.565,4.256583
2013.07.24_12:24:00_TAI,35.6,8.301549e+19,1.010159e+20,1.812,6.095306
2013.07.24_12:36:00_TAI,35.8,1.046038e+20,1.538867e+20,2.498,6.351109
2013.07.24_12:48:00_TAI,36.0,1.300686e+20,4.366844e+20,2.656,6.619751
2013.07.24_13:00:00_TAI,36.2,1.502471e+20,3.558790e+20,2.684,7.981183
2013.07.24_19:36:00_TAI,42.8,2.102912e+21,8.292372e+21,2.673,40.029778
2013.07.24_19:48:00_TAI,43.0,2.088869e+21,8.024486e+21,2.734,41.502758
2013.07.24_20:24:00_TAI,43.6,2.128165e+21,8.721972e+21,2.927,44.975830
2013.07.24_20:36:00_TAI,43.8,2.135574e+21,8.515917e+21,3.006,44.666279
2013.07.24_20:48:00_TAI,44.0,2.140249e+21,8.640262e+21,2.942,46.965229
2013.07.24_21:00:00_TAI,44.2,2.145720e+21,8.596153e+21,2.841,45.223923
2013.07.24_21:12:00_TAI,44.4,2.244418e+21,8.446528e+21,2.705,46.014816
2013.07.24_21:24:00_TAI,44.6,2.195650e+21,7.948795e+21,2.630,44.576981
2013.07.24_21:36:00_TAI,44.8,2.168064e+21,7.748665e+21,2.520,43.504280
