true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.01.19_01:12:00_TAI,54.8,9.504518e+21,6.643495e+22,3.630,184.928223
2016.01.19_01:24:00_TAI,55.0,9.495630e+21,6.703672e+22,3.626,182.370773
2016.01.19_01:36:00_TAI,55.2,9.530648e+21,6.677760e+22,3.488,179.987030
2016.01.19_01:48:00_TAI,55.4,9.625441e+21,6.683909e+22,3.515,186.988434
2016.01.19_02:00:00_TAI,55.6,9.706015e+21,6.640558e+22,3.497,185.147507
2016.01.19_02:12:00_TAI,55.8,9.649515e+21,6.741275e+22,3.416,182.245911
2016.01.19_02:24:00_TAI,56.0,9.603692e+21,6.683245e+22,3.525,180.901230
2016.01.19_02:36:00_TAI,56.2,9.575838e+21,6.663107e+22,3.555,182.193115
2016.01.19_02:48:00_TAI,56.4,9.657025e+21,6.588037e+22,3.582,182.839966
2016.01.19_03:00:00_TAI,56.6,9.515813e+21,6.566491e+22,3.577,180.161362
2016.01.19_03:12:00_TAI,56.8,9.585139e+21,6.723443e+22,3.598,183.960144
2016.01.19_03:24:00_TAI,57.0,9.563458e+21,6.599728e+22,3.584,186.990952
2016.01.19_03:36:00_TAI,57.2,9.644232e+21,6.665386e+22,3.584,190.993408
2016.01.19_03:48:00_TAI,57.4,9.658157e+21,6.803039e+22,3.523,188.754272
2016.01.19_04:00:00_TAI,57.6,9.565313e+21,6.753856e+22,3.561,190.843842
2016.01.19_04:12:00_TAI,57.8,9.569044e+21,6.819351e+22,3.557,195.334183
2016.01.19_04:24:00_TAI,58.0,9.518597e+21,6.792342e+22,3.572,194.186646
2016.01.19_04:36:00_TAI,58.2,9.464562e+21,6.749885e+22,3.568,194.179108
2016.01.19_04:48:00_TAI,58.4,9.276359e+21,6.775250e+22,3.567,193.193314
2016.01.19_05:00:00_TAI,58.6,9.302652e+21,7.006206e+22,3.488,194.834412
2016.01.19_05:12:00_TAI,58.8,9.144927e+21,6.931778e+22,3.483,191.427948
2016.01.19_05:24:00_TAI,59.0,9.020583e+21,6.966416e+22,3.511,195.826874
2016.01.19_05:36:00_TAI,59.2,8.908606e+21,6.740049e+22,3.525,197.706985
2016.01.19_05:48:00_TAI,59.4,8.783453e+21,6.816089e+22,3.558,200.375031
2016.01.19_06:24:00_TAI,60.0,8.433275e+21,6.617974e+22,3.693,198.842484
2016.01.19_06:36:00_TAI,60.2,8.398085e+21,6.517592e+22,3.711,194.179688
2016.01.19_06:48:00_TAI,60.4,8.310839e+21,6.560722e+22,3.672,194.238052
2016.01.19_07:00:00_TAI,60.6,8.358665e+21,6.469775e+22,3.663,196.776276
2016.01.19_07:12:00_TAI,60.8,8.430534e+21,6.513181e+22,3.746,201.468292
2016.01.19_07:24:00_TAI,61.0,8.529645e+21,6.804823e+22,3.751,200.903641
2016.01.19_07:36:00_TAI,61.2,8.546129e+21,6.781240e+22,3.750,199.817184
2016.01.19_07:48:00_TAI,61.4,8.661346e+21,6.637811e+22,3.762,206.003860
2016.01.19_08:00:00_TAI,61.6,8.880895e+21,6.740035e+22,3.765,208.703476
2016.01.19_08:12:00_TAI,61.8,9.115293e+21,6.860128e+22,3.749,214.369598
2016.01.19_08:24:00_TAI,62.0,9.320938e+21,6.895142e+22,3.685,211.303955
2016.01.19_08:36:00_TAI,62.2,9.334011e+21,6.895772e+22,3.671,212.458954
2016.01.19_08:48:00_TAI,62.4,9.613581e+21,6.925386e+22,3.683,210.529724
2016.01.19_09:00:00_TAI,62.6,9.606995e+21,6.890295e+22,3.652,213.906723
2016.01.19_09:12:00_TAI,62.8,9.771485e+21,6.935239e+22,3.624,213.079529
2016.01.19_09:24:00_TAI,63.0,9.906754e+21,6.959955e+22,3.641,214.571671
2016.01.19_09:36:00_TAI,63.2,9.927899e+21,6.965791e+22,3.603,220.058426
2016.01.19_09:48:00_TAI,63.4,1.001772e+22,6.983811e+22,3.617,224.049622
2016.01.19_10:00:00_TAI,63.6,9.964107e+21,7.033576e+22,3.574,222.757690
2016.01.19_10:12:00_TAI,63.8,9.860493e+21,7.090801e+22,3.550,226.736633
2016.01.19_10:24:00_TAI,64.0,9.608354e+21,7.389776e+22,3.629,226.657684
2016.01.19_10:36:00_TAI,64.2,9.527833e+21,7.081159e+22,3.443,223.339905
2016.01.19_10:48:00_TAI,64.4,9.457988e+21,6.966424e+22,3.565,229.061996
2016.01.19_11:00:00_TAI,64.6,9.355080e+21,6.890521e+22,3.575,232.128098
2016.01.19_11:12:00_TAI,64.8,9.283540e+21,6.978061e+22,3.723,234.262161
2016.01.19_11:24:00_TAI,65.0,9.204159e+21,6.921695e+22,3.737,237.585480
2016.01.19_11:36:00_TAI,65.2,8.973927e+21,6.812947e+22,3.750,232.851349
2016.01.19_11:48:00_TAI,65.4,8.901835e+21,6.718824e+22,3.690,237.366257
2016.01.19_12:00:00_TAI,65.6,8.929117e+21,6.661927e+22,3.664,236.183182
2016.01.19_12:12:00_TAI,65.8,8.977254e+21,6.698840e+22,3.676,234.638763
2016.01.19_12:24:00_TAI,66.0,8.945438e+21,6.561921e+22,3.682,235.548584
2016.01.19_12:36:00_TAI,66.2,8.906701e+21,6.480185e+22,3.671,232.542709
2016.01.19_12:48:00_TAI,66.4,8.785134e+21,6.616413e+22,3.581,233.570633
2016.01.19_13:00:00_TAI,66.6,8.798547e+21,6.560402e+22,3.660,240.108154
2016.01.19_13:12:00_TAI,66.8,8.848901e+21,6.483037e+22,3.693,235.114594
2016.01.19_13:24:00_TAI,67.0,8.898645e+21,6.468513e+22,3.560,236.014481
2016.01.19_13:36:00_TAI,67.2,8.836645e+21,6.390983e+22,3.575,237.320847
2016.01.19_13:48:00_TAI,67.4,8.811951e+21,6.407703e+22,3.578,232.819107
2016.01.19_14:00:00_TAI,67.6,8.904406e+21,6.603935e+22,3.655,234.251724
2016.01.19_14:12:00_TAI,67.8,8.828588e+21,6.571949e+22,3.750,238.947372
2016.01.19_14:24:00_TAI,68.0,8.822055e+21,6.371046e+22,3.651,233.738098
2016.01.19_14:36:00_TAI,68.2,8.849734e+21,6.395822e+22,3.602,236.173386
2016.01.19_14:48:00_TAI,68.4,8.887303e+21,6.394009e+22,3.481,237.414719
2016.01.19_15:00:00_TAI,68.6,8.872488e+21,6.414697e+22,3.498,241.904587
2016.01.19_15:12:00_TAI,68.8,8.764535e+21,6.419734e+22,3.532,238.935226
2016.01.19_15:24:00_TAI,69.0,8.788266e+21,6.384830e+22,3.707,242.617249
2016.01.19_15:36:00_TAI,69.2,8.784618e+21,6.415139e+22,3.709,245.796249
2016.01.19_15:48:00_TAI,69.4,8.803625e+21,6.635748e+22,3.662,245.088135
2016.01.19_16:24:00_TAI,70.0,9.097803e+21,6.765022e+22,3.663,248.039627
2016.01.19_16:36:00_TAI,70.2,9.272136e+21,6.844991e+22,3.592,246.063538
2016.01.19_16:48:00_TAI,70.4,9.363450e+21,6.853175e+22,3.654,250.848145
2016.01.19_17:00:00_TAI,70.6,9.534892e+21,6.801793e+22,3.591,255.292938
2016.01.19_17:12:00_TAI,70.8,9.642123e+21,6.913416e+22,3.599,254.489151
2016.01.19_17:24:00_TAI,71.0,9.928632e+21,7.088912e+22,3.634,252.464920
2016.01.19_17:36:00_TAI,71.2,9.948847e+21,7.071571e+22,3.559,250.028534
2016.01.19_17:48:00_TAI,71.4,1.007655e+22,7.057016e+22,3.536,253.117050
2016.01.19_18:24:00_TAI,72.0,1.000206e+22,7.099010e+22,3.625,255.430313
2016.01.19_18:36:00_TAI,72.2,9.956010e+21,6.909689e+22,3.692,257.336151
2016.01.19_18:48:00_TAI,72.4,9.836937e+21,7.091081e+22,3.720,259.063202
2016.01.19_19:00:00_TAI,72.6,9.868769e+21,6.885860e+22,3.740,258.495117
2016.01.19_19:12:00_TAI,72.8,9.954873e+21,6.950086e+22,3.697,262.081818
2016.01.19_19:24:00_TAI,73.0,9.852264e+21,7.043737e+22,3.640,263.384918
2016.01.19_19:36:00_TAI,73.2,9.675375e+21,7.014282e+22,3.633,262.105774
2016.01.19_19:48:00_TAI,73.4,9.462163e+21,6.806266e+22,3.670,261.008209
2016.01.19_20:00:00_TAI,73.6,9.332117e+21,6.647131e+22,3.681,265.578735
2016.01.19_20:12:00_TAI,73.8,9.259068e+21,7.006738e+22,3.635,260.230042
2016.01.19_20:24:00_TAI,74.0,9.167749e+21,7.059466e+22,3.637,266.068176
2016.01.19_20:36:00_TAI,74.2,9.054585e+21,7.074912e+22,3.744,268.097839
2016.01.19_20:48:00_TAI,74.4,8.934379e+21,6.896388e+22,3.713,266.903259
2016.01.19_21:00:00_TAI,74.6,9.196816e+21,7.004503e+22,3.516,275.454346
2016.01.19_21:12:00_TAI,74.8,9.413736e+21,7.072355e+22,3.655,280.265747
2016.01.19_21:24:00_TAI,75.0,9.707124e+21,7.079798e+22,3.657,283.114563
2016.01.19_21:36:00_TAI,75.2,9.939896e+21,7.300698e+22,3.677,287.889252
2016.01.19_21:48:00_TAI,75.4,1.020509e+22,7.315251e+22,3.621,287.835419
2016.01.19_22:00:00_TAI,75.6,1.027487e+22,7.644121e+22,3.623,288.794250
2016.01.19_22:12:00_TAI,75.8,1.084573e+22,7.659310e+22,3.649,290.669952
2016.01.19_22:24:00_TAI,76.0,1.091399e+22,7.655260e+22,3.707,295.037109
2016.01.19_22:36:00_TAI,76.2,1.114096e+22,7.722645e+22,3.689,296.675140
2016.01.19_22:48:00_TAI,76.4,1.124252e+22,8.170786e+22,3.778,300.983734
2016.01.19_23:00:00_TAI,76.6,1.137931e+22,8.318046e+22,3.770,301.154205
2016.01.19_23:12:00_TAI,76.8,1.146805e+22,8.365627e+22,3.719,299.934601
2016.01.19_23:24:00_TAI,77.0,1.177430e+22,8.275280e+22,3.743,313.595947
2016.01.19_23:36:00_TAI,77.2,1.183123e+22,8.294427e+22,3.747,312.772186
2016.01.19_23:48:00_TAI,77.4,1.170821e+22,8.561293e+22,3.721,311.681641
2016.01.20_00:00:00_TAI,77.6,1.191815e+22,8.509260e+22,3.787,314.951782
2016.01.20_00:12:00_TAI,77.8,1.182564e+22,8.273815e+22,3.768,317.961670
2016.01.20_00:24:00_TAI,78.0,1.186228e+22,8.252473e+22,3.571,318.241333
2016.01.20_00:36:00_TAI,78.2,1.171713e+22,8.454673e+22,3.650,320.313904
2016.01.20_00:48:00_TAI,78.4,1.176250e+22,8.678756e+22,3.484,331.602448
2016.01.20_01:00:00_TAI,78.6,1.195727e+22,8.951289e+22,3.561,332.403290
2016.01.20_01:12:00_TAI,78.8,1.197767e+22,9.143581e+22,3.514,332.170715
2016.01.20_01:24:00_TAI,79.0,1.210061e+22,9.191190e+22,3.340,336.907166
2016.01.20_01:36:00_TAI,79.2,1.219311e+22,8.957444e+22,3.573,342.764740
2016.01.20_01:48:00_TAI,79.4,1.225775e+22,9.333105e+22,3.454,351.045868
2016.01.20_02:00:00_TAI,79.6,1.223171e+22,9.318000e+22,3.515,358.840118
2016.01.20_02:12:00_TAI,79.8,1.243394e+22,9.370636e+22,3.505,361.513031
2016.01.20_02:24:00_TAI,80.0,1.244433e+22,9.410062e+22,3.640,365.650055
2016.01.20_02:36:00_TAI,80.2,1.243636e+22,9.421252e+22,3.628,366.455353
2016.01.20_02:48:00_TAI,80.4,1.247123e+22,9.487418e+22,3.547,377.459656
2016.01.20_03:00:00_TAI,80.6,1.244744e+22,9.439550e+22,3.666,372.131653
2016.01.20_03:12:00_TAI,80.8,1.246841e+22,9.455972e+22,3.689,378.935547
2016.01.20_03:24:00_TAI,81.0,1.244537e+22,9.550026e+22,3.514,379.108246
2016.01.20_03:36:00_TAI,81.2,1.248871e+22,9.680581e+22,3.457,385.817688
2016.01.20_03:48:00_TAI,81.4,1.311493e+22,1.002642e+23,3.377,396.593872
2016.01.20_04:00:00_TAI,81.6,1.329697e+22,1.025814e+23,3.741,399.851593
2016.01.20_04:12:00_TAI,81.8,1.362153e+22,1.055941e+23,3.820,405.741577
2016.01.20_04:24:00_TAI,82.0,1.396897e+22,1.086625e+23,3.876,420.317963
2016.01.20_04:36:00_TAI,82.2,1.419249e+22,1.124022e+23,3.943,423.381287
