true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.03.30_06:24:00_TAI,58.4,7.889113e+21,7.468694e+22,3.878,201.275864
2013.03.30_06:36:00_TAI,58.6,7.947092e+21,7.542759e+22,3.786,204.825912
2013.03.30_06:48:00_TAI,58.8,7.933202e+21,7.321584e+22,3.734,201.923294
2013.03.30_07:00:00_TAI,59.0,8.085674e+21,7.335654e+22,3.644,204.117798
2013.03.30_07:12:00_TAI,59.2,8.047434e+21,7.495926e+22,3.872,203.094070
2013.03.30_07:24:00_TAI,59.4,8.106098e+21,7.492836e+22,3.909,205.921860
2013.03.30_07:36:00_TAI,59.6,8.173592e+21,7.394803e+22,3.823,206.193909
2013.03.30_07:48:00_TAI,59.8,8.217554e+21,7.522614e+22,3.736,208.303970
2013.03.30_08:00:00_TAI,60.0,8.262116e+21,7.680519e+22,3.738,210.814667
2013.03.30_08:12:00_TAI,60.2,8.415157e+21,7.718770e+22,3.673,210.198608
2013.03.30_08:24:00_TAI,60.4,8.305964e+21,7.717298e+22,3.788,206.151566
2013.03.30_08:36:00_TAI,60.6,8.288529e+21,7.749384e+22,3.926,205.820267
2013.03.30_08:48:00_TAI,60.8,8.310296e+21,7.852438e+22,3.964,208.147247
2013.03.30_09:00:00_TAI,61.0,8.163521e+21,7.772350e+22,3.878,208.872910
2013.03.30_09:12:00_TAI,61.2,8.095334e+21,7.685611e+22,3.909,207.862427
2013.03.30_09:24:00_TAI,61.4,8.017744e+21,7.705019e+22,3.933,211.034302
2013.03.30_09:36:00_TAI,61.6,7.908244e+21,7.517508e+22,3.783,205.372803
2013.03.30_09:48:00_TAI,61.8,7.714272e+21,7.464754e+22,3.681,203.305603
2013.03.30_10:00:00_TAI,62.0,7.585612e+21,7.609259e+22,3.783,201.000580
2013.03.30_10:12:00_TAI,62.2,7.457092e+21,7.460710e+22,3.792,201.666626
2013.03.30_10:24:00_TAI,62.4,7.447278e+21,7.442813e+22,3.684,200.645630
2013.03.30_10:36:00_TAI,62.6,7.403626e+21,7.424141e+22,3.671,202.223846
2013.03.30_10:48:00_TAI,62.8,7.306414e+21,7.271743e+22,3.662,199.678162
2013.03.30_11:00:00_TAI,63.0,7.271168e+21,7.309977e+22,3.679,204.326706
2013.03.30_11:12:00_TAI,63.2,7.335519e+21,7.321632e+22,3.723,205.226761
