true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.11.11_12:24:00_TAI,35.0,1.234864e+21,1.082732e+22,2.955,28.241009
2014.11.11_12:36:00_TAI,35.2,1.241571e+21,1.037517e+22,2.956,27.205250
2014.11.11_12:48:00_TAI,35.4,1.256751e+21,1.065350e+22,3.018,27.839909
2014.11.11_13:00:00_TAI,35.6,1.274910e+21,1.070023e+22,3.024,28.364590
2014.11.11_13:12:00_TAI,35.8,1.247182e+21,1.075205e+22,3.021,26.626125
2014.11.11_13:24:00_TAI,36.0,1.255145e+21,1.081522e+22,3.025,29.428501
2014.11.11_13:36:00_TAI,36.2,1.247241e+21,1.115606e+22,2.959,28.430771
2014.11.11_13:48:00_TAI,36.4,1.231640e+21,1.119093e+22,3.032,31.112089
2014.11.11_14:00:00_TAI,36.6,1.208074e+21,1.055567e+22,3.084,29.060371
2014.11.11_14:12:00_TAI,36.8,1.214631e+21,1.073498e+22,3.045,29.916021
2014.11.11_14:24:00_TAI,37.0,1.247602e+21,1.102508e+22,3.036,29.152552
2014.11.11_14:36:00_TAI,37.2,1.210923e+21,1.075338e+22,3.039,29.675686
2014.11.11_14:48:00_TAI,37.4,1.233686e+21,1.113739e+22,3.035,30.693033
2014.11.11_15:24:00_TAI,38.0,1.231127e+21,1.139552e+22,3.056,28.216629
2014.11.11_15:36:00_TAI,38.2,1.222078e+21,1.067886e+22,3.107,28.748676
2014.11.11_15:48:00_TAI,38.4,1.215978e+21,1.093407e+22,3.056,29.806982
2014.11.11_16:00:00_TAI,38.6,1.293976e+21,1.126951e+22,2.916,30.357700
2014.11.11_16:12:00_TAI,38.8,1.289792e+21,1.081871e+22,2.907,27.810850
2014.11.11_16:24:00_TAI,39.0,1.306055e+21,1.120537e+22,2.895,28.543568
2014.11.11_16:36:00_TAI,39.2,1.294509e+21,1.085250e+22,2.952,26.505297
2014.11.11_16:48:00_TAI,39.4,1.301716e+21,1.098292e+22,2.798,27.193832
2014.11.11_17:00:00_TAI,39.6,1.357200e+21,1.123883e+22,2.884,28.380482
2014.11.11_17:12:00_TAI,39.8,1.347504e+21,1.056591e+22,2.893,27.807905
2014.11.11_17:24:00_TAI,40.0,1.349749e+21,1.033306e+22,2.798,27.383858
2014.11.11_17:36:00_TAI,40.2,1.292823e+21,9.845007e+21,3.057,27.288258
2014.11.11_17:48:00_TAI,40.4,1.279347e+21,1.007730e+22,2.873,26.330830
2014.11.11_18:24:00_TAI,41.0,1.208259e+21,9.929368e+21,2.882,26.391966
2014.11.11_18:36:00_TAI,41.2,1.188447e+21,9.708321e+21,2.714,26.090609
2014.11.11_18:48:00_TAI,41.4,1.156346e+21,9.546645e+21,2.907,26.871218
2014.11.11_19:00:00_TAI,41.6,1.130083e+21,9.280575e+21,2.720,26.138544
2014.11.11_19:12:00_TAI,41.8,1.125324e+21,9.070460e+21,2.723,26.835419
2014.11.11_19:24:00_TAI,42.0,1.109256e+21,9.054257e+21,2.912,27.861803
2014.11.11_19:36:00_TAI,42.2,1.072694e+21,8.927494e+21,2.904,26.854589
2014.11.11_19:48:00_TAI,42.4,1.049149e+21,9.070399e+21,2.907,27.939089
2014.11.11_20:00:00_TAI,42.6,1.054711e+21,8.756514e+21,2.907,28.230818
2014.11.11_20:12:00_TAI,42.8,1.070572e+21,8.389755e+21,2.912,28.116026
2014.11.11_20:24:00_TAI,43.0,1.003631e+21,8.529039e+21,2.919,28.403355
2014.11.11_20:36:00_TAI,43.2,1.032053e+21,8.591744e+21,2.917,28.477577
2014.11.11_20:48:00_TAI,43.4,1.040212e+21,8.514442e+21,2.916,28.005800
2014.11.11_21:00:00_TAI,43.6,9.904646e+20,8.122272e+21,2.913,26.986982
2014.11.11_21:12:00_TAI,43.8,1.012179e+21,8.257113e+21,2.911,27.600273
2014.11.11_21:24:00_TAI,44.0,1.018049e+21,8.275865e+21,2.721,26.399446
2014.11.11_21:36:00_TAI,44.2,1.004604e+21,8.435294e+21,2.719,25.484993
2014.11.11_21:48:00_TAI,44.4,9.995300e+20,8.432767e+21,2.724,25.744719
2014.11.11_22:00:00_TAI,44.6,1.026833e+21,8.418865e+21,2.721,25.562321
2014.11.11_22:12:00_TAI,44.8,1.006807e+21,8.220196e+21,2.725,25.391968
