true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.05.15_12:48:00_TAI,23.2,1.056655e+22,3.029304e+22,2.809,138.333298
2014.05.15_13:00:00_TAI,23.4,1.055158e+22,2.856003e+22,2.812,135.750336
2014.05.15_13:12:00_TAI,23.6,1.066039e+22,2.865923e+22,2.808,135.577209
2014.05.15_13:24:00_TAI,23.8,1.067407e+22,2.874380e+22,2.971,140.684219
2014.05.15_13:36:00_TAI,24.0,1.090004e+22,2.945126e+22,2.933,139.843475
2014.05.15_13:48:00_TAI,24.2,1.106962e+22,2.935471e+22,2.949,147.095001
2014.05.15_14:00:00_TAI,24.4,1.110429e+22,2.989661e+22,2.987,151.164597
2014.05.15_14:12:00_TAI,24.6,1.115319e+22,2.999714e+22,2.941,147.066635
2014.05.15_14:24:00_TAI,24.8,1.132662e+22,3.061927e+22,2.940,147.946198
2014.05.15_14:36:00_TAI,25.0,1.137293e+22,3.133285e+22,2.939,149.748398
2014.05.15_14:48:00_TAI,25.2,1.140850e+22,3.100845e+22,2.938,149.055435
2014.05.15_15:00:00_TAI,25.4,1.141935e+22,3.084042e+22,2.943,150.795914
2014.05.15_15:12:00_TAI,25.6,1.153555e+22,3.112833e+22,2.939,151.408783
2014.05.15_15:24:00_TAI,25.8,1.145090e+22,3.091591e+22,2.943,151.306335
2014.05.15_15:36:00_TAI,26.0,1.155937e+22,3.110154e+22,2.952,160.974655
2014.05.15_15:48:00_TAI,26.2,1.166636e+22,3.135282e+22,2.951,156.005127
2014.05.15_16:00:00_TAI,26.4,1.165017e+22,3.125907e+22,3.055,154.813782
2014.05.15_16:12:00_TAI,26.6,1.166496e+22,3.130637e+22,3.016,160.869537
2014.05.15_16:24:00_TAI,26.8,1.163080e+22,3.104097e+22,2.929,155.787308
2014.05.15_16:36:00_TAI,27.0,1.167620e+22,3.069606e+22,2.933,158.303055
2014.05.15_16:48:00_TAI,27.2,1.157538e+22,3.011510e+22,3.066,160.903091
2014.05.15_17:00:00_TAI,27.4,1.147542e+22,3.013008e+22,2.944,156.766159
2014.05.15_17:12:00_TAI,27.6,1.139322e+22,3.004077e+22,2.945,162.480469
2014.05.15_17:24:00_TAI,27.8,1.121964e+22,2.962805e+22,2.892,159.515457
2014.05.15_17:36:00_TAI,28.0,1.115661e+22,2.971103e+22,2.894,164.973892
2014.05.15_17:48:00_TAI,28.2,1.096331e+22,2.944756e+22,3.015,169.961746
2014.05.15_18:24:00_TAI,28.8,1.085586e+22,3.010389e+22,3.049,172.266632
2014.05.15_18:36:00_TAI,29.0,1.071550e+22,3.065941e+22,2.967,172.571060
2014.05.15_18:48:00_TAI,29.2,1.060727e+22,3.039482e+22,3.211,176.861877
2014.05.15_19:00:00_TAI,29.4,1.060578e+22,3.027382e+22,3.048,179.049820
2014.05.15_19:12:00_TAI,29.6,1.062405e+22,3.071130e+22,3.078,185.321152
2014.05.15_19:24:00_TAI,29.8,1.060210e+22,3.131784e+22,3.049,187.918884
2014.05.15_19:36:00_TAI,30.0,1.076196e+22,3.177877e+22,2.926,191.392151
2014.05.15_19:48:00_TAI,30.2,1.108384e+22,3.255107e+22,2.960,194.594559
2014.05.15_20:00:00_TAI,30.4,1.125317e+22,3.338454e+22,2.958,196.647827
2014.05.15_20:12:00_TAI,30.6,1.133726e+22,3.450264e+22,2.908,194.809357
2014.05.15_20:24:00_TAI,30.8,1.148839e+22,3.517256e+22,2.910,195.755096
2014.05.15_20:36:00_TAI,31.0,1.174295e+22,3.587242e+22,2.990,195.313644
2014.05.15_20:48:00_TAI,31.2,1.178727e+22,3.639896e+22,2.953,199.370621
2014.05.15_21:00:00_TAI,31.4,1.196574e+22,3.672656e+22,2.955,199.908966
2014.05.15_21:12:00_TAI,31.6,1.235768e+22,3.702505e+22,2.996,204.537094
2014.05.15_21:24:00_TAI,31.8,1.253982e+22,3.791635e+22,2.989,213.880859
2014.05.15_21:36:00_TAI,32.0,1.329189e+22,3.856590e+22,2.993,234.382187
2014.05.15_21:48:00_TAI,32.2,1.452554e+22,3.984380e+22,2.994,236.707413
2014.05.15_22:00:00_TAI,32.4,1.476729e+22,4.038073e+22,2.995,238.696945
2014.05.15_22:12:00_TAI,32.6,1.484304e+22,4.024950e+22,2.993,240.361633
2014.05.15_22:24:00_TAI,32.8,1.491495e+22,4.038466e+22,2.987,240.463043
2014.05.15_22:36:00_TAI,33.0,1.523899e+22,4.179256e+22,2.952,255.814713
2014.05.15_22:48:00_TAI,33.2,1.534163e+22,4.244054e+22,2.848,249.168076
2014.05.15_23:00:00_TAI,33.4,1.546465e+22,4.261474e+22,2.856,251.698257
2014.05.15_23:12:00_TAI,33.6,1.568519e+22,4.342332e+22,2.914,254.067001
2014.05.15_23:24:00_TAI,33.8,1.562607e+22,4.327639e+22,2.869,259.924408
2014.05.15_23:36:00_TAI,34.0,1.582722e+22,4.361679e+22,3.020,256.898315
2014.05.15_23:48:00_TAI,34.2,1.589200e+22,4.408225e+22,3.025,259.239838
2014.05.16_00:00:00_TAI,34.4,1.590487e+22,4.398323e+22,3.030,268.164612
2014.05.16_00:12:00_TAI,34.6,1.604400e+22,4.519397e+22,3.074,269.702637
2014.05.16_00:24:00_TAI,34.8,1.614259e+22,4.522069e+22,3.162,271.617493
2014.05.16_00:36:00_TAI,35.0,1.607803e+22,4.520813e+22,3.033,277.043854
2014.05.16_00:48:00_TAI,35.2,1.615200e+22,4.555676e+22,3.033,279.643463
2014.05.16_01:00:00_TAI,35.4,1.626277e+22,4.658287e+22,3.042,279.049408
2014.05.16_01:12:00_TAI,35.6,1.625085e+22,4.642402e+22,3.078,283.081879
2014.05.16_01:24:00_TAI,35.8,1.662638e+22,4.897382e+22,3.086,290.155060
2014.05.16_01:36:00_TAI,36.0,1.670431e+22,4.963123e+22,3.150,287.216492
2014.05.16_01:48:00_TAI,36.2,1.675781e+22,5.013609e+22,3.206,294.235474
2014.05.16_02:00:00_TAI,36.4,1.675378e+22,4.826786e+22,3.203,294.172791
2014.05.16_02:12:00_TAI,36.6,1.689074e+22,4.870648e+22,3.145,292.173309
2014.05.16_02:24:00_TAI,36.8,1.690291e+22,4.970521e+22,3.153,297.738403
2014.05.16_02:36:00_TAI,37.0,1.697378e+22,5.080020e+22,3.119,295.418213
2014.05.16_02:48:00_TAI,37.2,1.701054e+22,5.053512e+22,3.116,300.977325
2014.05.16_03:00:00_TAI,37.4,1.685534e+22,5.076602e+22,3.064,304.306213
2014.05.16_03:12:00_TAI,37.6,1.687829e+22,5.132202e+22,3.050,309.951019
2014.05.16_03:24:00_TAI,37.8,1.685263e+22,5.211362e+22,3.132,315.652069
2014.05.16_03:36:00_TAI,38.0,1.675195e+22,5.201459e+22,3.164,310.700043
2014.05.16_03:48:00_TAI,38.2,1.649607e+22,5.132735e+22,3.074,309.958069
