true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2017.05.16_07:36:00_TAI,22.0,1.895042e+21,2.210935e+22,3.112,43.526356
2017.05.16_07:48:00_TAI,22.2,1.925443e+21,2.186642e+22,3.160,44.319157
2017.05.16_08:00:00_TAI,22.4,1.888832e+21,2.160588e+22,3.116,43.252388
2017.05.16_08:12:00_TAI,22.6,1.889066e+21,2.187959e+22,3.207,44.428749
2017.05.16_08:24:00_TAI,22.8,1.925140e+21,2.270895e+22,3.174,44.594891
2017.05.16_08:36:00_TAI,23.0,1.935874e+21,2.168970e+22,2.977,42.779984
2017.05.16_08:48:00_TAI,23.2,1.891336e+21,2.233273e+22,2.982,44.896797
2017.05.16_09:00:00_TAI,23.4,1.881109e+21,2.180654e+22,2.966,45.062801
2017.05.16_09:12:00_TAI,23.6,1.852556e+21,2.132087e+22,2.987,45.175194
2017.05.16_09:24:00_TAI,23.8,1.888642e+21,2.133288e+22,2.978,43.287079
2017.05.16_09:36:00_TAI,24.0,1.921617e+21,2.161571e+22,2.913,41.374119
2017.05.16_09:48:00_TAI,24.2,1.890165e+21,2.241700e+22,2.919,43.743851
2017.05.16_10:00:00_TAI,24.4,1.925678e+21,2.298974e+22,2.928,44.797077
2017.05.16_10:12:00_TAI,24.6,1.953612e+21,2.231614e+22,2.839,45.757420
2017.05.16_10:24:00_TAI,24.8,1.933618e+21,2.171788e+22,2.710,47.658279
2017.05.16_10:36:00_TAI,25.0,1.899889e+21,2.116721e+22,2.988,47.591125
2017.05.16_10:48:00_TAI,25.2,1.937352e+21,2.099144e+22,2.983,45.227901
2017.05.16_11:00:00_TAI,25.4,1.891463e+21,2.141351e+22,3.115,45.152027
2017.05.16_11:12:00_TAI,25.6,1.880504e+21,2.151635e+22,3.114,44.751850
2017.05.16_11:24:00_TAI,25.8,1.884378e+21,2.193508e+22,3.115,44.696533
2017.05.16_11:36:00_TAI,26.0,1.877491e+21,2.198639e+22,3.123,44.836258
