true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.09.11_17:00:00_TAI,0.0,0.000000e+00,0.000000e+00,0.000,0.444932
2012.09.11_17:12:00_TAI,0.2,1.299146e+18,2.915292e+18,0.000,0.643055
2012.09.11_17:24:00_TAI,0.4,6.910213e+17,4.422602e+18,0.000,0.692918
2012.09.11_17:36:00_TAI,0.6,6.974784e+18,1.938648e+19,0.000,0.841739
2012.09.11_17:48:00_TAI,0.8,1.828355e+19,5.260686e+19,0.000,1.236989
2012.09.11_18:24:00_TAI,1.4,6.319355e+19,2.494354e+20,0.000,3.464332
2012.09.11_18:36:00_TAI,1.6,7.827770e+19,3.830963e+20,0.000,4.308401
2012.09.11_18:48:00_TAI,1.8,9.003506e+19,5.562880e+20,0.000,5.253550
2012.09.11_19:24:00_TAI,2.4,1.999759e+20,1.681479e+21,0.000,12.462470
2012.09.11_19:36:00_TAI,2.6,2.945094e+20,1.812081e+21,2.406,17.133556
2012.09.11_19:48:00_TAI,2.8,3.534766e+20,2.451518e+21,2.427,20.858662
2012.09.11_20:00:00_TAI,3.0,3.374364e+20,2.778780e+21,2.522,21.114624
2012.09.11_20:12:00_TAI,3.2,3.657573e+20,3.534777e+21,2.618,22.411320
2012.09.11_20:24:00_TAI,3.4,3.636895e+20,3.216576e+21,2.520,22.869848
2012.09.11_20:36:00_TAI,3.6,3.906519e+20,3.938074e+21,2.632,23.134304
2012.09.11_20:48:00_TAI,3.8,3.855957e+20,3.566096e+21,2.321,22.994722
2012.09.11_21:00:00_TAI,4.0,4.297888e+20,4.775775e+21,2.245,25.189837
2012.09.11_21:12:00_TAI,4.2,4.632716e+20,5.753313e+21,0.000,29.461123
2012.09.11_21:24:00_TAI,4.4,5.085172e+20,5.775447e+21,2.443,31.121695
2012.09.11_21:36:00_TAI,4.6,5.727324e+20,5.736199e+21,0.000,33.385708
2012.09.11_21:48:00_TAI,4.8,6.152159e+20,5.953534e+21,0.000,36.447224
2012.09.11_22:00:00_TAI,5.0,6.550528e+20,6.610755e+21,1.889,36.968124
2012.09.11_22:12:00_TAI,5.2,6.883311e+20,6.389482e+21,1.898,39.238403
2012.09.11_22:24:00_TAI,5.4,7.069870e+20,6.376069e+21,1.913,40.353851
2012.09.11_22:36:00_TAI,5.6,7.373676e+20,6.902081e+21,0.000,41.280579
2012.09.11_22:48:00_TAI,5.8,8.103203e+20,8.536187e+21,0.000,40.705055
2012.09.11_23:00:00_TAI,6.0,8.204635e+20,8.341167e+21,0.000,42.679176
2012.09.11_23:12:00_TAI,6.2,8.556593e+20,7.924810e+21,2.745,43.151634
2012.09.11_23:24:00_TAI,6.4,8.487157e+20,7.488669e+21,2.002,43.845581
2012.09.11_23:36:00_TAI,6.6,8.545746e+20,7.688777e+21,1.991,42.715813
2012.09.11_23:48:00_TAI,6.8,8.927088e+20,8.253903e+21,0.000,45.053318
2012.09.12_00:00:00_TAI,7.0,8.715380e+20,8.317155e+21,1.832,46.530987
2012.09.12_00:12:00_TAI,7.2,8.964667e+20,8.129571e+21,2.459,47.618118
2012.09.12_00:24:00_TAI,7.4,9.199716e+20,8.746178e+21,2.463,49.242580
2012.09.12_00:36:00_TAI,7.6,9.595141e+20,8.281160e+21,2.462,50.589359
2012.09.12_00:48:00_TAI,7.8,9.423427e+20,7.541790e+21,0.000,51.781425
2012.09.12_01:00:00_TAI,8.0,9.899100e+20,7.198063e+21,0.000,51.766094
2012.09.12_01:12:00_TAI,8.2,9.698533e+20,6.766639e+21,0.000,51.597088
2012.09.12_01:24:00_TAI,8.4,9.657350e+20,6.802029e+21,0.000,52.252399
2012.09.12_01:36:00_TAI,8.6,9.868691e+20,7.055379e+21,0.000,52.851055
2012.09.12_01:48:00_TAI,8.8,1.021001e+21,7.389182e+21,0.000,54.204681
2012.09.12_02:00:00_TAI,9.0,1.002486e+21,7.450045e+21,0.000,54.301170
2012.09.12_02:12:00_TAI,9.2,1.047497e+21,7.678545e+21,0.000,54.241631
2012.09.12_02:24:00_TAI,9.4,1.048003e+21,7.570684e+21,0.000,54.943443
2012.09.12_02:36:00_TAI,9.6,1.088579e+21,8.002049e+21,0.000,55.804203
