true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.09.23_15:48:00_TAI,6.0,9.055600e+20,1.834323e+21,0.000,15.205796
2013.09.23_16:00:00_TAI,6.2,8.620024e+20,1.800689e+21,0.000,15.661126
2013.09.23_16:12:00_TAI,6.4,9.145540e+20,1.973894e+21,0.000,15.800447
2013.09.23_16:24:00_TAI,6.6,9.556612e+20,1.989449e+21,0.000,16.267044
2013.09.23_16:36:00_TAI,6.8,9.737414e+20,2.047863e+21,0.000,17.316896
2013.09.23_16:48:00_TAI,7.0,1.037637e+21,2.246702e+21,0.000,15.856105
2013.09.23_17:00:00_TAI,7.2,1.046985e+21,2.376631e+21,0.000,16.379469
2013.09.23_17:12:00_TAI,7.4,1.103394e+21,2.406075e+21,0.000,16.406458
2013.09.23_17:24:00_TAI,7.6,1.162020e+21,2.488363e+21,0.000,16.423710
2013.09.23_17:36:00_TAI,7.8,1.181438e+21,2.436554e+21,0.000,15.889585
2013.09.23_17:48:00_TAI,8.0,1.186250e+21,2.436955e+21,0.000,14.860650
2013.09.23_18:24:00_TAI,8.6,1.209142e+21,2.226129e+21,0.000,14.509324
2013.09.23_18:36:00_TAI,8.8,1.170905e+21,2.076165e+21,0.000,13.967991
2013.09.23_18:48:00_TAI,9.0,1.165147e+21,2.097030e+21,0.000,13.253157
2013.09.23_19:00:00_TAI,9.2,1.161675e+21,1.986901e+21,0.000,14.357404
2013.09.23_19:12:00_TAI,9.4,1.146881e+21,2.015763e+21,0.000,15.263891
2013.09.23_19:24:00_TAI,9.6,1.142553e+21,2.009060e+21,0.000,15.141177
2013.09.23_19:36:00_TAI,9.8,1.110247e+21,2.015681e+21,0.000,14.698033
2013.09.23_19:48:00_TAI,10.0,1.101319e+21,1.977475e+21,0.000,16.876970
2013.09.23_20:00:00_TAI,10.2,1.061904e+21,2.013341e+21,0.000,16.831820
2013.09.23_20:12:00_TAI,10.4,1.084926e+21,1.977600e+21,0.000,20.723907
2013.09.23_20:24:00_TAI,10.6,1.126477e+21,2.121610e+21,0.000,20.654272
2013.09.23_20:36:00_TAI,10.8,1.275313e+21,2.418490e+21,0.000,23.501125
2013.09.23_20:48:00_TAI,11.0,1.311733e+21,2.537070e+21,0.000,24.600683
2013.09.23_21:00:00_TAI,11.2,1.433759e+21,2.911444e+21,0.000,23.225588
2013.09.23_21:12:00_TAI,11.4,1.439358e+21,2.934334e+21,0.000,23.003691
2013.09.23_21:24:00_TAI,11.6,1.515589e+21,3.091742e+21,0.000,25.019684
2013.09.23_21:36:00_TAI,11.8,1.505111e+21,3.051984e+21,0.000,24.815874
2013.09.23_21:48:00_TAI,12.0,1.589429e+21,3.235049e+21,0.000,24.654140
2013.09.23_22:00:00_TAI,12.2,1.779476e+21,3.496655e+21,0.000,29.582167
2013.09.23_22:12:00_TAI,12.4,1.876558e+21,3.721928e+21,0.000,24.951607
2013.09.23_22:24:00_TAI,12.6,1.983655e+21,3.785369e+21,0.000,29.939751
2013.09.23_22:36:00_TAI,12.8,2.108800e+21,4.040599e+21,0.000,30.423803
2013.09.23_22:48:00_TAI,13.0,2.172683e+21,4.057396e+21,0.000,32.409798
2013.09.23_23:00:00_TAI,13.2,2.222683e+21,4.036234e+21,0.000,30.918428
2013.09.23_23:12:00_TAI,13.4,2.228662e+21,4.069634e+21,0.000,31.422298
2013.09.23_23:24:00_TAI,13.6,2.288268e+21,4.092306e+21,0.000,30.619606
2013.09.23_23:36:00_TAI,13.8,2.316546e+21,4.018516e+21,0.000,31.865282
2013.09.23_23:48:00_TAI,14.0,2.393303e+21,4.013561e+21,0.000,35.784672
2013.09.24_00:00:00_TAI,14.2,2.405598e+21,4.165108e+21,0.000,34.206543
2013.09.24_00:12:00_TAI,14.4,2.479364e+21,4.340974e+21,0.000,34.941307
2013.09.24_00:24:00_TAI,14.6,2.517126e+21,4.273450e+21,0.000,37.638626
2013.09.24_00:36:00_TAI,14.8,2.726732e+21,4.591420e+21,0.000,46.116611
2013.09.24_00:48:00_TAI,15.0,2.873404e+21,4.919463e+21,0.000,48.166245
2013.09.24_01:00:00_TAI,15.2,2.949246e+21,5.085914e+21,0.000,48.751583
2013.09.24_01:12:00_TAI,15.4,3.027451e+21,5.221096e+21,0.000,50.440498
2013.09.24_01:24:00_TAI,15.6,3.172553e+21,5.695429e+21,0.000,51.662693
2013.09.24_01:36:00_TAI,15.8,3.386039e+21,6.309423e+21,0.000,56.350430
2013.09.24_01:48:00_TAI,16.0,3.541883e+21,6.611118e+21,0.000,62.722401
2013.09.24_02:00:00_TAI,16.2,3.716552e+21,7.315342e+21,0.000,63.644276
2013.09.24_02:12:00_TAI,16.4,3.895422e+21,7.777311e+21,0.000,68.129219
2013.09.24_02:24:00_TAI,16.6,3.944042e+21,8.079780e+21,0.000,69.228622
