true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.03.04_11:12:00_TAI,0.0,5.172227e+18,1.078173e+20,0.000,0.430130
2012.03.04_11:24:00_TAI,0.2,1.597452e+18,1.134537e+20,2.144,0.191245
2012.03.04_11:36:00_TAI,0.4,4.102780e+18,2.803480e+20,2.154,0.095667
2012.03.04_11:48:00_TAI,0.6,7.604315e+18,2.336952e+20,0.000,0.382806
2012.03.04_12:00:00_TAI,0.8,1.431649e+19,2.910336e+20,0.000,1.580426
2012.03.04_12:12:00_TAI,1.0,2.023475e+19,3.433217e+20,0.000,1.629002
2012.03.04_12:24:00_TAI,1.2,1.096597e+19,1.801376e+20,0.000,1.869618
2012.03.04_12:36:00_TAI,1.4,1.682404e+19,2.856839e+20,2.384,1.918706
2012.03.04_12:48:00_TAI,1.6,7.324212e+19,9.011054e+20,0.000,5.329980
2012.03.04_13:00:00_TAI,1.8,2.417277e+20,2.341202e+21,0.000,13.447058
2012.03.04_13:12:00_TAI,2.0,3.731936e+20,3.082831e+21,0.000,18.695974
2012.03.04_13:24:00_TAI,2.2,4.740939e+20,4.026194e+21,1.813,24.958746
2012.03.04_13:36:00_TAI,2.4,5.130454e+20,4.501570e+21,0.000,27.184877
2012.03.04_13:48:00_TAI,2.6,5.287513e+20,4.308716e+21,0.000,27.923058
2012.03.04_14:00:00_TAI,2.8,5.566920e+20,4.732238e+21,0.000,30.392889
2012.03.04_14:12:00_TAI,3.0,6.080239e+20,5.579055e+21,0.000,32.863239
2012.03.04_14:24:00_TAI,3.2,6.479055e+20,6.168897e+21,3.051,34.234516
2012.03.04_14:36:00_TAI,3.4,6.579772e+20,5.703268e+21,0.000,35.451130
2012.03.04_14:48:00_TAI,3.6,6.736902e+20,5.453779e+21,0.000,35.906780
2012.03.04_15:00:00_TAI,3.8,7.022710e+20,5.861432e+21,0.000,37.333767
2012.03.04_15:12:00_TAI,4.0,6.932864e+20,5.837406e+21,2.891,37.350430
2012.03.04_15:24:00_TAI,4.2,7.425671e+20,5.922616e+21,3.051,39.834930
2012.03.04_15:36:00_TAI,4.4,7.650570e+20,6.089648e+21,2.336,39.854897
2012.03.04_15:48:00_TAI,4.6,7.563304e+20,6.599510e+21,0.000,40.841980
2012.03.04_16:00:00_TAI,4.8,7.726026e+20,7.518223e+21,0.000,41.546940
2012.03.04_16:12:00_TAI,5.0,8.201590e+20,7.768861e+21,0.000,43.215893
2012.03.04_16:24:00_TAI,5.2,8.252749e+20,7.475557e+21,0.000,44.503174
2012.03.04_16:36:00_TAI,5.4,8.749885e+20,7.364033e+21,0.000,45.013069
2012.03.04_16:48:00_TAI,5.6,8.801945e+20,7.076678e+21,0.000,45.764366
2012.03.04_17:00:00_TAI,5.8,9.184198e+20,7.619546e+21,0.000,47.488758
2012.03.04_17:12:00_TAI,6.0,9.251967e+20,7.625939e+21,0.000,48.634533
2012.03.04_17:24:00_TAI,6.2,9.499431e+20,8.134456e+21,2.497,49.828381
2012.03.04_17:36:00_TAI,6.4,9.566139e+20,7.781800e+21,2.319,51.699909
2012.03.04_17:48:00_TAI,6.6,1.027472e+21,8.334167e+21,0.000,53.645802
2012.03.04_18:24:00_TAI,7.2,1.128413e+21,1.019124e+22,2.039,55.208691
