true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.12.22_10:12:00_TAI,29.2,2.540216e+22,4.295994e+23,4.465,886.829590
2015.12.22_10:24:00_TAI,29.4,2.508413e+22,4.450145e+23,4.450,886.399719
2015.12.22_10:36:00_TAI,29.6,2.522720e+22,4.426238e+23,4.433,899.581482
2015.12.22_10:48:00_TAI,29.8,2.532589e+22,4.446872e+23,4.418,891.943665
2015.12.22_11:00:00_TAI,30.0,2.520774e+22,4.432553e+23,4.406,901.936157
2015.12.22_11:12:00_TAI,30.2,2.540312e+22,4.454678e+23,4.453,899.688171
2015.12.22_11:24:00_TAI,30.4,2.535158e+22,4.497886e+23,4.492,906.236755
2015.12.22_11:36:00_TAI,30.6,2.522389e+22,4.520703e+23,4.500,921.048157
2015.12.22_11:48:00_TAI,30.8,2.491641e+22,4.779537e+23,4.512,934.395752
2015.12.22_12:00:00_TAI,31.0,2.527711e+22,4.560898e+23,4.487,932.073059
2015.12.22_12:12:00_TAI,31.2,2.534132e+22,4.591754e+23,4.480,928.836731
2015.12.22_12:24:00_TAI,31.4,2.567942e+22,4.533930e+23,4.484,951.074036
2015.12.22_12:36:00_TAI,31.6,2.546814e+22,4.778101e+23,4.494,934.057617
2015.12.22_12:48:00_TAI,31.8,2.586785e+22,4.653497e+23,4.521,934.097046
2015.12.22_13:00:00_TAI,32.0,2.553555e+22,4.883393e+23,4.481,942.782410
2015.12.22_13:12:00_TAI,32.2,2.577648e+22,5.037379e+23,4.487,951.253845
2015.12.22_13:24:00_TAI,32.4,2.606975e+22,4.998983e+23,4.516,952.804565
2015.12.22_13:36:00_TAI,32.6,2.606883e+22,5.043410e+23,4.500,954.633362
2015.12.22_13:48:00_TAI,32.8,2.613885e+22,5.085183e+23,4.492,958.859558
2015.12.22_14:00:00_TAI,33.0,2.620592e+22,5.295783e+23,4.515,961.467712
2015.12.22_14:12:00_TAI,33.2,2.637679e+22,5.320749e+23,4.533,958.807007
2015.12.22_14:24:00_TAI,33.4,2.676734e+22,5.170631e+23,4.525,966.350708
