true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.08.30_00:24:00_TAI,0.0,0.000000e+00,0.000000e+00,2.862,0.000000
2012.08.30_00:36:00_TAI,0.2,0.000000e+00,0.000000e+00,2.901,0.000000
2012.08.30_00:48:00_TAI,0.4,0.000000e+00,0.000000e+00,2.817,0.000000
2012.08.30_01:00:00_TAI,0.6,0.000000e+00,0.000000e+00,2.505,0.109160
2012.08.30_01:12:00_TAI,0.8,1.669405e+18,3.036730e+19,2.806,0.218072
2012.08.30_01:24:00_TAI,1.0,3.300907e+18,4.608921e+19,2.780,0.163362
2012.08.30_01:36:00_TAI,1.2,2.182887e+20,3.352714e+21,2.660,6.251363
2012.08.30_01:48:00_TAI,1.4,2.413581e+20,3.386347e+21,2.782,9.060959
2012.08.30_02:00:00_TAI,1.6,5.824027e+20,6.235173e+21,2.617,21.927355
2012.08.30_02:12:00_TAI,1.8,7.205012e+20,7.915032e+21,2.722,29.329086
2012.08.30_02:24:00_TAI,2.0,8.350588e+20,8.808044e+21,2.488,31.786446
2012.08.30_02:36:00_TAI,2.2,8.504220e+20,9.071364e+21,2.569,32.687359
2012.08.30_02:48:00_TAI,2.4,9.627410e+20,9.846207e+21,0.000,37.155968
2012.08.30_03:00:00_TAI,2.6,1.037438e+21,9.853672e+21,0.000,37.073971
2012.08.30_03:12:00_TAI,2.8,1.045915e+21,1.009462e+22,0.000,37.745663
2012.08.30_03:24:00_TAI,3.0,1.035246e+21,1.026432e+22,0.000,36.121605
2012.08.30_03:36:00_TAI,3.2,1.077069e+21,1.084271e+22,0.000,37.757446
2012.08.30_03:48:00_TAI,3.4,1.146154e+21,1.139328e+22,2.828,40.779530
2012.08.30_04:00:00_TAI,3.6,1.197895e+21,1.120477e+22,2.796,43.719540
2012.08.30_04:12:00_TAI,3.8,1.203285e+21,1.129890e+22,3.002,44.859337
2012.08.30_04:24:00_TAI,4.0,1.224982e+21,1.190653e+22,2.786,46.453255
2012.08.30_04:36:00_TAI,4.2,1.241774e+21,1.276325e+22,2.734,47.102184
2012.08.30_04:48:00_TAI,4.4,1.347150e+21,1.391615e+22,3.367,47.425144
2012.08.30_05:00:00_TAI,4.6,1.353242e+21,1.389380e+22,3.049,49.456120
2012.08.30_05:12:00_TAI,4.8,1.337038e+21,1.432358e+22,3.222,50.041348
2012.08.30_05:24:00_TAI,5.0,1.347296e+21,1.414353e+22,2.565,50.090317
2012.08.30_05:36:00_TAI,5.2,1.364483e+21,1.447297e+22,0.000,50.845509
2012.08.30_05:48:00_TAI,5.4,1.396410e+21,1.490515e+22,2.657,52.460793
2012.08.30_06:24:00_TAI,6.0,1.513413e+21,1.618980e+22,2.266,57.580338
2012.08.30_06:36:00_TAI,6.2,1.533401e+21,1.709791e+22,2.659,59.400978
