true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.03.28_09:12:00_TAI,0.0,1.283403e+20,1.453226e+21,1.950,9.217545
2012.03.28_09:24:00_TAI,0.2,2.182420e+20,2.325513e+21,1.949,12.946771
2012.03.28_10:00:00_TAI,0.8,3.424505e+20,3.304042e+21,1.336,23.093819
2012.03.28_10:12:00_TAI,1.0,3.585055e+20,3.509886e+21,0.000,25.470001
2012.03.28_10:24:00_TAI,1.2,3.808341e+20,3.536827e+21,0.000,27.262716
2012.03.28_10:36:00_TAI,1.4,4.205462e+20,3.672005e+21,2.465,28.966194
2012.03.28_10:48:00_TAI,1.6,4.149504e+20,3.733466e+21,2.457,30.309494
2012.03.28_11:00:00_TAI,1.8,4.448351e+20,3.872596e+21,2.281,30.577229
2012.03.28_11:12:00_TAI,2.0,4.496862e+20,3.877282e+21,2.549,31.110743
2012.03.28_11:24:00_TAI,2.2,4.696614e+20,4.137571e+21,2.023,31.243099
2012.03.28_11:36:00_TAI,2.4,4.652495e+20,3.850846e+21,2.508,31.464067
2012.03.28_11:48:00_TAI,2.6,4.795492e+20,3.154452e+21,2.820,31.100780
2012.03.28_12:00:00_TAI,2.8,4.938965e+20,3.292829e+21,2.748,31.994410
2012.03.28_12:12:00_TAI,3.0,4.791910e+20,3.437839e+21,2.747,33.023083
2012.03.28_12:24:00_TAI,3.2,5.201890e+20,3.621681e+21,2.824,33.558601
2012.03.28_12:36:00_TAI,3.4,5.254915e+20,3.465373e+21,2.821,34.633556
2012.03.28_12:48:00_TAI,3.6,5.262448e+20,3.794343e+21,2.814,35.303532
2012.03.28_13:00:00_TAI,3.8,5.485319e+20,4.133374e+21,0.000,36.601974
2012.03.28_13:12:00_TAI,4.0,5.417049e+20,3.782462e+21,0.000,36.732822
2012.03.28_13:24:00_TAI,4.2,5.709745e+20,4.217052e+21,0.000,36.819172
2012.03.28_13:36:00_TAI,4.4,5.666628e+20,3.964940e+21,0.000,36.636051
2012.03.28_13:48:00_TAI,4.6,5.698266e+20,3.847595e+21,0.000,36.724094
2012.03.28_14:00:00_TAI,4.8,5.856149e+20,4.038258e+21,0.000,36.094498
2012.03.28_14:12:00_TAI,5.0,5.842493e+20,4.057360e+21,0.000,37.032551
2012.03.28_14:24:00_TAI,5.2,5.964275e+20,4.165063e+21,0.000,37.030193
2012.03.28_14:36:00_TAI,5.4,5.925755e+20,4.195660e+21,0.000,37.564659
2012.03.28_14:48:00_TAI,5.6,5.775865e+20,4.000774e+21,0.000,37.921207
2012.03.28_15:00:00_TAI,5.8,5.704193e+20,3.926842e+21,0.000,38.637737
2012.03.28_15:12:00_TAI,6.0,5.850571e+20,4.074466e+21,0.000,38.095661
2012.03.28_15:24:00_TAI,6.2,5.583260e+20,4.006427e+21,0.000,37.736885
2012.03.28_15:36:00_TAI,6.4,5.548795e+20,3.903395e+21,0.000,37.554749
2012.03.28_15:48:00_TAI,6.6,5.229422e+20,3.782749e+21,0.000,38.630451
2012.03.28_16:00:00_TAI,6.8,5.480584e+20,3.854953e+21,0.000,38.134987
2012.03.28_16:12:00_TAI,7.0,5.406838e+20,4.088204e+21,0.000,37.865688
2012.03.28_16:24:00_TAI,7.2,5.216435e+20,3.765551e+21,0.000,37.997799
2012.03.28_16:36:00_TAI,7.4,5.276131e+20,3.563362e+21,2.504,38.174896
2012.03.28_16:48:00_TAI,7.6,5.362703e+20,3.917199e+21,2.506,39.296036
2012.03.28_17:00:00_TAI,7.8,5.488859e+20,3.987010e+21,2.333,39.607868
2012.03.28_17:12:00_TAI,8.0,5.565406e+20,3.678705e+21,0.000,40.682037
2012.03.28_17:24:00_TAI,8.2,5.380655e+20,3.390247e+21,0.000,41.535286
2012.03.28_17:36:00_TAI,8.4,5.405260e+20,3.597650e+21,0.000,43.685627
2012.03.28_17:48:00_TAI,8.6,5.375747e+20,3.523677e+21,2.812,45.883198
2012.03.28_18:48:00_TAI,9.6,5.955714e+20,4.227754e+21,1.959,47.544304
2012.03.28_19:00:00_TAI,9.8,6.072215e+20,4.507277e+21,1.943,46.965279
2012.03.28_19:12:00_TAI,10.0,5.840393e+20,4.419883e+21,2.042,45.979530
2012.03.28_19:24:00_TAI,10.2,6.007727e+20,4.603506e+21,2.572,46.879944
2012.03.28_19:36:00_TAI,10.4,6.207720e+20,5.072449e+21,2.512,48.765373
2012.03.28_19:48:00_TAI,10.6,6.275117e+20,5.068152e+21,1.933,50.249657
2012.03.28_20:00:00_TAI,10.8,6.628554e+20,5.735222e+21,2.256,51.956181
2012.03.28_20:12:00_TAI,11.0,7.057437e+20,6.168427e+21,2.273,54.424042
2012.03.28_20:24:00_TAI,11.2,7.224091e+20,6.172746e+21,2.288,57.296818
2012.03.28_20:36:00_TAI,11.4,7.385478e+20,6.498262e+21,2.312,57.127243
2012.03.28_20:48:00_TAI,11.6,7.481000e+20,6.466298e+21,2.642,57.893986
2012.03.28_21:00:00_TAI,11.8,7.810037e+20,6.055440e+21,2.320,59.202267
2012.03.28_21:12:00_TAI,12.0,8.081740e+20,6.344240e+21,2.491,59.296631
2012.03.28_21:24:00_TAI,12.2,8.175001e+20,5.833971e+21,2.479,58.544266
2012.03.28_21:36:00_TAI,12.4,7.975275e+20,5.676170e+21,0.000,60.210052
2012.03.28_21:48:00_TAI,12.6,8.392822e+20,5.802151e+21,2.517,61.072018
2012.03.28_22:00:00_TAI,12.8,8.628047e+20,6.496793e+21,2.522,61.123562
2012.03.28_22:12:00_TAI,13.0,7.984064e+20,5.641463e+21,0.000,62.212688
2012.03.28_22:24:00_TAI,13.2,7.842767e+20,5.245331e+21,0.000,64.285110
2012.03.28_22:36:00_TAI,13.4,8.643690e+20,5.933465e+21,0.000,63.892200
2012.03.28_23:48:00_TAI,14.6,9.639944e+20,7.034777e+21,2.767,70.238876
2012.03.29_00:00:00_TAI,14.8,9.689336e+20,7.415281e+21,2.769,69.082748
2012.03.29_00:12:00_TAI,15.0,9.512558e+20,8.026548e+21,2.526,68.419136
2012.03.29_01:12:00_TAI,16.0,1.002904e+21,7.747981e+21,2.281,72.040741
2012.03.29_01:24:00_TAI,16.2,1.002464e+21,7.858087e+21,0.000,70.749138
2012.03.29_01:36:00_TAI,16.4,1.015527e+21,7.677613e+21,0.000,71.347038
2012.03.29_01:48:00_TAI,16.6,9.973523e+20,7.733548e+21,0.000,72.079155
2012.03.29_02:00:00_TAI,16.8,9.762529e+20,8.290915e+21,0.000,73.622940
2012.03.29_02:12:00_TAI,17.0,1.013149e+21,8.375231e+21,2.046,75.029724
2012.03.29_02:24:00_TAI,17.2,9.808231e+20,8.090586e+21,2.842,76.348793
2012.03.29_02:36:00_TAI,17.4,1.022548e+21,7.982117e+21,0.000,74.561089
2012.03.29_02:48:00_TAI,17.6,1.012840e+21,8.014442e+21,2.467,75.480934
2012.03.29_03:00:00_TAI,17.8,1.028759e+21,8.205459e+21,2.473,76.754005
2012.03.29_03:12:00_TAI,18.0,1.031566e+21,8.231176e+21,2.482,78.122574
2012.03.29_03:24:00_TAI,18.2,1.007824e+21,8.379221e+21,2.355,79.901436
2012.03.29_03:36:00_TAI,18.4,1.025170e+21,8.387841e+21,2.485,79.780540
2012.03.29_03:48:00_TAI,18.6,1.009490e+21,8.188429e+21,2.341,78.853638
2012.03.29_04:00:00_TAI,18.8,1.038497e+21,8.957002e+21,2.529,79.049438
2012.03.29_04:12:00_TAI,19.0,1.053720e+21,9.691638e+21,2.360,81.499901
2012.03.29_04:24:00_TAI,19.2,1.011939e+21,8.629866e+21,2.541,80.483925
2012.03.29_04:36:00_TAI,19.4,1.026417e+21,8.984731e+21,2.370,82.038940
2012.03.29_04:48:00_TAI,19.6,1.055345e+21,9.624171e+21,2.078,83.005035
2012.03.29_05:00:00_TAI,19.8,1.072317e+21,1.006155e+22,2.382,83.878922
2012.03.29_05:12:00_TAI,20.0,1.042880e+21,9.407973e+21,0.000,82.994926
2012.03.29_05:24:00_TAI,20.2,1.087371e+21,9.793218e+21,0.000,84.007622
2012.03.29_05:36:00_TAI,20.4,1.065472e+21,9.675058e+21,2.583,84.800751
2012.03.29_05:48:00_TAI,20.6,1.083789e+21,9.275631e+21,2.417,86.677094
2012.03.29_06:24:00_TAI,21.2,1.239131e+21,1.065642e+22,0.000,89.041443
2012.03.29_06:36:00_TAI,21.4,1.268155e+21,1.053485e+22,3.037,89.833450
2012.03.29_06:48:00_TAI,21.6,1.268792e+21,1.022633e+22,3.024,89.676376
2012.03.29_07:00:00_TAI,21.8,1.245950e+21,1.022698e+22,2.979,89.243622
2012.03.29_07:12:00_TAI,22.0,1.253681e+21,1.004514e+22,0.000,90.756203
2012.03.29_07:24:00_TAI,22.2,1.258531e+21,1.036837e+22,0.000,92.637657
2012.03.29_07:36:00_TAI,22.4,1.213645e+21,1.009724e+22,0.000,92.844116
2012.03.29_07:48:00_TAI,22.6,1.200405e+21,9.758956e+21,2.016,95.272507
2012.03.29_08:00:00_TAI,22.8,1.177240e+21,9.264326e+21,2.026,96.019943
2012.03.29_08:12:00_TAI,23.0,1.196667e+21,9.593343e+21,2.033,95.556602
2012.03.29_08:24:00_TAI,23.2,1.176183e+21,1.026152e+22,2.732,95.085358
2012.03.29_08:36:00_TAI,23.4,1.188167e+21,1.039782e+22,2.737,95.929787
2012.03.29_08:48:00_TAI,23.6,1.215059e+21,1.039553e+22,2.648,97.910797
2012.03.29_09:00:00_TAI,23.8,1.234145e+21,1.059085e+22,2.922,98.200531
2012.03.29_09:12:00_TAI,24.0,1.223515e+21,1.068866e+22,2.660,96.228119
2012.03.29_09:24:00_TAI,24.2,1.269243e+21,1.074322e+22,2.923,95.751534
2012.03.29_09:36:00_TAI,24.4,1.281069e+21,1.113816e+22,2.910,96.598831
2012.03.29_09:48:00_TAI,24.6,1.268413e+21,1.134474e+22,2.557,93.855965
2012.03.29_10:00:00_TAI,24.8,1.276629e+21,1.172619e+22,2.148,94.567238
