true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.09.20_21:48:00_TAI,59.8,3.084439e+22,1.393283e+23,3.736,483.334961
2013.09.20_22:00:00_TAI,60.0,3.105388e+22,1.408518e+23,3.810,488.753296
2013.09.20_22:12:00_TAI,60.2,3.140164e+22,1.431333e+23,3.785,497.681244
2013.09.20_22:24:00_TAI,60.4,3.160997e+22,1.437383e+23,3.756,491.592865
2013.09.20_22:36:00_TAI,60.6,3.213230e+22,1.430539e+23,3.797,505.729401
2013.09.20_22:48:00_TAI,60.8,3.214018e+22,1.409360e+23,3.843,509.697937
2013.09.20_23:00:00_TAI,61.0,3.203881e+22,1.395210e+23,3.830,513.089966
2013.09.20_23:12:00_TAI,61.2,3.209758e+22,1.409068e+23,3.772,528.220093
2013.09.20_23:24:00_TAI,61.4,3.202119e+22,1.399277e+23,3.779,520.660034
2013.09.20_23:36:00_TAI,61.6,3.222003e+22,1.438059e+23,3.788,526.588257
2013.09.20_23:48:00_TAI,61.8,3.256997e+22,1.402848e+23,3.776,531.091125
2013.09.21_00:00:00_TAI,62.0,3.249444e+22,1.404865e+23,3.735,519.954224
2013.09.21_00:12:00_TAI,62.2,3.243312e+22,1.406230e+23,3.783,530.013611
2013.09.21_00:24:00_TAI,62.4,3.240926e+22,1.403959e+23,3.781,527.333984
2013.09.21_00:36:00_TAI,62.6,3.226233e+22,1.408093e+23,3.754,523.874329
2013.09.21_00:48:00_TAI,62.8,3.252576e+22,1.418143e+23,3.770,529.240601
2013.09.21_01:00:00_TAI,63.0,3.227206e+22,1.435999e+23,3.767,530.031738
2013.09.21_01:12:00_TAI,63.2,3.237854e+22,1.448928e+23,3.759,535.156738
2013.09.21_01:24:00_TAI,63.4,3.267467e+22,1.465992e+23,3.817,538.736633
2013.09.21_01:36:00_TAI,63.6,3.271375e+22,1.486879e+23,3.820,540.362488
2013.09.21_01:48:00_TAI,63.8,3.245390e+22,1.484094e+23,3.828,539.857422
