true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.06.01_15:36:00_TAI,47.2,5.772869e+22,4.671690e+23,4.373,1149.340820
2012.06.01_15:48:00_TAI,47.4,5.865883e+22,4.713450e+23,4.314,1156.035889
2012.06.01_16:00:00_TAI,47.6,5.920113e+22,4.705106e+23,4.344,1176.022095
2012.06.01_16:12:00_TAI,47.8,5.944648e+22,4.700278e+23,4.390,1176.085327
2012.06.01_16:24:00_TAI,48.0,6.008644e+22,4.714906e+23,4.408,1194.501709
2012.06.01_16:36:00_TAI,48.2,6.026739e+22,4.736827e+23,4.420,1196.337036
2012.06.01_16:48:00_TAI,48.4,6.055024e+22,4.688119e+23,4.443,1192.151123
2012.06.01_17:00:00_TAI,48.6,6.089781e+22,4.712404e+23,4.515,1188.024536
2012.06.01_17:12:00_TAI,48.8,6.106757e+22,4.817811e+23,4.532,1207.371826
2012.06.01_17:24:00_TAI,49.0,6.009892e+22,4.819551e+23,4.456,1194.046509
2012.06.01_17:36:00_TAI,49.2,6.008507e+22,4.890981e+23,4.480,1204.517944
2012.06.01_17:48:00_TAI,49.4,6.065833e+22,4.636914e+23,4.469,1210.685059
2012.06.01_18:24:00_TAI,50.0,5.984100e+22,4.568127e+23,4.458,1206.505859
2012.06.01_18:36:00_TAI,50.2,6.020408e+22,4.559365e+23,4.550,1207.287842
2012.06.01_18:48:00_TAI,50.4,5.996691e+22,4.590908e+23,4.555,1204.564819
2012.06.01_19:00:00_TAI,50.6,6.008196e+22,4.560389e+23,4.576,1201.996826
2012.06.01_19:12:00_TAI,50.8,5.988584e+22,4.575164e+23,4.598,1200.435669
2012.06.01_19:24:00_TAI,51.0,5.983684e+22,4.571395e+23,4.589,1213.242554
2012.06.01_19:36:00_TAI,51.2,5.979001e+22,4.592853e+23,4.583,1214.686523
2012.06.01_19:48:00_TAI,51.4,6.054648e+22,4.664208e+23,4.754,1211.024048
2012.06.01_20:00:00_TAI,51.6,6.136915e+22,4.725055e+23,4.663,1227.339844
2012.06.01_20:12:00_TAI,51.8,6.193406e+22,4.688362e+23,4.676,1233.615845
2012.06.01_20:24:00_TAI,52.0,6.238797e+22,4.747929e+23,4.650,1239.911499
2012.06.01_20:36:00_TAI,52.2,6.301045e+22,4.767105e+23,4.611,1231.647339
2012.06.01_20:48:00_TAI,52.4,6.369329e+22,4.846309e+23,4.635,1232.060059
2012.06.01_21:00:00_TAI,52.6,6.400618e+22,4.841814e+23,4.616,1249.670776
2012.06.01_21:12:00_TAI,52.8,6.491374e+22,4.919668e+23,4.656,1227.289429
2012.06.01_21:24:00_TAI,53.0,6.549869e+22,4.940998e+23,4.620,1237.494751
2012.06.01_21:36:00_TAI,53.2,6.642109e+22,4.953584e+23,4.535,1254.912842
2012.06.01_21:48:00_TAI,53.4,6.720698e+22,4.999792e+23,4.532,1277.295288
2012.06.01_22:00:00_TAI,53.6,6.760463e+22,5.122923e+23,4.548,1271.171387
2012.06.01_22:12:00_TAI,53.8,6.866752e+22,5.053066e+23,4.581,1262.504883
2012.06.01_22:24:00_TAI,54.0,6.931965e+22,5.126746e+23,4.605,1264.444580
2012.06.01_22:36:00_TAI,54.2,6.978401e+22,5.063296e+23,4.525,1267.189819
2012.06.01_22:48:00_TAI,54.4,7.048280e+22,5.150593e+23,4.644,1277.550781
2012.06.01_23:00:00_TAI,54.6,7.004999e+22,5.155596e+23,4.575,1292.380493
2012.06.01_23:12:00_TAI,54.8,7.046841e+22,5.115359e+23,4.549,1291.512939
2012.06.01_23:24:00_TAI,55.0,7.078376e+22,5.108159e+23,4.565,1291.117432
2012.06.01_23:36:00_TAI,55.2,7.081289e+22,5.121510e+23,4.573,1285.538818
2012.06.01_23:48:00_TAI,55.4,7.079585e+22,5.093901e+23,4.559,1304.196167
2012.06.02_00:00:00_TAI,55.6,7.133993e+22,5.022431e+23,4.562,1314.145264
2012.06.02_00:12:00_TAI,55.8,7.190304e+22,5.048301e+23,4.576,1314.129883
2012.06.02_00:24:00_TAI,56.0,7.183159e+22,5.039835e+23,4.551,1328.648193
2012.06.02_00:36:00_TAI,56.2,7.186725e+22,5.012695e+23,4.546,1320.432373
2012.06.02_00:48:00_TAI,56.4,7.172828e+22,5.032648e+23,4.524,1301.522339
2012.06.02_01:00:00_TAI,56.6,7.198469e+22,5.019555e+23,4.549,1314.695923
2012.06.02_01:12:00_TAI,56.8,7.182833e+22,5.122340e+23,4.572,1317.530273
2012.06.02_01:24:00_TAI,57.0,7.170893e+22,5.136942e+23,4.573,1308.203857
2012.06.02_01:36:00_TAI,57.2,7.144986e+22,5.098288e+23,4.606,1307.601440
2012.06.02_01:48:00_TAI,57.4,7.153073e+22,5.059522e+23,4.576,1306.531616
2012.06.02_02:00:00_TAI,57.6,7.158439e+22,5.047158e+23,4.569,1315.182983
2012.06.02_02:12:00_TAI,57.8,7.111023e+22,5.056596e+23,4.590,1302.404053
2012.06.02_02:24:00_TAI,58.0,7.061924e+22,5.063307e+23,4.504,1310.319702
2012.06.02_02:36:00_TAI,58.2,7.057110e+22,4.995698e+23,4.465,1309.030640
2012.06.02_02:48:00_TAI,58.4,7.025214e+22,5.001706e+23,4.521,1321.916260
2012.06.02_03:00:00_TAI,58.6,6.970501e+22,5.054918e+23,4.447,1331.515381
2012.06.02_03:12:00_TAI,58.8,6.936205e+22,4.935897e+23,4.468,1339.363159
2012.06.02_03:24:00_TAI,59.0,6.855251e+22,4.892788e+23,4.488,1325.470825
