true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.12.31_09:00:00_TAI,0.0,3.564294e+20,3.594743e+21,3.208,8.178329
2010.12.31_09:12:00_TAI,0.2,8.739152e+20,5.507605e+21,3.268,27.972088
2010.12.31_09:24:00_TAI,0.4,1.063910e+21,7.257491e+21,3.252,31.803951
2010.12.31_09:36:00_TAI,0.6,1.338561e+21,8.687210e+21,3.285,36.957054
2010.12.31_09:48:00_TAI,0.8,1.375248e+21,8.875857e+21,3.208,36.407421
2010.12.31_10:00:00_TAI,1.0,1.376972e+21,8.855723e+21,3.196,35.142162
2010.12.31_10:12:00_TAI,1.2,1.539397e+21,1.064301e+22,3.302,46.561401
2010.12.31_10:24:00_TAI,1.4,1.589967e+21,9.544617e+21,3.276,45.405659
2010.12.31_10:36:00_TAI,1.6,1.589416e+21,1.073086e+22,3.330,48.103436
2010.12.31_10:48:00_TAI,1.8,1.630519e+21,1.176131e+22,3.420,46.924114
2010.12.31_11:00:00_TAI,2.0,1.617481e+21,1.181006e+22,3.432,45.156044
2010.12.31_11:12:00_TAI,2.2,1.619100e+21,1.257910e+22,3.435,47.792408
2010.12.31_11:24:00_TAI,2.4,1.576688e+21,1.156594e+22,3.180,47.208561
2010.12.31_11:36:00_TAI,2.6,1.659369e+21,1.126540e+22,3.148,51.008183
2010.12.31_11:48:00_TAI,2.8,1.792053e+21,1.233880e+22,3.300,59.589226
2010.12.31_12:00:00_TAI,3.0,1.799324e+21,1.393427e+22,3.264,62.033443
2010.12.31_12:12:00_TAI,3.2,2.014102e+21,1.467892e+22,3.413,68.435509
2010.12.31_12:24:00_TAI,3.4,2.008129e+21,1.413973e+22,3.451,66.017227
2010.12.31_12:36:00_TAI,3.6,2.036710e+21,1.376892e+22,3.386,67.082085
2010.12.31_12:48:00_TAI,3.8,2.126558e+21,1.406096e+22,3.393,69.497673
2010.12.31_13:00:00_TAI,4.0,2.139811e+21,1.436431e+22,3.259,70.121078
2010.12.31_13:12:00_TAI,4.2,2.209875e+21,1.500048e+22,3.326,69.891029
2010.12.31_13:24:00_TAI,4.4,2.237467e+21,1.587117e+22,3.309,76.013756
2010.12.31_13:36:00_TAI,4.6,2.327253e+21,1.717753e+22,3.330,74.157608
2010.12.31_13:48:00_TAI,4.8,2.338300e+21,1.727780e+22,3.376,72.007301
2010.12.31_14:00:00_TAI,5.0,2.400037e+21,1.782478e+22,3.372,76.284019
2010.12.31_14:12:00_TAI,5.2,2.486158e+21,1.963619e+22,3.415,81.902016
2010.12.31_14:24:00_TAI,5.4,2.544714e+21,2.021102e+22,3.526,82.882141
2010.12.31_14:36:00_TAI,5.6,2.502442e+21,2.023809e+22,3.477,78.393028
2010.12.31_14:48:00_TAI,5.8,2.603569e+21,2.063863e+22,3.358,80.237465
2010.12.31_15:00:00_TAI,6.0,2.735237e+21,2.282977e+22,3.283,84.182518
2010.12.31_15:12:00_TAI,6.2,2.794769e+21,2.356593e+22,3.435,82.971916
2010.12.31_15:24:00_TAI,6.4,2.920604e+21,2.400188e+22,3.581,88.636269
2010.12.31_15:36:00_TAI,6.6,3.052417e+21,2.454199e+22,3.672,91.297379
2010.12.31_15:48:00_TAI,6.8,3.131564e+21,2.383785e+22,3.612,93.495216
2010.12.31_16:00:00_TAI,7.0,3.158077e+21,2.516515e+22,3.455,97.141167
2010.12.31_16:12:00_TAI,7.2,3.258370e+21,2.553412e+22,3.681,97.140945
2010.12.31_16:24:00_TAI,7.4,3.318718e+21,2.613260e+22,3.589,98.331543
2010.12.31_16:36:00_TAI,7.6,3.376529e+21,2.607245e+22,3.462,94.891716
2010.12.31_16:48:00_TAI,7.8,3.340557e+21,2.559872e+22,3.395,95.070518
2010.12.31_17:00:00_TAI,8.0,3.297618e+21,2.549061e+22,3.548,97.599556
2010.12.31_17:12:00_TAI,8.2,3.333774e+21,2.628520e+22,3.701,96.024910
2010.12.31_17:24:00_TAI,8.4,3.413240e+21,2.615321e+22,3.674,96.086952
2010.12.31_17:36:00_TAI,8.6,3.337455e+21,2.595315e+22,3.567,95.690392
2010.12.31_17:48:00_TAI,8.8,3.406116e+21,2.620364e+22,3.626,94.067451
2010.12.31_18:24:00_TAI,9.4,3.450008e+21,2.713981e+22,3.645,101.955803
2010.12.31_18:36:00_TAI,9.6,3.453669e+21,2.661124e+22,3.492,102.258286
2010.12.31_18:48:00_TAI,9.8,3.352525e+21,2.617371e+22,3.576,96.807167
2010.12.31_19:00:00_TAI,10.0,3.344874e+21,2.578357e+22,3.602,95.226349
2010.12.31_19:12:00_TAI,10.2,3.213182e+21,2.689600e+22,3.589,93.392326
2010.12.31_19:24:00_TAI,10.4,3.315004e+21,2.669211e+22,3.625,99.281204
2010.12.31_19:36:00_TAI,10.6,3.348201e+21,2.701606e+22,3.606,102.053520
2010.12.31_19:48:00_TAI,10.8,3.325565e+21,2.651692e+22,3.588,104.590904
2010.12.31_20:00:00_TAI,11.0,3.288768e+21,2.667666e+22,3.492,102.565460
