true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.07.05_08:12:00_TAI,0.0,2.601142e+20,4.142985e+21,0.000,9.961812
2014.07.05_08:24:00_TAI,0.2,2.952153e+20,5.190538e+21,0.000,10.687654
2014.07.05_08:36:00_TAI,0.4,3.338249e+20,5.340468e+21,0.000,10.640755
2014.07.05_08:48:00_TAI,0.6,3.767492e+20,4.907503e+21,0.000,11.835021
2014.07.05_09:00:00_TAI,0.8,4.246530e+20,7.593903e+21,0.000,15.222627
2014.07.05_09:12:00_TAI,1.0,5.093057e+20,5.743554e+21,0.000,15.897182
2014.07.05_09:24:00_TAI,1.2,5.133749e+20,5.694776e+21,1.997,17.224293
2014.07.05_09:36:00_TAI,1.4,5.430905e+20,6.036463e+21,0.000,18.616970
2014.07.05_09:48:00_TAI,1.6,6.160587e+20,5.898680e+21,0.000,24.935846
2014.07.05_10:00:00_TAI,1.8,6.157757e+20,5.856519e+21,0.000,25.567152
2014.07.05_10:12:00_TAI,2.0,6.558807e+20,6.218781e+21,0.000,26.680132
2014.07.05_10:24:00_TAI,2.2,6.826865e+20,7.092418e+21,0.000,29.530222
2014.07.05_10:36:00_TAI,2.4,7.441339e+20,7.020932e+21,0.000,31.314894
2014.07.05_10:48:00_TAI,2.6,7.440837e+20,6.442931e+21,0.000,30.162310
2014.07.05_11:00:00_TAI,2.8,7.680381e+20,6.186211e+21,0.000,30.275070
2014.07.05_11:12:00_TAI,3.0,7.768874e+20,5.915955e+21,0.000,29.829821
2014.07.05_11:24:00_TAI,3.2,7.714210e+20,6.148367e+21,0.000,28.969711
2014.07.05_11:36:00_TAI,3.4,7.941767e+20,6.470917e+21,0.000,29.192371
2014.07.05_11:48:00_TAI,3.6,8.497232e+20,6.503978e+21,0.000,28.098326
2014.07.05_12:00:00_TAI,3.8,8.156758e+20,6.046587e+21,0.000,28.805229
2014.07.05_12:12:00_TAI,4.0,8.000293e+20,6.196002e+21,0.000,27.869900
2014.07.05_12:24:00_TAI,4.2,7.714761e+20,6.117146e+21,0.000,28.827702
2014.07.05_12:36:00_TAI,4.4,7.780201e+20,6.094844e+21,0.000,27.106724
2014.07.05_12:48:00_TAI,4.6,7.757152e+20,5.865349e+21,0.000,27.204384
2014.07.05_13:00:00_TAI,4.8,7.992546e+20,6.096508e+21,0.000,26.701738
2014.07.05_13:12:00_TAI,5.0,7.964776e+20,5.785243e+21,0.000,27.359982
2014.07.05_13:24:00_TAI,5.2,8.066094e+20,5.649546e+21,0.000,26.793579
2014.07.05_13:36:00_TAI,5.4,7.871709e+20,5.579923e+21,0.000,28.004343
2014.07.05_13:48:00_TAI,5.6,8.533418e+20,5.961797e+21,0.000,27.617605
2014.07.05_14:00:00_TAI,5.8,8.156217e+20,6.376705e+21,0.000,27.785048
2014.07.05_14:12:00_TAI,6.0,8.197332e+20,6.449996e+21,0.000,28.195057
2014.07.05_14:24:00_TAI,6.2,8.020760e+20,6.318385e+21,2.476,29.095110
2014.07.05_14:36:00_TAI,6.4,7.824431e+20,6.182588e+21,0.000,28.406866
2014.07.05_14:48:00_TAI,6.6,7.914327e+20,6.006038e+21,0.000,28.267372
2014.07.05_15:00:00_TAI,6.8,7.979445e+20,6.453247e+21,0.000,27.694632
2014.07.05_15:12:00_TAI,7.0,8.002255e+20,6.573843e+21,0.000,28.490429
2014.07.05_15:24:00_TAI,7.2,7.905966e+20,6.423661e+21,0.000,27.987476
2014.07.05_15:36:00_TAI,7.4,7.721321e+20,5.805568e+21,0.000,27.532600
2014.07.05_15:48:00_TAI,7.6,7.856770e+20,5.961435e+21,0.000,26.827507
2014.07.05_16:00:00_TAI,7.8,7.804058e+20,5.768525e+21,0.000,26.374050
2014.07.05_16:12:00_TAI,8.0,7.705718e+20,5.571230e+21,0.000,26.479483
2014.07.05_16:24:00_TAI,8.2,7.647238e+20,5.764772e+21,0.000,27.277014
2014.07.05_16:36:00_TAI,8.4,7.709707e+20,5.542317e+21,0.000,27.508448
2014.07.05_16:48:00_TAI,8.6,7.783127e+20,5.423001e+21,0.000,26.231533
2014.07.05_17:00:00_TAI,8.8,7.719853e+20,5.214416e+21,0.000,24.766102
2014.07.05_17:12:00_TAI,9.0,7.418612e+20,5.286734e+21,0.000,24.621664
2014.07.05_17:24:00_TAI,9.2,7.475609e+20,5.360588e+21,0.000,24.796400
2014.07.05_17:36:00_TAI,9.4,7.558730e+20,5.422097e+21,0.000,24.387884
2014.07.05_17:48:00_TAI,9.6,7.426482e+20,5.434818e+21,0.000,24.492794
2014.07.05_18:24:00_TAI,10.2,7.423387e+20,5.265673e+21,0.000,23.859827
2014.07.05_18:36:00_TAI,10.4,7.683978e+20,5.519613e+21,0.000,24.092829
2014.07.05_18:48:00_TAI,10.6,7.212131e+20,5.240274e+21,0.000,23.946873
2014.07.05_19:00:00_TAI,10.8,7.385402e+20,5.009371e+21,0.000,23.862867
2014.07.05_19:12:00_TAI,11.0,7.282080e+20,5.029267e+21,0.000,23.329821
2014.07.05_19:24:00_TAI,11.2,7.162729e+20,4.907807e+21,0.000,23.049944
2014.07.05_19:36:00_TAI,11.4,6.980028e+20,4.906883e+21,0.000,23.223043
2014.07.05_19:48:00_TAI,11.6,6.785303e+20,4.812030e+21,0.000,22.558559
2014.07.05_20:00:00_TAI,11.8,6.712406e+20,4.679563e+21,0.000,21.818609
2014.07.05_20:12:00_TAI,12.0,6.769107e+20,4.856323e+21,0.000,21.023714
2014.07.05_20:24:00_TAI,12.2,6.492176e+20,4.751715e+21,0.000,20.744198
2014.07.05_20:36:00_TAI,12.4,6.581600e+20,4.641148e+21,0.000,20.777960
2014.07.05_20:48:00_TAI,12.6,6.536738e+20,4.611377e+21,0.000,20.821804
2014.07.05_21:00:00_TAI,12.8,6.520326e+20,4.620665e+21,0.000,20.665232
2014.07.05_21:12:00_TAI,13.0,6.439950e+20,4.480860e+21,0.000,20.325729
2014.07.05_21:24:00_TAI,13.2,6.534013e+20,4.278457e+21,0.000,19.786875
2014.07.05_21:36:00_TAI,13.4,6.647226e+20,4.171836e+21,1.938,19.955717
2014.07.05_21:48:00_TAI,13.6,6.381746e+20,4.316692e+21,0.000,19.982840
2014.07.05_22:00:00_TAI,13.8,6.441651e+20,4.370460e+21,0.000,20.493914
2014.07.05_22:12:00_TAI,14.0,6.430040e+20,3.994032e+21,0.000,20.211042
2014.07.05_22:24:00_TAI,14.2,6.410380e+20,3.894795e+21,0.000,19.119932
