true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.08.07_15:48:00_TAI,35.2,2.719685e+22,2.469621e+23,4.088,769.176453
2012.08.07_16:00:00_TAI,35.4,2.695421e+22,2.604749e+23,4.160,763.325623
2012.08.07_16:12:00_TAI,35.6,2.724794e+22,2.556307e+23,4.150,760.849365
2012.08.07_16:24:00_TAI,35.8,2.723717e+22,2.509192e+23,4.168,746.068542
2012.08.07_16:36:00_TAI,36.0,2.740284e+22,2.574004e+23,4.182,758.846008
2012.08.07_16:48:00_TAI,36.2,2.752157e+22,2.627015e+23,4.186,756.985229
2012.08.07_17:00:00_TAI,36.4,2.759200e+22,2.680789e+23,4.153,741.513000
2012.08.07_17:12:00_TAI,36.6,2.800735e+22,2.774830e+23,4.119,748.827515
2012.08.07_17:24:00_TAI,36.8,2.802179e+22,2.718713e+23,4.198,753.841431
2012.08.07_17:36:00_TAI,37.0,2.876469e+22,2.695012e+23,4.225,759.089294
2012.08.07_17:48:00_TAI,37.2,2.924811e+22,2.729542e+23,4.249,762.649109
2012.08.07_18:24:00_TAI,37.8,3.045976e+22,2.833961e+23,4.271,761.547607
2012.08.07_18:36:00_TAI,38.0,3.030538e+22,2.913276e+23,4.328,770.826172
2012.08.07_18:48:00_TAI,38.2,3.020752e+22,2.983027e+23,4.310,768.627686
2012.08.07_19:24:00_TAI,38.8,2.993052e+22,2.926404e+23,4.269,757.504456
2012.08.07_19:36:00_TAI,39.0,2.979624e+22,2.957608e+23,4.312,774.166931
2012.08.07_19:48:00_TAI,39.2,2.958273e+22,2.919389e+23,4.246,776.766602
2012.08.07_20:00:00_TAI,39.4,2.921472e+22,2.898037e+23,4.260,778.456299
2012.08.07_20:12:00_TAI,39.6,2.926975e+22,2.973783e+23,4.293,776.038696
2012.08.07_20:24:00_TAI,39.8,2.910611e+22,2.832487e+23,4.297,781.003845
2012.08.07_20:36:00_TAI,40.0,2.872492e+22,2.874284e+23,4.301,767.574463
2012.08.07_20:48:00_TAI,40.2,2.864962e+22,2.861963e+23,4.294,757.772156
2012.08.07_21:00:00_TAI,40.4,2.827989e+22,2.917864e+23,4.258,759.902161
2012.08.07_21:12:00_TAI,40.6,2.835118e+22,2.824447e+23,4.274,762.216919
2012.08.07_21:24:00_TAI,40.8,2.867524e+22,2.825078e+23,4.258,763.840942
2012.08.07_21:36:00_TAI,41.0,2.851597e+22,3.007291e+23,4.323,770.284851
2012.08.07_21:48:00_TAI,41.2,2.857870e+22,3.103503e+23,4.281,775.247375
2012.08.07_22:00:00_TAI,41.4,2.874663e+22,3.028124e+23,4.338,763.603455
2012.08.07_22:12:00_TAI,41.6,2.898188e+22,3.030889e+23,4.296,756.973511
2012.08.07_22:24:00_TAI,41.8,2.943149e+22,2.998913e+23,4.304,753.730286
2012.08.07_22:36:00_TAI,42.0,2.957225e+22,3.004263e+23,4.307,747.042542
2012.08.07_22:48:00_TAI,42.2,2.984166e+22,3.003830e+23,4.351,756.075623
2012.08.07_23:00:00_TAI,42.4,3.043130e+22,3.023785e+23,4.326,760.180359
2012.08.07_23:12:00_TAI,42.6,3.073953e+22,3.007976e+23,4.270,752.301208
2012.08.07_23:24:00_TAI,42.8,3.097494e+22,3.058460e+23,4.297,738.480652
2012.08.07_23:36:00_TAI,43.0,3.088286e+22,3.016015e+23,4.323,729.592468
2012.08.07_23:48:00_TAI,43.2,3.138779e+22,3.049646e+23,4.342,730.096680
2012.08.08_00:00:00_TAI,43.4,3.131410e+22,3.032134e+23,4.368,727.695862
2012.08.08_00:12:00_TAI,43.6,3.151044e+22,3.049783e+23,4.338,724.094666
2012.08.08_00:24:00_TAI,43.8,3.158533e+22,3.150110e+23,4.353,728.385254
2012.08.08_00:36:00_TAI,44.0,3.147932e+22,3.221040e+23,4.376,714.820007
2012.08.08_00:48:00_TAI,44.2,3.147380e+22,3.198249e+23,4.390,714.713562
2012.08.08_01:00:00_TAI,44.4,3.158367e+22,3.226107e+23,4.393,711.516724
2012.08.08_01:12:00_TAI,44.6,3.194082e+22,3.083215e+23,4.345,710.156250
2012.08.08_01:24:00_TAI,44.8,3.194940e+22,3.106835e+23,4.364,718.792603
2012.08.08_01:36:00_TAI,45.0,3.187536e+22,3.173011e+23,4.374,722.353027
2012.08.08_01:48:00_TAI,45.2,3.186236e+22,3.230572e+23,4.342,715.132324
2012.08.08_02:00:00_TAI,45.4,3.162792e+22,3.188494e+23,4.370,707.367798
2012.08.08_02:12:00_TAI,45.6,3.150664e+22,3.233190e+23,4.356,712.721802
2012.08.08_02:24:00_TAI,45.8,3.173678e+22,3.090149e+23,4.325,708.443359
2012.08.08_02:36:00_TAI,46.0,3.134430e+22,3.246406e+23,4.393,709.371765
2012.08.08_02:48:00_TAI,46.2,3.120460e+22,3.123031e+23,4.392,708.579163
